 20190311
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.90320587       2.18377209       1.57200003    
       25140   1.88361764       2.18377209       1.57200003    
       25200   1.87132359       2.18996191       1.57200003    
       25260   1.86482358       2.18996191       1.57200003    
       25320   1.86482358       2.19382858       1.57200003    
       25380   1.86829412       2.19382858       1.57200003    
       25440   1.86194122       2.19459295       1.57200003    
       25500   1.86060607       2.19459295       1.57200003    
       25560   1.86060607       2.19438267       1.57200003    
       25620   1.85866666       2.19438267       1.57200003    
       25680   1.85446870       2.19630861       1.57200003    
       25740   1.84924996       2.19630861       1.57200003    
       25800   1.86463642       2.20267797       1.57200003    
       25860   1.86693943       2.20267797       1.57200003    
       25920   1.86428130       2.20982790       1.57200003    
       25980   1.87034380       2.20982790       1.57200003    
       26040   1.88072729       2.21805525       1.57200003    
       26100   1.89551520       2.21805525       1.57200003    
       26160   1.90753126       2.22460318       1.57200003    
       26220   1.92678130       2.22460318       1.57200003    
       26280   1.93687880       2.22833872       1.57200003    
       26340   1.95227277       2.22833872       1.57200003    
       26400   1.95756245       2.23457742       1.57200003    
       26460   1.98665631       2.23457742       1.57200003    
       26520   2.00690913       2.24106979       1.57200003    
       26580   2.02088237       2.24106979       1.57200003    
       26640   2.02088237       2.24629521       1.57200003    
       26700   2.04168582       2.24629521       1.57200003    
       26760   2.06233335       2.25262570       1.57200003    
       26820   2.07808113       2.25262570       1.57200003    
       26880   2.09561110       2.25810313       1.57200003    
       26940   2.12733340       2.25810313       1.57200003    
       27000   2.16202784       2.26205516       1.57200003    
       27060   2.17654061       2.26205516       1.57200003    
       27120   2.19388890       2.26754332       1.57200003    
       27180   2.23377776       2.26754332       1.57200003    
       27240   2.24970269       2.27368760       1.57200003    
       27300   2.26247358       2.27368760       1.57200003    
       27360   2.26247358       2.28299737       1.57200003    
       27420   2.27830768       2.28299737       1.57200003    
       27480   2.30272508       2.28807640       1.57200003    
       27540   2.32599998       2.28807640       1.57200003    
       27600   2.32599998       2.29088712       1.57200003    
       27660   2.34602380       2.29088712       1.57200003    
       27720   2.36425591       2.29096556       1.57200003    
       27780   2.38518190       2.29096556       1.57200003    
       27840   2.38518190       2.29388881       1.57200003    
       27900   2.41409087       2.29388881       1.57200003    
       27960   2.43577266       2.29881167       1.57200003    
       28020   2.44875550       2.29881167       1.57200003    
       28080   2.45913625       2.30239344       1.57200003    
       28140   2.47593188       2.30239344       1.57200003    
       28200   2.50554538       2.30729699       1.57200003    
       28260   2.51917768       2.30729699       1.57200003    
       28320   2.53534102       2.30856895       1.57200003    
       28380   2.55668187       2.30856895       1.57200003    
       28440   2.56706667       2.30862498       1.57200003    
       28500   2.57475567       2.30862498       1.57200003    
       28560   2.58956814       2.30702496       1.57200003    
       28620   2.59959102       2.30702496       1.57200003    
       28680   2.60840917       2.30701900       2.84100008    
       28740   2.60526657       2.30701900       2.84100008    
       28800   2.61597729       2.30823874       2.84100008    
       28860   2.62715912       2.30823874       2.84100008    
       28920   2.63920450       2.30741096       2.84100008    
       28980   2.64153337       2.30741096       2.84100008    
       29040   2.65875554       2.30643415       2.84100008    
       29100   2.68168187       2.30643415       2.84100008    
       29160   2.68099999       2.30856633       2.84100008    
       29220   2.68099999       2.30856633       2.84100008    
       29280   2.70164442       2.31192899       2.84100008    
       29340   2.70406532       2.31192899       2.84100008    
       29400   2.72508693       2.31359887       2.84100008    
       29460   2.73326659       2.31359887       2.84100008    
       29520   2.74888897       2.31277800       2.84100008    
       29580   2.74430442       2.31277800       2.84100008    
       29640   2.75589132       2.31324458       2.84100008    
       29700   2.76795554       2.31324458       2.84100008    
       29760   2.77999997       2.31233478       2.84100008    
       29820   2.77973914       2.31233478       2.84100008    
       29880   2.80076098       2.31021023       2.84100008    
       29940   2.81277776       2.31021023       2.84100008    
       30000   2.84048891       2.30771446       2.84100008    
       30060   2.85323906       2.30771446       2.84100008    
       30120   2.86482620       2.30421662       2.84100008    
       30180   2.86948895       2.30421662       2.84100008    
       30240   2.89033341       2.30098629       2.84100008    
       30300   2.89704347       2.30098629       2.84100008    
       30360   2.90710878       2.29982257       2.84100008    
       30420   2.90982223       2.29982257       2.84100008    
       30480   2.92135549       2.29911065       2.84100008    
       30540   2.93219566       2.29911065       2.84100008    
       30600   2.94634771       2.29746938       2.84100008    
       30660   2.94868898       2.29746938       2.84100008    
       30720   2.95546675       2.29544187       2.84100008    
       30780   2.94852185       2.29544187       2.84100008    
       30840   2.95121741       2.29260397       2.84100008    
       30900   2.95406675       2.29260397       2.84100008    
       30960   2.95626664       2.28829026       2.84100008    
       31020   2.95741296       2.28829026       2.84100008    
       31080   2.95773911       2.28333235       2.84100008    
       31140   2.95802164       2.28333235       2.84100008    
       31200   2.95137787       2.27828670       2.84100008    
       31260   2.95526075       2.27828670       2.84100008    
       31320   2.95323920       2.27366734       2.84100008    
       31380   2.94834781       2.27366734       2.84100008    
       31440   2.94086671       2.27112913       2.84100008    
       31500   2.94486952       2.27112913       2.84100008    
       31560   2.94819570       2.27109671       2.84100008    
       31620   2.95723915       2.27109671       2.84100008    
       31680   2.95584440       2.27247477       2.84100008    
       31740   2.96854353       2.27247477       2.84100008    
       31800   2.97517395       2.27287936       2.84100008    
       31860   2.97408700       2.27287936       2.84100008    
       31920   2.97086668       2.27020335       2.84100008    
       31980   2.97582603       2.27020335       2.84100008    
       32040   2.97732615       2.26542330       2.84100008    
       32100   2.97558689       2.26542330       2.84100008    
       32160   2.98784447       2.26130438       2.84100008    
       32220   2.98686957       2.26130438       2.84100008    
       32280   2.99230433       2.25962877       3.29699993    
       32340   3.00091314       2.25962877       3.29699993    
       32400   3.01277781       2.25734663       3.29699993    
       32460   3.01715207       2.25734663       3.29699993    
       32520   3.03380442       2.25344372       3.29699993    
       32580   3.05291295       2.25344372       3.29699993    
       32640   3.05977774       2.25182104       3.29699993    
       32700   3.07091117       2.25182104       3.29699993    
       32760   3.07667398       2.25238276       3.29699993    
       32820   3.08886957       2.25238276       3.29699993    
       32880   3.08886957       2.25154042       3.29699993    
       32940   3.11050010       2.25154042       3.29699993    
       33000   3.12843490       2.24997568       3.29699993    
       33060   3.14430428       2.24997568       3.29699993    
       33120   3.14430428       2.24890900       3.29699993    
       33180   3.15843487       2.24890900       3.29699993    
       33240   3.17369556       2.24727273       3.29699993    
       33300   3.17767382       2.24727273       3.29699993    
       33360   3.17817020       2.24500060       3.29699993    
       33420   3.18845654       2.24500060       3.29699993    
       33480   3.21126080       2.24346304       3.29699993    
       33540   3.22565222       2.24346304       3.29699993    
       33600   3.23731923       2.24281478       3.29699993    
       33660   3.23015213       2.24281478       3.29699993    
       33720   3.23886967       2.24291992       3.29699993    
       33780   3.25313044       2.24291992       3.29699993    
       33840   3.25734043       2.24349046       3.29699993    
       33900   3.25380445       2.24349046       3.29699993    
       33960   3.25806522       2.24374437       3.29699993    
       34020   3.25908899       2.24374437       3.29699993    
       34080   3.25449991       2.24275613       3.29699993    
       34140   3.25173903       2.24275613       3.29699993    
