 20190625
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21720  0.711804867       1.32270849      0.944999993    
       21780  0.715624988       1.32270849      0.944999993    
       21840  0.726724982       1.32616234      0.944999993    
       21900  0.737349987       1.32616234      0.944999993    
       21960  0.743439019       1.32941508      0.944999993    
       22020  0.754243910       1.32941508      0.944999993    
       22080  0.757849991       1.33111680      0.944999993    
       22140  0.768499970       1.33111680      0.944999993    
       22200  0.774195135       1.33390367      0.944999993    
       22260  0.783829272       1.33390367      0.944999993    
       22320  0.790099978       1.33736086      0.944999993    
       22380  0.801374972       1.33736086      0.944999993    
       22440  0.805756092       1.33900332      0.944999993    
       22500  0.818390250       1.33900332      0.944999993    
       22560  0.825550020       1.33982885      0.944999993    
       22620  0.834325016       1.33982885      0.944999993    
       22680  0.835682929       1.34180856      0.944999993    
       22740  0.845243931       1.34180856      0.944999993    
       22800  0.851849973       1.34686935      0.944999993    
       22860  0.859549999       1.34686935      0.944999993    
       22920  0.859756112       1.35241258      0.944999993    
       22980  0.859833360       1.35241258      0.944999993    
       23040  0.859833360       1.35766590      0.944999993    
       23100  0.858255804       1.35766590      0.944999993    
       23160  0.857772708       1.36212933      0.944999993    
       23220  0.858466685       1.36212933      0.944999993    
       23280  0.858466685       1.36562514      0.944999993    
       23340  0.858608723       1.36562514      0.944999993    
       23400  0.863586962       1.36458218      0.944999993    
       23460  0.869195640       1.36458218      0.944999993    
       23520  0.869195640       1.36334550      0.944999993    
       23580  0.870282590       1.36334550      0.944999993    
       23640  0.870108724       1.36222959      0.944999993    
       23700  0.868108690       1.36222959      0.944999993    
       23760  0.868108690       1.36247516      0.944999993    
       23820  0.865282595       1.36247516      0.944999993    
       23880  0.860673904       1.36031592      0.944999993    
       23940  0.856565237       1.36031592      0.944999993    
       24000  0.856565237       1.35734129      0.944999993    
       24060  0.854847848       1.35734129      0.944999993    
       24120  0.857065201       1.35426092      0.944999993    
       24180  0.860282600       1.35426092      0.944999993    
       24240  0.860282600       1.34990966      0.944999993    
       24300  0.864586949       1.34990966      0.944999993    
       24360  0.869239151       1.34769368      0.944999993    
       24420  0.868847847       1.34769368      0.944999993    
       24480  0.868847847       1.34778953      0.944999993    
       24540  0.867021739       1.34778953      0.944999993    
       24600  0.866888881       1.34835553      0.944999993    
       24660  0.867088914       1.34835553      0.944999993    
       24720  0.864782631       1.34934032      0.944999993    
       24780  0.862086952       1.34934032      0.944999993    
       24840  0.864822209       1.34942234      0.944999993    
       24900  0.861511111       1.34942234      0.944999993    
       24960  0.857434809       1.34943044      0.944999993    
       25020  0.852565229       1.34943044      0.944999993    
       25080  0.851911128       1.34889913      0.944999993    
       25140  0.845177770       1.34889913      0.944999993    
       25200  0.840652168       1.34892428      0.944999993    
       25260  0.835217416       1.34892428      0.944999993    
       25320  0.834266663       1.35038924      0.792999983    
       25380  0.833244443       1.35038924      0.792999983    
       25440  0.835347831       1.35192311      0.792999983    
       25500  0.832326114       1.35192311      0.792999983    
       25560  0.828977764       1.35300839      0.792999983    
       25620  0.829688907       1.35300839      0.792999983    
       25680  0.828088880       1.35315692      0.792999983    
       25740  0.832456529       1.35315692      0.792999983    
