 20190412
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.12950003       1.64220095      0.940500021    
       25140   1.14785719       1.64220095      0.940500021    
       25200   1.14997053       1.64188564      0.940500021    
       25260   1.17149997       1.64188564      0.940500021    
       25320   1.18437147       1.64126813      0.940500021    
       25380   1.18683338       1.64126813      0.940500021    
       25440   1.18683338       1.64070284      0.940500021    
       25500   1.19883788       1.64070284      0.940500021    
       25560   1.21276319       1.64047992      0.940500021    
       25620   1.22710252       1.64047992      0.940500021    
       25680   1.22710252       1.64023507      0.940500021    
       25740   1.24097502       1.64023507      0.940500021    
       25800   1.25041461       1.64002550      0.940500021    
       25860   1.25607145       1.64002550      0.940500021    
       25920   1.25607145       1.63977814      0.940500021    
       25980   1.26453483       1.63977814      0.940500021    
       26040   1.27463639       1.63957047      0.940500021    
       26100   1.28775561       1.63957047      0.940500021    
       26160   1.28775561       1.63941908      0.940500021    
       26220   1.30475557       1.63941908      0.940500021    
       26280   1.31439126       1.63936818      0.940500021    
       26340   1.33073914       1.63936818      0.940500021    
       26400   1.34102178       1.63962913      0.940500021    
       26460   1.34931111       1.63962913      0.940500021    
       26520   1.35163045       1.63996184      0.940500021    
       26580   1.36104441       1.63996184      0.940500021    
       26640   1.37313330       1.64025116      0.940500021    
       26700   1.38553333       1.64025116      0.940500021    
       26760   1.38545656       1.64053583      0.940500021    
       26820   1.39626670       1.64053583      0.940500021    
       26880   1.40586662       1.64092457      0.940500021    
       26940   1.41044450       1.64092457      0.940500021    
       27000   1.41275561       1.64107704      0.940500021    
       27060   1.41275561       1.64107704      0.940500021    
       27120   1.42037773       1.64101624      0.940500021    
       27180   1.42797780       1.64101624      0.940500021    
       27240   1.42330432       1.64124703      0.940500021    
       27300   1.43191111       1.64124703      0.940500021    
       27360   1.43606663       1.64169109      0.940500021    
       27420   1.44609094       1.64169109      0.940500021    
       27480   1.44173336       1.64251864      0.940500021    
       27540   1.44444442       1.64251864      0.940500021    
       27600   1.44542217       1.64340627      0.940500021    
       27660   1.45384085       1.64340627      0.940500021    
       27720   1.44748890       1.64419138      0.940500021    
       27780   1.44853330       1.64419138      0.940500021    
       27840   1.44764447       1.64480770      0.940500021    
       27900   1.44764447       1.64480770      0.940500021    
       27960   1.44024444       1.64531600      0.940500021    
       28020   1.43320000       1.64531600      0.940500021    
       28080   1.42336953       1.64568460      0.940500021    
       28140   1.42159998       1.64568460      0.940500021    
       28200   1.41186666       1.64575946      0.940500021    
       28260   1.40840006       1.64575946      0.940500021    
       28320   1.41520452       1.64615607      0.940500021    
       28380   1.40935552       1.64615607      0.940500021    
       28440   1.40586662       1.64712286      0.940500021    
       28500   1.39588892       1.64712286      0.940500021    
