 20181113
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25260   1.41206670       1.66509783       1.43700004    
       25320   1.41206670       1.66711402       1.43700004    
       25380   1.41353333       1.66711402       1.43700004    
       25440   1.41659999       1.66911817       1.43700004    
       25500   1.42065907       1.66911817       1.43700004    
       25560   1.42618179       1.67099881       1.43700004    
       25620   1.42528892       1.67099881       1.43700004    
       25680   1.42591107       1.67264748       1.43700004    
       25740   1.43326664       1.67264748       1.43700004    
       25800   1.43363631       1.67411411       1.43700004    
       25860   1.43666661       1.67411411       1.43700004    
       25920   1.43588889       1.67537546       1.43700004    
       25980   1.43472731       1.67537546       1.43700004    
       26040   1.43527269       1.67643225       1.43700004    
       26100   1.43837774       1.67643225       1.43700004    
       26160   1.43893337       1.67727602       1.43700004    
       26220   1.44243181       1.67727602       1.43700004    
       26280   1.44671106       1.67787051       1.43700004    
       26340   1.44666672       1.67787051       1.43700004    
       26400   1.45388889       1.67833531       1.43700004    
       26460   1.46245456       1.67833531       1.43700004    
       26520   1.46300006       1.67877018       1.43700004    
       26580   1.45884442       1.67877018       1.43700004    
       26640   1.45899999       1.67911577       1.43700004    
       26700   1.45911360       1.67911577       1.43700004    
       26760   1.46268892       1.67926991       1.43700004    
       26820   1.45895553       1.67926991       1.43700004    
       26880   1.45774996       1.67919850       1.43700004    
       26940   1.45904541       1.67919850       1.43700004    
       27000   1.45628893       1.67896342       1.43700004    
       27060   1.46080005       1.67896342       1.43700004    
       27120   1.46409094       1.67861021       1.43700004    
       27180   1.46834087       1.67861021       1.43700004    
       27240   1.47019994       1.67820621       1.43700004    
       27300   1.46840000       1.67820621       1.43700004    
       27360   1.46765912       1.67781758       1.43700004    
       27420   1.47080004       1.67781758       1.43700004    
       27480   1.48266661       1.67739654       1.43700004    
       27540   1.49339998       1.67739654       1.43700004    
       27600   1.49856818       1.67693770       1.43700004    
       27660   1.50650001       1.67693770       1.43700004    
       27720   1.51351106       1.67640340       1.43700004    
       27780   1.52302277       1.67640340       1.43700004    
       27840   1.53481817       1.67581952       1.43700004    
       27900   1.53111112       1.67581952       1.43700004    
       27960   1.53166664       1.67512321       1.43700004    
       28020   1.53290904       1.67512321       1.43700004    
       28080   1.54086363       1.67422390       1.43700004    
       28140   1.53993332       1.67422390       1.43700004    
       28200   1.53746665       1.67319155       1.43700004    
       28260   1.54245460       1.67319155       1.43700004    
       28320   1.54790914       1.67206979       1.43700004    
       28380   1.54168892       1.67206979       1.43700004    
       28440   1.54397726       1.67084646       1.43700004    
       28500   1.53688884       1.67084646       1.43700004    
       28560   1.53491116       1.66951692       1.43700004    
       28620   1.52740002       1.66951692       1.43700004    
       28680   1.52413630       1.66811335       1.43700004    
       28740   1.51951110       1.66811335       1.43700004    
       28800   1.51266670       1.66650283       1.43700004    
       28860   1.50419998       1.66650283       1.46599996    
       28920   1.50204551       1.66468060       1.46599996    
       28980   1.50153339       1.66468060       1.46599996    
       29040   1.49860001       1.66270387       1.46599996    
       29100   1.49582219       1.66270387       1.46599996    
       29160   1.49582219       1.66072083       1.46599996    
       29220   1.49408889       1.66072083       1.46599996    
       29280   1.49095559       1.65882921       1.46599996    
       29340   1.49527276       1.65882921       1.46599996    
       29400   1.48690903       1.65721703       1.46599996    
       29460   1.48233330       1.65721703       1.46599996    
       29520   1.47631109       1.65591431       1.46599996    
       29580   1.47704542       1.65591431       1.46599996    
       29640   1.47282219       1.65483665       1.46599996    
       29700   1.47295451       1.65483665       1.46599996    
       29760   1.46438634       1.65390861       1.46599996    
       29820   1.46423256       1.65390861       1.46599996    
       29880   1.46423256       1.65316248       1.46599996    
       29940   1.46016669       1.65316248       1.46599996    
       30000   1.45807314       1.65253210       1.46599996    
       30060   1.45550001       1.65253210       1.46599996    
       30120   1.45550001       1.65181744       1.46599996    
       30180   1.45469236       1.65181744       1.46599996    
       30240   1.45086837       1.65094876       1.46599996    
       30300   1.44335139       1.65094876       1.46599996    
       30360   1.44335139       1.65005720       1.46599996    
       30420   1.43844450       1.65005720       1.46599996    
       30480   1.43905711       1.64925992       1.46599996    
       30540   1.43319440       1.64925992       1.46599996    
       30600   1.43066669       1.64853752       1.46599996    
       30660   1.42602777       1.64853752       1.46599996    
       30720   1.41866672       1.64775324       1.46599996    
       30780   1.41866672       1.64775324       1.46599996    
       30840   1.41463888       1.64689493       1.46599996    
       30900   1.40241671       1.64689493       1.46599996    
       30960   1.39266670       1.64591730       1.46599996    
       31020   1.39266670       1.64591730       1.46599996    
       31080   1.38591671       1.64489472       1.46599996    
       31140   1.37558329       1.64489472       1.46599996    
       31200   1.36838889       1.64394057       1.46599996    
       31260   1.36838889       1.64394057       1.46599996    
       31320   1.36108339       1.64294314       1.46599996    
       31380   1.35513890       1.64294314       1.46599996    
       31440   1.35481083       1.64187241       1.46599996    
       31500   1.34424996       1.64187241       1.46599996    
       31560   1.34536111       1.64081502       1.46599996    
       31620   1.34433329       1.64081502       1.46599996    
       31680   1.34332430       1.63989794       1.46599996    
       31740   1.33722222       1.63989794       1.46599996    
       31800   1.32877779       1.63914061       1.46599996    
       31860   1.31791663       1.63914061       1.46599996    
       31920   1.31389189       1.63838041       1.46599996    
       31980   1.31438887       1.63838041       1.46599996    
       32040   1.30797219       1.63751972       1.46599996    
       32100   1.30797219       1.63751972       1.46599996    
       32160   1.31034291       1.63657522       1.46599996    
       32220   1.30302942       1.63657522       1.46599996    
       32280   1.30236363       1.63559628       1.46599996    
       32340   1.30236363       1.63559628       1.46599996    
       32400   1.29709089       1.63471639       1.46599996    
       32460   1.29565620       1.63471639       1.29999995    
       32520   1.29443753       1.63395894       1.29999995    
       32580   1.29624248       1.63395894       1.29999995    
       32640   1.28951514       1.63326728       1.29999995    
       32700   1.28450000       1.63326728       1.29999995    
       32760   1.28646874       1.63270843       1.29999995    
       32820   1.28499997       1.63270843       1.29999995    
       32880   1.28112125       1.63224876       1.29999995    
       32940   1.28225005       1.63224876       1.29999995    
       33000   1.28199995       1.63187444       1.29999995    
       33060   1.28345454       1.63187444       1.29999995    
       33120   1.28154540       1.63148761       1.29999995    
       33180   1.28100002       1.63148761       1.29999995    
       33240   1.28887880       1.63096964       1.29999995    
       33300   1.29754543       1.63096964       1.29999995    
       33360   1.30441177       1.63038981       1.29999995    
       33420   1.31400001       1.63038981       1.29999995    
       33480   1.31400001       1.62986171       1.29999995    
       33540   1.31637144       1.62986171       1.29999995    
       33600   1.33022225       1.62935448       1.29999995    
       33660   1.33864868       1.62935448       1.29999995    
       33720   1.33864868       1.62882364       1.29999995    
       33780   1.34800005       1.62882364       1.29999995    
       33840   1.35830772       1.62828374       1.29999995    
       33900   1.37224996       1.62828374       1.29999995    
       33960   1.37224996       1.62774491       1.29999995    
       34020   1.38000000       1.62774491       1.29999995    
       34080   1.38466668       1.62721157       1.29999995    
       34140   1.38466668       1.62721157       1.29999995    
       34200   1.39564288       1.62668228       1.29999995    
       34260   1.40707147       1.62668228       1.29999995    
       34320   1.42111909       1.62614524       1.29999995    
       34380   1.42458534       1.62614524       1.29999995    
       34440   1.43166661       1.62575614       1.29999995    
       34500   1.43971431       1.62575614       1.29999995    
       34560   1.45447624       1.62536979       1.29999995    
       34620   1.46485710       1.62536979       1.29999995    
       34680   1.46485710       1.62497437       1.29999995    
       34740   1.47083330       1.62497437       1.29999995    
       34800   1.47599995       1.62451279       1.29999995    
       34860   1.48023808       1.62451279       1.29999995    
       34920   1.48023808       1.62389374       1.29999995    
       34980   1.48495233       1.62389374       1.29999995    
       35040   1.48595238       1.62317526       1.29999995    
       35100   1.49252379       1.62317526       1.29999995    
       35160   1.49252379       1.62245250       1.29999995    
       35220   1.49376190       1.62245250       1.29999995    
       35280   1.49842858       1.62160504       1.29999995    
       35340   1.50609529       1.62160504       1.29999995    
       35400   1.50609529       1.62054574       1.29999995    
       35460   1.51702380       1.62054574       1.29999995    
       35520   1.52697623       1.61927390       1.29999995    
       35580   1.53570735       1.61927390       1.29999995    
       35640   1.53570735       1.61783314       1.29999995    
       35700   1.54817498       1.61783314       1.29999995    
       35760   1.54817498       1.61632717       1.29999995    
       35820   1.54817498       1.61632717       1.29999995    
       35880   1.54817498       1.61475980       1.29999995    
       35940   1.54817498       1.61475980       1.29999995    
       36000   1.54817498       1.61315918       1.29999995    
       36060   1.55858970       1.61315918       1.74000001    
       36120   1.55867505       1.61151195       1.74000001    
       36180   1.56577504       1.61151195       1.74000001    
       36240   1.57120514       1.60987508       1.74000001    
       36300   1.57194877       1.60987508       1.74000001    
       36360   1.56719995       1.60828638       1.74000001    
       36420   1.56407499       1.60828638       1.74000001    
       36480   1.57243586       1.60661209       1.74000001    
       36540   1.57343590       1.60661209       1.74000001    
       36600   1.56410003       1.60468686       1.74000001    
       36660   1.56315005       1.60468686       1.74000001    
       36720   1.56997430       1.60247982       1.74000001    
       36780   1.57179487       1.60247982       1.74000001    
       36840   1.56694996       1.59998870       1.74000001    
       36900   1.56097496       1.59998870       1.74000001    
       36960   1.56066668       1.59726834       1.74000001    
       37020   1.55612826       1.59726834       1.74000001    
       37080   1.55192304       1.59425902       1.74000001    
       37140   1.54359996       1.59425902       1.74000001    
       37200   1.54735899       1.59100282       1.74000001    
       37260   1.53307688       1.59100282       1.74000001    
       37320   1.52548718       1.58765256       1.74000001    
       37380   1.52548718       1.58765256       1.74000001    
       37440   1.51953840       1.58430886       1.74000001    
       37500   1.51112819       1.58430886       1.74000001    
       37560   1.49805129       1.58099580       1.74000001    
       37620   1.49805129       1.58099580       1.74000001    
       37680   1.48702562       1.57774675       1.74000001    
       37740   1.47771800       1.57774675       1.74000001    
       37800   1.47771800       1.57449913       1.74000001    
       37860   1.46771801       1.57449913       1.74000001    
       37920   1.45420516       1.57132125       1.74000001    
       37980   1.43974364       1.57132125       1.74000001    
       38040   1.43974364       1.56830943       1.74000001    
       38100   1.42964101       1.56830943       1.74000001    
       38160   1.42125642       1.56539619       1.74000001    
       38220   1.41256416       1.56539619       1.74000001    
       38280   1.40765786       1.56271553       1.74000001    
       38340   1.40451276       1.56271553       1.74000001    
       38400   1.39810252       1.56019032       1.74000001    
       38460   1.38733327       1.56019032       1.74000001    
       38520   1.38092101       1.55777514       1.74000001    
       38580   1.37792313       1.55777514       1.74000001    
       38640   1.36978948       1.55556738       1.74000001    
       38700   1.35871053       1.55556738       1.74000001    
       38760   1.34602630       1.55365705       1.74000001    
       38820   1.34325635       1.55365705       1.74000001    
       38880   1.34018421       1.55197692       1.74000001    
       38940   1.33526313       1.55197692       1.74000001    
       39000   1.32781577       1.55049896       1.74000001    
       39060   1.32805133       1.55049896       1.74000001    
       39120   1.31947374       1.54918420       1.74000001    
       39180   1.31644738       1.54918420       1.74000001    
       39240   1.31874359       1.54790592       1.74000001    
       39300   1.32057500       1.54790592       1.74000001    
       39360   1.32057500       1.54666150       1.74000001    
       39420   1.32273173       1.54666150       1.74000001    
       39480   1.32511902       1.54540944       1.74000001    
       39540   1.32534885       1.54540944       1.74000001    
       39600   1.32534885       1.54427028       1.74000001    
       39660   1.32438636       1.54427028       1.19400001    
       39720   1.32177782       1.54323471       1.19400001    
       39780   1.31260002       1.54323471       1.19400001    
       39840   1.30790913       1.54220700       1.19400001    
       39900   1.30315554       1.54220700       1.19400001    
       39960   1.30108893       1.54125607       1.19400001    
       40020   1.29925001       1.54125607       1.19400001    
       40080   1.29565907       1.54049814       1.19400001    
       40140   1.29688895       1.54049814       1.19400001    
       40200   1.30060005       1.53991151       1.19400001    
       40260   1.30288637       1.53991151       1.19400001    
       40320   1.30938637       1.53942609       1.19400001    
       40380   1.31497777       1.53942609       1.19400001    
       40440   1.32255554       1.53900909       1.19400001    
       40500   1.32129550       1.53900909       1.19400001    
       40560   1.33011365       1.53874958       1.19400001    
       40620   1.34113336       1.53874958       1.19400001    
       40680   1.34084094       1.53877056       1.19400001    
       40740   1.34679544       1.53877056       1.19400001    
       40800   1.35552275       1.53905761       1.19400001    
       40860   1.36173332       1.53905761       1.19400001    
       40920   1.36409092       1.53939593       1.19400001    
       40980   1.36809087       1.53939593       1.19400001    
       41040   1.36809087       1.53964889       1.19400001    
       41100   1.36947727       1.53964889       1.19400001    
       41160   1.37213635       1.53985798       1.19400001    
       41220   1.37572730       1.53985798       1.19400001    
       41280   1.37572730       1.54003477       1.19400001    
       41340   1.38261366       1.54003477       1.19400001    
       41400   1.38888633       1.54018438       1.19400001    
       41460   1.38888633       1.54018438       1.19400001    
       41520   1.39347732       1.54034197       1.19400001    
       41580   1.40138638       1.54034197       1.19400001    
       41640   1.40745449       1.54040205       1.19400001    
       41700   1.41473329       1.54040205       1.19400001    
       41760   1.41670454       1.54030478       1.19400001    
       41820   1.42159092       1.54030478       1.19400001    
       41880   1.42552269       1.54004025       1.19400001    
       41940   1.42552269       1.54004025       1.19400001    
       42000   1.43277276       1.53954315       1.19400001    
       42060   1.43688631       1.53954315       1.19400001    
       42120   1.44479549       1.53893697       1.19400001    
       42180   1.44479549       1.53893697       1.19400001    
       42240   1.45072722       1.53816223       1.19400001    
       42300   1.45620000       1.53816223       1.19400001    
       42360   1.46136367       1.53715909       1.19400001    
       42420   1.47643185       1.53715909       1.19400001    
       42480   1.48675001       1.53591144       1.19400001    
       42540   1.48953331       1.53591144       1.19400001    
       42600   1.49293184       1.53450191       1.19400001    
       42660   1.49702275       1.53450191       1.19400001    
       42720   1.50118184       1.53304791       1.19400001    
       42780   1.50017774       1.53304791       1.19400001    
       42840   1.50300002       1.53163314       1.19400001    
       42900   1.50604546       1.53163314       1.19400001    
       42960   1.50677276       1.53033292       1.19400001    
       43020   1.50657773       1.53033292       1.19400001    
       43080   1.50879550       1.52921081       1.19400001    
       43140   1.50784087       1.52921081       1.19400001    
       43200   1.51047730       1.52825511       1.19400001    
       43260   1.51047730       1.52825511       1.53299999    
       43320   1.51456821       1.52730119       1.53299999    
       43380   1.52174997       1.52730119       1.53299999    
       43440   1.52493179       1.52625954       1.53299999    
       43500   1.52493179       1.52625954       1.53299999    
       43560   1.52927268       1.52521884       1.53299999    
       43620   1.53275001       1.52521884       1.53299999    
       43680   1.53248894       1.52413380       1.53299999    
       43740   1.53972733       1.52413380       1.53299999    
       43800   1.54047728       1.52291310       1.53299999    
       43860   1.53845453       1.52291310       1.53299999    
       43920   1.53845453       1.52162957       1.53299999    
       43980   1.53722727       1.52162957       1.53299999    
       44040   1.53468180       1.52044678       1.53299999    
       44100   1.53102267       1.52044678       1.53299999    
       44160   1.53102267       1.51938355       1.53299999    
