 20190722
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.77697563       1.98568785       1.47599995    
       25140   1.77697563       1.98568785       1.47599995    
       25200   1.76569998       1.98368943       1.47599995    
       25260   1.74812818       1.98368943       1.47599995    
       25320   1.74812818       1.98165202       1.47599995    
       25380   1.75123680       1.98165202       1.47599995    
       25440   1.73848653       1.97978151       1.47599995    
       25500   1.72533333       1.97978151       1.47599995    
       25560   1.72533333       1.97817302       1.47599995    
       25620   1.71840000       1.97817302       1.47599995    
       25680   1.71840000       1.97687638       1.47599995    
       25740   1.72152936       1.97687638       1.47599995    
       25800   1.71563637       1.97599888       1.47599995    
       25860   1.70721877       1.97599888       1.47599995    
       25920   1.70721877       1.97551870       1.47599995    
       25980   1.72780645       1.97551870       1.47599995    
       26040   1.73093331       1.97518516       1.47599995    
       26100   1.74524140       1.97518516       1.47599995    
       26160   1.73424995       1.97479904       1.47599995    
       26220   1.73424995       1.97479904       1.47599995    
       26280   1.72877777       1.97441280       1.47599995    
       26340   1.73281479       1.97441280       1.47599995    
       26400   1.72099996       1.97425461       1.47599995    
       26460   1.72099996       1.97425461       1.47599995    
       26520   1.74638462       1.97429597       1.47599995    
       26580   1.74638462       1.97429597       1.47599995    
       26640   1.77657688       1.97427225       1.47599995    
       26700   1.81711543       1.97427225       1.47599995    
       26760   1.81376004       1.97416079       1.47599995    
       26820   1.81376004       1.97416079       1.47599995    
       26880   1.82487500       1.97381437       1.47599995    
       26940   1.83439136       1.97381437       1.47599995    
       27000   1.85090911       1.97302878       1.47599995    
       27060   1.85090911       1.97302878       1.47599995    
       27120   1.86852384       1.97191262       1.47599995    
       27180   1.91757143       1.97191262       1.47599995    
       27240   1.96161902       1.97044110       1.47599995    
       27300   1.96463633       1.97044110       1.47599995    
       27360   1.99280953       1.96853316       1.47599995    
       27420   2.02285004       1.96853316       1.47599995    
       27480   2.02285004       1.96599913       1.47599995    
       27540   2.03189468       1.96599913       1.47599995    
       27600   2.04922223       1.96293521       1.47599995    
       27660   2.07723522       1.96293521       1.47599995    
       27720   2.07723522       1.95949900       1.47599995    
       27780   2.11575007       1.95949900       1.47599995    
       27840   2.15400004       1.95609260       1.47599995    
       27900   2.18364286       1.95609260       1.47599995    
       27960   2.18364286       1.95260084       1.47599995    
       28020   2.21076918       1.95260084       1.47599995    
       28080   2.22241664       1.94901478       1.47599995    
       28140   2.25063634       1.94901478       1.47599995    
       28200   2.25063634       1.94529510       1.47599995    
       28260   2.28399992       1.94529510       1.47599995    
       28320   2.31622219       1.94133127       1.47599995    
       28380   2.36187506       1.94133127       1.47599995    
       28440   2.36187506       1.93707263       1.47599995    
       28500   2.43857145       1.93707263       1.47599995    
       28560   2.43857145       1.93263197       1.47599995    
       28620   2.43857145       1.93263197       1.47599995    
       28680   2.43857145       1.92816091       2.63674998    
       28740   2.43857145       1.92816091       2.63674998    
       28800   2.43857145       1.92366385       2.63674998    
       28860   2.43857145       1.92366385       2.63674998    
       28920   2.43857145       1.91920257       2.63674998    
       28980   2.43857145       1.91920257       2.63674998    
       29040   2.43857145       1.91486144       2.63674998    
       29100   2.43857145       1.91486144       2.63674998    
       29160   2.43857145       1.91066813       2.63674998    
       29220   2.43857145       1.91066813       2.63674998    
       29280   2.43857145       1.90649927       2.63674998    
       29340   2.43857145       1.90649927       2.63674998    
       29400   2.43857145       1.90242434       2.63674998    
       29460   2.43857145       1.90242434       2.63674998    
       29520   2.43857145       1.89824617       2.63674998    
       29580   2.43857145       1.89824617       2.63674998    
       29640   2.43857145       1.89401174       2.63674998    
       29700   2.43857145       1.89401174       2.63674998    
       29760   2.43857145       1.88988042       2.63674998    
       29820   2.43857145       1.88988042       2.63674998    
       29880   2.43857145       1.88606644       2.63674998    
       29940   2.43857145       1.88606644       2.63674998    
       30000   2.47816658       1.88259840       2.63674998    
       30060   2.47816658       1.88259840       2.63674998    
       30120   2.47816658       1.87921929       2.63674998    
       30180   2.48860002       1.87921929       2.63674998    
       30240   2.48860002       1.87573469       2.63674998    
       30300   2.44700003       1.87573469       2.63674998    
       30360   2.30999994       1.87242234       2.63674998    
       30420   2.30999994       1.87242234       2.63674998    
       30480   2.30999994       1.86930907       2.63674998    
       30540   2.30999994       1.86930907       2.63674998    
       30600   2.30999994       1.86657131       2.63674998    
       30660   2.30999994       1.86657131       2.63674998    
       30720   2.30999994       1.86427736       2.63674998    
       30780   2.30999994       1.86427736       2.63674998    
       30840   2.21300006       1.86221981       2.63674998    
       30900   2.02800012       1.86221981       2.63674998    
       30960   9999.00000       1.86056781       2.63674998    
       31020   9999.00000       1.86056781       2.63674998    
       31080   9999.00000       1.85922539       2.63674998    
       31140   9999.00000       1.85922539       2.63674998    
       31200   9999.00000       1.85830915       2.63674998    
       31260   9999.00000       1.85830915       2.63674998    
       31320   9999.00000       1.85776615       2.63674998    
       31380   9999.00000       1.85776615       2.63674998    
       31440   9999.00000       1.85745931       2.63674998    
       31500   9999.00000       1.85745931       2.63674998    
       31560   9999.00000       1.85716534       2.63674998    
       31620   9999.00000       1.85716534       2.63674998    
       31680   9999.00000       1.85701036       2.63674998    
       31740   9999.00000       1.85701036       2.63674998    
       31800   9999.00000       1.85713279       2.63674998    
       31860   9999.00000       1.85713279       2.63674998    
       31920   9999.00000       1.85757256       2.63674998    
       31980   9999.00000       1.85757256       2.63674998    
       32040   9999.00000       1.85839665       2.63674998    
       32100   9999.00000       1.85839665       2.63674998    
       32160   9999.00000       1.85956109       2.63674998    
       32220   9999.00000       1.85956109       2.63674998    
       32280   9999.00000       1.86095583       1.97981620    
       32340   9999.00000       1.86095583       1.97981620    
       32400   9999.00000       1.86258066       1.97981620    
       32460   9999.00000       1.86258066       1.97981620    
       32520   9999.00000       1.86425436       1.97981620    
       32580   9999.00000       1.86425436       1.97981620    
       32640   9999.00000       1.86593580       1.97981620    
       32700   9999.00000       1.86593580       1.97981620    
       32760   9999.00000       1.86781466       1.97981620    
       32820   9999.00000       1.86781466       1.97981620    
       32880   9999.00000       1.86993933       1.97981620    
       32940   9999.00000       1.86993933       1.97981620    
       33000   9999.00000       1.87239063       1.97981620    
       33060   9999.00000       1.87239063       1.97981620    
       33120   9999.00000       1.87510133       1.97981620    
       33180   9999.00000       1.87510133       1.97981620    
       33240   9999.00000       1.87802827       1.97981620    
       33300   9999.00000       1.87802827       1.97981620    
       33360   9999.00000       1.88109565       1.97981620    
       33420   9999.00000       1.88109565       1.97981620    
       33480   9999.00000       1.88419557       1.97981620    
       33540   9999.00000       1.88419557       1.97981620    
       33600   9999.00000       1.88709641       1.97981620    
       33660   9999.00000       1.88709641       1.97981620    
       33720   9999.00000       1.88997293       1.97981620    
       33780   9999.00000       1.88997293       1.97981620    
       33840   9999.00000       1.89288199       1.97981620    
       33900   9999.00000       1.89288199       1.97981620    
       33960   9999.00000       1.89581931       1.97981620    
       34020   9999.00000       1.89581931       1.97981620    
       34080   9999.00000       1.89868522       1.97981620    
       34140   9999.00000       1.89868522       1.97981620    
       34200   9999.00000       1.90148664       1.97981620    
       34260   9999.00000       1.90148664       1.97981620    
       34320   9999.00000       1.90422511       1.97981620    
       34380   9999.00000       1.90422511       1.97981620    
       34440   9999.00000       1.90674603       1.97981620    
       34500   9999.00000       1.90674603       1.97981620    
       34560   9999.00000       1.90918756       1.97981620    
       34620   9999.00000       1.90918756       1.97981620    
       34680   9999.00000       1.91144001       1.97981620    
       34740   9999.00000       1.91144001       1.97981620    
       34800   9999.00000       1.91359985       1.97981620    
       34860   9999.00000       1.91359985       1.97981620    
       34920   9999.00000       1.91576338       1.97981620    
       34980   9999.00000       1.91576338       1.97981620    
       35040   9999.00000       1.91799080       1.97981620    
       35100   9999.00000       1.91799080       1.97981620    
       35160   9999.00000       1.92023349       1.97981620    
       35220   9999.00000       1.92023349       1.97981620    
       35280   9999.00000       1.92260587       1.97981620    
       35340   9999.00000       1.92260587       1.97981620    
       35400   9999.00000       1.92519462       1.97981620    
       35460   9999.00000       1.92519462       1.97981620    
       35520   9999.00000       1.92791700       1.97981620    
       35580   9999.00000       1.92791700       1.97981620    
       35640   9999.00000       1.93062758       1.97981620    
       35700   9999.00000       1.93062758       1.97981620    
       35760   9999.00000       1.93324172       1.97981620    
       35820   9999.00000       1.93324172       1.97981620    
       35880   9999.00000       1.93570209       1.92725217    
       35940   9999.00000       1.93570209       1.92725217    
       36000   9999.00000       1.93798065       1.92725217    
       36060   9999.00000       1.93798065       1.92725217    
       36120   9999.00000       1.94011462       1.92725217    
       36180   9999.00000       1.94011462       1.92725217    
       36240   9999.00000       1.94213164       1.92725217    
       36300   9999.00000       1.94213164       1.92725217    
       36360   9999.00000       1.94395173       1.92725217    
       36420   9999.00000       1.94395173       1.92725217    
       36480   9999.00000       1.94539022       1.92725217    
       36540   9999.00000       1.94539022       1.92725217    
       36600   9999.00000       1.94628096       1.92725217    
       36660   9999.00000       1.94628096       1.92725217    
       36720   9999.00000       1.94679213       1.92725217    
       36780   9999.00000       1.94679213       1.92725217    
       36840   9999.00000       1.94685638       1.92725217    
       36900   9999.00000       1.94685638       1.92725217    
       36960   9999.00000       1.94659281       1.92725217    
       37020   9999.00000       1.94659281       1.92725217    
       37080   9999.00000       1.94618750       1.92725217    
       37140   9999.00000       1.94618750       1.92725217    
       37200   9999.00000       1.94560826       1.92725217    
       37260   9999.00000       1.94560826       1.92725217    
       37320   9999.00000       1.94487166       1.92725217    
       37380   9999.00000       1.94487166       1.92725217    
       37440   9999.00000       1.94390488       1.92725217    
       37500   9999.00000       1.94390488       1.92725217    
       37560   9999.00000       1.94280589       1.92725217    
       37620   9999.00000       1.94280589       1.92725217    
       37680   9999.00000       1.94144142       1.92725217    
       37740   9999.00000       1.94144142       1.92725217    
       37800   9999.00000       1.94001925       1.92725217    
       37860   9999.00000       1.94001925       1.92725217    
       37920   9999.00000       1.93856657       1.92725217    
       37980   9999.00000       1.93856657       1.92725217    
       38040   9999.00000       1.93704712       1.92725217    
       38100   9999.00000       1.93704712       1.92725217    
