 20180903
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.13533330       2.54390240       2.03600001    
       25140   2.12095547       2.54390240       2.03600001    
       25200   2.10408878       2.54834509       2.03600001    
       25260   2.10256529       2.54834509       2.03600001    
       25320   2.08726668       2.55355954       2.03600001    
       25380   2.06275558       2.55355954       2.03600001    
       25440   2.03797770       2.55933571       2.03600001    
       25500   2.03006530       2.55933571       2.03600001    
       25560   2.00526667       2.56583834       2.03600001    
       25620   1.97328889       2.56583834       2.03600001    
       25680   1.93708885       2.57278681       2.03600001    
       25740   1.92673910       2.57278681       2.03600001    
       25800   1.90488887       2.58027339       2.03600001    
       25860   1.88711369       2.58027339       2.03600001    
       25920   1.87576747       2.58853674       2.03600001    
       25980   1.87576747       2.58853674       2.03600001    
       26040   1.85976195       2.59703708       2.03600001    
       26100   1.84653664       2.59703708       2.03600001    
       26160   1.83609760       2.60520363       2.03600001    
       26220   1.83609760       2.60520363       2.03600001    
       26280   1.83519506       2.61470199       2.03600001    
       26340   1.83973813       2.61470199       2.03600001    
       26400   1.83204877       2.62991357       2.03600001    
       26460   1.82719517       2.62991357       2.03600001    
       26520   1.82560980       2.64145398       2.03600001    
       26580   1.83564281       2.64145398       2.03600001    
       26640   1.82873166       2.65329647       2.03600001    
       26700   1.82443905       2.65329647       2.03600001    
       26760   1.80139029       2.66562915       2.03600001    
       26820   1.79635715       2.66562915       2.03600001    
       26880   1.77678049       2.67791700       2.03600001    
       26940   1.77924395       2.67791700       2.03600001    
       27000   1.76970732       2.69034076       2.03600001    
       27060   1.76888096       2.69034076       2.03600001    
       27120   1.76502442       2.70300746       2.03600001    
       27180   1.77524388       2.70300746       2.03600001    
       27240   1.78519511       2.71544838       2.03600001    
       27300   1.79785717       2.71544838       2.03600001    
       27360   1.80756092       2.72657204       2.03600001    
       27420   1.82739019       2.72657204       2.03600001    
       27480   1.84514630       2.73807359       2.03600001    
       27540   1.85883331       2.73807359       2.03600001    
       27600   1.86356103       2.74991202       2.03600001    
       27660   1.88300002       2.74991202       2.03600001    
       27720   1.89592683       2.76207018       2.03600001    
       27780   1.89469051       2.76207018       2.03600001    
       27840   1.89882922       2.77421641       2.03600001    
       27900   1.90394998       2.77421641       2.03600001    
       27960   1.91833329       2.78579950       2.03600001    
       28020   1.91833329       2.78579950       2.03600001    
       28080   1.92784214       2.79584074       2.03600001    
       28140   1.93764865       2.79584074       2.03600001    
       28200   1.94783330       2.80603242       2.03600001    
       28260   1.94783330       2.80603242       2.03600001    
       28320   1.95771432       2.81663013       2.03600001    
       28380   1.96952939       2.81663013       2.03600001    
       28440   1.97724247       2.82725453       2.03600001    
       28500   1.97724247       2.82725453       2.03600001    
       28560   1.98165619       2.83703089       2.03600001    
       28620   1.98196769       2.83703089       2.03600001    
       28680   1.98343337       2.84695077       1.75399995    
       28740   1.98343337       2.84695077       1.75399995    
       28800   1.98020685       2.85739422       1.75399995    
       28860   1.98192859       2.85739422       1.75399995    
       28920   1.98000002       2.86815238       1.75399995    
       28980   1.98000002       2.86815238       1.75399995    
       29040   1.99003851       2.87914371       1.75399995    
       29100   1.99363995       2.87914371       1.75399995    
       29160   2.00695825       2.88995910       1.75399995    
       29220   2.00695825       2.88995910       1.75399995    
       29280   2.02399993       2.90062976       1.75399995    
       29340   2.04804540       2.90062976       1.75399995    
       29400   2.07599998       2.91114855       1.75399995    
       29460   2.07599998       2.91114855       1.75399995    
       29520   2.07599998       2.92166781       1.75399995    
       29580   2.07599998       2.92166781       1.75399995    
       29640   2.07599998       2.93171239       1.75399995    
       29700   2.07599998       2.93171239       1.75399995    
       29760   2.07599998       2.94227028       1.75399995    
       29820   2.08340001       2.94227028       1.75399995    
       29880   2.08340001       2.95339942       1.75399995    
       29940   2.08373690       2.95339942       1.75399995    
       30000   2.08694434       2.96551299       1.75399995    
       30060   2.09021044       2.96551299       1.75399995    
       30120   2.08400011       2.97731543       1.75399995    
       30180   2.08241177       2.97731543       1.75399995    
       30240   2.07212496       2.98819160       1.75399995    
       30300   2.07212496       2.98819160       1.75399995    
       30360   2.06093335       2.99784970       1.75399995    
       30420   2.10257149       2.99784970       1.75399995    
       30480   2.14199996       3.00700831       1.75399995    
       30540   2.14199996       3.00700831       1.75399995    
       30600   2.15374994       3.01548266       1.75399995    
       30660   2.19009089       3.01548266       1.75399995    
       30720   2.23559999       3.02334452       1.75399995    
       30780   2.23559999       3.02334452       1.75399995    
       30840   2.25211120       3.03001428       1.75399995    
       30900   2.26237512       3.03001428       1.75399995    
       30960   2.25457144       3.03711820       1.75399995    
       31020   2.25457144       3.03711820       1.75399995    
       31080   2.25466657       3.04453206       1.75399995    
       31140   2.22280002       3.04453206       1.75399995    
       31200   2.17350006       3.05136538       1.75399995    
       31260   2.17350006       3.05136538       1.75399995    
       31320   2.06966662       3.05756688       1.75399995    
       31380   1.99650002       3.05756688       1.75399995    
       31440   2.14899993       3.06354117       1.75399995    
       31500   2.14899993       3.06354117       1.75399995    
       31560   2.14899993       3.07000017       1.75399995    
       31620   2.14899993       3.07000017       1.75399995    
       31680   2.14899993       3.07722211       1.75399995    
       31740   2.14899993       3.07722211       1.75399995    
       31800   2.14899993       3.08576918       1.75399995    
       31860   2.14899993       3.08576918       1.75399995    
       31920   2.14899993       3.09434795       1.75399995    
       31980   2.14899993       3.09434795       1.75399995    
       32040   2.14899993       3.10278249       1.75399995    
       32100   2.14899993       3.10278249       1.75399995    
       32160   2.14899993       3.11180186       1.75399995    
       32220   2.14899993       3.11180186       1.75399995    
       32280   2.14899993       3.12163806       2.21492910    
       32340   2.14899993       3.12163806       2.21492910    
       32400   2.14899993       3.13175797       2.21492910    
       32460   2.14899993       3.13175797       2.21492910    
       32520   2.14899993       3.14153242       2.21492910    
       32580   2.14899993       3.14153242       2.21492910    
       32640   2.14899993       3.15088463       2.21492910    
       32700   2.14899993       3.15088463       2.21492910    
       32760   2.14899993       3.15902209       2.21492910    
       32820   2.14899993       3.15902209       2.21492910    
       32880   2.14899993       3.16669106       2.21492910    
       32940   2.14899993       3.16669106       2.21492910    
       33000   2.14899993       3.17438626       2.21492910    
       33060   2.14899993       3.17438626       2.21492910    
       33120   2.14899993       3.18251204       2.21492910    
       33180   2.14899993       3.18251204       2.21492910    
       33240   2.14899993       3.18987250       2.21492910    
       33300   2.14899993       3.18987250       2.21492910    
       33360   2.14899993       3.19642305       2.21492910    
       33420   2.14899993       3.19642305       2.21492910    
       33480   2.14899993       3.20238733       2.21492910    
       33540   2.14899993       3.20238733       2.21492910    
       33600   2.14899993       3.20891452       2.21492910    
       33660   2.14899993       3.20891452       2.21492910    
       33720   9999.00000       3.21505213       2.21492910    
       33780   9999.00000       3.21505213       2.21492910    
       33840   9999.00000       3.22111893       2.21492910    
       33900   9999.00000       3.22111893       2.21492910    
       33960   9999.00000       3.22579122       2.21492910    
       34020   9999.00000       3.22579122       2.21492910    
       34080   9999.00000       3.23171329       2.21492910    
       34140   9999.00000       3.23171329       2.21492910    
       34200   9999.00000       3.23710442       2.21492910    
       34260   9999.00000       3.23710442       2.21492910    
       34320   9999.00000       3.24117851       2.21492910    
       34380   9999.00000       3.24117851       2.21492910    
       34440   9999.00000       3.24431634       2.21492910    
       34500   9999.00000       3.24431634       2.21492910    
       34560   9999.00000       3.24813604       2.21492910    
       34620   9999.00000       3.24813604       2.21492910    
       34680   9999.00000       3.25170445       2.21492910    
       34740   9999.00000       3.25170445       2.21492910    
       34800   9999.00000       3.25513935       2.21492910    
       34860   9999.00000       3.25513935       2.21492910    
       34920   9999.00000       3.25760484       2.21492910    
       34980   9999.00000       3.25760484       2.21492910    
       35040   9999.00000       3.25930738       2.21492910    
       35100   9999.00000       3.25930738       2.21492910    
       35160   9999.00000       3.26072812       2.21492910    
       35220   9999.00000       3.26072812       2.21492910    
       35280   9999.00000       3.26125121       2.21492910    
       35340   9999.00000       3.26125121       2.21492910    
       35400   9999.00000       3.26124334       2.21492910    
       35460   9999.00000       3.26124334       2.21492910    
       35520   9999.00000       3.26002240       2.21492910    
       35580   9999.00000       3.26002240       2.21492910    
       35640   9999.00000       3.25854468       2.21492910    
       35700   9999.00000       3.25854468       2.21492910    
       35760   9999.00000       3.25618219       2.21492910    
       35820   9999.00000       3.25618219       2.21492910    
