 20181112
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25140  0.977418602       1.60545969      0.935000002    
       25200  0.978636384       1.60718143      0.935000002    
       25260  0.978500009       1.60718143      0.935000002    
       25320  0.981023252       1.60900915      0.935000002    
       25380  0.979558110       1.60900915      0.935000002    
       25440  0.979581416       1.61081219      0.935000002    
       25500  0.979499996       1.61081219      0.935000002    
       25560  0.980204523       1.61273313      0.935000002    
       25620  0.981302321       1.61273313      0.935000002    
       25680  0.981790721       1.61455822      0.935000002    
       25740  0.978045464       1.61455822      0.935000002    
       25800  0.979511619       1.61631358      0.935000002    
       25860  0.979651153       1.61631358      0.935000002    
       25920  0.986279070       1.61831033      0.935000002    
       25980  0.987022698       1.61831033      0.935000002    
       26040  0.988279045       1.62029088      0.935000002    
       26100  0.985136390       1.62029088      0.935000002    
       26160  0.981863618       1.62224126      0.935000002    
       26220  0.981162786       1.62224126      0.935000002    
       26280  0.980295479       1.62421501      0.935000002    
       26340  0.976681828       1.62421501      0.935000002    
       26400  0.975113630       1.62628376      0.935000002    
       26460  0.973186076       1.62628376      0.935000002    
       26520  0.972590923       1.62834918      0.935000002    
       26580  0.968954563       1.62834918      0.935000002    
       26640  0.963568211       1.63040876      0.935000002    
       26700  0.964302301       1.63040876      0.935000002    
       26760  0.960840881       1.63235521      0.935000002    
       26820  0.959886372       1.63235521      0.935000002    
       26880  0.959636390       1.63443291      0.935000002    
       26940  0.959636390       1.63443291      0.935000002    
       27000  0.958590925       1.63670719      0.935000002    
       27060  0.957295477       1.63670719      0.935000002    
       27120  0.956704557       1.63917577      0.935000002    
       27180  0.956704557       1.63917577      0.935000002    
       27240  0.953704536       1.64166105      0.935000002    
       27300  0.946181834       1.64166105      0.935000002    
       27360  0.941977262       1.64427352      0.935000002    
       27420  0.941977262       1.64427352      0.935000002    
       27480  0.938681841       1.64687419      0.935000002    
       27540  0.934755564       1.64687419      0.935000002    
       27600  0.931711137       1.64939868      0.935000002    
       27660  0.931409121       1.64939868      0.935000002    
       27720  0.925613642       1.65180659      0.935000002    
       27780  0.922288895       1.65180659      0.935000002    
       27840  0.919590890       1.65420270      0.935000002    
       27900  0.918045461       1.65420270      0.935000002    
       27960  0.912363648       1.65644503      0.935000002    
       28020  0.912555575       1.65644503      0.935000002    
       28080  0.911022723       1.65855789      0.935000002    
       28140  0.905659080       1.65855789      0.935000002    
       28200  0.901909113       1.66050053      0.935000002    
       28260  0.901909113       1.66050053      0.935000002    
       28320  0.896704555       1.66230357      0.935000002    
       28380  0.898288906       1.66230357      0.935000002    
       28440  0.891377807       1.66392565      0.935000002    
       28500  0.885659099       1.66392565      0.935000002    
       28560  0.882622242       1.66519284      0.935000002    
       28620  0.881444454       1.66519284      0.935000002    
       28680  0.884000003       1.66599572      0.935000002    
       28740  0.882477283       1.66599572      0.873000026    
       28800  0.883644462       1.66642427      0.873000026    
       28860  0.880999982       1.66642427      0.873000026    
       28920  0.881159067       1.66642773      0.873000026    
       28980  0.879555583       1.66642773      0.873000026    
       29040  0.878600001       1.66606867      0.873000026    
       29100  0.878155529       1.66606867      0.873000026    
       29160  0.875931799       1.66531289      0.873000026    
       29220  0.875795484       1.66531289      0.873000026    
       29280  0.877333343       1.66411471      0.873000026    
       29340  0.874066651       1.66411471      0.873000026    
       29400  0.875363648       1.66264868      0.873000026    
       29460  0.874088883       1.66264868      0.873000026    
       29520  0.870333314       1.66106784      0.873000026    
       29580  0.863555551       1.66106784      0.873000026    
       29640  0.860022724       1.65927839      0.873000026    
       29700  0.860022724       1.65927839      0.873000026    
       29760  0.858159065       1.65750563      0.873000026    
       29820  0.859522700       1.65750563      0.873000026    
       29880  0.860933304       1.65570581      0.873000026    
       29940  0.859068155       1.65570581      0.873000026    
       30000  0.855159104       1.65384364      0.873000026    
       30060  0.852744162       1.65384364      0.873000026    
       30120  0.852744162       1.65185320      0.873000026    
       30180  0.850499988       1.65185320      0.873000026    
       30240  0.850292683       1.64969504      0.873000026    
       30300  0.852225006       1.64969504      0.873000026    
       30360  0.852225006       1.64719570      0.873000026    
       30420  0.853256404       1.64719570      0.873000026    
       30480  0.852921069       1.64430785      0.873000026    
       30540  0.851459444       1.64430785      0.873000026    
       30600  0.848684192       1.64099646      0.873000026    
       30660  0.846289456       1.64099646      0.873000026    
       30720  0.848289490       1.63734031      0.873000026    
       30780  0.846648633       1.63734031      0.873000026    
       30840  0.847210526       1.63354599      0.873000026    
       30900  0.845289469       1.63354599      0.873000026    
       30960  0.846868396       1.62971604      0.873000026    
       31020  0.849270284       1.62971604      0.873000026    
       31080  0.847710550       1.62584972      0.873000026    
       31140  0.848315775       1.62584972      0.873000026    
       31200  0.848789454       1.62202919      0.873000026    
       31260  0.848810792       1.62202919      0.873000026    
       31320  0.848026335       1.61833096      0.873000026    
       31380  0.852947354       1.61833096      0.873000026    
       31440  0.864157915       1.61480296      0.873000026    
       31500  0.864157915       1.61480296      0.873000026    
       31560  0.865631580       1.61141956      0.873000026    
       31620  0.868421078       1.61141956      0.873000026    
       31680  0.872131586       1.60829902      0.873000026    
       31740  0.872131586       1.60829902      0.873000026    
       31800  0.874473691       1.60541105      0.873000026    
       31860  0.875947356       1.60541105      0.873000026    
       31920  0.876564085       1.60258007      0.873000026    
       31980  0.872842133       1.60258007      0.873000026    
       32040  0.871157885       1.59980047      0.873000026    
       32100  0.875921071       1.59980047      0.873000026    
       32160  0.880282044       1.59717512      0.873000026    
       32220  0.883736849       1.59717512      0.873000026    
       32280  0.887657881       1.59470761      0.873000026    
       32340  0.886128187       1.59470761      0.779999971    
       32400  0.887102544       1.59255862      0.779999971    
       32460  0.888615370       1.59255862      0.779999971    
       32520  0.888000011       1.59072435      0.779999971    
       32580  0.890974343       1.59072435      0.779999971    
       32640  0.898179471       1.58906186      0.779999971    
       32700  0.906871796       1.58906186      0.779999971    
       32760  0.905394733       1.58737922      0.779999971    
       32820  0.910410285       1.58737922      0.779999971    
       32880  0.910666645       1.58564925      0.779999971    
       32940  0.915282071       1.58564925      0.779999971    
       33000  0.917947352       1.58386159      0.779999971    
       33060  0.919871807       1.58386159      0.779999971    
       33120  0.925153852       1.58203435      0.779999971    
       33180  0.926820517       1.58203435      0.779999971    
       33240  0.929131567       1.58025813      0.779999971    
       33300  0.925615370       1.58025813      0.779999971    
       33360  0.921325028       1.57880795      0.779999971    
       33420  0.922249973       1.57880795      0.779999971    
       33480  0.923487186       1.57758641      0.779999971    
       33540  0.919794858       1.57758641      0.779999971    
       33600  0.916000009       1.57665980      0.779999971    
       33660  0.917925000       1.57665980      0.779999971    
       33720  0.917925000       1.57592499      0.779999971    
       33780  0.914609730       1.57592499      0.779999971    
       33840  0.911619067       1.57558179      0.779999971    
       33900  0.909162819       1.57558179      0.779999971    
       33960  0.909162819       1.57578385      0.779999971    
       34020  0.905727267       1.57578385      0.779999971    
       34080  0.905488908       1.57682121      0.779999971    
       34140  0.905913055       1.57682121      0.779999971    
       34200  0.905913055       1.57874632      0.779999971    
       34260  0.908391297       1.57874632      0.779999971    
       34320  0.908934772       1.58148956      0.779999971    
       34380  0.905695677       1.58148956      0.779999971    
       34440  0.905695677       1.58477855      0.779999971    
       34500  0.903652191       1.58477855      0.779999971    
       34560  0.903869569       1.58815205      0.779999971    
       34620  0.901086986       1.58815205      0.779999971    
       34680  0.901086986       1.59149861      0.779999971    
       34740  0.901282609       1.59149861      0.779999971    
       34800  0.902217388       1.59472346      0.779999971    
       34860  0.902456522       1.59472346      0.779999971    
       34920  0.902456522       1.59778738      0.779999971    
       34980  0.903369546       1.59778738      0.779999971    
       35040  0.899826109       1.60078228      0.779999971    
       35100  0.889847815       1.60078228      0.779999971    
       35160  0.889847815       1.60359681      0.779999971    
       35220  0.886608720       1.60359681      0.779999971    
       35280  0.880891323       1.60619342      0.779999971    
       35340  0.876866639       1.60619342      0.779999971    
       35400  0.874782622       1.60847390      0.779999971    
       35460  0.871891320       1.60847390      0.779999971    
       35520  0.870044470       1.61047339      0.779999971    
       35580  0.868533313       1.61047339      0.779999971    
       35640  0.867347836       1.61228406      0.779999971    
       35700  0.866533339       1.61228406      0.779999971    
       35760  0.860533357       1.61390281      0.779999971    
       35820  0.855355561       1.61390281      0.779999971    
       35880  0.855413020       1.61520970      0.779999971    
       35940  0.851239145       1.61520970      0.860000014    
       36000  0.851755559       1.61620343      0.860000014    
       36060  0.851090908       1.61620343      0.860000014    
       36120  0.843886375       1.61676776      0.860000014    
       36180  0.843886375       1.61676776      0.860000014    
       36240  0.836431801       1.61698830      0.860000014    
       36300  0.827295482       1.61698830      0.860000014    
       36360  0.817636371       1.61724091      0.860000014    
       36420  0.817636371       1.61724091      0.860000014    
       36480  0.808818161       1.61773050      0.860000014    
       36540  0.801136374       1.61773050      0.860000014    
       36600  0.791090906       1.61842775      0.860000014    
       36660  0.791090906       1.61842775      0.860000014    
       36720  0.784022748       1.61932600      0.860000014    
       36780  0.777249992       1.61932600      0.860000014    
       36840  0.775068164       1.62024593      0.860000014    
       36900  0.775068164       1.62024593      0.860000014    
       36960  0.772818208       1.62119877      0.860000014    
       37020  0.773340881       1.62119877      0.860000014    
       37080  0.772431791       1.62202930      0.860000014    
       37140  0.772431791       1.62202930      0.860000014    
       37200  0.774204552       1.62290764      0.860000014    
       37260  0.774136364       1.62290764      0.860000014    
       37320  0.771363616       1.62383771      0.860000014    
       37380  0.771363616       1.62383771      0.860000014    
       37440  0.769500017       1.62496138      0.860000014    
       37500  0.767340899       1.62496138      0.860000014    
       37560  0.765295446       1.62611055      0.860000014    
       37620  0.765295446       1.62611055      0.860000014    
       37680  0.766272724       1.62725377      0.860000014    
       37740  0.764727294       1.62725377      0.860000014    
       37800  0.761795461       1.62835991      0.860000014    
       37860  0.761795461       1.62835991      0.860000014    
       37920  0.760704517       1.62938583      0.860000014    
       37980  0.762590885       1.62938583      0.860000014    
       38040  0.761720955       1.63022566      0.860000014    
       38100  0.765159070       1.63022566      0.860000014    
       38160  0.770386338       1.63099098      0.860000014    
       38220  0.772409081       1.63099098      0.860000014    
       38280  0.774488389       1.63195503      0.860000014    
       38340  0.777159095       1.63195503      0.860000014    
       38400  0.776727259       1.63325679      0.860000014    
       38460  0.773727298       1.63325679      0.860000014    
       38520  0.773325562       1.63471639      0.860000014    
       38580  0.772499979       1.63471639      0.860000014    
       38640  0.769795477       1.63620400      0.860000014    
       38700  0.768999994       1.63620400      0.860000014    
       38760  0.770116270       1.63761687      0.860000014    
       38820  0.769500017       1.63761687      0.860000014    
       38880  0.769318163       1.63895845      0.860000014    
       38940  0.770744205       1.63895845      0.860000014    
       39000  0.772795439       1.64019585      0.860000014    
       39060  0.775681794       1.64019585      0.860000014    
       39120  0.777159095       1.64145565      0.860000014    
       39180  0.777159095       1.64145565      0.860000014    
       39240  0.779977262       1.64283383      0.860000014    
       39300  0.780431807       1.64283383      0.860000014    
       39360  0.781577766       1.64414299      0.860000014    
       39420  0.781386375       1.64414299      0.860000014    
       39480  0.780681789       1.64527571      0.860000014    
       39540  0.779931843       1.64527571      0.804000020    
       39600  0.782046497       1.64639711      0.804000020    
       39660  0.788181841       1.64639711      0.804000020    
       39720  0.792911112       1.64764607      0.804000020    
       39780  0.795545459       1.64764607      0.804000020    
       39840  0.797644436       1.64909804      0.804000020    
       39900  0.801555574       1.64909804      0.804000020    
       39960  0.803777754       1.65064371      0.804000020    
       40020  0.806181788       1.65064371      0.804000020    
       40080  0.805711091       1.65214801      0.804000020    
       40140  0.808022201       1.65214801      0.804000020    
       40200  0.811466694       1.65347314      0.804000020    
       40260  0.814386368       1.65347314      0.804000020    
       40320  0.819488883       1.65460110      0.804000020    
       40380  0.822613657       1.65460110      0.804000020    
       40440  0.828090906       1.65560269      0.804000020    
       40500  0.831772745       1.65560269      0.804000020    
       40560  0.833466649       1.65663433      0.804000020    
       40620  0.836659074       1.65663433      0.804000020    
       40680  0.840386391       1.65745640      0.804000020    
       40740  0.842522740       1.65745640      0.804000020    
       40800  0.842288911       1.65784335      0.804000020    
       40860  0.841954529       1.65784335      0.804000020    
       40920  0.843744159       1.65779245      0.804000020    
       40980  0.845465124       1.65779245      0.804000020    
       41040  0.845465124       1.65731561      0.804000020    
       41100  0.848302305       1.65731561      0.804000020    
       41160  0.851999998       1.65629363      0.804000020    
       41220  0.854767442       1.65629363      0.804000020    
       41280  0.854767442       1.65482759      0.804000020    
       41340  0.856441855       1.65482759      0.804000020    
       41400  0.857744157       1.65286708      0.804000020    
       41460  0.858883739       1.65286708      0.804000020    
       41520  0.858883739       1.65037417      0.804000020    
       41580  0.860000014       1.65037417      0.804000020    
       41640  0.858666658       1.64733958      0.804000020    
       41700  0.858666658       1.64733958      0.804000020    
       41760  0.857071400       1.64380157      0.804000020    
       41820  0.853487790       1.64380157      0.804000020    
       41880  0.853425026       1.63970602      0.804000020    
       41940  0.853414655       1.63970602      0.804000020    
       42000  0.852146327       1.63510418      0.804000020    
       42060  0.853950024       1.63510418      0.804000020    
       42120  0.857384622       1.62991035      0.804000020    
       42180  0.858274996       1.62991035      0.804000020    
       42240  0.862675011       1.62444258      0.804000020    
       42300  0.865769207       1.62444258      0.804000020    
       42360  0.865175009       1.61899424      0.804000020    
       42420  0.867224991       1.61899424      0.804000020    
       42480  0.871050000       1.61360872      0.804000020    
       42540  0.873769224       1.61360872      0.804000020    
       42600  0.874350011       1.60844958      0.804000020    
       42660  0.874650002       1.60844958      0.804000020    
       42720  0.874424994       1.60379863      0.804000020    
       42780  0.874897420       1.60379863      0.804000020    
       42840  0.875850022       1.59973836      0.804000020    
       42900  0.875225008       1.59973836      0.804000020    
       42960  0.877399981       1.59598219      0.804000020    
       43020  0.878564119       1.59598219      0.804000020    
       43080  0.879750013       1.59255230      0.804000020    
       43140  0.883925021       1.59255230      0.845000029    
       43200  0.885435879       1.58954775      0.845000029    
       43260  0.885924995       1.58954775      0.845000029    
       43320  0.882574975       1.58692229      0.845000029    
       43380  0.880949974       1.58692229      0.845000029    
       43440  0.880949974       1.58461189      0.845000029    
       43500  0.882650018       1.58461189      0.845000029    
       43560  0.885950029       1.58269274      0.845000029    
       43620  0.890349984       1.58269274      0.845000029    
       43680  0.890349984       1.58108675      0.845000029    
       43740  0.894874990       1.58108675      0.845000029    
       43800  0.899399996       1.57969224      0.845000029    
       43860  0.903575003       1.57969224      0.845000029    
       43920  0.903575003       1.57843947      0.845000029    
       43980  0.902774990       1.57843947      0.845000029    
       44040  0.906365871       1.57723582      0.845000029    
       44100  0.904850006       1.57723582      0.845000029    
       44160  0.907599986       1.57618582      0.845000029    
       44220  0.909874976       1.57618582      0.845000029    
       44280  0.912951231       1.57526445      0.845000029    
       44340  0.912249982       1.57526445      0.845000029    
       44400  0.918049991       1.57452798      0.845000029    
       44460  0.920256436       1.57452798      0.845000029    
       44520  0.920256436       1.57393646      0.845000029    
       44580  0.920256436       1.57393646      0.845000029    
       44640  0.922526300       1.57317853      0.845000029    
       44700  0.922526300       1.57317853      0.845000029    
       44760  0.919894755       1.57234800      0.845000029    
       44820  0.917315781       1.57234800      0.845000029    
       44880  0.919540524       1.57142675      0.845000029    
       44940  0.915947378       1.57142675      0.845000029    
       45000  0.913500011       1.57015836      0.845000029    
       45060  0.910315812       1.57015836      0.845000029    
       45120  0.912081063       1.56846452      0.845000029    
       45180  0.907973707       1.56846452      0.845000029    
       45240  0.904282033       1.56645858      0.845000029    
       45300  0.904358983       1.56645858      0.845000029    
       45360  0.904358983       1.56418431      0.845000029    
       45420  0.903974354       1.56418431      0.845000029    
       45480  0.902074993       1.56161726      0.845000029    
       45540  0.898878038       1.56161726      0.845000029    
       45600  0.900025010       1.55879593      0.845000029    
       45660  0.898325026       1.55879593      0.845000029    
       45720  0.896756113       1.55592597      0.845000029    
       45780  0.894523799       1.55592597      0.845000029    
       45840  0.894560993       1.55323768      0.845000029    
       45900  0.892609775       1.55323768      0.845000029    
       45960  0.889952362       1.55074096      0.845000029    
       46020  0.889666677       1.55074096      0.845000029    
       46080  0.890073180       1.54834330      0.845000029    
       46140  0.888999999       1.54834330      0.845000029    
       46200  0.886928558       1.54596269      0.845000029    
       46260  0.884261906       1.54596269      0.845000029    
       46320  0.884536564       1.54339361      0.845000029    
       46380  0.881560981       1.54339361      0.845000029    
       46440  0.877809525       1.54054308      0.845000029    
       46500  0.875000000       1.54054308      0.845000029    
       46560  0.873634160       1.53739965      0.845000029    
       46620  0.873390257       1.53739965      0.845000029    
       46680  0.875238121       1.53414583      0.845000029    
       46740  0.875999987       1.53414583      0.762000024    
       46800  0.874219537       1.53111243      0.762000024    
       46860  0.871071458       1.53111243      0.762000024    
       46920  0.865904748       1.52837443      0.762000024    
       46980  0.860690475       1.52837443      0.762000024    
       47040  0.858853638       1.52570105      0.762000024    
       47100  0.856214285       1.52570105      0.762000024    
       47160  0.853142858       1.52309060      0.762000024    
       47220  0.849166691       1.52309060      0.762000024    
       47280  0.846365869       1.52026641      0.762000024    
       47340  0.841523826       1.52026641      0.762000024    
       47400  0.834166646       1.51727688      0.762000024    
       47460  0.829785705       1.51727688      0.762000024    
       47520  0.825048804       1.51435506      0.762000024    
       47580  0.822976172       1.51435506      0.762000024    
       47640  0.816642880       1.51166284      0.762000024    
       47700  0.810000002       1.51166284      0.762000024    
       47760  0.810000002       1.50905824      0.762000024    
       47820  0.803595245       1.50905824      0.762000024    
       47880  0.798595250       1.50608134      0.762000024    
       47940  0.793166637       1.50608134      0.762000024    
       48000  0.793166637       1.50271630      0.762000024    
       48060  0.786571443       1.50271630      0.762000024    
       48120  0.787581384       1.49927807      0.762000024    
       48180  0.790136337       1.49927807      0.762000024    
       48240  0.794888914       1.49594104      0.762000024    
       48300  0.794888914       1.49594104      0.762000024    
       48360  0.798260868       1.49279654      0.762000024    
       48420  0.802934766       1.49279654      0.762000024    
       48480  0.807391286       1.48941576      0.762000024    
       48540  0.807391286       1.48941576      0.762000024    
       48600  0.811500013       1.48604524      0.762000024    
       48660  0.813695669       1.48604524      0.762000024    
       48720  0.815804362       1.48320389      0.762000024    
       48780  0.815804362       1.48320389      0.762000024    
       48840  0.818413019       1.48134661      0.762000024    
       48900  0.821652174       1.48134661      0.762000024    
       48960  0.821782589       1.48064685      0.762000024    
       49020  0.821782589       1.48064685      0.762000024    
       49080  0.824456513       1.48084974      0.762000024    
       49140  0.828543484       1.48084974      0.762000024    
       49200  0.831804335       1.48181510      0.762000024    
       49260  0.831804335       1.48181510      0.762000024    
       49320  0.833133340       1.48379803      0.762000024    
       49380  0.833333313       1.48379803      0.762000024    
       49440  0.834444463       1.48630035      0.762000024    
       49500  0.834444463       1.48630035      0.762000024    
       49560  0.836000025       1.48900580      0.762000024    
       49620  0.837249994       1.48900580      0.762000024    
       49680  0.838045478       1.49144685      0.762000024    
       49740  0.840244472       1.49144685      0.762000024    
       49800  0.843244433       1.49387395      0.762000024    
       49860  0.844181836       1.49387395      0.762000024    
       49920  0.845045447       1.49657154      0.762000024    
       49980  0.846244454       1.49657154      0.762000024    
       50040  0.847818196       1.49949396      0.762000024    
       50100  0.850522757       1.49949396      0.762000024    
       50160  0.851909101       1.50238645      0.762000024    
       50220  0.851444423       1.50238645      0.762000024    
       50280  0.850090921       1.50471950      0.762000024    
       50340  0.844840884       1.50471950      0.880999982    
       50400  0.840704560       1.50722635      0.880999982    
       50460  0.839711130       1.50722635      0.880999982    
       50520  0.841931820       1.51041150      0.880999982    
       50580  0.844159067       1.51041150      0.880999982    
       50640  0.845613658       1.51311433      0.880999982    
       50700  0.846844435       1.51311433      0.880999982    
       50760  0.850533307       1.51520872      0.880999982    
       50820  0.851022720       1.51520872      0.880999982    
       50880  0.854045451       1.51678693      0.880999982    
       50940  0.857599974       1.51678693      0.880999982    
       51000  0.863266647       1.51787078      0.880999982    
       51060  0.867954552       1.51787078      0.880999982    
       51120  0.864659071       1.51832998      0.880999982    
       51180  0.860377789       1.51832998      0.880999982    
       51240  0.858955562       1.51795113      0.880999982    
       51300  0.861522734       1.51795113      0.880999982    
       51360  0.860431790       1.51703167      0.880999982    
       51420  0.856400013       1.51703167      0.880999982    
       51480  0.855711102       1.51552904      0.880999982    
       51540  0.857227266       1.51552904      0.880999982    
       51600  0.854772747       1.51430595      0.880999982    
       51660  0.854772747       1.51430595      0.880999982    
       51720  0.855720937       1.51358449      0.880999982    
       51780  0.856333315       1.51358449      0.880999982    
       51840  0.855268300       1.51283896      0.880999982    
       51900  0.851549983       1.51283896      0.880999982    
       51960  0.851549983       1.51187432      0.880999982    
       52020  0.849025667       1.51187432      0.880999982    
       52080  0.846710503       1.51131034      0.880999982    
       52140  0.843648672       1.51131034      0.880999982    
       52200  0.843648672       1.51110649      0.880999982    
       52260  0.840083361       1.51110649      0.880999982    
       52320  0.838914275       1.51092172      0.880999982    
       52380  0.838323534       1.51092172      0.880999982    
       52440  0.838323534       1.51062453      0.880999982    
       52500  0.837181807       1.51062453      0.880999982    
       52560  0.834812522       1.51030600      0.880999982    
       52620  0.834612906       1.51030600      0.880999982    
       52680  0.834612906       1.50965536      0.880999982    
       52740  0.830633342       1.50965536      0.880999982    
       52800  0.824241400       1.50835514      0.880999982    
