 20180930
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.49884439       2.06605911       1.53999996    
       25140   1.51393330       2.06605911       1.53999996    
       25200   1.51234090       2.06844997       1.53999996    
       25260   1.52438641       2.06844997       1.53999996    
       25320   1.53260005       2.07088113       1.53999996    
       25380   1.53842223       2.07088113       1.53999996    
       25440   1.53736365       2.07328725       1.53999996    
       25500   1.54443181       2.07328725       1.53999996    
       25560   1.55602217       2.07568812       1.53999996    
       25620   1.56266665       2.07568812       1.53999996    
       25680   1.56111360       2.07814193       1.53999996    
       25740   1.57149994       2.07814193       1.53999996    
       25800   1.57149994       2.08074021       1.53999996    
       25860   1.58593178       2.08074021       1.53999996    
       25920   1.61015904       2.08342242       1.53999996    
       25980   1.64356816       2.08342242       1.53999996    
       26040   1.66277778       2.08619213       1.53999996    
       26100   1.67050004       2.08619213       1.53999996    
       26160   1.69677269       2.08902884       1.53999996    
       26220   1.73434091       2.08902884       1.53999996    
       26280   1.76227272       2.09202623       1.53999996    
       26340   1.76227272       2.09202623       1.53999996    
       26400   1.78393185       2.09533596       1.53999996    
       26460   1.80436361       2.09533596       1.53999996    
       26520   1.82044184       2.09891772       1.53999996    
       26580   1.81974995       2.09891772       1.53999996    
       26640   1.83286369       2.10259461       1.53999996    
       26700   1.82524443       2.10259461       1.53999996    
       26760   1.83220458       2.10644650       1.53999996    
       26820   1.83093178       2.10644650       1.53999996    
       26880   1.82702219       2.11042809       1.53999996    
       26940   1.82128894       2.11042809       1.53999996    
       27000   1.81871116       2.11455941       1.53999996    
       27060   1.81871116       2.11455941       1.53999996    
       27120   1.81757772       2.11869645       1.53999996    
       27180   1.81733334       2.11869645       1.53999996    
       27240   1.82091117       2.12278104       1.53999996    
       27300   1.82091117       2.12278104       1.53999996    
       27360   1.82724440       2.12681055       1.53999996    
       27420   1.83077776       2.12681055       1.53999996    
       27480   1.83911359       2.13075900       1.53999996    
       27540   1.84088886       2.13075900       1.53999996    
       27600   1.85459995       2.13460946       1.53999996    
       27660   1.86944449       2.13460946       1.53999996    
       27720   1.88054550       2.13853550       1.53999996    
       27780   1.88080001       2.13853550       1.53999996    
       27840   1.88757777       2.14255595       1.53999996    
       27900   1.88808894       2.14255595       1.53999996    
       27960   1.89547729       2.14637208       1.53999996    
       28020   1.89146662       2.14637208       1.53999996    
       28080   1.90070450       2.15001178       1.53999996    
       28140   1.90799999       2.15001178       1.53999996    
       28200   1.90895450       2.15358758       1.53999996    
       28260   1.90562224       2.15358758       1.53999996    
       28320   1.91734087       2.15716529       1.53999996    
       28380   1.90775001       2.15716529       1.53999996    
       28440   1.89748883       2.16086268       1.53999996    
       28500   1.88562226       2.16086268       1.53999996    
       28560   1.88427269       2.16466761       1.53999996    
       28620   1.87145460       2.16466761       1.53999996    
       28680   1.86300004       2.16851521       1.31599998    
       28740   1.85859096       2.16851521       1.31599998    
       28800   1.83809090       2.17238641       1.31599998    
       28860   1.83017778       2.17238641       1.31599998    
       28920   1.81931114       2.17618394       1.31599998    
       28980   1.80984449       2.17618394       1.31599998    
       29040   1.80845451       2.17998981       1.31599998    
       29100   1.79868889       2.17998981       1.31599998    
       29160   1.78337777       2.18396616       1.31599998    
       29220   1.76506662       2.18396616       1.31599998    
       29280   1.76068187       2.18804598       1.31599998    
       29340   1.75211108       2.18804598       1.31599998    
       29400   1.74066663       2.19215751       1.31599998    
       29460   1.73067391       2.19215751       1.31599998    
       29520   1.72322226       2.19624972       1.31599998    
       29580   1.69944441       2.19624972       1.31599998    
       29640   1.67446661       2.20034313       1.31599998    
       29700   1.65006661       2.20034313       1.31599998    
       29760   1.65006661       2.20453048       1.31599998    
       29820   1.62491107       2.20453048       1.31599998    
       29880   1.59826672       2.20873594       1.31599998    
       29940   1.58466661       2.20873594       1.31599998    
       30000   1.58466661       2.21290493       1.31599998    
       30060   1.57659996       2.21290493       1.31599998    
       30120   1.56763637       2.21702290       1.31599998    
       30180   1.58075559       2.21702290       1.31599998    
       30240   1.59031117       2.22105575       1.31599998    
       30300   1.60235560       2.22105575       1.31599998    
       30360   1.60490906       2.22506332       1.31599998    
       30420   1.62044442       2.22506332       1.31599998    
       30480   1.64488888       2.22894573       1.31599998    
       30540   1.65875554       2.22894573       1.31599998    
       30600   1.66697729       2.23271227       1.31599998    
       30660   1.67513955       2.23271227       1.31599998    
