 20180823
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080  0.755760849       1.16055286      0.864000022    
       25140  0.759043455       1.16055286      0.864000022    
       25200  0.759063840       1.15385056      0.864000022    
       25260  0.762086928       1.15385056      0.864000022    
       25320  0.764282584       1.14585721      0.864000022    
       25380  0.763543487       1.14585721      0.864000022    
       25440  0.761782587       1.13730538      0.864000022    
       25500  0.761782587       1.13730538      0.864000022    
       25560  0.761326075       1.12842691      0.864000022    
       25620  0.759543478       1.12842691      0.864000022    
       25680  0.763400018       1.12034929      0.864000022    
       25740  0.761239111       1.12034929      0.864000022    
       25800  0.761478245       1.11433661      0.864000022    
       25860  0.763622224       1.11433661      0.864000022    
       25920  0.764199972       1.10921609      0.864000022    
       25980  0.763717413       1.10921609      0.864000022    
       26040  0.763217390       1.10296488      0.864000022    
       26100  0.762444437       1.10296488      0.864000022    
       26160  0.761511087       1.09668505      0.864000022    
       26220  0.763195634       1.09668505      0.864000022    
       26280  0.761133313       1.09242225      0.864000022    
       26340  0.762177765       1.09242225      0.864000022    
       26400  0.764066696       1.09110105      0.864000022    
       26460  0.763565242       1.09110105      0.864000022    
       26520  0.764044464       1.09247363      0.864000022    
       26580  0.762600005       1.09247363      0.864000022    
       26640  0.764333308       1.09388816      0.864000022    
       26700  0.765717387       1.09388816      0.864000022    
       26760  0.765173912       1.09531152      0.864000022    
       26820  0.762266695       1.09531152      0.864000022    
       26880  0.760755539       1.09699988      0.864000022    
       26940  0.761195660       1.09699988      0.864000022    
       27000  0.758800030       1.09854388      0.864000022    
       27060  0.757844448       1.09854388      0.864000022    
       27120  0.758000016       1.10135329      0.864000022    
       27180  0.757978261       1.10135329      0.864000022    
       27240  0.757444441       1.10466266      0.864000022    
       27300  0.758288860       1.10466266      0.864000022    
       27360  0.752511084       1.10860467      0.864000022    
       27420  0.750804365       1.10860467      0.864000022    
       27480  0.749933362       1.11374795      0.864000022    
       27540  0.747622252       1.11374795      0.864000022    
       27600  0.745466650       1.11842918      0.864000022    
       27660  0.744152188       1.11842918      0.864000022    
       27720  0.743377805       1.12332618      0.864000022    
       27780  0.741888881       1.12332618      0.864000022    
       27840  0.741800010       1.13071227      0.864000022    
       27900  0.745333314       1.13071227      0.864000022    
       27960  0.745333314       1.13558006      0.864000022    
       28020  0.746222198       1.13558006      0.864000022    
       28080  0.747244418       1.13581574      0.864000022    
       28140  0.747933328       1.13581574      0.864000022    
       28200  0.747933328       1.13416541      0.864000022    
       28260  0.747666657       1.13416541      0.864000022    
       28320  0.746577799       1.13417482      0.864000022    
       28380  0.745999992       1.13417482      0.864000022    
       28440  0.745155573       1.13316548      0.864000022    
       28500  0.743177772       1.13316548      0.864000022    
       28560  0.739888906       1.13383639      0.864000022    
       28620  0.739369571       1.13383639      0.864000022    
       28680  0.737644434       1.13603437      0.800999999    
       28740  0.737622201       1.13603437      0.800999999    
       28800  0.737222195       1.13895357      0.800999999    
       28860  0.736266673       1.13895357      0.800999999    
       28920  0.736266673       1.13976490      0.800999999    
       28980  0.736866653       1.13976490      0.800999999    
       29040  0.738733351       1.13886011      0.800999999    
       29100  0.739133358       1.13886011      0.800999999    
       29160  0.739133358       1.13955331      0.800999999    
       29220  0.738799989       1.13955331      0.800999999    
       29280  0.738555551       1.14181399      0.800999999    
       29340  0.738555551       1.14181399      0.800999999    
       29400  0.738688886       1.14327979      0.800999999    
       29460  0.739266694       1.14327979      0.800999999    
       29520  0.738065243       1.14471626      0.800999999    
       29580  0.737444460       1.14471626      0.800999999    
       29640  0.736177802       1.14873278      0.800999999    
       29700  0.736088872       1.14873278      0.800999999    
       29760  0.736586928       1.15607035      0.800999999    
       29820  0.735800028       1.15607035      0.800999999    
       29880  0.734866679       1.16450310      0.800999999    
       29940  0.736065209       1.16450310      0.800999999    
       30000  0.738239110       1.16990054      0.800999999    
       30060  0.737888873       1.16990054      0.800999999    
       30120  0.737818182       1.17598414      0.800999999    
       30180  0.737818182       1.17598414      0.800999999    
       30240  0.738232553       1.17675602      0.800999999    
       30300  0.736619055       1.17675602      0.800999999    
       30360  0.734390259       1.17852020      0.800999999    
       30420  0.732025027       1.17852020      0.800999999    
       30480  0.732025027       1.18079281      0.800999999    
       30540  0.729974329       1.18079281      0.800999999    
       30600  0.728631556       1.18153906      0.800999999    
       30660  0.728631556       1.18153906      0.800999999    
       30720  0.726135135       1.18028045      0.800999999    
       30780  0.722500026       1.18028045      0.800999999    
       30840  0.721514285       1.17867434      0.800999999    
       30900  0.721514285       1.17867434      0.800999999    
       30960  0.729628563       1.17538130      0.800999999    
       31020  0.731941164       1.17538130      0.800999999    
       31080  0.733696997       1.17055440      0.800999999    
       31140  0.733696997       1.17055440      0.800999999    
       31200  0.734749973       1.16387641      0.800999999    
       31260  0.744843721       1.16387641      0.800999999    
       31320  0.746774197       1.15935028      0.800999999    
       31380  0.762656271       1.15935028      0.800999999    
       31440  0.764580667       1.15412915      0.800999999    
       31500  0.767266691       1.15412915      0.800999999    
       31560  0.765517235       1.14606357      0.800999999    
       31620  0.765517235       1.14606357      0.800999999    
       31680  0.767499983       1.14176250      0.800999999    
       31740  0.769296288       1.14176250      0.800999999    
       31800  0.770461559       1.13617694      0.800999999    
       31860  0.770461559       1.13617694      0.800999999    
       31920  0.776692331       1.13279390      0.800999999    
       31980  0.779760003       1.13279390      0.800999999    
       32040  0.782249987       1.12916160      0.800999999    
       32100  0.782249987       1.12916160      0.800999999    
       32160  0.787958324       1.12525523      0.800999999    
       32220  0.794125021       1.12525523      0.800999999    
       32280  0.797521710       1.12181795      0.972249985    
       32340  0.797521710       1.12181795      0.972249985    
       32400  0.801227272       1.11611938      0.972249985    
       32460  0.803380966       1.11611938      0.972249985    
       32520  0.807699978       1.10991323      0.972249985    
       32580  0.807699978       1.10991323      0.972249985    
       32640  0.817099988       1.10686433      0.972249985    
       32700  0.819052637       1.10686433      0.972249985    
       32760  0.844368398       1.10440826      0.972249985    
       32820  0.844368398       1.10440826      0.972249985    
       32880  0.853666663       1.10182190      0.972249985    
       32940  0.864941180       1.10182190      0.972249985    
       33000  0.864941180       1.10017586      0.972249985    
       33060  0.877125025       1.10017586      0.972249985    
       33120  0.889866650       1.09950924      0.972249985    
       33180  0.904571414       1.09950924      0.972249985    
       33240  0.904571414       1.09460843      0.972249985    
       33300  0.921461523       1.09460843      0.972249985    
       33360  0.930538476       1.08529305      0.972249985    
       33420  0.937692285       1.08529305      0.972249985    
       33480  0.936357141       1.07660222      0.972249985    
       33540  0.947076917       1.07660222      0.972249985    
       33600  0.960166693       1.06895065      0.972249985    
       33660  0.965090930       1.06895065      0.972249985    
       33720  0.965090930       1.06213677      0.972249985    
       33780  0.965090930       1.06213677      0.972249985    
       33840  0.965090930       1.05416369      0.972249985    
       33900  0.969916642       1.05416369      0.972249985    
       33960  0.972999990       1.04619682      0.972249985    
       34020  0.972999990       1.04619682      0.972249985    
       34080  0.985357165       1.03933609      0.972249985    
       34140  0.985357165       1.03933609      0.972249985    
       34200  0.985357165       1.03126585      0.972249985    
       34260  0.985357165       1.03126585      0.972249985    
       34320  0.983799994       1.02084219      0.972249985    
       34380  0.991687477       1.02084219      0.972249985    
       34440  0.991687477       1.01635027      0.972249985    
       34500  0.991687477       1.01635027      0.972249985    
       34560  0.991687477       1.01160741      0.972249985    
       34620  0.998562515       1.01160741      0.972249985    
       34680  0.998562515       1.00820899      0.972249985    
       34740  0.998562515       1.00820899      0.972249985    
       34800  0.984588206       1.00668013      0.972249985    
       34860  0.984588206       1.00668013      0.972249985    
       34920  0.970176458       1.00517035      0.972249985    
       34980  0.970176458       1.00517035      0.972249985    
       35040  0.952374995       1.00101018      0.972249985    
       35100  0.941647053       1.00101018      0.972249985    
       35160  0.941647053       1.00084329      0.972249985    
       35220  0.941647053       1.00084329      0.972249985    
       35280  0.941647053      0.999179423      0.972249985    
       35340  0.941647053      0.999179423      0.972249985    
       35400  0.941647053      0.995922267      0.972249985    
       35460  0.935222208      0.995922267      0.972249985    
       35520  0.935222208      0.996644139      0.972249985    
       35580  0.930499971      0.996644139      0.972249985    
       35640  0.930499971      0.999315679      0.972249985    
       35700  0.930499971      0.999315679      0.972249985    
       35760  0.919631600      0.997050405      0.972249985    
       35820  0.916684210      0.997050405      0.972249985    
       35880  0.920000017      0.994019508       1.05400002    
       35940  0.911315799      0.994019508       1.05400002    
       36000  0.911315799      0.991733551       1.05400002    
       36060  0.911315799      0.991733551       1.05400002    
       36120  0.911315799      0.990687072       1.05400002    
       36180  0.911315799      0.990687072       1.05400002    
       36240  0.911315799      0.987372935       1.05400002    
       36300  0.907888889      0.987372935       1.05400002    
       36360  0.907888889      0.985161841       1.05400002    
       36420  0.892176449      0.985161841       1.05400002    
       36480  0.892176449      0.985343516       1.05400002    
       36540  0.892176449      0.985343516       1.05400002    
       36600  0.892176449      0.981600761       1.05400002    
       36660  0.892176449      0.981600761       1.05400002    
       36720  0.892176449      0.977148652       1.05400002    
       36780  0.892176449      0.977148652       1.05400002    
       36840  0.892176449      0.972984314       1.05400002    
       36900  0.892176449      0.972984314       1.05400002    
       36960  0.892176449      0.971985459       1.05400002    
       37020  0.894625008      0.971985459       1.05400002    
       37080  0.897466660      0.972473681       1.05400002    
       37140  0.895928562      0.972473681       1.05400002    
       37200  0.895928562      0.971214533       1.05400002    
       37260  0.895928562      0.971214533       1.05400002    
       37320  0.895928562      0.966402769       1.05400002    
       37380  0.895928562      0.966402769       1.05400002    
       37440  0.895928562      0.965776026       1.05400002    
       37500  0.895928562      0.965776026       1.05400002    
       37560  0.886153817      0.961753070       1.05400002    
       37620  0.875833333      0.961753070       1.05400002    
       37680  0.875833333      0.963071644       1.05400002    
       37740  0.851272702      0.963071644       1.05400002    
       37800  0.851272702      0.959866583       1.05400002    
       37860  0.851272702      0.959866583       1.05400002    
       37920  0.851272702      0.956420124       1.05400002    
       37980  0.840200007      0.956420124       1.05400002    
       38040  0.810222208      0.955695808       1.05400002    
       38100  0.810222208      0.955695808       1.05400002    
       38160  0.810222208      0.952289820       1.05400002    
       38220  0.810222208      0.952289820       1.05400002    
       38280  0.771250010      0.948018670       1.05400002    
       38340  0.771250010      0.948018670       1.05400002    
       38400  0.771250010      0.944938421       1.05400002    
       38460  0.772714257      0.944938421       1.05400002    
       38520  0.772714257      0.941445649       1.05400002    
       38580  0.773833334      0.941445649       1.05400002    
       38640  0.773833334      0.938042104       1.05400002    
       38700  0.773833334      0.938042104       1.05400002    
       38760  0.774600029      0.939675331       1.05400002    
       38820  0.774600029      0.939675331       1.05400002    
       38880  0.774600029      0.936578810       1.05400002    
       38940  0.774600029      0.936578810       1.05400002    
       39000  0.774600029      0.936791658       1.05400002    
       39060  0.774600029      0.936791658       1.05400002    
       39120  0.761749983      0.935844243       1.05400002    
       39180  0.761749983      0.935844243       1.05400002    
       39240  0.751666665      0.934933126       1.05400002    
       39300  0.751666665      0.934933126       1.05400002    
       39360  0.751666665      0.932662368       1.05400002    
       39420  0.765500009      0.932662368       1.05400002    
       39480  0.754999995      0.933236539      0.679604948    
       39540  0.754999995      0.933236539      0.679604948    
       39600   9999.00000      0.935817540      0.679604948    
       39660   9999.00000      0.935817540      0.679604948    
       39720   9999.00000      0.936562240      0.679604948    
       39780   9999.00000      0.936562240      0.679604948    
       39840   9999.00000      0.937056065      0.679604948    
       39900   9999.00000      0.937056065      0.679604948    
       39960   9999.00000      0.936389506      0.679604948    
       40020   9999.00000      0.936389506      0.679604948    
       40080   9999.00000      0.934013546      0.679604948    
       40140   9999.00000      0.934013546      0.679604948    
       40200   9999.00000      0.929130375      0.679604948    
       40260   9999.00000      0.929130375      0.679604948    
       40320   9999.00000      0.929063320      0.679604948    
       40380   9999.00000      0.929063320      0.679604948    
       40440   9999.00000      0.924551129      0.679604948    
       40500   9999.00000      0.924551129      0.679604948    
       40560   9999.00000      0.920285702      0.679604948    
       40620   9999.00000      0.920285702      0.679604948    
       40680   9999.00000      0.918462813      0.679604948    
       40740   9999.00000      0.918462813      0.679604948    
       40800  0.558000028      0.916537821      0.679604948    
       40860  0.566999972      0.916537821      0.679604948    
       40920  0.566999972      0.914421499      0.679604948    
       40980  0.576666653      0.914421499      0.679604948    
       41040  0.601999998      0.916309893      0.679604948    
       41100  0.627600014      0.916309893      0.679604948    
       41160  0.627600014      0.918174267      0.679604948    
       41220  0.644333363      0.918174267      0.679604948    
       41280  0.667285740      0.921239793      0.679604948    
       41340  0.694875002      0.921239793      0.679604948    
       41400  0.694875002      0.920289397      0.679604948    
       41460  0.720888913      0.920289397      0.679604948    
       41520  0.733900011      0.919906795      0.679604948    
       41580  0.742454529      0.919906795      0.679604948    
       41640  0.742454529      0.922012150      0.679604948    
       41700  0.747416675      0.922012150      0.679604948    
       41760  0.742999971      0.927887321      0.679604948    
       41820  0.730857134      0.927887321      0.679604948    
       41880  0.730857134      0.929952085      0.679604948    
       41940  0.717466652      0.929952085      0.679604948    
       42000  0.705624998      0.930707872      0.679604948    
       42060  0.695235312      0.930707872      0.679604948    
       42120  0.695235312      0.929643035      0.679604948    
       42180  0.685999990      0.929643035      0.679604948    
       42240  0.677789450      0.929488838      0.679604948    
       42300  0.670199990      0.929488838      0.679604948    
       42360  0.670199990      0.931032836      0.679604948    
       42420  0.663857162      0.931032836      0.679604948    
       42480  0.658181846      0.927175462      0.679604948    
       42540  0.654391289      0.927175462      0.679604948    
       42600  0.654391289      0.928118885      0.679604948    
       42660  0.652666688      0.928118885      0.679604948    
       42720  0.652599990      0.924798548      0.679604948    
       42780  0.651769221      0.924798548      0.679604948    
       42840  0.651769221      0.923323989      0.679604948    
       42900  0.651185215      0.923323989      0.679604948    
       42960  0.650964260      0.922103405      0.679604948    
       43020  0.649758637      0.922103405      0.679604948    
       43080  0.649758637      0.923075736      0.908500016    
       43140  0.650699973      0.923075736      0.908500016    
       43200  0.650709689      0.925780892      0.908500016    
       43260  0.651593745      0.925780892      0.908500016    
       43320  0.651593745      0.926467896      0.908500016    
       43380  0.650727272      0.926467896      0.908500016    
       43440  0.649235308      0.927094877      0.908500016    
       43500  0.650371432      0.927094877      0.908500016    
       43560  0.650371432      0.925507128      0.908500016    
       43620  0.651388884      0.925507128      0.908500016    
       43680  0.654108107      0.926843941      0.908500016    
       43740  0.659815788      0.926843941      0.908500016    
       43800  0.659815788      0.927754223      0.908500016    
       43860  0.666230798      0.927754223      0.908500016    
       43920  0.673974991      0.929808915      0.908500016    
       43980  0.682731688      0.929808915      0.908500016    
       44040  0.682731688      0.928029776      0.908500016    
       44100  0.689714313      0.928029776      0.908500016    
       44160  0.696790695      0.932398915      0.908500016    
       44220  0.701840937      0.932398915      0.908500016    
       44280  0.703422248      0.938086569      0.908500016    
       44340  0.703422248      0.938086569      0.908500016    
       44400  0.700456500      0.939426661      0.908500016    
       44460  0.699978232      0.939426661      0.908500016    
       44520  0.698913038      0.938858807      0.908500016    
       44580  0.698913038      0.938858807      0.908500016    
       44640  0.698347807      0.937527239      0.908500016    
       44700  0.695934772      0.937527239      0.908500016    
       44760  0.693043470      0.938191235      0.908500016    
       44820  0.693043470      0.938191235      0.908500016    
       44880  0.691760898      0.937308729      0.908500016    
       44940  0.689021766      0.937308729      0.908500016    
       45000  0.684599996      0.936184764      0.908500016    
       45060  0.685565233      0.936184764      0.908500016    
       45120  0.683086932      0.934829891      0.908500016    
       45180  0.682456493      0.934829891      0.908500016    
       45240  0.679222226      0.935294092      0.908500016    
       45300  0.686021745      0.935294092      0.908500016    
       45360  0.690782607      0.934572756      0.908500016    
       45420  0.696608722      0.934572756      0.908500016    
       45480  0.699355543      0.931502759      0.908500016    
       45540  0.706304371      0.931502759      0.908500016    
       45600  0.710222244      0.931845367      0.908500016    
       45660  0.721044421      0.931845367      0.908500016    
       45720  0.732088864      0.933377922      0.908500016    
       45780  0.742152154      0.933377922      0.908500016    
       45840  0.746888876      0.935745239      0.908500016    
       45900  0.751818180      0.935745239      0.908500016    
       45960  0.757069767      0.937279284      0.908500016    
       46020  0.757069767      0.937279284      0.908500016    
       46080  0.762309551      0.937634766      0.908500016    
       46140  0.767756104      0.937634766      0.908500016    
       46200  0.772674978      0.938747227      0.908500016    
       46260  0.772674978      0.938747227      0.908500016    
       46320  0.776769221      0.937374175      0.908500016    
       46380  0.784102559      0.937374175      0.908500016    
