 20180831
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080  0.821044445       1.45715034      0.800999999    
       25140  0.826760888       1.45715034      0.800999999    
       25200  0.827333331       1.46259320      0.800999999    
       25260  0.836199999       1.46259320      0.800999999    
       25320  0.842866659       1.46735179      0.800999999    
       25380  0.842866659       1.46735179      0.800999999    
       25440  0.847333312       1.47280681      0.800999999    
       25500  0.850422204       1.47280681      0.800999999    
       25560  0.853600025       1.47801328      0.800999999    
       25620  0.853600025       1.47801328      0.800999999    
       25680  0.855555534       1.48353934      0.800999999    
       25740  0.857266665       1.48353934      0.800999999    
       25800  0.858555555       1.48840487      0.800999999    
       25860  0.858555555       1.48840487      0.800999999    
       25920  0.859266639       1.49348402      0.800999999    
       25980  0.861599982       1.49348402      0.800999999    
       26040  0.866266668       1.49813747      0.800999999    
       26100  0.866266668       1.49813747      0.800999999    
       26160  0.871466696       1.50221145      0.800999999    
       26220  0.874913037       1.50221145      0.800999999    
       26280  0.879195631       1.50626624      0.800999999    
       26340  0.882044435       1.50626624      0.800999999    
       26400  0.883711100       1.50890970      0.800999999    
       26460  0.883711100       1.50890970      0.800999999    
       26520  0.887431800       1.51443779      0.800999999    
       26580  0.890744209       1.51443779      0.800999999    
       26640  0.893785715       1.51999760      0.800999999    
       26700  0.893785715       1.51999760      0.800999999    
       26760  0.896146357       1.52600396      0.800999999    
       26820  0.893609762       1.52600396      0.800999999    
       26880  0.892048776       1.53190541      0.800999999    
       26940  0.889714301       1.53190541      0.800999999    
       27000  0.890731692       1.53859317      0.800999999    
       27060  0.889707327       1.53859317      0.800999999    
       27120  0.890439034       1.54471445      0.800999999    
       27180  0.890439034       1.54471445      0.800999999    
       27240  0.893414617       1.54969573      0.800999999    
       27300  0.896926820       1.54969573      0.800999999    
       27360  0.905390263       1.55355108      0.800999999    
       27420  0.905390263       1.55355108      0.800999999    
       27480  0.915146351       1.55763578      0.800999999    
       27540  0.916700006       1.55763578      0.800999999    
       27600  0.923250020       1.56124258      0.800999999    
       27660  0.928682923       1.56124258      0.800999999    
       27720  0.936829269       1.56453955      0.800999999    
       27780  0.939975023       1.56453955      0.800999999    
       27840  0.948000014       1.56702709      0.800999999    
       27900  0.948000014       1.56702709      0.800999999    
       27960  0.948000014       1.56902790      0.800999999    
       28020  0.954025626       1.56902790      0.800999999    
       28080  0.958923101       1.57157660      0.800999999    
       28140  0.965099990       1.57157660      0.800999999    
       28200  0.963948727       1.57352221      0.800999999    
       28260  0.970435917       1.57352221      0.800999999    
       28320  0.975512803       1.57475090      0.800999999    
       28380  0.979049981       1.57475090      0.800999999    
       28440  0.979820490       1.57514787      0.800999999    
       28500  0.983256400       1.57514787      0.800999999    
       28560  0.986615360       1.57499540      0.800999999    
       28620  0.985925019       1.57499540      0.800999999    
       28680  0.981358945       1.57490826      0.776499987    
       28740  0.981102586       1.57490826      0.776499987    
       28800  0.984205127       1.57409346      0.776499987    
       28860  0.990275025       1.57409346      0.776499987    
       28920  0.986333311       1.57343781      0.776499987    
       28980  0.988974333       1.57343781      0.776499987    
       29040  0.988274992       1.57313895      0.776499987    
       29100  0.989149988       1.57313895      0.776499987    
       29160  0.992692292       1.57284057      0.776499987    
       29220  0.998846173       1.57284057      0.776499987    
       29280  0.997099996       1.57246315      0.776499987    
       29340   1.00067496       1.57246315      0.776499987    
       29400   1.00697434       1.57185602      0.776499987    
       29460   1.01100004       1.57185602      0.776499987    
       29520   1.01084995       1.57184422      0.776499987    
       29580   1.01765001       1.57184422      0.776499987    
       29640   1.02417505       1.57115626      0.776499987    
       29700   1.02661538       1.57115626      0.776499987    
       29760   1.02859998       1.57050312      0.776499987    
       29820   1.03087497       1.57050312      0.776499987    
       29880   1.03509998       1.56992030      0.776499987    
       29940   1.03712821       1.56992030      0.776499987    
       30000   1.04110003       1.56904054      0.776499987    
       30060   1.05102503       1.56904054      0.776499987    
       30120   1.05102503       1.56802821      0.776499987    
       30180   1.05214632       1.56802821      0.776499987    
       30240   1.05357146       1.56581843      0.776499987    
       30300   1.05174422       1.56581843      0.776499987    
       30360   1.05174422       1.56327999      0.776499987    
       30420   1.05284095       1.56327999      0.776499987    
       30480   1.06247723       1.56158316      0.776499987    
       30540   1.06684089       1.56158316      0.776499987    
       30600   1.07318604       1.56004894      0.776499987    
       30660   1.07018185       1.56004894      0.776499987    
       30720   1.07636368       1.55807447      0.776499987    
       30780   1.08195460       1.55807447      0.776499987    
       30840   1.08195460       1.55598509      0.776499987    
       30900   1.08238637       1.55598509      0.776499987    
       30960   1.08159089       1.55406570      0.776499987    
       31020   1.08204651       1.55406570      0.776499987    
       31080   1.07761359       1.55190468      0.776499987    
       31140   1.07154548       1.55190468      0.776499987    
       31200   1.06702220       1.54979253      0.776499987    
       31260   1.06677270       1.54979253      0.776499987    
       31320   1.06245458       1.54776108      0.776499987    
       31380   1.05884087       1.54776108      0.776499987    
       31440   1.05704439       1.54622865      0.776499987    
       31500   1.05397725       1.54622865      0.776499987    
       31560   1.05095553       1.54447424      0.776499987    
       31620   1.04991305       1.54447424      0.776499987    
       31680   1.04747832       1.54254174      0.776499987    
       31740   1.04371107       1.54254174      0.776499987    
       31800   1.04042220       1.54085743      0.776499987    
       31860   1.04169559       1.54085743      0.776499987    
       31920   1.04160869       1.53906143      0.776499987    
       31980   1.03900003       1.53906143      0.776499987    
       32040   1.03962219       1.53733122      0.776499987    
       32100   1.04145658       1.53733122      0.776499987    
       32160   1.04186952       1.53593838      0.776499987    
       32220   1.03893328       1.53593838      0.776499987    
       32280   1.03931117       1.53441036      0.934000015    
       32340   1.03869569       1.53441036      0.934000015    
       32400   1.03565216       1.53266454      0.934000015    
       32460   1.03188884       1.53266454      0.934000015    
       32520   1.02715552       1.53103864      0.934000015    
       32580   1.02978265       1.53103864      0.934000015    
       32640   1.03006518       1.52949882      0.934000015    
       32700   1.03160000       1.52949882      0.934000015    
       32760   1.03495550       1.52782524      0.934000015    
       32820   1.03495550       1.52782524      0.934000015    
       32880   1.03491116       1.52630198      0.934000015    
       32940   1.03833330       1.52630198      0.934000015    
       33000   1.04302227       1.52485859      0.934000015    
       33060   1.04302227       1.52485859      0.934000015    
       33120   1.04713333       1.52353382      0.934000015    
       33180   1.04948890       1.52353382      0.934000015    
       33240   1.05402219       1.52221894      0.934000015    
       33300   1.05379546       1.52221894      0.934000015    
       33360   1.05644441       1.52101421      0.934000015    
       33420   1.05804443       1.52101421      0.934000015    
       33480   1.06037784       1.51995695      0.934000015    
       33540   1.05722725       1.51995695      0.934000015    
       33600   1.05993330       1.51895452      0.934000015    
       33660   1.05953336       1.51895452      0.934000015    
       33720   1.05642223       1.51796818      0.934000015    
       33780   1.05682611       1.51796818      0.934000015    
       33840   1.05593336       1.51722920      0.934000015    
       33900   1.05351114       1.51722920      0.934000015    
       33960   1.05664444       1.51662445      0.934000015    
