 20190112
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.98804545       1.93386567       1.95599997    
       28740   1.99293017       1.93386567       1.95599997    
       28800   2.00054765       1.93688893       1.95599997    
       28860   2.00054765       1.93688893       1.95599997    
       28920   2.01243901       1.93908775       1.95599997    
       28980   2.02712202       1.93908775       1.95599997    
       29040   2.04160976       1.94137311       1.95599997    
       29100   2.05235720       1.94137311       1.95599997    
       29160   2.06270742       1.94320095       1.95599997    
       29220   2.07660985       1.94320095       1.95599997    
       29280   2.08951211       1.94403946       1.95599997    
       29340   2.09433341       1.94403946       1.95599997    
       29400   2.10151219       1.94411457       1.95599997    
       29460   2.11295128       1.94411457       1.95599997    
       29520   2.11939025       1.94462025       1.95599997    
       29580   2.12926197       1.94462025       1.95599997    
       29640   2.12907314       1.94599319       1.95599997    
       29700   2.13875604       1.94599319       1.95599997    
       29760   2.15685725       1.94669330       1.95599997    
       29820   2.17292857       1.94669330       1.95599997    
       29880   2.16878057       1.94651830       1.95599997    
       29940   2.18607306       1.94651830       1.95599997    
       30000   2.19764280       1.94667447       1.95599997    
       30060   2.20959520       1.94667447       1.95599997    
       30120   2.21865845       1.94650209       1.95599997    
       30180   2.23080492       1.94650209       1.95599997    
       30240   2.23209524       1.94534183       1.95599997    
       30300   2.24445248       1.94534183       1.95599997    
       30360   2.24445248       1.94393647       1.95599997    
       30420   2.25269055       1.94393647       1.95599997    
       30480   2.26407146       1.94263875       1.95599997    
       30540   2.27247620       1.94263875       1.95599997    
       30600   2.27247620       1.94097996       1.95599997    
       30660   2.27623820       1.94097996       1.95599997    
       30720   2.26754761       1.93937707       1.95599997    
       30780   2.26542854       1.93937707       1.95599997    
       30840   2.26542854       1.93763328       1.95599997    
       30900   2.26511908       1.93763328       1.95599997    
       30960   2.25790477       1.93522978       1.95599997    
       31020   2.25190473       1.93522978       1.95599997    
       31080   2.25190473       1.93255353       1.95599997    
       31140   2.24978566       1.93255353       1.95599997    
       31200   2.24464297       1.92986810       1.95599997    
       31260   2.24042869       1.92986810       1.95599997    
       31320   2.24042869       1.92666459       1.95599997    
       31380   2.23126197       1.92666459       1.95599997    
       31440   2.22197628       1.92335856       1.95599997    
       31500   2.21911907       1.92335856       1.95599997    
       31560   2.21911907       1.92068172       1.95599997    
       31620   2.21614289       1.92068172       1.95599997    
       31680   2.21830964       1.91873527       1.95599997    
       31740   2.21169043       1.91873527       1.95599997    
       31800   2.21169043       1.91611075       1.95599997    
       31860   2.20673800       1.91611075       1.95599997    
       31920   2.20685720       1.91329026       1.95599997    
       31980   2.20259523       1.91329026       1.95599997    
       32040   2.20320940       1.91090930       1.95599997    
       32100   2.20902371       1.91090930       1.95599997    
       32160   2.20788097       1.90841365       1.95599997    
       32220   2.20054770       1.90841365       1.95599997    
       32280   2.19767451       1.90558541       2.32850003    
       32340   2.19767451       1.90558541       2.32850003    
       32400   2.19231820       1.90311718       2.32850003    
       32460   2.19048882       1.90311718       2.32850003    
       32520   2.18728256       1.90171599       2.32850003    
       32580   2.18728256       1.90171599       2.32850003    
       32640   2.19028258       1.90060592       2.32850003    
       32700   2.18989134       1.90060592       2.32850003    
       32760   2.18610859       1.89902127       2.32850003    
       32820   2.18610859       1.89902127       2.32850003    
       32880   2.18797827       1.89773142       2.32850003    
       32940   2.17841315       1.89773142       2.32850003    
       33000   2.17588878       1.89624035       2.32850003    
       33060   2.16347837       1.89624035       2.32850003    
       33120   2.15295649       1.89501250       2.32850003    
       33180   2.14117384       1.89501250       2.32850003    
       33240   2.13244438       1.89375889       2.32850003    
       33300   2.12400007       1.89375889       2.32850003    
       33360   2.10958695       1.89191961       2.32850003    
       33420   2.09204435       1.89191961       2.32850003    
       33480   2.06788898       1.88995171       2.32850003    
       33540   2.05836964       1.88995171       2.32850003    
       33600   2.03239131       1.88794374       2.32850003    
       33660   2.01817775       1.88794374       2.32850003    
       33720   1.99704444       1.88617778       2.32850003    
       33780   1.98541307       1.88617778       2.32850003    
       33840   1.97151113       1.88483131       2.32850003    
       33900   1.95124447       1.88483131       2.32850003    
       33960   1.92137778       1.88358629       2.32850003    
       34020   1.90693474       1.88358629       2.32850003    
       34080   1.89339995       1.88174784       2.32850003    
       34140   1.85993338       1.88174784       2.32850003    
       34200   1.82935560       1.87972045       2.32850003    
       34260   1.82047832       1.87972045       2.32850003    
       34320   1.81395555       1.87800694       2.32850003    
       34380   1.81133330       1.87800694       2.32850003    
       34440   1.80846667       1.87657785       2.32850003    
       34500   1.81078255       1.87657785       2.32850003    
       34560   1.81291115       1.87523890       2.32850003    
       34620   1.81655550       1.87523890       2.32850003    
       34680   1.81793332       1.87355435       2.32850003    
       34740   1.81463039       1.87355435       2.32850003    
       34800   1.81695557       1.87232721       2.32850003    
       34860   1.82024443       1.87232721       2.32850003    
       34920   1.81908894       1.87103331       2.32850003    
       34980   1.82002175       1.87103331       2.32850003    
       35040   1.81948888       1.86874747       2.32850003    
       35100   1.82371116       1.86874747       2.32850003    
       35160   1.81888890       1.86533403       2.32850003    
       35220   1.81893480       1.86533403       2.32850003    
       35280   1.81500006       1.86019552       2.32850003    
       35340   1.79719996       1.86019552       2.32850003    
       35400   1.79217780       1.85428643       2.32850003    
       35460   1.78921735       1.85428643       2.32850003    
       35520   1.78555560       1.84881377       2.32850003    
       35580   1.76711106       1.84881377       2.32850003    
       35640   1.75373328       1.84464657       2.32850003    
       35700   1.73571110       1.84464657       2.32850003    
       35760   1.73571110       1.84114945       2.32850003    
       35820   1.72064447       1.84114945       2.32850003    
       35880   1.71148884       1.83752954       1.16700006    
       35940   1.69895554       1.83752954       1.16700006    
