 20190418
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.07894444       2.42035317       2.25600004    
       25140   2.12197232       2.42035317       2.25600004    
       25200   2.15159464       2.42512488       2.25600004    
       25260   2.15549994       2.42512488       2.25600004    
       25320   2.17750001       2.42940331       2.25600004    
       25380   2.20463896       2.42940331       2.25600004    
       25440   2.22570276       2.43337345       2.25600004    
       25500   2.23088884       2.43337345       2.25600004    
       25560   2.27300000       2.43715048       2.25600004    
       25620   2.30158329       2.43715048       2.25600004    
       25680   2.31337833       2.44098020       2.25600004    
       25740   2.32266665       2.44098020       2.25600004    
       25800   2.35136104       2.44502974       2.25600004    
       25860   2.36210799       2.44502974       2.25600004    
       25920   2.38618922       2.44926977       2.25600004    
       25980   2.40766668       2.44926977       2.25600004    
       26040   2.43161106       2.45387363       2.25600004    
       26100   2.42321610       2.45387363       2.25600004    
       26160   2.43413520       2.45885324       2.25600004    
       26220   2.45683336       2.45885324       2.25600004    
       26280   2.44345951       2.46423078       2.25600004    
       26340   2.46462154       2.46423078       2.25600004    
       26400   2.48635125       2.46993709       2.25600004    
       26460   2.50786495       2.46993709       2.25600004    
       26520   2.50786495       2.47561073       2.25600004    
       26580   2.53002691       2.47561073       2.25600004    
       26640   2.55978370       2.48115349       2.25600004    
       26700   2.59251356       2.48115349       2.25600004    
       26760   2.59251356       2.48678350       2.25600004    
       26820   2.62081075       2.48678350       2.25600004    
       26880   2.64121628       2.49227428       2.25600004    
       26940   2.66016221       2.49227428       2.25600004    
       27000   2.66016221       2.49720812       2.25600004    
       27060   2.67964864       2.49720812       2.25600004    
       27120   2.69127035       2.50195885       2.25600004    
       27180   2.67878938       2.50195885       2.25600004    
       27240   2.67878938       2.50658441       2.25600004    
       27300   2.66935897       2.50658441       2.25600004    
       27360   2.66897511       2.51111341       2.25600004    
       27420   2.66865849       2.51111341       2.25600004    
       27480   2.66865849       2.51554847       2.25600004    
       27540   2.68216658       2.51554847       2.25600004    
       27600   2.68923259       2.52006316       2.25600004    
       27660   2.69961357       2.52006316       2.25600004    
       27720   2.69961357       2.52472782       2.25600004    
       27780   2.71415567       2.52472782       2.25600004    
       27840   2.73799992       2.52954292       2.25600004    
       27900   2.76075554       2.52954292       2.25600004    
       27960   2.77461362       2.53448939       2.25600004    
       28020   2.78135562       2.53448939       2.25600004    
       28080   2.79462218       2.53938699       2.25600004    
       28140   2.82028890       2.53938699       2.25600004    
       28200   2.82028890       2.54427123       2.25600004    
       28260   2.81599998       2.54427123       2.25600004    
       28320   2.81304359       2.54903150       2.25600004    
       28380   2.81595659       2.54903150       2.25600004    
       28440   2.81595659       2.55377913       2.25600004    
       28500   2.82028270       2.55377913       2.25600004    
       28560   2.81254339       2.55810738       2.25600004    
       28620   2.80395651       2.55810738       2.25600004    
       28680   2.80395651       2.56195235       2.97799993    
       28740   2.79206514       2.56195235       2.97799993    
       28800   2.77684784       2.56553340       2.97799993    
       28860   2.75819564       2.56553340       2.97799993    
       28920   2.75687242       2.56902623       2.97799993    
