 20181217
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.74300003       2.05380249       1.44099998    
       28740   1.73608887       2.05380249       1.44099998    
       28800   1.72248888       2.05367088       1.44099998    
       28860   1.71293330       2.05367088       1.44099998    
       28920   1.71293330       2.05368280       1.44099998    
       28980   1.70408893       2.05368280       1.44099998    
       29040   1.69797778       2.05317092       1.44099998    
       29100   1.69124448       2.05317092       1.44099998    
       29160   1.69124448       2.05275393       1.44099998    
       29220   1.68348885       2.05275393       1.44099998    
       29280   1.67715561       2.05238438       1.44099998    
       29340   1.67555559       2.05238438       1.44099998    
       29400   1.67555559       2.05195355       1.44099998    
       29460   1.67342222       2.05195355       1.44099998    
       29520   1.67517781       2.05140853       1.44099998    
       29580   1.68064439       2.05140853       1.44099998    
       29640   1.68064439       2.05036926       1.44099998    
       29700   1.67920005       2.05036926       1.44099998    
       29760   1.68113339       2.04931664       1.44099998    
       29820   1.68022227       2.04931664       1.44099998    
       29880   1.68022227       2.04805207       1.44099998    
       29940   1.67571115       2.04805207       1.44099998    
       30000   1.68142223       2.04651260       1.44099998    
       30060   1.68386662       2.04651260       1.44099998    
       30120   1.68386662       2.04468870       1.44099998    
       30180   1.68657780       2.04468870       1.44099998    
       30240   1.68866670       2.04316926       1.44099998    
       30300   1.69102275       2.04316926       1.44099998    
       30360   1.69291115       2.04170585       1.44099998    
       30420   1.69684446       2.04170585       1.44099998    
       30480   1.70122218       2.04030061       1.44099998    
       30540   1.70725000       2.04030061       1.44099998    
       30600   1.70448887       2.03920603       1.44099998    
       30660   1.70693338       2.03920603       1.44099998    
       30720   1.70363045       2.03864813       1.44099998    
       30780   1.71102226       2.03864813       1.44099998    
       30840   1.71662223       2.03833723       1.44099998    
       30900   1.71959996       2.03833723       1.44099998    
       30960   1.71310866       2.03776479       1.44099998    
       31020   1.71877778       2.03776479       1.44099998    
       31080   1.72062218       2.03717160       1.44099998    
       31140   1.71964443       2.03717160       1.44099998    
       31200   1.71964443       2.03673220       1.44099998    
       31260   1.72015560       2.03673220       1.44099998    
       31320   1.71815550       2.03619099       1.44099998    
       31380   1.71677780       2.03619099       1.44099998    
       31440   1.71677780       2.03537083       1.44099998    
       31500   1.71179998       2.03537083       1.44099998    
       31560   1.70684445       2.03421044       1.44099998    
       31620   1.70275557       2.03421044       1.44099998    
       31680   1.70275557       2.03295112       1.44099998    
       31740   1.70053339       2.03295112       1.44099998    
       31800   1.69642222       2.03139734       1.44099998    
       31860   1.69642222       2.03139734       1.44099998    
       31920   1.68971109       2.02957273       1.44099998    
       31980   1.68526661       2.02957273       1.44099998    
       32040   1.67722726       2.02779460       1.44099998    
       32100   1.66679549       2.02779460       1.44099998    
       32160   1.66502225       2.02638865       1.44099998    
       32220   1.65640914       2.02638865       1.44099998    
       32280   1.64772725       2.02530694       1.58299994    
       32340   1.64733338       2.02530694       1.58299994    
       32400   1.64691114       2.02448130       1.58299994    
       32460   1.64838636       2.02448130       1.58299994    
       32520   1.65245450       2.02353811       1.58299994    
       32580   1.65859997       2.02353811       1.58299994    
       32640   1.66106665       2.02244806       1.58299994    
       32700   1.66024995       2.02244806       1.58299994    
       32760   1.66472733       2.02155018       1.58299994    
       32820   1.66997778       2.02155018       1.58299994    
       32880   1.68095553       2.02055097       1.58299994    
       32940   1.68270457       2.02055097       1.58299994    
       33000   1.68988633       2.01965570       1.58299994    
       33060   1.69504440       2.01965570       1.58299994    
       33120   1.69386363       2.01855493       1.58299994    
       33180   1.69281816       2.01855493       1.58299994    
       33240   1.68836367       2.01775098       1.58299994    
       33300   1.68922222       2.01775098       1.58299994    
       33360   1.68843186       2.01731396       1.58299994    
       33420   1.68870449       2.01731396       1.58299994    
       33480   1.69206822       2.01683545       1.58299994    
       33540   1.69206822       2.01683545       1.58299994    
       33600   1.69963634       2.01631594       1.58299994    
       33660   1.70334089       2.01631594       1.58299994    
       33720   1.70565903       2.01589251       1.58299994    
       33780   1.71019995       2.01589251       1.58299994    
       33840   1.71040905       2.01533675       1.58299994    
       33900   1.71336365       2.01533675       1.58299994    
       33960   1.71942222       2.01446915       1.58299994    
       34020   1.71813631       2.01446915       1.58299994    
       34080   1.72399998       2.01318002       1.58299994    
       34140   1.72634089       2.01318002       1.58299994    
       34200   1.72920001       2.01150632       1.58299994    
       34260   1.73252273       2.01150632       1.58299994    
       34320   1.73461366       2.00927782       1.58299994    
       34380   1.73927271       2.00927782       1.58299994    
       34440   1.73927271       2.00611162       1.58299994    
       34500   1.74243176       2.00611162       1.58299994    
       34560   1.74509096       2.00208569       1.58299994    
       34620   1.74797726       2.00208569       1.58299994    
       34680   1.74797726       1.99728990       1.58299994    
       34740   1.74856818       1.99728990       1.58299994    
       34800   1.75455809       1.99214518       1.58299994    
       34860   1.74952269       1.99214518       1.58299994    
       34920   1.74736369       1.98661780       1.58299994    
       34980   1.74406815       1.98661780       1.58299994    
       35040   1.74948835       1.98091841       1.58299994    
       35100   1.74327278       1.98091841       1.58299994    
       35160   1.73852277       1.97531986       1.58299994    
       35220   1.73825002       1.97531986       1.58299994    
       35280   1.74199998       1.96976984       1.58299994    
       35340   1.73379540       1.96976984       1.58299994    
       35400   1.72963631       1.96460783       1.58299994    
       35460   1.73144186       1.96460783       1.58299994    
       35520   1.72509086       1.95971274       1.58299994    
       35580   1.72434092       1.95971274       1.58299994    
       35640   1.72430229       1.95503974       1.58299994    
       35700   1.72004545       1.95503974       1.58299994    
       35760   1.72099996       1.95078564       1.58299994    
       35820   1.71852267       1.95078564       1.58299994    
       35880   1.71852267       1.94667876       1.85500002    
       35940   1.72202277       1.94667876       1.85500002    
       36000   1.72202277       1.94277322       1.85500002    
       36060   1.72200000       1.94277322       1.85500002    
       36120   1.72200000       1.93909061       1.85500002    
       36180   1.70936358       1.93909061       1.85500002    
       36240   1.70425582       1.93551958       1.85500002    
       36300   1.70338094       1.93551958       1.85500002    
       36360   1.70338094       1.93196154       1.85500002    
       36420   1.70640481       1.93196154       1.85500002    
       36480   1.71021426       1.92823124       1.85500002    
       36540   1.70241463       1.92823124       1.85500002    
       36600   1.70892859       1.92439067       1.85500002    
       36660   1.70092857       1.92439067       1.85500002    
       36720   1.69769049       1.92080653       1.85500002    
       36780   1.69844186       1.92080653       1.85500002    
       36840   1.69754767       1.91761637       1.85500002    
