 20181026
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.13916278       1.65863264       2.44099998    
       25140   2.13827896       1.65863264       2.44099998    
       25200   2.12804651       1.65881324       2.44099998    
       25260   2.12564278       1.65881324       2.44099998    
       25320   2.10781384       1.65915167       2.44099998    
       25380   2.07993031       1.65915167       2.44099998    
       25440   2.05953479       1.65982509       2.44099998    
       25500   2.05771422       1.65982509       2.44099998    
       25560   2.05079079       1.66089857       2.44099998    
       25620   2.05086040       1.66089857       2.44099998    
       25680   2.05213952       1.66209984       2.44099998    
       25740   2.05161905       1.66209984       2.44099998    
       25800   2.05800009       1.66327846       2.44099998    
       25860   2.06753492       1.66327846       2.44099998    
       25920   2.07302332       1.66447806       2.44099998    
       25980   2.06747627       1.66447806       2.44099998    
       26040   2.07562780       1.66580081       2.44099998    
       26100   2.08111620       1.66580081       2.44099998    
       26160   2.08479071       1.66738474       2.44099998    
       26220   2.09109521       1.66738474       2.44099998    
       26280   2.09823251       1.66938734       2.44099998    
       26340   2.10232568       1.66938734       2.44099998    
       26400   2.10469770       1.67168713       2.44099998    
       26460   2.10469770       1.67168713       2.44099998    
       26520   2.10044193       1.67402816       2.44099998    
       26580   2.09665108       1.67402816       2.44099998    
       26640   2.08781385       1.67630279       2.44099998    
       26700   2.08781385       1.67630279       2.44099998    
       26760   2.07741857       1.67852128       2.44099998    
       26820   2.06720924       1.67852128       2.44099998    
       26880   2.05139542       1.68072581       2.44099998    
       26940   2.05139542       1.68072581       2.44099998    
       27000   2.02444196       1.68304372       2.44099998    
       27060   2.00248837       1.68304372       2.44099998    
       27120   1.99023259       1.68544769       2.44099998    
       27180   1.98047721       1.68544769       2.44099998    
       27240   1.97465122       1.68784690       2.44099998    
       27300   1.96095347       1.68784690       2.44099998    
       27360   1.95988631       1.69018018       2.44099998    
       27420   1.94836366       1.69018018       2.44099998    
       27480   1.93458140       1.69237745       2.44099998    
       27540   1.92104650       1.69237745       2.44099998    
       27600   1.91029549       1.69437444       2.44099998    
       27660   1.90969765       1.69437444       2.44099998    
       27720   1.90054548       1.69618702       2.44099998    
       27780   1.89543188       1.69618702       2.44099998    
       27840   1.89156818       1.69792926       2.44099998    
       27900   1.89111626       1.69792926       2.44099998    
       27960   1.89300001       1.69970870       2.44099998    
       28020   1.89322722       1.69970870       2.44099998    
       28080   1.88088632       1.70144308       2.44099998    
       28140   1.86725581       1.70144308       2.44099998    
       28200   1.85732555       1.70306194       2.44099998    
       28260   1.84522724       1.70306194       2.44099998    
       28320   1.82413638       1.70463312       2.44099998    
       28380   1.83290696       1.70463312       2.44099998    
       28440   1.81581819       1.70622134       2.44099998    
       28500   1.79528892       1.70622134       2.44099998    
       28560   1.77263045       1.70784271       2.44099998    
       28620   1.77228892       1.70784271       2.44099998    
       28680   1.75304353       1.70952559       1.40999997    
       28740   1.72560871       1.70952559       1.40999997    
       28800   1.70521736       1.71122110       1.40999997    
       28860   1.70586669       1.71122110       1.40999997    
       28920   1.69189131       1.71291137       1.40999997    
       28980   1.69928885       1.71291137       1.40999997    
       29040   1.69288886       1.71446645       1.40999997    
       29100   1.69859087       1.71446645       1.40999997    
       29160   1.67677772       1.71568763       1.40999997    
       29220   1.65886664       1.71568763       1.40999997    
       29280   1.63844442       1.71654475       1.40999997    
       29340   1.62279999       1.71654475       1.40999997    
       29400   1.62279999       1.71724105       1.40999997    
       29460   1.60262227       1.71724105       1.40999997    
       29520   1.58428884       1.71776879       1.40999997    
       29580   1.56604445       1.71776879       1.40999997    
       29640   1.56604445       1.71815944       1.40999997    
