 20190520
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.26232553       1.23725998       1.36800003    
       21540   1.26602328       1.23725998       1.36800003    
       21600   1.26804757       1.23631191       1.36800003    
       21660   1.26504648       1.23631191       1.36800003    
       21720   1.26941860       1.23544598       1.36800003    
       21780   1.27532554       1.23544598       1.36800003    
       21840   1.27595234       1.23468232       1.36800003    
       21900   1.27711630       1.23468232       1.36800003    
       21960   1.27653491       1.23397624       1.36800003    
       22020   1.27706981       1.23397624       1.36800003    
       22080   1.27757144       1.23326933       1.36800003    
       22140   1.27344191       1.23326933       1.36800003    
       22200   1.27716279       1.23256528       1.36800003    
       22260   1.27716672       1.23256528       1.36800003    
       22320   1.27809525       1.23189175       1.36800003    
       22380   1.28397620       1.23189175       1.36800003    
       22440   1.28718603       1.23123467       1.36800003    
       22500   1.28888094       1.23123467       1.36800003    
       22560   1.29557145       1.23063147       1.36800003    
       22620   1.29653490       1.23063147       1.36800003    
       22680   1.30553484       1.23013484       1.36800003    
       22740   1.30861902       1.23013484       1.36800003    
       22800   1.31492853       1.22972178       1.36800003    
       22860   1.31818604       1.22972178       1.36800003    
       22920   1.31953490       1.22933364       1.36800003    
       22980   1.31504762       1.22933364       1.36800003    
       23040   1.31869769       1.22895849       1.36800003    
       23100   1.31561363       1.22895849       1.36800003    
       23160   1.31377780       1.22849512       1.36800003    
       23220   1.31377780       1.22849512       1.36800003    
       23280   1.30635560       1.22796690       1.36800003    
       23340   1.31093478       1.22796690       1.36800003    
       23400   1.31619561       1.22748101       1.36800003    
       23460   1.31504440       1.22748101       1.36800003    
       23520   1.31817782       1.22714448       1.36800003    
       23580   1.32156527       1.22714448       1.36800003    
       23640   1.32704353       1.22692275       1.36800003    
       23700   1.32331109       1.22692275       1.36800003    
       23760   1.32611108       1.22683311       1.36800003    
       23820   1.32778263       1.22683311       1.36800003    
       23880   1.33136952       1.22693443       1.36800003    
       23940   1.32995558       1.22693443       1.36800003    
       24000   1.32564449       1.22729290       1.36800003    
       24060   1.32926083       1.22729290       1.36800003    
       24120   1.33345652       1.22793221       1.36800003    
       24180   1.33555555       1.22793221       1.36800003    
       24240   1.33480000       1.22883356       1.36800003    
       24300   1.33419561       1.22883356       1.36800003    
