 20190530
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480  0.842333317       1.41408455      0.601999998    
       21540  0.841600001       1.41408455      0.601999998    
       21600  0.841755569       1.41410971      0.601999998    
       21660  0.841755569       1.41410971      0.601999998    
       21720  0.843888879       1.41416907      0.601999998    
       21780  0.847444415       1.41416907      0.601999998    
       21840  0.850733340       1.41431808      0.601999998    
       21900  0.850733340       1.41431808      0.601999998    
       21960  0.856355548       1.41457915      0.601999998    
       22020  0.863133311       1.41457915      0.601999998    
       22080  0.868622243       1.41495013      0.601999998    
       22140  0.868622243       1.41495013      0.601999998    
       22200  0.871044457       1.41545880      0.601999998    
       22260  0.873266637       1.41545880      0.601999998    
       22320  0.875599980       1.41608930      0.601999998    
       22380  0.875599980       1.41608930      0.601999998    
       22440  0.883177757       1.41675603      0.601999998    
       22500  0.894400001       1.41675603      0.601999998    
       22560  0.898681819       1.41748571      0.601999998    
       22620  0.905399978       1.41748571      0.601999998    
       22680  0.914377749       1.41832709      0.601999998    
       22740  0.921222210       1.41832709      0.601999998    
       22800  0.931244433       1.41928637      0.601999998    
       22860  0.931244433       1.41928637      0.601999998    
       22920  0.933977783       1.42017770      0.601999998    
       22980  0.938933313       1.42017770      0.601999998    
       23040  0.942933321       1.42094898      0.601999998    
       23100  0.942933321       1.42094898      0.601999998    
       23160  0.954088867       1.42162895      0.601999998    
       23220  0.963955581       1.42162895      0.601999998    
       23280  0.977866650       1.42230284      0.601999998    
       23340  0.977866650       1.42230284      0.601999998    
       23400  0.988066673       1.42289281      0.601999998    
       23460  0.998288870       1.42289281      0.601999998    
       23520  0.998288870       1.42341506      0.601999998    
       23580   1.00946665       1.42341506      0.601999998    
       23640   1.01851106       1.42389345      0.601999998    
       23700   1.02897775       1.42389345      0.601999998    
       23760   1.03608692       1.42439675      0.601999998    
       23820   1.04062223       1.42439675      0.601999998    
       23880   1.05064440       1.42505586      0.601999998    
       23940   1.06173337       1.42505586      0.601999998    
       24000   1.06834781       1.42559087      0.601999998    
       24060   1.07473338       1.42559087      0.601999998    
       24120   1.08542228       1.42586660      0.601999998    
       24180   1.09506667       1.42586660      0.601999998    
       24240   1.10560000       1.42598629      0.601999998    
       24300   1.10560000       1.42598629      0.601999998    
       24360   1.11386669       1.42587626      0.601999998    
       24420   1.12451112       1.42587626      0.601999998    
       24480   1.12451112       1.42567062      0.601999998    
       24540   1.13364446       1.42567062      0.601999998    
       24600   1.13769567       1.42543232      0.601999998    
       24660   1.14656520       1.42543232      0.601999998    
       24720   1.15446663       1.42516899      0.601999998    
       24780   1.16700006       1.42516899      0.601999998    
       24840   1.17826664       1.42479897      0.601999998    
       24900   1.18286955       1.42479897      0.601999998    
       24960   1.18739998       1.42434502      0.601999998    
       25020   1.19164443       1.42434502      0.601999998    
       25080   1.19580436       1.42385626       1.10200000    
       25140   1.20159996       1.42385626       1.10200000    
       25200   1.21288884       1.42325783       1.10200000    
       25260   1.22606671       1.42325783       1.10200000    
       25320   1.23243475       1.42254508       1.10200000    
       25380   1.23873329       1.42254508       1.10200000    
       25440   1.24472725       1.42177963       1.10200000    
       25500   1.24976742       1.42177963       1.10200000    
       25560   1.24976742       1.42094851       1.10200000    
       25620   1.25388098       1.42094851       1.10200000    
       25680   1.25797558       1.42007697       1.10200000    
       25740   1.26337504       1.42007697       1.10200000    
       25800   1.26337504       1.41931975       1.10200000    
       25860   1.26907694       1.41931975       1.10200000    
       25920   1.27755260       1.41880774       1.10200000    
       25980   1.28386486       1.41880774       1.10200000    
       26040   1.28386486       1.41846752       1.10200000    
       26100   1.28329730       1.41846752       1.10200000    
       26160   1.27418923       1.41817439       1.10200000    
       26220   1.27418923       1.41817439       1.10200000    
       26280   1.26945949       1.41774464       1.10200000    
       26340   1.26832438       1.41774464       1.10200000    
       26400   1.26662159       1.41714990       1.10200000    
       26460   1.26605558       1.41714990       1.10200000    
       26520   1.25829732       1.41633618       1.10200000    
       26580   1.25813508       1.41633618       1.10200000    
       26640   1.25078380       1.41524792       1.10200000    
       26700   1.25263894       1.41524792       1.10200000    
       26760   1.24864864       1.41387749       1.10200000    
       26820   1.24351346       1.41387749       1.10200000    
       26880   1.24181080       1.41222417       1.10200000    
       26940   1.23977780       1.41222417       1.10200000    
       27000   1.23102701       1.41035569       1.10200000    
       27060   1.22843242       1.41035569       1.10200000    
       27120   1.23348653       1.40851438       1.10200000    
       27180   1.23344731       1.40851438       1.10200000    
       27240   1.23197293       1.40668643       1.10200000    
       27300   1.22545946       1.40668643       1.10200000    
       27360   1.22408104       1.40491080       1.10200000    
       27420   1.22059464       1.40491080       1.10200000    
       27480   1.22059464       1.40316546       1.10200000    
       27540   1.21772969       1.40316546       1.10200000    
       27600   1.21710813       1.40144491       1.10200000    
       27660   1.21497297       1.40144491       1.10200000    
       27720   1.21497297       1.40001929       1.10200000    
       27780   1.21570265       1.40001929       1.10200000    
       27840   1.21551347       1.39904058       1.10200000    
       27900   1.22045946       1.39904058       1.10200000    
       27960   1.22045946       1.39827895       1.10200000    
       28020   1.22521627       1.39827895       1.10200000    
       28080   1.22513509       1.39786851       1.10200000    
       28140   1.22492111       1.39786851       1.10200000    
       28200   1.22443247       1.39778912       1.10200000    
       28260   1.22237837       1.39778912       1.10200000    
       28320   1.22567570       1.39797270       1.10200000    
       28380   1.22742105       1.39797270       1.10200000    
       28440   1.22064865       1.39833343       1.10200000    
       28500   1.22040546       1.39833343       1.10200000    
       28560   1.21943247       1.39889026       1.10200000    
       28620   1.22355258       1.39889026       1.10200000    
       28680   1.22140539       1.39956915      0.916000009    
       28740   1.22151351       1.39956915      0.916000009    
       28800   1.22044742       1.40015602      0.916000009    
       28860   1.21224320       1.40015602      0.916000009    
       28920   1.20272970       1.40063620      0.916000009    
       28980   1.19824326       1.40063620      0.916000009    
       29040   1.20310521       1.40088940      0.916000009    
       29100   1.20310521       1.40088940      0.916000009    
       29160   1.20987177       1.40077519      0.916000009    
       29220   1.21597505       1.40077519      0.916000009    
       29280   1.22700000       1.40035009      0.916000009    
       29340   1.22700000       1.40035009      0.916000009    
       29400   1.23897624       1.39966047      0.916000009    
       29460   1.25283718       1.39966047      0.916000009    
       29520   1.26079547       1.39869559      0.916000009    
       29580   1.26079547       1.39869559      0.916000009    
       29640   1.26413333       1.39727366      0.916000009    
       29700   1.26471734       1.39727366      0.916000009    
       29760   1.26736951       1.39560461      0.916000009    
       29820   1.27522218       1.39560461      0.916000009    
       29880   1.27547824       1.39405179      0.916000009    
       29940   1.27758694       1.39405179      0.916000009    
       30000   1.28054345       1.39283085      0.916000009    
       30060   1.28551114       1.39283085      0.916000009    
       30120   1.28063047       1.39196789      0.916000009    
       30180   1.28473914       1.39196789      0.916000009    
       30240   1.28430438       1.39144504      0.916000009    
       30300   1.28946662       1.39144504      0.916000009    
       30360   1.28747821       1.39121604      0.916000009    
       30420   1.29180431       1.39121604      0.916000009    
       30480   1.29671741       1.39143777      0.916000009    
       30540   1.30068886       1.39143777      0.916000009    
       30600   1.30419564       1.39203703      0.916000009    
       30660   1.32073915       1.39203703      0.916000009    
       30720   1.33145654       1.39280605      0.916000009    
       30780   1.33328891       1.39280605      0.916000009    
       30840   1.33584440       1.39359140      0.916000009    
       30900   1.33584440       1.39359140      0.916000009    
       30960   1.34482217       1.39446187      0.916000009    
       31020   1.35011113       1.39446187      0.916000009    
       31080   1.35466671       1.39550030      0.916000009    
       31140   1.35466671       1.39550030      0.916000009    
       31200   1.35811114       1.39677525      0.916000009    
       31260   1.36313331       1.39677525      0.916000009    
       31320   1.36697781       1.39833450      0.916000009    
       31380   1.36697781       1.39833450      0.916000009    
       31440   1.36788893       1.40018260      0.916000009    
       31500   1.37384439       1.40018260      0.916000009    
       31560   1.37697780       1.40235043      0.916000009    
       31620   1.37697780       1.40235043      0.916000009    
       31680   1.37386668       1.40486479      0.916000009    
       31740   1.37208891       1.40486479      0.916000009    
       31800   1.37259996       1.40765166      0.916000009    
       31860   1.37259996       1.40765166      0.916000009    
       31920   1.37442219       1.41071379      0.916000009    
       31980   1.37795556       1.41071379      0.916000009    
       32040   1.38275552       1.41406012      0.916000009    
       32100   1.38275552       1.41406012      0.916000009    
       32160   1.38380003       1.41757286      0.916000009    
       32220   1.38353336       1.41757286      0.916000009    
       32280   1.37886667       1.42122865       1.46200001    
       32340   1.37886667       1.42122865       1.46200001    
       32400   1.37908888       1.42506123       1.46200001    
       32460   1.38326669       1.42506123       1.46200001    
       32520   1.38128257       1.42908120       1.46200001    
       32580   1.38499999       1.42908120       1.46200001    
       32640   1.38524449       1.43335867       1.46200001    
       32700   1.38362217       1.43335867       1.46200001    
       32760   1.38552177       1.43809867       1.46200001    
       32820   1.38371110       1.43809867       1.46200001    
       32880   1.38162220       1.44333088       1.46200001    
       32940   1.37706661       1.44333088       1.46200001    
       33000   1.37745655       1.44891870       1.46200001    
