 20181107
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.85418177       1.93611324       1.85899997    
       25140   1.84840000       1.93611324       1.85899997    
       25200   1.84857774       1.93530595       1.85899997    
       25260   1.84740913       1.93530595       1.85899997    
       25320   1.85544443       1.93530703       1.85899997    
       25380   1.85235560       1.93530703       1.85899997    
       25440   1.84471107       1.93568170       1.85899997    
       25500   1.84027278       1.93568170       1.85899997    
       25560   1.84124446       1.93698263       1.85899997    
       25620   1.83982217       1.93698263       1.85899997    
       25680   1.83562219       1.93931627       1.85899997    
       25740   1.83122730       1.93931627       1.85899997    
       25800   1.82722223       1.94176626       1.85899997    
       25860   1.82855558       1.94176626       1.85899997    
       25920   1.83328891       1.94113803       1.85899997    
       25980   1.83834088       1.94113803       1.85899997    
       26040   1.84840000       1.93842947       1.85899997    
       26100   1.85962224       1.93842947       1.85899997    
       26160   1.86440909       1.93536770       1.85899997    
       26220   1.87504542       1.93536770       1.85899997    
       26280   1.87868893       1.93267465       1.85899997    
       26340   1.88762224       1.93267465       1.85899997    
       26400   1.89024997       1.93043232       1.85899997    
       26460   1.89427269       1.93043232       1.85899997    
       26520   1.89435554       1.92938948       1.85899997    
       26580   1.89142227       1.92938948       1.85899997    
       26640   1.88813639       1.92844558       1.85899997    
       26700   1.88797724       1.92844558       1.85899997    
       26760   1.89273334       1.92747223       1.85899997    
       26820   1.88740003       1.92747223       1.85899997    
       26880   1.88384092       1.92478311       1.85899997    
       26940   1.88931823       1.92478311       1.85899997    
       27000   1.89364445       1.92223823       1.85899997    
       27060   1.89443183       1.92223823       1.85899997    
       27120   1.89740908       1.92359364       1.85899997    
       27180   1.89213634       1.92359364       1.85899997    
       27240   1.88902223       1.92705405       1.85899997    
       27300   1.89140904       1.92705405       1.85899997    
       27360   1.89588892       1.92902577       1.85899997    
       27420   1.89977777       1.92902577       1.85899997    
       27480   1.89345455       1.93073070       1.85899997    
       27540   1.90288639       1.93073070       1.85899997    
       27600   1.90551114       1.93301296       1.85899997    
       27660   1.90835559       1.93301296       1.85899997    
       27720   1.90677273       1.93650854       1.85899997    
       27780   1.92420459       1.93650854       1.85899997    
       27840   1.93702221       1.93986654       1.85899997    
       27900   1.94847727       1.93986654       1.85899997    
       27960   1.97759092       1.94110668       1.85899997    
       28020   1.98922217       1.94110668       1.85899997    
       28080   2.00917768       1.94134259       1.85899997    
