 20190617
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.99894595       1.77235401       1.85099995    
       21540   1.99931574       1.77235401       1.85099995    
       21600   1.98784208       1.77080715       1.85099995    
       21660   1.96651351       1.77080715       1.85099995    
       21720   1.94589186       1.76911509       1.85099995    
       21780   1.94268417       1.76911509       1.85099995    
       21840   1.91737843       1.76735759       1.85099995    
       21900   1.89132428       1.76735759       1.85099995    
       21960   1.86402702       1.76559222       1.85099995    
       22020   1.86247373       1.76559222       1.85099995    
       22080   1.83951354       1.76377773       1.85099995    
       22140   1.81843245       1.76377773       1.85099995    
       22200   1.80094600       1.76195872       1.85099995    
       22260   1.81086838       1.76195872       1.85099995    
       22320   1.79851353       1.76041448       1.85099995    
       22380   1.79575670       1.76041448       1.85099995    
       22440   1.78878379       1.75926960       1.85099995    
       22500   1.79973686       1.75926960       1.85099995    
       22560   1.78278375       1.75840580       1.85099995    
       22620   1.77129734       1.75840580       1.85099995    
       22680   1.77237833       1.75770724       1.85099995    
       22740   1.77568424       1.75770724       1.85099995    
       22800   1.77497292       1.75701463       1.85099995    
       22860   1.78248644       1.75701463       1.85099995    
       22920   1.78618920       1.75655675       1.85099995    
       22980   1.79431581       1.75655675       1.85099995    
       23040   1.78970265       1.75640380       1.85099995    
       23100   1.79205406       1.75640380       1.85099995    
       23160   1.79900002       1.75654721       1.85099995    
       23220   1.79884207       1.75654721       1.85099995    
       23280   1.81107891       1.75695598       1.85099995    
       23340   1.81332433       1.75695598       1.85099995    
       23400   1.81448650       1.75768876       1.85099995    
       23460   1.81347370       1.75768876       1.85099995    
       23520   1.80381584       1.75876999       1.85099995    
       23580   1.80129731       1.75876999       1.85099995    
       23640   1.79764867       1.76011968       1.85099995    
       23700   1.79218423       1.76011968       1.85099995    
       23760   1.79257894       1.76158488       1.85099995    
       23820   1.80700004       1.76158488       1.85099995    
       23880   1.82770276       1.76303959       1.85099995    
       23940   1.83513153       1.76303959       1.85099995    
       24000   1.85165787       1.76444924       1.85099995    
       24060   1.86748648       1.76444924       1.85099995    
       24120   1.87535131       1.76585042       1.85099995    
       24180   1.87171054       1.76585042       1.85099995    
       24240   1.88310528       1.76735008       1.85099995    
       24300   1.89121616       1.76735008       1.85099995    
       24360   1.90727031       1.76891565       1.85099995    
       24420   1.91444743       1.76891565       1.85099995    
       24480   1.92759454       1.77053928       1.85099995    
       24540   1.92360520       1.77053928       1.85099995    
       24600   1.92017949       1.77222466       1.85099995    
       24660   1.91439998       1.77222466       1.85099995    
       24720   1.91439998       1.77398562       1.85099995    
       24780   1.92292678       1.77398562       1.85099995    
       24840   1.92609525       1.77585375       1.85099995    
       24900   1.92967439       1.77585375       1.85099995    
       24960   1.92967439       1.77769327       1.85099995    
       25020   1.93604541       1.77769327       1.85099995    
       25080   1.93706667       1.77942944       1.95599997    
       25140   1.93786955       1.77942944       1.95599997    
       25200   1.93620002       1.78091550       1.95599997    
       25260   1.93428886       1.78091550       1.95599997    
       25320   1.93754351       1.78219104       1.95599997    
       25380   1.94334781       1.78219104       1.95599997    
       25440   1.94599998       1.78340757       1.95599997    
       25500   1.95676088       1.78340757       1.95599997    
       25560   1.96665215       1.78455472       1.95599997    
       25620   1.98506522       1.78455472       1.95599997    
       25680   1.98906672       1.78551364       1.95599997    
       25740   2.00008702       1.78551364       1.95599997    
       25800   2.00736952       1.78637612       1.95599997    
       25860   2.01426077       1.78637612       1.95599997    
       25920   2.01210880       1.78716791       1.95599997    
       25980   2.01210880       1.78716791       1.95599997    
       26040   2.01002169       1.78779733       1.95599997    
       26100   2.00613046       1.78779733       1.95599997    
       26160   2.00171113       1.78833997       1.95599997    
       26220   2.00421739       1.78833997       1.95599997    
       26280   2.00767398       1.78883100       1.95599997    
       26340   2.00937772       1.78883100       1.95599997    
       26400   2.01539993       1.78922641       1.95599997    
       26460   2.02432609       1.78922641       1.95599997    
       26520   2.02880430       1.78950918       1.95599997    
       26580   2.02537775       1.78950918       1.95599997    
       26640   2.02366662       1.78991377       1.95599997    
       26700   2.02130437       1.78991377       1.95599997    
       26760   2.02584791       1.79045844       1.95599997    
       26820   2.02622223       1.79045844       1.95599997    
       26880   2.04346657       1.79111469       1.95599997    
       26940   2.05217767       1.79111469       1.95599997    
       27000   2.05947828       1.79184842       1.95599997    
       27060   2.06177783       1.79184842       1.95599997    
       27120   2.07555556       1.79270804       1.95599997    
       27180   2.09504437       1.79270804       1.95599997    
       27240   2.08804345       1.79379141       1.95599997    
       27300   2.10015559       1.79379141       1.95599997    
       27360   2.10064435       1.79512417       1.95599997    
       27420   2.10599995       1.79512417       1.95599997    
       27480   2.10221744       1.79676282       1.95599997    
       27540   2.10348892       1.79676282       1.95599997    
       27600   2.10495567       1.79871500       1.95599997    
       27660   2.11137772       1.79871500       1.95599997    
       27720   2.11745644       1.80088902       1.95599997    
       27780   2.13035560       1.80088902       1.95599997    
       27840   2.14524436       1.80304098       1.95599997    
       27900   2.15486670       1.80304098       1.95599997    
       27960   2.15663052       1.80509019       1.95599997    
       28020   2.15873337       1.80509019       1.95599997    
       28080   2.16213322       1.80697334       1.95599997    
       28140   2.16628265       1.80697334       1.95599997    
       28200   2.17415214       1.80864716       1.95599997    
       28260   2.18268895       1.80864716       1.95599997    
       28320   2.19315553       1.81013238       1.95599997    
