 20180919
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.51945651       1.84881842       1.12199998    
       25140   1.51695561       1.84881842       1.12199998    
       25200   1.51124442       1.85366607       1.12199998    
       25260   1.51266670       1.85366607       1.12199998    
       25320   1.51293480       1.85847485       1.12199998    
       25380   1.50839996       1.85847485       1.12199998    
       25440   1.50339997       1.86342299       1.12199998    
       25500   1.50042224       1.86342299       1.12199998    
       25560   1.50042224       1.86846125       1.12199998    
       25620   1.48890913       1.86846125       1.12199998    
       25680   1.47995353       1.87358403       1.12199998    
       25740   1.46902382       1.87358403       1.12199998    
       25800   1.45590246       1.87882888       1.12199998    
       25860   1.45590246       1.87882888       1.12199998    
       25920   1.45955002       1.88423800       1.12199998    
       25980   1.45948720       1.88423800       1.12199998    
       26040   1.46169233       1.88962460       1.12199998    
       26100   1.47899997       1.88962460       1.12199998    
       26160   1.47458971       1.89478576       1.12199998    
       26220   1.48394871       1.89478576       1.12199998    
       26280   1.47774363       1.89967918       1.12199998    
       26340   1.48364997       1.89967918       1.12199998    
       26400   1.48523080       1.90432835       1.12199998    
       26460   1.49300003       1.90432835       1.12199998    
       26520   1.49960005       1.90869069       1.12199998    
       26580   1.50349998       1.90869069       1.12199998    
       26640   1.50166667       1.91286612       1.12199998    
       26700   1.50512505       1.91286612       1.12199998    
       26760   1.50327504       1.91729152       1.12199998    
       26820   1.51034999       1.91729152       1.12199998    
       26880   1.50543594       1.92191541       1.12199998    
       26940   1.51199996       1.92191541       1.12199998    
       27000   1.51160002       1.92663145       1.12199998    
       27060   1.52052498       1.92663145       1.12199998    
       27120   1.52184618       1.93156826       1.12199998    
       27180   1.52104998       1.93156826       1.12199998    
       27240   1.52482498       1.93680811       1.12199998    
       27300   1.53104997       1.93680811       1.12199998    
       27360   1.54002559       1.94222248       1.12199998    
       27420   1.53187501       1.94222248       1.12199998    
       27480   1.53687501       1.94740045       1.12199998    
       27540   1.54990005       1.94740045       1.12199998    
       27600   1.55766666       1.95238316       1.12199998    
       27660   1.56462502       1.95238316       1.12199998    
       27720   1.57817495       1.95751810       1.12199998    
       27780   1.57959998       1.95751810       1.12199998    
       27840   1.57959998       1.96277881       1.12199998    
       27900   1.57282495       1.96277881       1.12199998    
       27960   1.56389999       1.96837282       1.12199998    
       28020   1.56032503       1.96837282       1.12199998    
       28080   1.56032503       1.97430551       1.12199998    
       28140   1.56120002       1.97430551       1.12199998    
       28200   1.55032504       1.98023200       1.12199998    
       28260   1.54100001       1.98023200       1.12199998    
       28320   1.54100001       1.98583031       1.12199998    
       28380   1.54069996       1.98583031       1.12199998    
       28440   1.53932500       1.99093509       1.12199998    
       28500   1.55155003       1.99093509       1.12199998    
       28560   1.55155003       1.99544227       1.12199998    
       28620   1.56172502       1.99544227       1.12199998    
       28680   1.56592500       1.99938822       1.62800002    
       28740   1.56892312       1.99938822       1.62800002    
       28800   1.57620001       2.00265265       1.62800002    
       28860   1.57982504       2.00265265       1.62800002    
       28920   1.57847500       2.00535893       1.62800002    
       28980   1.57984614       2.00535893       1.62800002    
       29040   1.57697499       2.00749755       1.62800002    
