 20181120
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.80250001       2.41303873       3.07399988    
       28740   2.80250001       2.41303873       3.07399988    
       28800   2.81990314       2.41651511       3.07399988    
       28860   2.81990314       2.41651511       3.07399988    
       28920   2.84923339       2.41944575       3.07399988    
       28980   2.86969995       2.41944575       3.07399988    
       29040   2.88140011       2.42199063       3.07399988    
       29100   2.86764526       2.42199063       3.07399988    
       29160   2.88820004       2.42458081       3.07399988    
       29220   2.89976668       2.42458081       3.07399988    
       29280   2.87474203       2.42679358       3.07399988    
       29340   2.86577415       2.42679358       3.07399988    
       29400   2.88213325       2.42845821       3.07399988    
       29460   2.87716675       2.42845821       3.07399988    
       29520   2.85664511       2.43032932       3.07399988    
       29580   2.86290312       2.43032932       3.07399988    
       29640   2.87573338       2.43239760       3.07399988    
       29700   2.84954834       2.43239760       3.07399988    
       29760   2.84090328       2.43442225       3.07399988    
       29820   2.81467748       2.43442225       3.07399988    
       29880   2.82396674       2.43642235       3.07399988    
       29940   2.78993559       2.43642235       3.07399988    
       30000   2.75941944       2.43824816       3.07399988    
       30060   2.72422576       2.43824816       3.07399988    
       30120   2.69293761       2.43983221       3.07399988    
       30180   2.68287086       2.43983221       3.07399988    
       30240   2.63641930       2.44130135       3.07399988    
       30300   2.57090330       2.44130135       3.07399988    
       30360   2.54368758       2.44265842       3.07399988    
       30420   2.52109671       2.44265842       3.07399988    
       30480   2.48277426       2.44424772       3.07399988    
       30540   2.47003126       2.44424772       3.07399988    
       30600   2.43603134       2.44582796       3.07399988    
       30660   2.41545153       2.44582796       3.07399988    
       30720   2.39787507       2.44711471       3.07399988    
       30780   2.38561296       2.44711471       3.07399988    
       30840   2.35846663       2.44779539       3.07399988    
       30900   2.31141376       2.44779539       3.07399988    
       30960   2.31141376       2.44774294       3.07399988    
       31020   2.26028562       2.44774294       3.07399988    
       31080   2.22289276       2.44655132       3.07399988    
       31140   2.22289276       2.44655132       3.07399988    
       31200   2.20989656       2.44471860       3.07399988    
       31260   2.20720005       2.44471860       3.07399988    
       31320   2.18854833       2.44259620       3.07399988    
       31380   2.17324996       2.44259620       3.07399988    
       31440   2.17324996       2.44001150       3.07399988    
       31500   2.15756249       2.44001150       3.07399988    
       31560   2.12881255       2.43675303       3.07399988    
       31620   2.13448477       2.43675303       3.07399988    
       31680   2.09896874       2.43319511       3.07399988    
       31740   2.06796885       2.43319511       3.07399988    
       31800   2.05939388       2.42979860       3.07399988    
       31860   2.06464696       2.42979860       3.07399988    
