 20190220
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.29972982       2.22552705       3.16000009    
       28740   3.26478386       2.22552705       3.16000009    
       28800   3.23083782       2.22466183       3.16000009    
       28860   3.20894456       2.22466183       3.16000009    
       28920   3.20894456       2.22254014       3.16000009    
       28980   3.18888569       2.22254014       3.16000009    
       29040   3.16014695       2.22172236       3.16000009    
       29100   3.12681818       2.22172236       3.16000009    
       29160   3.12681818       2.21879578       3.16000009    
       29220   3.12681818       2.21879578       3.16000009    
       29280   3.09053135       2.21477413       3.16000009    
       29340   3.03632259       2.21477413       3.16000009    
       29400   3.01139998       2.21214128       3.16000009    
       29460   3.01139998       2.21214128       3.16000009    
       29520   2.98351717       2.21060061       3.16000009    
       29580   2.97713804       2.21060061       3.16000009    
       29640   2.96137929       2.21293473       3.16000009    
       29700   2.93342853       2.21293473       3.16000009    
       29760   2.94855165       2.21727896       3.16000009    
       29820   2.94393110       2.21727896       3.16000009    
       29880   2.94267869       2.21911573       3.16000009    
       29940   2.98078561       2.21911573       3.16000009    
       30000   3.00537920       2.21945143       3.16000009    
       30060   3.03568959       2.21945143       3.16000009    
       30120   3.05021429       2.21928358       3.16000009    
       30180   3.08925009       2.21928358       3.16000009    
       30240   3.10255170       2.21787953       3.16000009    
       30300   3.12814283       2.21787953       3.16000009    
       30360   3.15978575       2.21761632       3.16000009    
       30420   3.17517233       2.21761632       3.16000009    
       30480   3.18846440       2.21598411       3.16000009    
       30540   3.22017860       2.21598411       3.16000009    
       30600   3.24035716       2.21250582       3.16000009    
       30660   3.25624990       2.21250582       3.16000009    
       30720   3.25624990       2.21162295       3.16000009    
       30780   3.26164293       2.21162295       3.16000009    
       30840   3.26128578       2.21409941       3.16000009    
       30900   3.26674080       2.21409941       3.16000009    
       30960   3.26632142       2.21619654       3.16000009    
       31020   3.26132154       2.21619654       3.16000009    
       31080   3.27582145       2.21761703       3.16000009    
       31140   3.29318523       2.21761703       3.16000009    
