 20190615
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21660   1.08702278       1.65880919       1.01450002    
       21720   1.08274424       1.65806556       1.01450002    
       21780   1.08099997       1.65806556       1.01450002    
       21840   1.07795119       1.65715539       1.01450002    
       21900   1.07795119       1.65715539       1.01450002    
       21960   1.07900000       1.65581691       1.01450002    
       22020   1.07436585       1.65581691       1.01450002    
       22080   1.06957495       1.65376818       1.01450002    
       22140   1.07387805       1.65376818       1.01450002    
       22200   1.06848776       1.65094984       1.01450002    
       22260   1.06785369       1.65094984       1.01450002    
       22320   1.06694996       1.64764762       1.01450002    
       22380   1.06660974       1.64764762       1.01450002    
       22440   1.06397557       1.64414096       1.01450002    
       22500   1.06692684       1.64414096       1.01450002    
       22560   1.06692684       1.64052856       1.01450002    
       22620   1.06807148       1.64052856       1.01450002    
       22680   1.06878567       1.63681126       1.01450002    
       22740   1.06799996       1.63681126       1.01450002    
       22800   1.06583333       1.63287854       1.01450002    
       22860   1.06583333       1.63287854       1.01450002    
       22920   1.06561899       1.62873614       1.01450002    
       22980   1.06747615       1.62873614       1.01450002    
       23040   1.07050002       1.62457263       1.01450002    
       23100   1.07050002       1.62457263       1.01450002    
       23160   1.07340479       1.62069464       1.01450002    
       23220   1.07614291       1.62069464       1.01450002    
       23280   1.08145237       1.61711669       1.01450002    
       23340   1.08141458       1.61711669       1.01450002    
       23400   1.08764291       1.61402321       1.01450002    
       23460   1.09292853       1.61402321       1.01450002    
       23520   1.10197616       1.61125505       1.01450002    
       23580   1.10378051       1.61125505       1.01450002    
       23640   1.10695243       1.60860276       1.01450002    
       23700   1.11695242       1.60860276       1.01450002    
       23760   1.12461901       1.60609603       1.01450002    
       23820   1.12539029       1.60609603       1.01450002    
       23880   1.12866664       1.60361183       1.01450002    
       23940   1.13261902       1.60361183       1.01450002    
       24000   1.13842857       1.60103643       1.01450002    
       24060   1.14175606       1.60103643       1.01450002    
       24120   1.14538097       1.59857500       1.01450002    
       24180   1.15259528       1.59857500       1.01450002    
       24240   1.16354764       1.59641898       1.01450002    
       24300   1.17307317       1.59641898       1.01450002    
       24360   1.17680955       1.59453106       1.01450002    
       24420   1.18447614       1.59453106       1.01450002    
       24480   1.18828571       1.59258580       1.01450002    
       24540   1.19141459       1.59258580       1.01450002    
       24600   1.18883336       1.59066081       1.01450002    
       24660   1.18971431       1.59066081       1.01450002    
       24720   1.19323814       1.58904696       1.01450002    
       24780   1.19507146       1.58904696       1.01450002    
       24840   1.19507146       1.58794963       1.01450002    
       24900   1.19540477       1.58794963       1.01450002    
       24960   1.19358134       1.58723688       1.01450002    
       25020   1.19383717       1.58723688       1.01450002    
       25080   1.19564283       1.58639491       1.01450002    
       25140   1.19773805       1.58639491       1.01450002    
       25200   1.19760466       1.58540535       1.01450002    
       25260   1.19909298       1.58540535       1.30050004    
       25320   1.19909298       1.58474052       1.30050004    
       25380   1.20031822       1.58474052       1.30050004    
       25440   1.20213330       1.58427036       1.30050004    
       25500   1.20213330       1.58427036       1.30050004    
       25560   1.20269561       1.58375502       1.30050004    
       25620   1.20836961       1.58375502       1.30050004    
       25680   1.21162224       1.58345771       1.30050004    
       25740   1.21293473       1.58345771       1.30050004    
       25800   1.21326089       1.58346474       1.30050004    
       25860   1.21904349       1.58346474       1.30050004    
       25920   1.22137773       1.58363497       1.30050004    
       25980   1.22886956       1.58363497       1.30050004    
       26040   1.23695648       1.58385956       1.30050004    
       26100   1.24108696       1.58385956       1.30050004    
       26160   1.24413335       1.58407748       1.30050004    
       26220   1.24758697       1.58407748       1.30050004    
       26280   1.25369561       1.58433366       1.30050004    
       26340   1.26241302       1.58433366       1.30050004    
       26400   1.26468885       1.58470488       1.30050004    
       26460   1.27426672       1.58470488       1.30050004    
       26520   1.27867389       1.58519590       1.30050004    
       26580   1.28589129       1.58519590       1.30050004    
       26640   1.28728890       1.58591270       1.30050004    
       26700   1.29355550       1.58591270       1.30050004    
       26760   1.29355550       1.58682382       1.30050004    
       26820   1.29668891       1.58682382       1.30050004    
       26880   1.29882216       1.58751190       1.30050004    
       26940   1.29948890       1.58751190       1.30050004    
       27000   1.29948890       1.58789670       1.30050004    
       27060   1.29997778       1.58789670       1.30050004    
       27120   1.30742228       1.58789921       1.30050004    
       27180   1.30915558       1.58789921       1.30050004    
       27240   1.30915558       1.58784533       1.30050004    
       27300   1.31348884       1.58784533       1.30050004    
       27360   1.31322217       1.58813870       1.30050004    
       27420   1.31471109       1.58813870       1.30050004    
       27480   1.31471109       1.58875346       1.30050004    
       27540   1.31746662       1.58875346       1.30050004    
       27600   1.32346666       1.58944857       1.30050004    
       27660   1.32426667       1.58944857       1.30050004    
       27720   1.32426667       1.59013426       1.30050004    
       27780   1.32455552       1.59013426       1.30050004    
       27840   1.32651114       1.59090078       1.30050004    
       27900   1.32688892       1.59090078       1.30050004    
       27960   1.32688892       1.59183884       1.30050004    
       28020   1.32673335       1.59183884       1.30050004    
       28080   1.33342218       1.59293377       1.30050004    
       28140   1.33531821       1.59293377       1.30050004    
       28200   1.34068894       1.59404063       1.30050004    
       28260   1.35262227       1.59404063       1.30050004    
       28320   1.36240005       1.59501076       1.30050004    
       28380   1.36827278       1.59501076       1.30050004    
       28440   1.37600005       1.59555960       1.30050004    
       28500   1.38111115       1.59555960       1.30050004    
       28560   1.39180005       1.59575748       1.30050004    
       28620   1.39853334       1.59575748       1.30050004    
       28680   1.40595460       1.59595370       1.30050004    
       28740   1.40468884       1.59595370       1.30050004    
       28800   1.40688884       1.59649765       1.30050004    
       28860   1.40553331       1.59649765       1.44200003    
       28920   1.40904546       1.59740174       1.44200003    
       28980   1.40531111       1.59740174       1.44200003    
       29040   1.40226662       1.59846461       1.44200003    
       29100   1.40173328       1.59846461       1.44200003    
       29160   1.40173328       1.59998763       1.44200003    
       29220   1.40020001       1.59998763       1.44200003    
       29280   1.38846672       1.60208511       1.44200003    
       29340   1.38239133       1.60208511       1.44200003    
       29400   1.38484442       1.60477757       1.44200003    
       29460   1.38208890       1.60477757       1.44200003    
       29520   1.38204443       1.60774851       1.44200003    
       29580   1.38039136       1.60774851       1.44200003    
       29640   1.37626672       1.61080873       1.44200003    
       29700   1.37306666       1.61080873       1.44200003    
       29760   1.37048888       1.61394012       1.44200003    
       29820   1.36476088       1.61394012       1.44200003    
       29880   1.36391115       1.61703205       1.44200003    
       29940   1.35684443       1.61703205       1.44200003    
       30000   1.34897780       1.61999917       1.44200003    
       30060   1.34793484       1.61999917       1.44200003    
       30120   1.34368885       1.62283301       1.44200003    
       30180   1.34282219       1.62283301       1.44200003    
       30240   1.33920002       1.62558687       1.44200003    
       30300   1.33726084       1.62558687       1.44200003    
       30360   1.33408892       1.62807727       1.44200003    
       30420   1.33165216       1.62807727       1.44200003    
       30480   1.32993484       1.63024271       1.44200003    
       30540   1.32810867       1.63024271       1.44200003    
       30600   1.32795560       1.63236618       1.44200003    
       30660   1.32773912       1.63236618       1.44200003    
       30720   1.32956517       1.63444650       1.44200003    
       30780   1.32591307       1.63444650       1.44200003    
       30840   1.32333338       1.63647294       1.44200003    
       30900   1.32576084       1.63647294       1.44200003    
       30960   1.32589126       1.63830054       1.44200003    
       31020   1.32867396       1.63830054       1.44200003    
       31080   1.33276081       1.63964295       1.44200003    
       31140   1.33276081       1.63964295       1.44200003    
       31200   1.33452177       1.64036667       1.44200003    
       31260   1.33563042       1.64036667       1.44200003    
       31320   1.33475554       1.64058363       1.44200003    
       31380   1.33958697       1.64058363       1.44200003    
       31440   1.34595656       1.64057624       1.44200003    
       31500   1.35045648       1.64057624       1.44200003    
       31560   1.35057783       1.64030874       1.44200003    
       31620   1.35126090       1.64030874       1.44200003    
       31680   1.35397828       1.63976753       1.44200003    
       31740   1.35044444       1.63976753       1.44200003    
       31800   1.35132611       1.63893557       1.44200003    
       31860   1.34549999       1.63893557       1.44200003    
       31920   1.33784783       1.63795090       1.44200003    
       31980   1.33480000       1.63795090       1.44200003    
       32040   1.33293474       1.63690853       1.44200003    
       32100   1.32776082       1.63690853       1.44200003    
       32160   1.31958699       1.63588047       1.44200003    
       32220   1.31388891       1.63588047       1.44200003    
       32280   1.31108892       1.63476169       1.44200003    
       32340   1.31173909       1.63476169       1.44200003    
       32400   1.31263041       1.63342929       1.44200003    
       32460   1.31448889       1.63342929       1.42799997    
       32520   1.31955552       1.63194883       1.42799997    
       32580   1.31869566       1.63194883       1.42799997    
       32640   1.32200003       1.63046014       1.42799997    
       32700   1.32657778       1.63046014       1.42799997    
       32760   1.32900000       1.62899160       1.42799997    
       32820   1.33128262       1.62899160       1.42799997    
       32880   1.33741307       1.62743092       1.42799997    
       32940   1.34682226       1.62743092       1.42799997    
       33000   1.35242224       1.62572825       1.42799997    
       33060   1.35276091       1.62572825       1.42799997    
       33120   1.35752177       1.62386906       1.42799997    
       33180   1.35606670       1.62386906       1.42799997    
       33240   1.35511112       1.62189603       1.42799997    
       33300   1.35441303       1.62189603       1.42799997    
       33360   1.35939133       1.61983502       1.42799997    
