 20190322
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.62366676       2.19166327       2.27999997    
       25140   2.63709998       2.19166327       2.27999997    
       25200   2.63978052       2.19399214       2.27999997    
       25260   2.63978052       2.19399214       2.27999997    
       25320   2.62921429       2.19590235       2.27999997    
       25380   2.61188364       2.19590235       2.27999997    
       25440   2.60084081       2.19702029       2.27999997    
       25500   2.60084081       2.19702029       2.27999997    
       25560   2.59780002       2.19771838       2.27999997    
       25620   2.59967399       2.19771838       2.27999997    
       25680   2.58523917       2.19826102       2.27999997    
       25740   2.57960010       2.19826102       2.27999997    
       25800   2.57088900       2.19851279       2.27999997    
       25860   2.56886959       2.19851279       2.27999997    
       25920   2.56436968       2.19863057       2.27999997    
       25980   2.56173325       2.19863057       2.27999997    
       26040   2.56417394       2.19827914       2.27999997    
       26100   2.54697824       2.19827914       2.27999997    
       26160   2.53056526       2.19748759       2.27999997    
       26220   2.52546668       2.19748759       2.27999997    
       26280   2.51349998       2.19636059       2.27999997    
       26340   2.49710870       2.19636059       2.27999997    
       26400   2.48489141       2.19453764       2.27999997    
       26460   2.48393345       2.19453764       2.27999997    
       26520   2.47700000       2.19237638       2.27999997    
       26580   2.46854353       2.19237638       2.27999997    
       26640   2.47082615       2.19015074       2.27999997    
       26700   2.46895552       2.19015074       2.27999997    
       26760   2.47947836       2.18801308       2.27999997    
       26820   2.48097777       2.18801308       2.27999997    
       26880   2.49146676       2.18587685       2.27999997    
       26940   2.49202228       2.18587685       2.27999997    
       27000   2.49743485       2.18375492       2.27999997    
       27060   2.50226665       2.18375492       2.27999997    
       27120   2.51740003       2.18208265       2.27999997    
       27180   2.52964449       2.18208265       2.27999997    
       27240   2.53130436       2.18082571       2.27999997    
       27300   2.53344440       2.18082571       2.27999997    
       27360   2.54357767       2.17984462       2.27999997    
       27420   2.54577780       2.17984462       2.27999997    
       27480   2.55046678       2.17912149       2.27999997    
       27540   2.55046678       2.17912149       2.27999997    
       27600   2.56662226       2.17894030       2.27999997    
       27660   2.57240009       2.17894030       2.27999997    
       27720   2.57033324       2.17937827       2.27999997    
       27780   2.57033324       2.17937827       2.27999997    
       27840   2.58211112       2.18040776       2.27999997    
       27900   2.59166670       2.18040776       2.27999997    
       27960   2.60859990       2.18165421       2.27999997    
       28020   2.60859990       2.18165421       2.27999997    
       28080   2.62268877       2.18244886       2.27999997    
       28140   2.62751102       2.18244886       2.27999997    
       28200   2.62906671       2.18328834       2.27999997    
       28260   2.62906671       2.18328834       2.27999997    
       28320   2.63731122       2.18438554       2.27999997    
       28380   2.63908887       2.18438554       2.27999997    
       28440   2.64120007       2.18578529       2.27999997    
       28500   2.64120007       2.18578529       2.27999997    
       28560   2.63686657       2.18740392       2.27999997    
       28620   2.63282228       2.18740392       2.27999997    
       28680   2.63204336       2.18835402       2.74099994    
       28740   2.62899995       2.18835402       2.74099994    
       28800   2.62915564       2.18876457       2.74099994    
       28860   2.63622212       2.18876457       2.74099994    
       28920   2.64419556       2.18917441       2.74099994    
