 20181026
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.75304353       2.08714414       1.85930574    
       28740   1.72560871       2.08714414       1.85761786    
       28800   1.70521736       2.08910275       1.85611236    
       28860   1.70586669       2.08910275       1.85469842    
       28920   1.69189131       2.09128809       1.85304344    
       28980   1.69928885       2.09128809       1.85118091    
       29040   1.69288886       2.09283376       1.84927809    
       29100   1.69859087       2.09283376       1.84752882    
       29160   1.67677772       2.09333372       1.84575331    
       29220   1.65886664       2.09333372       1.84415364    
       29280   1.63844442       2.09265494       1.84282064    
       29340   1.62279999       2.09265494       1.84176445    
       29400   1.62279999       2.09199739       1.84088051    
       29460   1.60262227       2.09199739       1.84012711    
       29520   1.58428884       2.09135413       1.83974349    
       29580   1.56604445       2.09135413       1.83952641    
       29640   1.56604445       2.09079528       1.83935583    
       29700   1.54955554       2.09079528       1.83893180    
       29760   1.53337777       2.09032106       1.83840179    
       29820   1.51470459       2.09032106       1.83786261    
       29880   1.51591110       2.08927298       1.83729756    
       29940   1.49584448       2.08927298       1.83690929    
       30000   1.48191106       2.08723783       1.83667004    
       30060   1.47047722       2.08723783       1.83678663    
       30120   1.46906662       2.08490372       1.83719349    
       30180   1.45262218       2.08490372       1.83777630    
       30240   1.43711114       2.08285332       1.83862829    
       30300   1.43006814       2.08285332       1.83974969    
       30360   1.43219995       2.08115911       1.84122264    
       30420   1.42877781       2.08115911       1.84299707    
       30480   1.42184448       2.08012629       1.84502161    
       30540   1.41484094       2.08012629       1.84742904    
       30600   1.41455555       2.08011866       1.85016143    
       30660   1.41820002       2.08011866       1.85316038    
       30720   1.41982222       2.08107305       1.85621858    
       30780   1.41818178       2.08107305       1.85943294    
       30840   1.41486049       2.08265686       1.86284006    
       30900   1.41486049       2.08265686       1.86638343    
       30960   1.40452385       2.08414197       1.86999762    
       31020   1.39209759       2.08414197       1.87375307    
       31080   1.38370001       2.08582497       1.87778473    
       31140   1.38370001       2.08582497       1.88194788    
       31200   1.37515390       2.08779359       1.88614178    
       31260   1.38279486       2.08779359       1.89031196    
       31320   1.38279486       2.09060597       1.89437783    
       31380   1.38533330       2.09060597       1.89834225    
       31440   1.37112820       2.09360695       1.90223873    
       31500   1.36105132       2.09360695       1.90608227    
       31560   1.36105132       2.09603000       1.90997803    
       31620   1.34930766       2.09603000       1.91401494    
       31680   1.32858980       2.09824944       1.91797757    
       31740   1.32356405       2.09824944       1.92187583    
       31800   1.32356405       2.10059667       1.92577362    
       31860   1.32128203       2.10059667       1.92967010    
       31920   1.33046150       2.10273337       1.93358243    
       31980   1.33751285       2.10273337       1.93733358    
       32040   1.33751285       2.10493970       1.94108307    
       32100   1.34951282       2.10493970       1.94482982    
       32160   1.36441028       2.10730433       1.94856930    
       32220   1.38458979       2.10730433       1.95225036    
       32280   1.38458979       2.10970759       1.51347053    
       32340   1.40112817       2.10970759       1.51920688    
       32400   1.42023075       2.11209583       1.52516329    
       32460   1.43861544       2.11209583       1.53120363    
       32520   1.43861544       2.11447859       1.53735769    
       32580   1.45410252       2.11447859       1.54379213    
       32640   1.46282494       2.11689973       1.55046988    
       32700   1.48730004       2.11689973       1.55716515    
       32760   1.48730004       2.11957121       1.56395483    
       32820   1.51492500       2.11957121       1.57096899    
       32880   1.53007495       2.12270832       1.57813120    
       32940   1.53489995       2.12270832       1.58550966    
       33000   1.53958976       2.12640882       1.59312344    
       33060   1.54012501       2.12640882       1.60101712    
       33120   1.54547501       2.13033199       1.60906923    
       33180   1.54935002       2.13033199       1.61709559    
       33240   1.54802561       2.13487720       1.62504101    
       33300   1.54830003       2.13487720       1.63291633    
       33360   1.54355001       2.13993168       1.64079964    
       33420   1.54920006       2.13993168       1.64861965    
       33480   1.55460978       2.14540482       1.65642715    
       33540   1.55425000       2.14540482       1.66419458    
       33600   1.55837500       2.15106010       1.67192447    
       33660   1.56274998       2.15106010       1.67959654    
       33720   1.56653655       2.15674758       1.68701887    
       33780   1.57052505       2.15674758       1.69425845    
       33840   1.58829999       2.16199279       1.70133460    
       33900   1.60200000       2.16199279       1.70814764    
       33960   1.61058533       2.16680193       1.71476805    
       34020   1.61269999       2.16680193       1.72110116    
       34080   1.61650002       2.17121983       1.72720432    
       34140   1.62307501       2.17121983       1.73306978    
       34200   1.62897563       2.17517114       1.73863745    
       34260   1.63464999       2.17517114       1.74400258    
       34320   1.63762498       2.17822766       1.74907410    
       34380   1.64057505       2.17822766       1.75406075    
       34440   1.64214635       2.18041277       1.75895703    
       34500   1.64214635       2.18041277       1.76375520    
       34560   1.63995242       2.18186617       1.76849031    
       34620   1.63902330       2.18186617       1.77317297    
       34680   1.63902330       2.18344164       1.77779377    
       34740   1.63877273       2.18344164       1.78224885    
       34800   1.63802218       2.18526769       1.78654230    
       34860   1.63973916       2.18526769       1.79073858    
       34920   1.63737774       2.18731093       1.79487300    
       34980   1.63826084       2.18731093       1.79905307    
       35040   1.63665223       2.18919516       1.80334365    
       35100   1.63923907       2.18919516       1.80766785    
       35160   1.64017773       2.19122505       1.81206596    
       35220   1.63495648       2.19122505       1.81643891    
       35280   1.62956524       2.19422174       1.82069778    
       35340   1.62558699       2.19422174       1.82503426    
       35400   1.62960005       2.19792914       1.82945514    
       35460   1.61976087       2.19792914       1.83390844    
       35520   1.61256516       2.20175791       1.83836901    
       35580   1.61099994       2.20175791       1.84282815    
       35640   1.60415554       2.20633388       1.84727144    
       35700   1.59180439       2.20633388       1.85155571    
       35760   1.58193481       2.21144462       1.85572445    
       35820   1.58435559       2.21144462       1.85976946    
       35880   1.57337773       2.21682477       1.99884045    
       35940   1.56004345       2.21682477       2.00325108    
       36000   1.56066668       2.22222281       2.00749898    
       36060   1.54944444       2.22222281       2.01137590    
       36120   1.53955555       2.22765136       2.01481438    
       36180   1.53955555       2.22765136       2.01790929    
       36240   1.52788889       2.23281407       2.02062225    
       36300   1.51648891       2.23281407       2.02297068    
       36360   1.50357783       2.23727512       2.02497888    
       36420   1.50357783       2.23727512       2.02662253    
       36480   1.49402225       2.24098110       2.02785206    
       36540   1.48931110       2.24098110       2.02861881    
       36600   1.48626661       2.24389720       2.02885437    
       36660   1.48626661       2.24389720       2.02860880    
       36720   1.47986662       2.24579072       2.02793002    
       36780   1.47051108       2.24579072       2.02688026    
       36840   1.45799994       2.24660087       2.02552986    
       36900   1.45799994       2.24660087       2.02392316    
       36960   1.45584440       2.24653268       2.02211404    
       37020   1.45397782       2.24653268       2.02014446    
       37080   1.44675553       2.24573064       2.01805162    
       37140   1.43938637       2.24573064       2.01577711    
       37200   1.43484449       2.24424338       2.01330304    
       37260   1.42651117       2.24424338       2.01059532    
       37320   1.42006671       2.24230456       2.00766850    
       37380   1.41329551       2.24230456       2.00454998    
       37440   1.41402221       2.23980188       2.00128937    
       37500   1.40335560       2.23980188       1.99794376    
       37560   1.39646661       2.23684001       1.99458933    
       37620   1.38379550       2.23684001       1.99120986    
       37680   1.38424444       2.23388648       1.98779643    
       37740   1.37408888       2.23388648       1.98435652    
       37800   1.36319995       2.23124933       1.98084390    
       37860   1.35179543       2.23124933       1.97725666    
       37920   1.35331106       2.22881341       1.97349846    
       37980   1.34553337       2.22881341       1.96966195    
       38040   1.33575559       2.22632170       1.96570170    
       38100   1.32736361       2.22632170       1.96161485    
       38160   1.32902217       2.22343636       1.95739639    
