 20180816
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.81010008       1.78519642       3.20177388    
       28740   2.82807684       1.78519642       3.20721126    
       28800   2.84517956       1.79869640       3.21283174    
       28860   2.83287501       1.79869640       3.21884346    
       28920   2.84882498       1.81083894       3.22488022    
       28980   2.86605120       1.81083894       3.23072767    
       29040   2.87062502       1.82260609       3.23639035    
       29100   2.88472509       1.82260609       3.24190450    
       29160   2.91564989       1.83390856       3.24711752    
       29220   2.91564989       1.83390856       3.25205994    
       29280   2.92910004       1.84357572       3.25699759    
       29340   2.93344998       1.84357572       3.26182342    
       29400   2.94335008       1.85196400       3.26627445    
       29460   2.94335008       1.85196400       3.27044487    
       29520   2.93670011       1.85970950       3.27428722    
       29580   2.92747498       1.85970950       3.27789569    
       29640   2.92747498       1.86613750       3.28141117    
       29700   2.92297506       1.86613750       3.28491211    
       29760   2.91392493       1.87095106       3.28845739    
       29820   2.89359999       1.87095106       3.29199338    
       29880   2.88030005       1.87510061       3.29554892    
       29940   2.88030005       1.87510061       3.29897022    
       30000   2.86260009       1.87932861       3.30205417    
       30060   2.86122489       1.87932861       3.30478334    
       30120   2.85146165       1.88352764       3.30710101    
       30180   2.84905005       1.88352764       3.30906606    
       30240   2.85404873       1.88639045       3.31108999    
       30300   2.84054756       1.88639045       3.31328917    
       30360   2.84054756       1.88756740       3.31566381    
       30420   2.83537221       1.88756740       3.31822085    
       30480   2.82918191       1.88898265       3.32077885    
       30540   2.82599998       1.88898265       3.32343197    
       30600   2.82599998       1.89135945       3.32598591    
       30660   2.81139994       1.89135945       3.32833672    
       30720   2.80402231       1.89369631       3.33069348    
       30780   2.81166673       1.89369631       3.33275390    
       30840   2.81166673       1.89609933       3.33448935    
       30900   2.82337785       1.89609933       3.33602428    
       30960   2.83917785       1.89847672       3.33735442    
       31020   2.84608698       1.89847672       3.33848286    
       31080   2.84306526       1.89991760       3.33952403    
       31140   2.84057784       1.89991760       3.34041572    
       31200   2.84599996       1.90071893       3.34114695    
       31260   2.84810877       1.90071893       3.34181213    
       31320   2.84945655       1.90148187       3.34240389    
       31380   2.85535550       1.90148187       3.34300947    
       31440   2.85523915       1.90178180       3.34357405    
       31500   2.84489131       1.90178180       3.34397411    
       31560   2.83617401       1.90210688       3.34422731    
       31620   2.84051108       1.90210688       3.34437442    
       31680   2.83052182       1.90256965       3.34444523    
       31740   2.82871747       1.90256965       3.34451437    
       31800   2.82942224       1.90278387       3.34457946    
       31860   2.81177783       1.90278387       3.34467578    
       31920   2.79776096       1.90294659       3.34486485    
       31980   2.78746676       1.90294659       3.34524131    
       32040   2.75508881       1.90338266       3.34578633    
       32100   2.74255562       1.90338266       3.34649730    
       32160   2.73623919       1.90442896       3.34712672    
       32220   2.72806668       1.90442896       3.34762859    
       32280   2.71915555       1.90641391       3.16596270    
       32340   2.71942234       1.90641391       3.16783047    
       32400   2.71726084       1.90832663       3.17005157    
       32460   2.71128893       1.90832663       3.17221594    
       32520   2.72215557       1.91007268       3.17389965    
       32580   2.71971107       1.91007268       3.17541361    
       32640   2.72269559       1.91235888       3.17700076    
       32700   2.71544433       1.91235888       3.17873764    
       32760   2.71844435       1.91455734       3.18061066    
       32820   2.71286678       1.91455734       3.18268204    
       32880   2.71989131       1.91726100       3.18511963    
       32940   2.71513343       1.91726100       3.18755603    
       33000   2.71491122       1.92162502       3.19012666    
       33060   2.69766665       1.92162502       3.19311881    
       33120   2.69176078       1.92713737       3.19661379    
       33180   2.68844438       1.92713737       3.20050311    
       33240   2.68962216       1.93406439       3.20450044    
       33300   2.69936967       1.93406439       3.20860195    
       33360   2.69511104       1.94287598       3.21249318    
       33420   2.69173336       1.94287598       3.21602511    
       33480   2.70217776       1.95274913       3.21911383    
       33540   2.70584440       1.95274913       3.22181916    
       33600   2.70584440       1.96234834       3.22418523    
       33660   2.71164441       1.96234834       3.22646260    
       33720   2.71122217       1.97054088       3.22918367    
       33780   2.72049999       1.97054088       3.23238301    
       33840   2.71973324       1.97756886       3.23637152    
       33900   2.72406673       1.97756886       3.24075103    
       33960   2.73957777       1.98663712       3.24507070    
       34020   2.74508691       1.98663712       3.24927211    
       34080   2.74791121       1.99890697       3.25332856    
       34140   2.76462221       1.99890697       3.25743628    
       34200   2.77659988       2.01147676       3.26139832    
       34260   2.77659988       2.01147676       3.26540899    
       34320   2.77928901       2.02338409       3.26925659    
       34380   2.78500009       2.02338409       3.27268648    
       34440   2.78313327       2.03506541       3.27587581    
       34500   2.78313327       2.03506541       3.27893543    
       34560   2.77864456       2.04592490       3.28184199    
       34620   2.77964449       2.04592490       3.28453827    
       34680   2.78824449       2.05617762       3.28717732    
       34740   2.79113626       2.05617762       3.28971124    
       34800   2.80091119       2.06581020       3.29219270    
       34860   2.80215549       2.06581020       3.29459119    
       34920   2.80673337       2.07523251       3.29675651    
       34980   2.81238627       2.07523251       3.29871631    
       35040   2.81391120       2.08448863       3.30037594    
       35100   2.81391120       2.08448863       3.30177879    
       35160   2.82213330       2.09283519       3.30299449    
       35220   2.83081818       2.09283519       3.30402923    
       35280   2.82933331       2.10000014       3.30534649    
       35340   2.83442211       2.10000014       3.30689430    
       35400   2.83628893       2.10630536       3.30886698    
       35460   2.83628893       2.10630536       3.31128097    
       35520   2.84824443       2.11366248       3.31368303    
       35580   2.84726667       2.11366248       3.31601334    
       35640   2.83723903       2.12263751       3.31810808    
       35700   2.84697771       2.12263751       3.31998229    
       35760   2.85351110       2.13150787       3.32171941    
       35820   2.85177779       2.13150787       3.32356811    
       35880   2.84428263       2.13932753       2.90278769    
       35940   2.85484433       2.13932753       2.90660071    
       36000   2.85295558       2.14649343       2.90990686    
       36060   2.84660006       2.14649343       2.91241074    
       36120   2.83993483       2.15345454       2.91457176    
       36180   2.83988881       2.15345454       2.91654325    
       36240   2.83311105       2.15837622       2.91909218    
       36300   2.83053327       2.15837622       2.92215133    
       36360   2.82941294       2.16220593       2.92521262    
       36420   2.82282233       2.16220593       2.92814469    
       36480   2.82155561       2.16804981       2.93074036    
       36540   2.82757783       2.16804981       2.93297744    
       36600   2.83576083       2.17386484       2.93465281    
       36660   2.83599997       2.17386484       2.93562269    
       36720   2.85633326       2.17837834       2.93602443    
       36780   2.86611366       2.17837834       2.93576455    
       36840   2.86824441       2.18092132       2.93524265    
       36900   2.86133337       2.18092132       2.93480134    
       36960   2.85504556       2.18124676       2.93413973    
       37020   2.85166669       2.18124676       2.93352532    
       37080   2.84531116       2.18082547       2.93305564    
       37140   2.84222722       2.18082547       2.93289447    
       37200   2.83784080       2.17979169       2.93356276    
       37260   2.83606672       2.17979169       2.93501663    
       37320   2.83446670       2.17919159       2.93674183    
       37380   2.82745457       2.17919159       2.93816257    
       37440   2.81420445       2.18189216       2.93931127    
       37500   2.81097770       2.18189216       2.93992519    
       37560   2.79535556       2.18586445       2.93993640    
       37620   2.79104543       2.18586445       2.93971395    
       37680   2.77347732       2.18890119       2.93894219    
       37740   2.77833343       2.18890119       2.93772507    
       37800   2.76613641       2.18967485       2.93624163    
       37860   2.76229548       2.18967485       2.93466711    
       37920   2.77724433       2.18834519       2.93332481    
       37980   2.78817773       2.18834519       2.93244171    
