 20181030
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.48795450       2.86696696       1.79292274    
       28740   1.48470449       2.86696696       1.80159771    
       28800   1.48844182       2.87914395       1.81021249    
       28860   1.48331821       2.87914395       1.81873453    
       28920   1.47786367       2.89106512       1.82696927    
       28980   1.48325586       2.89106512       1.83485353    
       29040   1.48581815       2.90226817       1.84250200    
       29100   1.49252272       2.90226817       1.84982586    
       29160   1.49539530       2.91280389       1.85678363    
       29220   1.49716282       2.91280389       1.86348140    
       29280   1.50106823       2.92222261       1.86994636    
       29340   1.49945450       2.92222261       1.87601697    
       29400   1.49734879       2.93065548       1.88156533    
       29460   1.50395346       2.93065548       1.88653576    
       29520   1.50622725       2.93791342       1.89104271    
       29580   1.50640905       2.93791342       1.89510489    
       29640   1.50309300       2.94355655       1.89859128    
       29700   1.50151157       2.94355655       1.90156984    
       29760   1.50272727       2.94723821       1.90414929    
       29820   1.49970460       2.94723821       1.90627766    
       29880   1.49553490       2.94911742       1.90801561    
       29940   1.49707139       2.94911742       1.90950823    
       30000   1.49707139       2.94912744       1.91068482    
       30060   1.49107313       2.94912744       1.91150296    
       30120   1.48147500       2.94804335       1.91183805    
       30180   1.47409761       2.94804335       1.91181183    
       30240   1.46867502       2.94562221       1.91141963    
       30300   1.45480001       2.94562221       1.91082478    
       30360   1.44655001       2.94151211       1.90995944    
       30420   1.44480491       2.94151211       1.90875030    
       30480   1.43607497       2.93592048       1.90718663    
       30540   1.42762494       2.93592048       1.90521109    
       30600   1.42675614       2.92949200       1.90287566    
       30660   1.42322505       2.92949200       1.90039194    
       30720   1.42190003       2.92167068       1.89785635    
       30780   1.41410005       2.92167068       1.89497399    
       30840   1.41236591       2.91267157       1.89174318    
       30900   1.41087496       2.91267157       1.88813388    
       30960   1.41334999       2.90342164       1.88404644    
       31020   1.40843904       2.90342164       1.87945318    
       31080   1.40421951       2.89305544       1.87431073    
       31140   1.39760005       2.89305544       1.86890805    
       31200   1.38997495       2.88079429       1.86332011    
       31260   1.38648784       2.88079429       1.85738885    
       31320   1.37739027       2.86654639       1.85113728    
       31380   1.37739027       2.86654639       1.84444070    
       31440   1.37231708       2.85156202       1.83722425    
       31500   1.37169051       2.85156202       1.82970881    
       31560   1.37273812       2.83546948       1.82201219    
       31620   1.36782932       2.83546948       1.81404185    
       31680   1.36687803       2.81736422       1.80582893    
       31740   1.36199999       2.81736422       1.79720998    
       31800   1.36154759       2.79864883       1.78818297    
       31860   1.36707318       2.79864883       1.77880073    
       31920   1.36856103       2.77900815       1.76896954    
