 20180812
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.33807898       1.86071539       3.12423062    
       28740   3.33374357       1.86071539       3.12312865    
       28800   3.33961535       1.86266720       3.12231946    
       28860   3.34517956       1.86266720       3.12150979    
       28920   3.36536837       1.86497378       3.12050748    
       28980   3.35789752       1.86497378       3.11931491    
       29040   3.38251281       1.86813998       3.11808658    
       29100   3.38105130       1.86813998       3.11661839    
       29160   3.38184214       1.87052143       3.11475849    
       29220   3.37361550       1.87052143       3.11279535    
       29280   3.36179495       1.87251151       3.11105776    
       29340   3.36584616       1.87251151       3.10957146    
       29400   3.38657904       1.87323999       3.10808802    
       29460   3.37669230       1.87323999       3.10663199    
       29520   3.38207698       1.87451971       3.10539532    
       29580   3.39443588       1.87451971       3.10415292    
       29640   3.39443588       1.87600935       3.10287094    
       29700   3.39856410       1.87600935       3.10159278    
       29760   3.42325640       1.87829888       3.10019326    
       29820   3.44692302       1.87829888       3.09881878    
       29880   3.44692302       1.88041878       3.09740353    
       29940   3.47546148       1.88041878       3.09606004    
       30000   3.48720503       1.88195825       3.09487319    
       30060   3.45741034       1.88195825       3.09397626    
       30120   3.45741034       1.88343883       3.09337878    
       30180   3.44007683       1.88343883       3.09282565    
       30240   3.42974353       1.88537824       3.09238005    
       30300   3.42910004       1.88537824       3.09208250    
       30360   3.42830777       1.88850212       3.09181714    
       30420   3.43764114       1.88850212       3.09154582    
       30480   3.44233322       1.89192069       3.09118152    
       30540   3.43547511       1.89192069       3.09063673    
       30600   3.42241025       1.89548349       3.08985424    
       30660   3.41065001       1.89548349       3.08887267    
       30720   3.39175010       1.89851677       3.08781314    
       30780   3.37042499       1.89851677       3.08697176    
       30840   3.35748720       1.90066075       3.08638430    
       30900   3.34489989       1.90066075       3.08589768    
       30960   3.32372499       1.90242219       3.08541989    
       31020   3.31977510       1.90242219       3.08455276    
       31080   3.29162502       1.90514839       3.08324027    
       31140   3.29162502       1.90514839       3.08179164    
       31200   3.28362489       1.90785468       3.08024979    
       31260   3.25742507       1.90785468       3.07858872    
       31320   3.26621962       1.90879679       3.07693362    
       31380   3.26621962       1.90879679       3.07545257    
       31440   3.27216673       1.90926313       3.07415414    
       31500   3.27953482       1.90926313       3.07301497    
       31560   3.27950001       1.90974426       3.07210279    
       31620   3.27950001       1.90974426       3.07145500    
       31680   3.29064441       1.91085982       3.07107329    
       31740   3.29860878       1.91085982       3.07092142    
       31800   3.31985116       1.91285634       3.07089853    
       31860   3.32343483       1.91285634       3.07083750    
       31920   3.33323908       1.91581106       3.07068419    
       31980   3.32747817       1.91581106       3.07043171    
       32040   3.31663823       1.91928339       3.07001543    
       32100   3.31063032       1.91928339       3.06956720    
       32160   3.29358697       1.92233217       3.06920362    
       32220   3.29093480       1.92233217       3.06912279    
       32280   3.28602171       1.92472661       3.35463023    
       32340   3.28602171       1.92472661       3.35386920    
       32400   3.27554345       1.92743599       3.35331416    
       32460   3.26706529       1.92743599       3.35285568    
       32520   3.26384783       1.93108642       3.35239697    
       32580   3.26384783       1.93108642       3.35203862    
       32640   3.26191306       1.93525243       3.35185790    
       32700   3.25478268       1.93525243       3.35174894    
       32760   3.24845648       1.93948603       3.35168886    
       32820   3.24845648       1.93948603       3.35168767    
       32880   3.24226093       1.94390917       3.35183191    
       32940   3.25613332       1.94390917       3.35179853    
       33000   3.23933339       1.94831336       3.35167384    
       33060   3.22102165       1.94831336       3.35156369    
       33120   3.20834780       1.95288718       3.35146284    
       33180   3.21022224       1.95288718       3.35116792    
       33240   3.19526672       1.95711470       3.35061717    
       33300   3.18984771       1.95711470       3.34982705    
       33360   3.18963051       1.96125638       3.34873247    
       33420   3.17597771       1.96125638       3.34744477    
       33480   3.16215563       1.96444714       3.34600377    
       33540   3.16165209       1.96444714       3.34449148    
       33600   3.14108896       1.96652257       3.34294701    
       33660   3.12820005       1.96652257       3.34130836    
       33720   3.14428878       1.96800852       3.33958006    
       33780   3.15086961       1.96800852       3.33775282    
       33840   3.14871120       1.96924186       3.33592868    
       33900   3.15580010       1.96924186       3.33406138    
       33960   3.15751100       1.97013438       3.33216429    
       34020   3.15293479       1.97013438       3.33033514    
       34080   3.14446664       1.97083652       3.32845950    
       34140   3.14088893       1.97083652       3.32663608    
       34200   3.14715552       1.97138333       3.32479167    
       34260   3.15408707       1.97138333       3.32295203    
       34320   3.15857768       1.97162735       3.32117701    
       34380   3.16086674       1.97162735       3.31935573    
       34440   3.17002225       1.97176600       3.31750631    
       34500   3.17804337       1.97176600       3.31558847    
       34560   3.18524456       1.97213626       3.31361341    
       34620   3.19102216       1.97213626       3.31168485    
       34680   3.18691111       1.97236311       3.30972528    
       34740   3.20131111       1.97236311       3.30779648    
       34800   3.20131111       1.97237921       3.30582023    
       34860   3.21073341       1.97237921       3.30377841    
       34920   3.21582222       1.97224164       3.30160928    
       34980   3.19959998       1.97224164       3.29918408    
       35040   3.19959998       1.97186196       3.29661536    
       35100   3.19475555       1.97186196       3.29390812    
       35160   3.18444443       1.97097135       3.29109001    
       35220   3.17522216       1.97097135       3.28808379    
       35280   3.17522216       1.96942413       3.28491354    
       35340   3.15044451       1.96942413       3.28157973    
       35400   3.14015555       1.96741676       3.27810097    
       35460   3.11422229       1.96741676       3.27456069    
       35520   3.11422229       1.96469963       3.27097797    
       35580   3.11273336       1.96469963       3.26740932    
       35640   3.13697767       1.96138132       3.26395297    
       35700   3.14422727       1.96138132       3.26066065    
       35760   3.14922214       1.95786214       3.25742936    
       35820   3.15851116       1.95786214       3.25414228    
       35880   3.15617776       1.95475984       3.10496855    
       35940   3.14524436       1.95475984       3.10200739    
       36000   3.14524436       1.95188010       3.09913015    
       36060   3.14351106       1.95188010       3.09626389    
       36120   3.14297771       1.94854057       3.09331465    
       36180   3.13637781       1.94854057       3.09033465    
       36240   3.13637781       1.94546282       3.08738756    
       36300   3.12888885       1.94546282       3.08455443    
       36360   3.09777784       1.94228721       3.08173180    
       36420   3.09042215       1.94228721       3.07901454    
       36480   3.09042215       1.93924940       3.07649493    
       36540   3.10004449       1.93924940       3.07409739    
       36600   3.08495641       1.93630636       3.07191062    
       36660   3.08699989       1.93630636       3.06986427    
       36720   3.10233331       1.93390322       3.06798077    
       36780   3.10115552       1.93390322       3.06625772    
       36840   3.08776093       1.93238270       3.06461954    
       36900   3.09060001       1.93238270       3.06307888    
       36960   3.07375550       1.93140221       3.06160045    
       37020   3.06940913       1.93140221       3.06019235    
       37080   3.06940913       1.93056345       3.05907965    
       37140   3.05972099       1.93056345       3.05820680    
       37200   3.03423262       1.92993927       3.05757403    
       37260   3.02088642       1.92993927       3.05713153    
       37320   2.99665904       1.93044627       3.05673933    
       37380   2.96861362       1.93044627       3.05640340    
       37440   2.95748830       1.93199754       3.05604839    
       37500   2.93768191       1.93199754       3.05557418    
       37560   2.90511370       1.93378508       3.05501223    
       37620   2.88702273       1.93378508       3.05434990    
       37680   2.88562799       1.93550527       3.05366230    
