 20190120
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.59421730       2.23896313       2.84510088    
       32340   2.59182215       2.23896313       2.83846641    
       32400   2.59962225       2.22423339       2.83288145    
       32460   2.59131122       2.22423339       2.82818818    
       32520   2.59078264       2.21174550       2.82495642    
       32580   2.58622217       2.21174550       2.82247496    
       32640   2.57731104       2.20399928       2.82066274    
       32700   2.57213330       2.20399928       2.81858873    
       32760   2.57341313       2.20245481       2.81526589    
       32820   2.57179999       2.20245481       2.81134248    
       32880   2.57257771       2.20311689       2.80701613    
       32940   2.56902218       2.20311689       2.80309725    
       33000   2.57189131       2.19868779       2.80012608    
       33060   2.56993341       2.19868779       2.79784656    
       33120   2.56457782       2.19181442       2.79523396    
       33180   2.56715560       2.19181442       2.79094481    
       33240   2.57013035       2.18842888       2.78583837    
       33300   2.56064439       2.18842888       2.78011751    
       33360   2.57324433       2.18363738       2.77458286    
       33420   2.58268881       2.18363738       2.77000093    
       33480   2.59465218       2.17574358       2.76646066    
       33540   2.59171748       2.17574358       2.76315451    
       33600   2.59060001       2.16866946       2.75910115    
       33660   2.59691119       2.16866946       2.75521016    
       33720   2.60306525       2.16586947       2.75102019    
       33780   2.61652184       2.16586947       2.74604583    
       33840   2.62260008       2.16002750       2.74133921    
       33900   2.63695550       2.16002750       2.73701048    
       33960   2.64156532       2.15306044       2.73267651    
       34020   2.64877772       2.15306044       2.72871113    
       34080   2.66591120       2.14692068       2.72508264    
       34140   2.68162227       2.14692068       2.72128654    
       34200   2.69271731       2.14069271       2.71819234    
       34260   2.72869563       2.14069271       2.71602821    
       34320   2.74873328       2.13561511       2.71404958    
       34380   2.77846670       2.13561511       2.71318007    
       34440   2.80068898       2.13321686       2.71283627    
       34500   2.81965208       2.13321686       2.71083760    
       34560   2.82708883       2.13150573       2.70710731    
       34620   2.85439992       2.13150573       2.70254636    
       34680   2.86857772       2.13184714       2.69789720    
       34740   2.86469555       2.13184714       2.69372416    
       34800   2.86986661       2.12534738       2.68959475    
       34860   2.88693333       2.12534738       2.68421626    
       34920   2.88980436       2.11846805       2.67706633    
       34980   2.89915228       2.11846805       2.66913939    
       35040   2.90193343       2.11178350       2.66062140    
       35100   2.87339139       2.11178350       2.65339899    
       35160   2.86206532       2.09827638       2.64691472    
       35220   2.84510875       2.09827638       2.64114594    
       35280   2.84282231       2.08254361       2.63613391    
       35340   2.82215548       2.08254361       2.63087702    
       35400   2.80580425       2.06984663       2.62615991    
       35460   2.79441309       2.06984663       2.62092972    
       35520   2.78455567       2.06012750       2.61540389    
       35580   2.75777769       2.06012750       2.60939717    
       35640   2.74158692       2.05246401       2.60307145    
       35700   2.73458695       2.05246401       2.59671283    
       35760   2.73458695       2.04355192       2.58970952    
       35820   2.72745657       2.04355192       2.58239651    
       35880   2.73989129       2.03331065       2.68693304    
       35940   2.74419570       2.03331065       2.68141961    
       36000   2.74419570       2.02052498       2.67672420    
       36060   2.73902178       2.02052498       2.67247128    
       36120   2.74189138       2.01005507       2.66931081    
       36180   2.74010873       2.01005507       2.66675401    
       36240   2.74010873       2.00384140       2.66463208    
       36300   2.75391293       2.00384140       2.66320157    
       36360   2.76052165       2.00247574       2.66200709    
       36420   2.76671743       2.00247574       2.66206670    
       36480   2.76671743       2.00328398       2.66262960    
       36540   2.76180434       2.00328398       2.66353655    
       36600   2.75219560       2.00520778       2.66385174    
       36660   2.74067402       2.00520778       2.66307759    
       36720   2.74067402       2.00927353       2.66134810    
       36780   2.73210859       2.00927353       2.65958929    
       36840   2.72575545       2.01123238       2.65864182    
       36900   2.70155549       2.01123238       2.65766382    
       36960   2.70280433       2.00948715       2.65701985    
       37020   2.70358706       2.00948715       2.65576553    
       37080   2.69437766       2.01111317       2.65417266    
       37140   2.67317772       2.01111317       2.65209508    
       37200   2.67071104       2.01390076       2.64911580    
       37260   2.65660858       2.01390076       2.64629936    
       37320   2.64893341       2.01543808       2.64240623    
       37380   2.63771105       2.01543808       2.63784266    
