 20190415
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.16158128       2.13580322       2.71195292    
       28740   3.18727899       2.13580322       2.70858622    
       28800   3.19922733       2.13411021       2.70520234    
       28860   3.20437217       2.13411021       2.70172286    
       28920   3.22851157       2.13255000       2.69825864    
       28980   3.25358129       2.13255000       2.69490910    
       29040   3.25920463       2.13073254       2.69179225    
       29100   3.27276754       2.13073254       2.68895078    
       29160   3.29832554       2.12813544       2.68646026    
       29220   3.32965112       2.12813544       2.68456793    
       29280   3.33304548       2.12587404       2.68367624    
       29340   3.34790707       2.12587404       2.68388867    
       29400   3.36841869       2.12442636       2.68510151    
       29460   3.38748837       2.12442636       2.68702102    
       29520   3.39272094       2.12635350       2.68910527    
       29580   3.39272094       2.12635350       2.69118404    
       29640   3.40109301       2.13137817       2.69321561    
       29700   3.40465117       2.13137817       2.69497323    
       29760   3.43993020       2.13657761       2.69657969    
       29820   3.43993020       2.13657761       2.69795728    
       29880   3.46023250       2.14083290       2.69914913    
       29940   3.47720933       2.14083290       2.70017886    
       30000   3.49111629       2.14408994       2.70133615    
       30060   3.49111629       2.14408994       2.70248652    
       30120   3.49813962       2.14625454       2.70372057    
       30180   3.52697682       2.14625454       2.70520091    
       30240   3.55179071       2.14848137       2.70669985    
       30300   3.55179071       2.14848137       2.70842457    
       30360   3.57074428       2.15085793       2.71059561    
       30420   3.58665109       2.15085793       2.71335626    
       30480   3.59390688       2.15282702       2.71675134    
       30540   3.59390688       2.15282702       2.72082758    
       30600   3.58751154       2.15634871       2.72529817    
       30660   3.57886052       2.15634871       2.73024893    
       30720   3.57267451       2.16224813       2.73556161    
       30780   3.57267451       2.16224813       2.74118638    
       30840   3.55711627       2.16955662       2.74694252    
       30900   3.54965115       2.16955662       2.75278664    
       30960   3.52872086       2.17813325       2.75879836    
       31020   3.52872086       2.17813325       2.76495171    
       31080   3.51399994       2.18722725       2.77142525    
       31140   3.50786042       2.18722725       2.77824688    
       31200   3.48513961       2.19683456       2.78533363    
       31260   3.48513961       2.19683456       2.79286933    
       31320   3.46153498       2.20768118       2.80077934    
       31380   3.44095349       2.20768118       2.80875540    
       31440   3.42213964       2.21947408       2.81672525    
       31500   3.40722728       2.21947408       2.82440233    
       31560   3.39781404       2.23277521       2.83152056    
       31620   3.38931823       2.23277521       2.83793426    
       31680   3.37384081       2.24602437       2.84376168    
       31740   3.36374426       2.24602437       2.84863400    
       31800   3.34337211       2.25701690       2.85332227    
       31860   3.33265901       2.25701690       2.85791636    
       31920   3.32288885       2.26572299       2.86273336    
       31980   3.32288885       2.26572299       2.86819506    
       32040   3.32875562       2.27370334       2.87383175    
       32100   3.32073903       2.27370334       2.87998867    
       32160   3.31932616       2.28258705       2.88628674    
       32220   3.32293344       2.28258705       2.89247513    
       32280   3.32041311       2.29222870       3.75662684    
       32340   3.31260872       2.29222870       3.76071382    
       32400   3.29200006       2.30249453       3.76442671    
       32460   3.28264451       2.30249453       3.76813841    
       32520   3.27523923       2.31257987       3.77173424    
       32580   3.24717402       2.31257987       3.77520347    
       32640   3.22510862       2.32175183       3.77838826    
       32700   3.21382618       2.32175183       3.78101468    
       32760   3.21382618       2.33102441       3.78263688    
       32820   3.18313050       2.33102441       3.78324199    
       32880   3.15186954       2.33987427       3.78297663    
       32940   3.14459991       2.33987427       3.78152943    
       33000   3.13891315       2.34540105       3.77982545    
       33060   3.12436962       2.34540105       3.77813506    
       33120   3.10578251       2.34829211       3.77623391    
       33180   3.10260010       2.34829211       3.77464914    
       33240   3.09750009       2.35080338       3.77300858    
       33300   3.09024453       2.35080338       3.77142859    
       33360   3.08402228       2.35267282       3.77041674    
       33420   3.05686665       2.35267282       3.76979160    
       33480   3.06367397       2.35478473       3.76953363    
       33540   3.03971100       2.35478473       3.76954174    
       33600   3.03011107       2.35912466       3.76941323    
       33660   3.01291108       2.35912466       3.76890135    
       33720   3.01795650       2.36503291       3.76779222    
       33780   3.00477767       2.36503291       3.76600099    
       33840   2.98533344       2.37084460       3.76364589    
       33900   2.97426677       2.37084460       3.76107764    
       33960   2.99041295       2.37452555       3.75831413    
       34020   2.97177768       2.37452555       3.75512195    
       34080   2.96648884       2.37626505       3.75127244    
       34140   2.96351123       2.37626505       3.74667239    
       34200   2.97732615       2.37732816       3.74140072    
       34260   2.97666669       2.37732816       3.73573899    
       34320   2.98697782       2.37575531       3.73002601    
       34380   3.00168896       2.37575531       3.72439694    
       34440   3.02332616       2.37168503       3.71900868    
       34500   3.03117776       2.37168503       3.71403646    
       34560   3.05817771       2.36745381       3.70924520    
       34620   3.09184456       2.36745381       3.70458937    
       34680   3.10330439       2.36421895       3.69982696    
       34740   3.11520004       2.36421895       3.69477463    
       34800   3.13244438       2.36176395       3.68959212    
       34860   3.15388894       2.36176395       3.68436623    
       34920   3.15821743       2.35885286       3.67921758    
       34980   3.17288899       2.35885286       3.67420602    
       35040   3.18986678       2.35541511       3.66946650    
       35100   3.19904447       2.35541511       3.66507292    
       35160   3.21651101       2.35218859       3.66081476    
       35220   3.21651101       2.35218859       3.65698338    
       35280   3.23048878       2.34994864       3.65305758    
       35340   3.23988891       2.34994864       3.64892530    
       35400   3.24160862       2.34819794       3.64466858    
       35460   3.24788880       2.34819794       3.63952756    
       35520   3.26088881       2.34595442       3.63408732    
       35580   3.26515555       2.34595442       3.62802076    
       35640   3.25660872       2.34307694       3.62190580    
       35700   3.26566672       2.34307694       3.61619687    
       35760   3.26937771       2.33884335       3.61071086    
       35820   3.27648878       2.33884335       3.60583162    
       35880   3.27369571       2.33421683       2.73375106    
       35940   3.27517772       2.33421683       2.73130322    
       36000   3.28295565       2.33032203       2.72924471    
       36060   3.29393172       2.33032203       2.72752905    
       36120   3.29393172       2.32773423       2.72593045    
       36180   3.30211639       2.32773423       2.72458744    
       36240   3.31800008       2.32558632       2.72339630    
       36300   3.33009768       2.32558632       2.72261310    
       36360   3.33879995       2.32333708       2.72237039    
       36420   3.34853649       2.32333708       2.72303057    
       36480   3.37043905       2.32087398       2.72440600    
       36540   3.39309764       2.32087398       2.72636461    
       36600   3.39309764       2.31942630       2.72874594    
       36660   3.40982938       2.31942630       2.73053312    
       36720   3.41512203       2.32049155       2.73163414    
       36780   3.42465854       2.32049155       2.73233581    
       36840   3.42465854       2.32268071       2.73271894    
       36900   3.45487809       2.32268071       2.73313880    
       36960   3.46885705       2.32216668       2.73364997    
       37020   3.48745227       2.32216668       2.73382092    
       37080   3.49639034       2.32003236       2.73366237    
       37140   3.50185370       2.32003236       2.73319817    
       37200   3.49795246       2.31809330       2.73242116    
       37260   3.48278570       2.31809330       2.73172879    
       37320   3.48568296       2.31476498       2.73114443    
       37380   3.48321962       2.31476498       2.73088336    
       37440   3.46652389       2.30985308       2.73109484    
       37500   3.46133327       2.30985308       2.73167086    
       37560   3.46439028       2.30531192       2.73248982    
       37620   3.44139028       2.30531192       2.73354030    
       37680   3.42823815       2.30253792       2.73458338    
       37740   3.41095233       2.30253792       2.73583651    
       37800   3.40802431       2.30066919       2.73707032    
       37860   3.39256096       2.30066919       2.73822904    
       37920   3.37666678       2.29867482       2.73940015    
       37980   3.35909534       2.29867482       2.74023390    
       38040   3.35216665       2.29650426       2.74085355    
       38100   3.33643913       2.29650426       2.74112988    
       38160   3.33419037       2.29419422       2.74124765    
       38220   3.32049990       2.29419422       2.74141598    
       38280   3.30630946       2.29112387       2.74157095    
       38340   3.29868293       2.29112387       2.74198961    
       38400   3.29659534       2.28732109       2.74256992    
       38460   3.27990484       2.28732109       2.74315476    
       38520   3.25635719       2.28357983       2.74375057    
       38580   3.25399995       2.28357983       2.74423051    
       38640   3.24469042       2.28047013       2.74464011    
       38700   3.22807145       2.28047013       2.74483275    
       38760   3.21528578       2.27738619       2.74464941    
       38820   3.20707321       2.27738619       2.74431133    
       38880   3.19638085       2.27418447       2.74374104    
       38940   3.18304753       2.27418447       2.74345446    
       39000   3.18745232       2.26964235       2.74380374    
       39060   3.18424392       2.26964235       2.74471211    
       39120   3.18840480       2.26434469       2.74592066    
       39180   3.17819047       2.26434469       2.74685121    
       39240   3.18045235       2.26177812       2.74700332    
       39300   3.18797565       2.26177812       2.74580216    
       39360   3.18902373       2.26059318       2.74364233    
       39420   3.19719052       2.26059318       2.74071240    
