 20190601
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.06439471       1.84675825       1.28237164    
       25140   1.06439471       1.84675825       1.28388083    
       25200   1.06243241       1.84798753       1.28522849    
       25260   1.06013894       1.84798753       1.28640950    
       25320   1.06013894       1.84887826       1.28741384    
       25380   1.06449997       1.84887826       1.28828776    
       25440   1.06448567       1.84920692       1.28906918    
       25500   1.07354283       1.84920692       1.28975606    
       25560   1.07727778       1.84902215       1.29037356    
       25620   1.08411109       1.84902215       1.29093385    
       25680   1.08777142       1.84853137       1.29143250    
       25740   1.09379995       1.84853137       1.29189408    
       25800   1.09283328       1.84787750       1.29234219    
       25860   1.09219444       1.84787750       1.29278457    
       25920   1.08991432       1.84713900       1.29322684    
       25980   1.09334290       1.84713900       1.29369354    
       26040   1.09536111       1.84637916       1.29422104    
       26100   1.09352779       1.84637916       1.29479897    
       26160   1.09305716       1.84568822       1.29541349    
       26220   1.09177148       1.84568822       1.29606962    
       26280   1.09405720       1.84519923       1.29676652    
       26340   1.09405720       1.84519923       1.29749250    
       26400   1.09414291       1.84491706       1.29823756    
       26460   1.09251428       1.84491706       1.29898548    
       26520   1.09065711       1.84476948       1.29971325    
       26580   1.09065711       1.84476948       1.30041325    
       26640   1.08985710       1.84472823       1.30105472    
       26700   1.08962858       1.84472823       1.30165398    
       26760   1.08871424       1.84466219       1.30220842    
       26820   1.08871424       1.84466219       1.30270839    
       26880   1.08448577       1.84440994       1.30315363    
       26940   1.07865715       1.84440994       1.30357254    
       27000   1.07114291       1.84403443       1.30395234    
       27060   1.07114291       1.84403443       1.30432522    
       27120   1.06214285       1.84346557       1.30474412    
       27180   1.05791426       1.84346557       1.30521822    
       27240   1.04879999       1.84276688       1.30576992    
       27300   1.04879999       1.84276688       1.30637348    
       27360   1.04014289       1.84226120       1.30703139    
       27420   1.03334284       1.84226120       1.30773509    
       27480   1.02562857       1.84206927       1.30845714    
       27540   1.02562857       1.84206927       1.30920410    
       27600   1.01859999       1.84209538       1.30995607    
       27660   1.00668573       1.84209538       1.31074131    
       27720  0.994799972       1.84219241       1.31155765    
       27780  0.994799972       1.84219241       1.31241274    
       27840  0.988657117       1.84230876       1.31332779    
       27900  0.986277759       1.84230876       1.31429744    
       27960  0.987648666       1.84255719       1.31534863    
       28020  0.990473688       1.84255719       1.31648135    
       28080  0.990473688       1.84303820       1.31765890    
       28140  0.991743565       1.84303820       1.31889760    
       28200  0.990800023       1.84385371       1.32018387    
       28260  0.990525007       1.84385371       1.32153082    
       28320  0.990525007       1.84485078       1.32295036    
       28380  0.991249979       1.84485078       1.32446039    
       28440  0.993399978       1.84604466       1.32606530    
       28500  0.994525015       1.84604466       1.32781076    
       28560  0.994525015       1.84752369       1.32968402    
       28620  0.993658543       1.84752369       1.33169043    
       28680  0.995785713       1.84937119       1.08612037    
       28740  0.996604621       1.84937119       1.08932197    
       28800  0.996604621       1.85171735       1.09266651    
       28860  0.998545468       1.85171735       1.09616303    
       28920  0.999000013       1.85452938       1.09980285    
       28980  0.999000013       1.85452938       1.10360968    
       29040  0.998511136       1.85781276       1.10756397    
       29100   1.00073910       1.85781276       1.11161423    
       29160  0.995630443       1.86161590       1.11574352    
       29220  0.990911126       1.86161590       1.11993587    
       29280  0.986688912       1.86594927       1.12417340    
       29340  0.990021765       1.86594927       1.12844789    
       29400  0.988347828       1.87065184       1.13277483    
       29460  0.986777782       1.87065184       1.13713586    
       29520  0.988244474       1.87553906       1.14152956    
       29580  0.993108690       1.87553906       1.14594686    
       29640  0.990891278       1.88068926       1.15040576    
       29700  0.986999989       1.88068926       1.15487742    
       29760  0.989044428       1.88608921       1.15936494    
       29820  0.992173910       1.88608921       1.16387475    
       29880  0.997260869       1.89173210       1.16843069    
       29940  0.995711088       1.89173210       1.17303860    
       30000   1.00250006       1.89751136       1.17770731    
       30060   1.00982606       1.89751136       1.18244886    
       30120   1.01832604       1.90350258       1.18724835    
       30180   1.01973331       1.90350258       1.19212389    
       30240   1.02582610       1.90978789       1.19704044    
       30300   1.03382611       1.90978789       1.20202768    
       30360   1.03271115       1.91629171       1.20707273    
       30420   1.03895557       1.91629171       1.21216989    
       30480   1.04160869       1.92298782       1.21729827    
       30540   1.04828262       1.92298782       1.22246265    
       30600   1.05471110       1.92996359       1.22760856    
       30660   1.06426668       1.92996359       1.23274255    
       30720   1.06702173       1.93711710       1.23785114    
       30780   1.07295561       1.93711710       1.24288893    
       30840   1.08133328       1.94428670       1.24783850    
       30900   1.08886671       1.94428670       1.25267386    
       30960   1.09363043       1.95143867       1.25736344    
       31020   1.09795558       1.95143867       1.26190686    
       31080   1.10797775       1.95832241       1.26629019    
       31140   1.11677778       1.95832241       1.27054119    
       31200   1.11930430       1.96469963       1.27466404    
       31260   1.12908697       1.96469963       1.27867830    
       31320   1.13497782       1.97051466       1.28257418    
       31380   1.14735556       1.97051466       1.28635406    
       31440   1.15171742       1.97588634       1.29001772    
       31500   1.15895557       1.97588634       1.29354191    
       31560   1.16715550       1.98084080       1.29694223    
       31620   1.17157781       1.98084080       1.30019391    
       31680   1.17279994       1.98539090       1.30332434    
       31740   1.17279994       1.98539090       1.30636799    
       31800   1.17624450       1.98950791       1.30936253    
       31860   1.18044448       1.98950791       1.31232214    
       31920   1.18406820       1.99319375       1.31525779    
       31980   1.18406820       1.99319375       1.31815696    
       32040   1.19036365       1.99674225       1.32094038    
       32100   1.19270456       1.99674225       1.32360542    
       32160   1.19599998       2.00025225       1.32610345    
       32220   1.19599998       2.00025225       1.32844734    
       32280   1.20131814       2.00336552       1.20520127    
       32340   1.20370460       2.00336552       1.20788693    
       32400   1.20615911       2.00587463       1.21052992    
       32460   1.20615911       2.00587463       1.21312749    
       32520   1.20774996       2.00802374       1.21571839    
       32580   1.21061361       2.00802374       1.21831620    
       32640   1.21455550       2.01009727       1.22092736    
       32700   1.21550000       2.01009727       1.22353566    
       32760   1.21815908       2.01212573       1.22616529    
       32820   1.22150004       2.01212573       1.22881365    
       32880   1.22542226       2.01424766       1.23151553    
       32940   1.23034096       2.01424766       1.23429406    
       33000   1.23520458       2.01644969       1.23716593    
       33060   1.24306822       2.01644969       1.24008906    
       33120   1.24584448       2.01884770       1.24307203    
       33180   1.24888635       2.01884770       1.24610746    
       33240   1.25190914       2.02157140       1.24916255    
       33300   1.25911367       2.02157140       1.25220144    
       33360   1.26233327       2.02452374       1.25522292    
       33420   1.26559091       2.02452374       1.25822711    
       33480   1.27311361       2.02756047       1.26121914    
       33540   1.27202320       2.02756047       1.26416302    
       33600   1.27202320       2.03058004       1.26703453    
       33660   1.27116668       2.03058004       1.26981962    
       33720   1.27039027       2.03361034       1.27250457    
       33780   1.26972497       2.03361034       1.27510965    
       33840   1.26972497       2.03642464       1.27764285    
       33900   1.27757502       2.03642464       1.28012788    
       33960   1.28047502       2.03890634       1.28255725    
       34020   1.28231704       2.03890634       1.28493941    
       34080   1.28365004       2.04115367       1.28729844    
       34140   1.28679490       2.04115367       1.28964710    
       34200   1.29415381       2.04322720       1.29201353    
       34260   1.29415381       2.04322720       1.29444766    
       34320   1.29546154       2.04522157       1.29693735    
       34380   1.29946148       2.04522157       1.29949117    
       34440   1.29946148       2.04733253       1.30208087    
       34500   1.30084610       2.04733253       1.30472112    
       34560   1.30141020       2.04968071       1.30739844    
       34620   1.30074358       2.04968071       1.31014454    
       34680   1.30074358       2.05221128       1.31298113    
       34740   1.30053842       2.05221128       1.31591797    
       34800   1.30110252       2.05492592       1.31899071    
       34860   1.29799998       2.05492592       1.32219291    
       34920   1.29600000       2.05804658       1.32555008    
       34980   1.29279482       2.05804658       1.32907200    
       35040   1.28823078       2.06174994       1.33275557    
       35100   1.28266668       2.06174994       1.33659852    
       35160   1.27789998       2.06610370       1.34064424    
       35220   1.27805126       2.06610370       1.34487712    
       35280   1.27387178       2.07114577       1.34930515    
       35340   1.27471793       2.07114577       1.35389984    
       35400   1.26855004       2.07702422       1.35861707    
       35460   1.27043593       2.07702422       1.36341786    
