 20190620
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25200   1.23793483       2.16388106       1.32065213    
       25260   1.23868895       2.16388106       1.32219064    
       25320   1.23637784       2.15868044       1.32518935    
       25380   1.23260868       2.15868044       1.32786357    
       25440   1.23365211       2.15751839       1.33025801    
       25500   1.23071110       2.15751839       1.33289003    
       25560   1.22162223       2.16232371       1.33587432    
       25620   1.21736956       2.16232371       1.33745813    
       25680   1.21026671       2.16618204       1.33778834    
       25740   1.20068884       2.16618204       1.33847666    
       25800   1.19260001       2.17139435       1.33989191    
       25860   1.19110870       2.17139435       1.34116745    
       25920   1.18473339       2.17187905       1.34207761    
       25980   1.18640006       2.17187905       1.34366071    
       26040   1.18468177       2.17511773       1.34550548    
       26100   1.19055557       2.17511773       1.34835446    
       26160   1.19437778       2.17651582       1.35218179    
       26220   1.19535553       2.17651582       1.35837126    
       26280   1.19225001       2.17882776       1.36700284    
       26340   1.19526672       2.17882776       1.37399924    
       26400   1.19784439       2.18528724       1.37995636    
       26460   1.19826663       2.18528724       1.38576603    
       26520   1.19826663       2.20142365       1.39120185    
       26580   1.19760001       2.20142365       1.39797091    
       26640   1.20004439       2.21351957       1.40580654    
       26700   1.20111108       2.21351957       1.41364419    
       26760   1.20282614       2.22442746       1.42083597    
       26820   1.20268893       2.22442746       1.42695081    
       26880   1.20368886       2.23967075       1.43167949    
       26940   1.20082223       2.23967075       1.43628716    
       27000   1.20169568       2.25225210       1.44163060    
       27060   1.19920003       2.25225210       1.44702411    
       27120   1.19962227       2.25919557       1.45166957    
       27180   1.20148885       2.25919557       1.45673990    
       27240   1.20021737       2.26881337       1.46290839    
       27300   1.20355558       2.26881337       1.46973014    
       27360   1.21273339       2.27535176       1.47704935    
       27420   1.22182226       2.27535176       1.48375607    
       27480   1.22454345       2.28596878       1.48962331    
       27540   1.23071110       2.28596878       1.49547935    
       27600   1.23562217       2.29820466       1.50059521    
       27660   1.24368894       2.29820466       1.50543714    
       27720   1.24450004       2.30694413       1.51018286    
       27780   1.24751115       2.30694413       1.51392448    
       27840   1.24851108       2.31263876       1.51668966    
       27900   1.24295557       2.31263876       1.51836598    
       27960   1.23532605       2.31780958       1.51924849    
       28020   1.23466671       2.31780958       1.51981509    
       28080   1.22344446       2.31902027       1.52068567    
       28140   1.21091115       2.31902027       1.52147269    
       28200   1.20195556       2.31708908       1.52179003    
       28260   1.20195556       2.31708908       1.52123976    
       28320   1.19099998       2.31631827       1.51965308    
       28380   1.18495560       2.31631827       1.51753032    
       28440   1.18095648       2.31363559       1.51580453    
       28500   1.17666662       2.31363559       1.51463652    
       28560   1.16428888       2.30675840       1.51411688    
       28620   1.14693332       2.30675840       1.51439452    
       28680   1.13739133       2.30133319       1.51503348    
       28740   1.13415551       2.30133319       1.51507330    
       28800   1.12462223       2.29839611       1.51386833    
       28860   1.11617780       2.29839611       1.51392293    
       28920   1.10843480       2.29683828       1.51375580    
       28980   1.10545647       2.29683828       1.51393378    
       29040   1.10640001       2.29320407       1.51446450    
       29100   1.09924448       2.29320407       1.51524138    
       29160   1.09569561       2.28867245       1.51604009    
       29220   1.09702170       2.28867245       1.51669383    
       29280   1.09860003       2.28544044       1.51745129    
       29340   1.09958696       2.28544044       1.51809239    
       29400   1.10249996       2.28223324       1.51823187    
       29460   1.10331106       2.28223324       1.51744628    
       29520   1.10437775       2.27935505       1.51561987    
       29580   1.10665214       2.27935505       1.51292598    
       29640   1.10026670       2.27479839       1.51013994    
       29700   1.10467386       2.27479839       1.50761795    
       29760   1.10089135       2.26638508       1.50481153    
       29820   1.09463048       2.26638508       1.50165629    
       29880   1.08586669       2.25792336       1.49894488    
       29940   1.08586669       2.25792336       1.49658442    
       30000   1.08036363       2.24849892       1.49395120    
       30060   1.08372724       2.24849892       1.49045527    
       30120   1.08615911       2.24100852       1.48535359    
       30180   1.08615911       2.24100852       1.47884059    
       30240   1.08902276       2.23257446       1.47089112    
       30300   1.09527278       2.23257446       1.46177495    
       30360   1.08754551       2.21800661       1.45133948    
       30420   1.08306980       2.21800661       1.44029009    
       30480   1.07956815       2.19770432       1.42938256    
       30540   1.06870449       2.19770432       1.41893160    
       30600   1.06179547       2.17231178       1.40892804    
       30660   1.05762792       2.17231178       1.39852309    
       30720   1.05418181       2.14756680       1.38718033    
       30780   1.04718184       2.14756680       1.37571502    
       30840   1.04269767       2.12457299       1.36482584    
       30900   1.03767443       2.12457299       1.35385489    
       30960   1.03767443       2.09785390       1.34314454    
       31020   1.03123260       2.09785390       1.33287454    
       31080   1.02518606       2.07356334       1.32279551    
       31140   1.01695347       2.07356334       1.31314921    
       31200   1.01695347       2.05038142       1.30415821    
       31260   1.00937212       2.05038142       1.29656017    
       31320   1.00067437       2.02807593       1.29063928    
       31380  0.993627906       2.02807593       1.28623390    
       31440  0.993627906       2.00843287       1.28298318    
       31500  0.994558156       2.00843287       1.28087616    
       31560  0.998302341       1.99545753       1.27973330    
       31620   1.00704646       1.99545753       1.27925766    
       31680   1.01611364       1.98706138       1.27931917    
       31740   1.01999998       1.98706138       1.27929699    
       31800   1.03341866       1.98249400       1.27941537    
       31860   1.04746509       1.98249400       1.28006768    
       31920   1.05920458       1.98001683       1.28090131    
       31980   1.06262791       1.98001683       1.28208435    
       32040   1.07720935       1.97812736       1.28339612    
       32100   1.08679068       1.97812736       1.28389549    
       32160   1.09490907       1.97702062       1.28379989    
       32220   1.10000002       1.97702062       1.28301108    
       32280   1.12027907       1.97648656       1.28174353    
       32340   1.13769770       1.97648656       1.28042543    
       32400   1.14877272       1.97365844      0.797116041    
       32460   1.15888369       1.97365844      0.798663139    
       32520   1.17851162       1.96901858      0.800262153    
       32580   1.20195353       1.96901858      0.802007496    
       32640   1.21097624       1.96581531      0.803925276    
