 20190315
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.47678947       1.89879596       2.52853537    
       28740   2.47708106       1.89879596       2.53163767    
       28800   2.48488879       1.90608811       2.53463340    
       28860   2.48860002       1.90608811       2.53746247    
       28920   2.48860002       1.91352689       2.54010224    
       28980   2.49208832       1.91352689       2.54265046    
       29040   2.49360609       1.92072773       2.54499125    
       29100   2.49360609       1.92072773       2.54712725    
       29160   2.49106240       1.92742574       2.54909015    
       29220   2.48222589       1.92742574       2.55073595    
       29280   2.48222589       1.93355083       2.55222797    
       29340   2.46677423       1.93355083       2.55352902    
       29400   2.45506454       1.93885541       2.55473924    
       29460   2.45474195       1.93885541       2.55587029    
       29520   2.45828128       1.94347191       2.55697894    
       29580   2.44870973       1.94347191       2.55801582    
       29640   2.45496774       1.94777644       2.55898952    
       29700   2.46562505       1.94777644       2.55991149    
       29760   2.47175002       1.95186508       2.56075788    
       29820   2.46525812       1.95186508       2.56148458    
       29880   2.46900010       1.95579398       2.56212521    
       29940   2.47693753       1.95579398       2.56269217    
       30000   2.47537494       1.95940506       2.56318736    
       30060   2.46538711       1.95940506       2.56371069    
       30120   2.48009372       1.96265054       2.56422043    
       30180   2.48253131       1.96265054       2.56464577    
       30240   2.48600006       1.96556318       2.56493211    
       30300   2.48516130       1.96556318       2.56511283    
       30360   2.49381256       1.96838939       2.56520247    
       30420   2.49434376       1.96838939       2.56521082    
       30480   2.48721886       1.97070169       2.56510425    
       30540   2.48951602       1.97070169       2.56482220    
       30600   2.48056245       1.97278261       2.56429601    
       30660   2.47700000       1.97278261       2.56345034    
       30720   2.47021222       1.97451437       2.56227112    
       30780   2.48934364       1.97451437       2.56082988    
       30840   2.49850011       1.97535193       2.55913162    
       30900   2.51712489       1.97535193       2.55726552    
       30960   2.51578784       1.97488511       2.55523777    
       31020   2.53503132       1.97488511       2.55307341    
       31080   2.54996872       1.97347629       2.55085397    
       31140   2.55503130       1.97347629       2.54861236    
       31200   2.55730295       1.97145057       2.54629540    
       31260   2.57587886       1.97145057       2.54390907    
       31320   2.57587886       1.96924675       2.54137945    
       31380   2.59318185       1.96924675       2.53867745    
       31440   2.59584856       1.96680427       2.53585649    
       31500   2.58684373       1.96680427       2.53293514    
       31560   2.59660602       1.96378565       2.52990365    
       31620   2.59930301       1.96378565       2.52673030    
       31680   2.59484839       1.96027625       2.52342868    
       31740   2.59599996       1.96027625       2.52002549    
       31800   2.60409093       1.95633054       2.51671195    
       31860   2.60963631       1.95633054       2.51339579    
       31920   2.61299992       1.95189548       2.51002550    
       31980   2.61299992       1.95189548       2.50655174    
       32040   2.61537147       1.94780195       2.50280881    
       32100   2.60877776       1.94780195       2.49885964    
       32160   2.60451341       1.94347000       2.49487042    
       32220   2.60451341       1.94347000       2.49096251    
       32280   2.59873676       1.93805110       2.44085431    
       32340   2.58664107       1.93805110       2.43765593    
       32400   2.56995010       1.93245327       2.43442202    
       32460   2.56995010       1.93245327       2.43123746    
       32520   2.55178046       1.92719197       2.42812777    
       32580   2.54019046       1.92719197       2.42511058    
       32640   2.53351164       1.92184401       2.42212200    
       32700   2.53351164       1.92184401       2.41930485    
       32760   2.52334094       1.91682374       2.41658783    
       32820   2.51580000       1.91682374       2.41394734    
       32880   2.51032615       1.91206193       2.41159201    
       32940   2.51032615       1.91206193       2.40937352    
       33000   2.51008701       1.90755773       2.40743279    
       33060   2.51006532       1.90755773       2.40560746    
       33120   2.50165224       1.90417922       2.40362191    
       33180   2.50017786       1.90417922       2.40143561    
       33240   2.49082613       1.90207016       2.39909291    
       33300   2.47645640       1.90207016       2.39660525    
       33360   2.45804358       1.89975071       2.39383531    
       33420   2.44095659       1.89975071       2.39084196    
       33480   2.44095659       1.89704967       2.38761210    
       33540   2.42189121       1.89704967       2.38413215    
       33600   2.40630436       1.89338565       2.38081717    
       33660   2.39056516       1.89338565       2.37764812    
       33720   2.39056516       1.88868237       2.37455177    
       33780   2.37389135       1.88868237       2.37154722    
       33840   2.36123919       1.88458180       2.36854267    
       33900   2.35335565       1.88458180       2.36558557    
       33960   2.34836960       1.88073707       2.36273384    
       34020   2.34067392       1.88073707       2.35997510    
       34080   2.33419991       1.87693715       2.35732269    
       34140   2.33853340       1.87693715       2.35481977    
       34200   2.33963037       1.87355936       2.35245013    
       34260   2.33780432       1.87355936       2.35027647    
       34320   2.34062219       1.87048817       2.34826493    
       34380   2.34260011       1.87048817       2.34642434    
       34440   2.34500003       1.86780405       2.34470224    
       34500   2.34652185       1.86780405       2.34308863    
       34560   2.35124445       1.86569130       2.34153175    
       34620   2.35273337       1.86569130       2.34002352    
       34680   2.35645652       1.86409998       2.33872294    
       34740   2.35520005       1.86409998       2.33756447    
       34800   2.35540009       1.86278462       2.33654189    
       34860   2.34593344       1.86278462       2.33570743    
       34920   2.32497787       1.86226404       2.33503199    
       34980   2.32497787       1.86226404       2.33458996    
       35040   2.30200005       1.86223090       2.33440399    
       35100   2.27591109       1.86223090       2.33441257    
       35160   2.26052165       1.86279953       2.33455777    
       35220   2.24611115       1.86279953       2.33484745    
       35280   2.22795558       1.86436570       2.33526993    
       35340   2.21855545       1.86436570       2.33581281    
       35400   2.21758699       1.86653268       2.33649945    
       35460   2.20324445       1.86653268       2.33714628    
       35520   2.18811107       1.86926258       2.33773541    
       35580   2.16986656       1.86926258       2.33832169    
       35640   2.16700006       1.87259233       2.33902693    
       35700   2.15524435       1.87259233       2.34001374    
       35760   2.14855552       1.87567115       2.34126997    
       35820   2.13877773       1.87567115       2.34262538    
       35880   2.13877773       1.87921226       2.40699029    
       35940   2.12326670       1.87921226       2.40787601    
       36000   2.11813331       1.88382840       2.40894246    
       36060   2.12415552       1.88382840       2.41030359    
       36120   2.12415552       1.88902497       2.41187668    
       36180   2.13562226       1.88902497       2.41363025    
       36240   2.14011121       1.89485419       2.41541457    
       36300   2.13608885       1.89485419       2.41721654    
       36360   2.13608885       1.90152991       2.41899848    
       36420   2.13895559       1.90152991       2.42086720    
       36480   2.13739991       1.90845191       2.42295241    
       36540   2.13526678       1.90845191       2.42504787    
       36600   2.13526678       1.91548181       2.42715216    
       36660   2.13402224       1.91548181       2.42913461    
       36720   2.12884450       1.92325354       2.43101335    
       36780   2.12577772       1.92325354       2.43296742    
       36840   2.12577772       1.93086457       2.43487024    
       36900   2.12831116       1.93086457       2.43676901    
       36960   2.12793326       1.93783295       2.43870640    
       37020   2.13362217       1.93783295       2.44081926    
       37080   2.13818192       1.94464982       2.44314289    
       37140   2.14315557       1.94464982       2.44574237    
       37200   2.15002227       1.95151269       2.44848084    
       37260   2.15599990       1.95151269       2.45092297    
       37320   2.15799999       1.95910370       2.45325327    
       37380   2.15477777       1.95910370       2.45554137    
       37440   2.15293336       1.96706736       2.45793986    
       37500   2.15077281       1.96706736       2.46050429    
       37560   2.15131116       1.97445965       2.46298385    
       37620   2.15611100       1.97445965       2.46535325    
       37680   2.14457774       1.98203242       2.46750546    
       37740   2.14457774       1.98203242       2.46943378    
       37800   2.14042211       1.98924482       2.47111201    
       37860   2.14182234       1.98924482       2.47256136    
       37920   2.14520001       1.99548948       2.47385120    
       37980   2.14520001       1.99548948       2.47500896    
       38040   2.14068890       2.00061655       2.47614932    
       38100   2.13753343       2.00061655       2.47730970    
       38160   2.13960004       2.00492358       2.47851849    
       38220   2.13960004       2.00492358       2.47980452    
