 20181129
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.10462224       2.18018675       1.36620510    
       32340   1.09845459       2.18018675       1.37070227    
       32400   1.09611630       2.18585610       1.37542129    
       32460   1.09611630       2.18585610       1.37994325    
       32520   1.10300004       2.19255400       1.38417268    
       32580   1.10939538       2.19255400       1.38813114    
       32640   1.11430955       2.19998074       1.39163148    
       32700   1.11635709       2.19998074       1.39495313    
       32760   1.11204648       2.20618606       1.39800882    
       32820   1.10667443       2.20618606       1.40096462    
       32880   1.10733330       2.21069407       1.40369225    
       32940   1.10699999       2.21069407       1.40601254    
       33000   1.10167444       2.21412683       1.40804791    
       33060   1.10399997       2.21412683       1.40969598    
       33120   1.11016667       2.21672511       1.41121614    
       33180   1.11150002       2.21672511       1.41268623    
       33240   1.10841858       2.21806931       1.41418743    
       33300   1.11051166       2.21806931       1.41596806    
       33360   1.11428571       2.21907187       1.41791725    
       33420   1.11545241       2.21907187       1.42021906    
       33480   1.11351168       2.22043920       1.42271531    
       33540   1.11635709       2.22043920       1.42544675    
       33600   1.11964285       2.22276664       1.42842805    
       33660   1.12221432       2.22276664       1.43154609    
       33720   1.12221432       2.22593951       1.43479538    
       33780   1.12188101       2.22593951       1.43774652    
       33840   1.11942852       2.23015547       1.44043136    
       33900   1.11946511       2.23015547       1.44284737    
       33960   1.11861908       2.23497224       1.44512200    
       34020   1.12154758       2.23497224       1.44748902    
       34080   1.12397671       2.23890495       1.44978654    
       34140   1.12699997       2.23890495       1.45228636    
       34200   1.13083339       2.24235320       1.45514202    
       34260   1.13719046       2.24235320       1.45814002    
       34320   1.14195347       2.24555659       1.46144950    
       34380   1.15195346       2.24555659       1.46500647    
       34440   1.15447617       2.25006008       1.46871841    
       34500   1.16192853       2.25006008       1.47282040    
       34560   1.16876745       2.25574303       1.47703528    
       34620   1.17218602       2.25574303       1.48110139    
       34680   1.16942859       2.26201892       1.48499906    
       34740   1.17346513       2.26201892       1.48849595    
       34800   1.17823255       2.26875782       1.49145937    
       34860   1.17497623       2.26875782       1.49398959    
       34920   1.17097616       2.27479744       1.49611437    
       34980   1.16579068       2.27479744       1.49788439    
       35040   1.15874422       2.27870440       1.49948120    
       35100   1.16164291       2.27870440       1.50106716    
       35160   1.15780950       2.28097224       1.50258505    
       35220   1.15842855       2.28097224       1.50399363    
       35280   1.16053486       2.28256893       1.50516057    
       35340   1.16261899       2.28256893       1.50599945    
       35400   1.16713953       2.28393292       1.50641477    
       35460   1.17462790       2.28393292       1.50642383    
       35520   1.17869771       2.28439236       1.50605285    
       35580   1.17869771       2.28439236       1.50542259    
       35640   1.18565118       2.28319550       1.50447977    
       35700   1.19302320       2.28319550       1.50328100    
       35760   1.19323254       2.28050256       1.50173771    
       35820   1.19323254       2.28050256       1.49964380    
       35880   1.19569767       2.27659583       1.25664353    
       35940   1.20206976       2.27659583       1.25408101    
       36000   1.20206976       2.27136803       1.25077415    
       36060   1.20815909       2.27136803       1.24673390    
       36120   1.21795559       2.26377678       1.24225891    
       36180   1.22446668       2.26377678       1.23740780    
       36240   1.23348892       2.25343704       1.23248577    
       36300   1.23348892       2.25343704       1.22762918    
       36360   1.24195552       2.24130774       1.22271478    
       36420   1.25442219       2.24130774       1.21785128    
       36480   1.26468182       2.22883821       1.21294260    
       36540   1.26633334       2.22883821       1.20807600    
       36600   1.28137779       2.21647263       1.20330870    
       36660   1.29664445       2.21647263       1.19847596    
       36720   1.30479550       2.20403910       1.19370949    
       36780   1.30746663       2.20403910       1.18867230    
       36840   1.31463635       2.19200182       1.18347669    
       36900   1.32588637       2.19200182       1.17797184    
       36960   1.33440912       2.18016410       1.17212772    
       37020   1.33413339       2.18016410       1.16606462    
       37080   1.33988631       2.16762137       1.15971911    
       37140   1.34379542       2.16762137       1.15330303    
       37200   1.34135556       2.15379500       1.14695299    
       37260   1.34593177       2.15379500       1.14068043    
       37320   1.35081816       2.13903332       1.13453698    
       37380   1.35417783       2.13903332       1.12854111    
       37440   1.36324441       2.12452888       1.12268293    
       37500   1.36936367       2.12452888       1.11693847    
       37560   1.38227272       2.11052442       1.11119235    
       37620   1.39606667       2.11052442       1.10537827    
       37680   1.42006671       2.09704876       1.09929633    
       37740   1.42447722       2.09704876       1.09319854    
       37800   1.44815910       2.08369541       1.08694756    
       37860   1.46364439       2.08369541       1.08045566    
       37920   1.47459996       2.06941557       1.07378542    
       37980   1.47761369       2.06941557       1.06676650    
       38040   1.49240911       2.05460286       1.05941582    
       38100   1.50080001       2.05460286       1.05181277    
       38160   1.50275004       2.03907728       1.04401958    
       38220   1.51193178       2.03907728       1.03631127    
       38280   1.52943182       2.02228427       1.02875352    
       38340   1.53628886       2.02228427       1.02138889    
       38400   1.54068184       2.00478554       1.01420105    
       38460   1.54452276       2.00478554       1.00731802    
       38520   1.54791117       1.98799074       1.00073028    
       38580   1.55964446       1.98799074      0.994384050    
       38640   1.57354546       1.97194421      0.988387346    
       38700   1.58838642       1.97194421      0.982524693    
       38760   1.59022224       1.95706558      0.976926088    
       38820   1.60347724       1.95706558      0.971628308    
       38880   1.61827278       1.94354415      0.966578007    
       38940   1.63056815       1.94354415      0.961907566    
       39000   1.63848889       1.93110335      0.957511246    
       39060   1.64488637       1.93110335      0.953492165    
       39120   1.65849996       1.91968524      0.949790478    
       39180   1.67315912       1.91968524      0.946377575    
       39240   1.68353331       1.90940905      0.943227649    
       39300   1.68631816       1.90940905      0.940392315    
       39360   1.69534087       1.90038812      0.937878430    
       39420   1.71002269       1.90038812      0.935781658    
       39480   1.71746671       1.89239955       1.00425744    
       39540   1.72074997       1.89239955       1.00288582    
       39600   1.72990906       1.88569367       1.00188541    
       39660   1.74011111       1.88569367       1.00115502    
       39720   1.74625003       1.88037574       1.00074303    
       39780   1.75322723       1.88037574       1.00043929    
       39840   1.76486361       1.87687457       1.00014949    
       39900   1.78106821       1.87687457      0.999740779    
       39960   1.78106821       1.87462175      0.999179602    
       40020   1.79177272       1.87462175      0.998670697    
       40080   1.80202270       1.87253094      0.998186409    
       40140   1.80782223       1.87253094      0.997866571    
       40200   1.81847727       1.87008977      0.997648716    
       40260   1.82534087       1.87008977      0.997469306    
       40320   1.83813632       1.86794329      0.997370362    
       40380   1.83813632       1.86794329      0.997222006    
       40440   1.85513639       1.86621809      0.997061491    
       40500   1.85513639       1.86621809      0.996766329    
       40560   1.86399996       1.86464572      0.996310353    
       40620   1.87452376       1.86464572      0.995716274    
       40680   1.88800001       1.86283505      0.995002031    
       40740   1.88800001       1.86283505      0.994135261    
       40800   1.89100003       1.86040330      0.993203819    
       40860   1.89780486       1.86040330      0.992014170    
       40920   1.89780486       1.85765791      0.990653694    
       40980   1.90063417       1.85765791      0.989038825    
       41040   1.90351224       1.85475969      0.987114787    
       41100   1.90563416       1.85475969      0.984897733    
       41160   1.90563416       1.85124862      0.982294500    
       41220   1.90180492       1.85124862      0.979456782    
       41280   1.88999999       1.84661782      0.976252675    
       41340   1.87009752       1.84661782      0.972904146    
       41400   1.87009752       1.84069705      0.969486535    
       41460   1.85480487       1.84069705      0.966137588    
       41520   1.84268296       1.83355987      0.962858379    
       41580   1.84379995       1.83355987      0.959616661    
       41640   1.84202445       1.82634127      0.956401408    
       41700   1.83314633       1.82634127      0.953238130    
       41760   1.83139026       1.81949890      0.950136185    
       41820   1.83139026       1.81949890      0.947095454    
       41880   1.83239019       1.81278694      0.944074810    
       41940   1.82687807       1.81278694      0.941043735    
       42000   1.82895124       1.80637097      0.938071787    
       42060   1.82378566       1.80637097      0.935188472    
       42120   1.82912195       1.80008698      0.932464123    
       42180   1.82912195       1.80008698      0.929906547    
       42240   1.83041465       1.79402065      0.927469730    
       42300   1.82714283       1.79402065      0.925054729    
       42360   1.83343899       1.78845203      0.922560036    
       42420   1.83626831       1.78845203      0.919854105    
       42480   1.82635713       1.78321576      0.916901112    
       42540   1.81514287       1.78321576      0.913752556    
       42600   1.81575608       1.77752435      0.910382688    
       42660   1.79568291       1.77752435      0.906871557    
       42720   1.78107142       1.77076650      0.903257370    
       42780   1.76390481       1.77076650      0.899575591    
       42840   1.75697565       1.76305878      0.895925760    
       42900   1.73736584       1.76305878      0.892322719    
       42960   1.73238099       1.75483942      0.888754308    
       43020   1.72304761       1.75483942      0.885212958    
       43080   1.71341467       1.74664950       1.62711036    
       43140   1.70273173       1.74664950       1.62002063    
       43200   1.70566666       1.73854971       1.61313128    
       43260   1.70099998       1.73854971       1.60645485    
       43320   1.68909752       1.73077953       1.60003996    
       43380   1.69454765       1.73077953       1.59386992    
       43440   1.68438101       1.72393227       1.58792615    
       43500   1.67516673       1.72393227       1.58245575    
       43560   1.66097558       1.71788347       1.57734621    
       43620   1.67054760       1.71788347       1.57266939    
       43680   1.67188096       1.71293497       1.56815290    
       43740   1.67188096       1.71293497       1.56379008    
       43800   1.66234148       1.70948875       1.55954957    
       43860   1.67626190       1.70948875       1.55543685    
       43920   1.68559527       1.70681095       1.55158651    
       43980   1.69392860       1.70681095       1.54799604    
       44040   1.69392860       1.70427835       1.54490101    
       44100   1.68673813       1.70427835       1.54228532    
       44160   1.69253492       1.70246184       1.54018104    
       44220   1.69197726       1.70246184       1.53862190    
       44280   1.69197726       1.70212030       1.53745055    
       44340   1.68906665       1.70212030       1.53655338    
       44400   1.68558693       1.70348239       1.53594577    
       44460   1.68884778       1.70348239       1.53543806    
       44520   1.69275558       1.70592487       1.53511274    
       44580   1.68628263       1.70592487       1.53481042    
       44640   1.68193483       1.70895314       1.53449571    
       44700   1.67767394       1.70895314       1.53422558    
       44760   1.67799997       1.71204674       1.53393173    
       44820   1.67441308       1.71204674       1.53368175    
       44880   1.67886961       1.71466959       1.53341055    
       44940   1.69371736       1.71466959       1.53320980    
       45000   1.69933331       1.71680248       1.53306007    
       45060   1.71023917       1.71680248       1.53279626    
       45120   1.72693479       1.71863449       1.53278017    
       45180   1.74510872       1.71863449       1.53298283    
       45240   1.74510872       1.72028255       1.53372920    
       45300   1.76058698       1.72028255       1.53505552    
       45360   1.77213049       1.72256231       1.53667414    
       45420   1.77623916       1.72256231       1.53862917    
       45480   1.77623916       1.72668397       1.54057217    
       45540   1.77586961       1.72668397       1.54254627    
       45600   1.78091300       1.73181367       1.54450059    
