 20190107
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.05146337       2.61266184       1.26109922    
       32340   1.05031705       2.61266184       1.26575089    
       32400   1.05031705       2.61756682       1.27057076    
       32460   1.05236590       2.61756682       1.27511454    
       32520   1.05478573       2.62229490       1.27958977    
       32580   1.05928576       2.62229490       1.28385425    
       32640   1.05928576       2.62757206       1.28794980    
       32700   1.05949998       2.62757206       1.29207456    
       32760   1.05283332       2.63225484       1.29615176    
       32820   1.04773808       2.63225484       1.29982841    
       32880   1.04773808       2.63617778       1.30327630    
       32940   1.04316664       2.63617778       1.30636013    
       33000   1.04323804       2.63967371       1.30934751    
       33060   1.04304767       2.63967371       1.31251717    
       33120   1.04304767       2.64220142       1.31587481    
       33180   1.04309523       2.64220142       1.31974173    
       33240   1.04828572       2.64423823       1.32383347    
       33300   1.05197620       2.64423823       1.32743537    
       33360   1.05197620       2.64698982       1.33021569    
       33420   1.05885720       2.64698982       1.33237362    
       33480   1.06032562       2.65049076       1.33372509    
       33540   1.06165910       2.65049076       1.33429313    
       33600   1.06165910       2.65073776       1.33401632    
       33660   1.06406665       2.65073776       1.33330357    
       33720   1.06654346       2.64782095       1.33215559    
       33780   1.07567394       2.64782095       1.33108163    
       33840   1.08231115       2.64154768       1.33013523    
       33900   1.09264445       2.64154768       1.32920361    
       33960   1.09747827       2.63358998       1.32842684    
       34020   1.10197830       2.63358998       1.32774973    
       34080   1.10593331       2.62614369       1.32694888    
       34140   1.11113048       2.62614369       1.32592595    
       34200   1.11758697       2.61933255       1.32494736    
       34260   1.12715220       2.61933255       1.32339919    
       34320   1.12951112       2.61203098       1.32156074    
       34380   1.13665223       2.61203098       1.31940520    
       34440   1.14802170       2.60495591       1.31695759    
       34500   1.15128887       2.60495591       1.31441545    
       34560   1.16202223       2.59674859       1.31174529    
       34620   1.16291308       2.59674859       1.30930448    
       34680   1.16604352       2.58742690       1.30693126    
       34740   1.16617775       2.58742690       1.30467010    
       34800   1.16628885       2.57762647       1.30243659    
       34860   1.16632605       2.57762647       1.29987729    
       34920   1.16617775       2.56813812       1.29711127    
       34980   1.16362226       2.56813812       1.29431450    
       35040   1.16531110       2.55879164       1.29143250    
       35100   1.16531110       2.55879164       1.28895044    
       35160   1.16120005       2.54869246       1.28685915    
       35220   1.15708888       2.54869246       1.28488648    
       35280   1.15211105       2.53830910       1.28307736    
       35340   1.15211105       2.53830910       1.28124583    
       35400   1.15264440       2.52951026       1.27959847    
       35460   1.15475559       2.52951026       1.27809238    
       35520   1.15540910       2.52141881       1.27683079    
       35580   1.15468884       2.52141881       1.27581275    
       35640   1.15639997       2.51411581       1.27505016    
       35700   1.15848887       2.51411581       1.27466464    
       35760   1.16109085       2.50784373       1.27440751    
       35820   1.16233337       2.50784373       1.27431047    
       35880   1.16219997       2.50264168       1.00265574    
       35940   1.16064441       2.50264168       1.00321901    
       36000   1.16484094       2.49801826       1.00356197    
       36060   1.16124439       2.49801826       1.00382316    
       36120   1.16191113       2.49374104       1.00391924    
       36180   1.16079998       2.49374104       1.00366449    
       36240   1.15856814       2.48861265       1.00324929    
       36300   1.15993333       2.48861265       1.00259721    
       36360   1.15568888       2.48285365       1.00165403    
       36420   1.15308893       2.48285365       1.00053084    
       36480   1.15153337       2.47640014      0.999042511    
       36540   1.15153337       2.47640014      0.996971786    
       36600   1.14922225       2.46884894      0.994617820    
       36660   1.14719999       2.46884894      0.991684914    
       36720   1.14975560       2.45985770      0.988441706    
       36780   1.14975560       2.45985770      0.984843791    
       36840   1.15408885       2.44977164      0.980823755    
       36900   1.15837777       2.44977164      0.976664662    
       36960   1.15540004       2.43849540      0.972124994    
       37020   1.15540004       2.43849540      0.967505634    
       37080   1.14815557       2.42557693      0.962983608    
       37140   1.14226663       2.42557693      0.958723128    
       37200   1.14279544       2.41116786      0.954960406    
       37260   1.13642228       2.41116786      0.951741755    
       37320   1.13253331       2.39716506      0.949371696    
       37380   1.13295555       2.39716506      0.947820008    
       37440   1.12734091       2.38518620      0.946855843    
       37500   1.13119996       2.38518620      0.946411550    
       37560   1.12886667       2.37659216      0.946294248    
       37620   1.12048888       2.37659216      0.946347535    
       37680   1.11464441       2.37034893      0.946613967    
       37740   1.11464441       2.37034893      0.947313309    
       37800   1.10508883       2.36542583      0.948788106    
       37860   1.10186672       2.36542583      0.950751781    
       37920   1.09368885       2.36139631      0.953134120    
       37980   1.09368885       2.36139631      0.955654562    
       38040   1.08806670       2.36045098      0.958259881    
       38100   1.08140004       2.36045098      0.960920215    
       38160   1.08573914       2.36123204      0.963476598    
       38220   1.07684445       2.36123204      0.965960503    
       38280   1.07675552       2.36240125      0.968312085    
       38340   1.07700002       2.36240125      0.970691085    
       38400   1.07506526       2.36321402      0.973048568    
       38460   1.07271111       2.36321402      0.975463688    
       38520   1.06666672       2.36356664      0.977969170    
       38580   1.06245649       2.36356664      0.980435133    
       38640   1.06023908       2.36388493      0.982743561    
       38700   1.05802226       2.36388493      0.984945357    
       38760   1.05463040       2.36461282      0.986986995    
       38820   1.05756521       2.36461282      0.988874495    
       38880   1.06315219       2.36477566      0.990944147    
       38940   1.06804442       2.36477566      0.993146062    
       39000   1.06763041       2.36436224      0.995258927    
       39060   1.07069564       2.36436224      0.997071862    
       39120   1.07163048       2.36471152      0.998641849    
       39180   1.07163048       2.36471152      0.999860287    
       39240   1.07163048       2.36476040       1.00074553    
       39300   1.07436955       2.36476040       1.00128043    
       39360   1.07565212       2.36390090       1.00136590    
       39420   1.07565212       2.36390090       1.00124562    
       39480   1.07251108       2.36177802       1.10377407    
       39540   1.07175004       2.36177802       1.10281789    
       39600   1.07416284       2.35792851       1.10182095    
       39660   1.07416284       2.35792851       1.10100162    
       39720   1.07432556       2.35418820       1.10063374    
       39780   1.06841862       2.35418820       1.10082150    
       39840   1.07116282       2.35024023       1.10132384    
       39900   1.07684088       2.35024023       1.10193789    
       39960   1.07351160       2.34798145       1.10298765    
       40020   1.08181393       2.34798145       1.10452676    
       40080   1.09211624       2.34685326       1.10654199    
       40140   1.10004652       2.34685326       1.10921693    
       40200   1.10004652       2.34742165       1.11248207    
       40260   1.10425580       2.34742165       1.11603689    
       40320   1.10753489       2.34970617       1.11979091    
       40380   1.10830235       2.34970617       1.12347031    
       40440   1.10830235       2.35419273       1.12713766    
       40500   1.10886049       2.35419273       1.13088489    
       40560   1.11358142       2.35940695       1.13455760    
       40620   1.12379074       2.35940695       1.13839304    
       40680   1.12379074       2.36453223       1.14231181    
       40740   1.13813949       2.36453223       1.14614964    
       40800   1.15111625       2.36928892       1.15008187    
       40860   1.15338635       2.36928892       1.15386856    
       40920   1.16030228       2.37433386       1.15738225    
       40980   1.15906978       2.37433386       1.16031921    
       41040   1.15337205       2.37966800       1.16269898    
       41100   1.15063632       2.37966800       1.16475248    
       41160   1.14713955       2.38386989       1.16639936    
       41220   1.14344192       2.38386989       1.16783357    
       41280   1.14953494       2.38580227       1.16925526    
       41340   1.15695345       2.38580227       1.17063308    
       41400   1.15695345       2.38608456       1.17185092    
       41460   1.16372097       2.38608456       1.17256510    
       41520   1.16560471       2.38625288       1.17270362    
       41580   1.17206979       2.38625288       1.17233658    
       41640   1.17320454       2.38571453       1.17144799    
       41700   1.17246509       2.38571453       1.17009604    
       41760   1.16786051       2.38285971       1.16836333    
       41820   1.16244185       2.38285971       1.16640759    
       41880   1.15956819       2.37789106       1.16429985    
       41940   1.15865111       2.37789106       1.16209793    
       42000   1.15569770       2.37136436       1.15978694    
       42060   1.16197670       2.37136436       1.15742064    
       42120   1.16197670       2.36419725       1.15497041    
       42180   1.16909301       2.36419725       1.15240133    
       42240   1.17769766       2.35654950       1.14989257    
       42300   1.18872094       2.35654950       1.14756501    
       42360   1.18872094       2.34851789       1.14522445    
       42420   1.20144188       2.34851789       1.14292586    
       42480   1.21044183       2.34068823       1.14072549    
       42540   1.21890700       2.34068823       1.13828814    
       42600   1.21890700       2.33276749       1.13560963    
       42660   1.22767437       2.33276749       1.13291252    
       42720   1.22379065       2.32520390       1.13053131    
