 20190509
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25380   1.76254547       2.18769240       1.73488462    
       25440   1.76613641       2.19094896       1.73713911    
       25500   1.76765120       2.19094896       1.73929381    
       25560   1.77047729       2.19398856       1.74152839    
       25620   1.76929545       2.19398856       1.74378669    
       25680   1.77143180       2.19634604       1.74610353    
       25740   1.77344191       2.19634604       1.74822271    
       25800   1.77545452       2.19846606       1.75004709    
       25860   1.77502322       2.19846606       1.75148141    
       25920   1.77513957       2.20052266       1.75256455    
       25980   1.77572727       2.20052266       1.75313818    
       26040   1.77609301       2.20123601       1.75345635    
       26100   1.78155816       2.20123601       1.75343585    
       26160   1.78665912       2.20049000       1.75315976    
       26220   1.80088377       2.20049000       1.75267148    
       26280   1.81153488       2.19864297       1.75191343    
       26340   1.81153488       2.19864297       1.75086260    
       26400   1.82325578       2.19565105       1.74971271    
       26460   1.82909298       2.19565105       1.74834085    
       26520   1.82909298       2.19149089       1.74679589    
       26580   1.82869768       2.19149089       1.74513197    
       26640   1.82569766       2.18665910       1.74342799    
       26700   1.81702328       2.18665910       1.74164283    
       26760   1.81702328       2.18077230       1.73979199    
       26820   1.82255816       2.18077230       1.73772585    
       26880   1.82744181       2.17451215       1.73552620    
       26940   1.82597613       2.17451215       1.73322892    
       27000   1.83306980       2.16780734       1.73095882    
       27060   1.83276749       2.16780734       1.72858775    
       27120   1.82916284       2.16044450       1.72613549    
       27180   1.82480955       2.16044450       1.72363651    
       27240   1.82855809       2.15312624       1.72120023    
       27300   1.82788372       2.15312624       1.71875286    
       27360   1.82783723       2.14542651       1.71645927    
       27420   1.82783723       2.14542651       1.71426666    
       27480   1.82074416       2.13794112       1.71217966    
       27540   1.81465113       2.13794112       1.71029496    
       27600   1.80876744       2.13095808       1.70862150    
       27660   1.80876744       2.13095808       1.70718586    
       27720   1.80141866       2.12424326       1.70589304    
       27780   1.79597676       2.12424326       1.70483863    
       27840   1.79050004       2.11824775       1.70409632    
       27900   1.78369772       2.11824775       1.70342398    
       27960   1.77006972       2.11271262       1.70285285    
       28020   1.77211368       2.11271262       1.70240879    
       28080   1.77453494       2.10832787       1.70202267    
       28140   1.77846515       2.10832787       1.70166099    
       28200   1.78473806       2.10430956       1.70138967    
       28260   1.78473806       2.10430956       1.70129812    
       28320   1.78978050       2.10052061       1.70123458    
       28380   1.79042494       2.10052061       1.70113492    
       28440   1.78976917       2.09709668       1.70110404    
       28500   1.78976917       2.09709668       1.70102060    
       28560   1.78973687       2.09377480       1.70090330    
       28620   1.79348648       2.09377480       1.70085168    
       28680   1.79348648       2.09070039       1.70085311    
       28740   1.79852784       2.09070039       1.70107901    
       28800   1.80251431       2.08746362       1.70146239    
       28860   1.80394113       2.08746362       1.70166349    
       28920   1.80394113       2.08440018       1.70167613    
       28980   1.81175756       2.08440018       1.66085911    
       29040   1.81971872       2.08193159       1.66066182    
       29100   1.82535481       2.08193159       1.66042745    
       29160   1.82535481       2.07870936       1.66024423    
       29220   1.82313335       2.07870936       1.65988493    
       29280   1.82262075       2.07522106       1.65946805    
       29340   1.82142854       2.07522106       1.65894341    
       29400   1.82142854       2.07163906       1.65845942    
       29460   1.81992590       2.07163906       1.65804994    
       29520   1.81992590       2.06759286       1.65786719    
