 20190214
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.27513647       2.30076122       2.24407673    
       32340   2.25715899       2.30076122       2.23326063    
       32400   2.24259996       2.28121567       2.22150731    
       32460   2.24399996       2.28121567       2.20857596    
       32520   2.25495458       2.26436925       2.19524074    
       32580   2.23897767       2.26436925       2.18140435    
       32640   2.23897767       2.24389267       2.16724634    
       32700   2.20551109       2.24389267       2.15325117    
       32760   2.17111111       2.22188091       2.13900352    
       32820   2.17111111       2.22188091       2.12548304    
       32880   2.13986659       2.19833302       2.11336994    
       32940   2.11375546       2.19833302       2.10211754    
       33000   2.08977771       2.17388725       2.09092355    
       33060   2.08977771       2.17388725       2.07959318    
       33120   2.06997776       2.15469551       2.06826258    
       33180   2.05513334       2.15469551       2.05745173    
       33240   2.03397775       2.13590002       2.04719591    
       33300   2.03397775       2.13590002       2.03729463    
       33360   2.02162218       2.11702538       2.02830672    
       33420   2.00444436       2.11702538       2.02140331    
       33480   1.98828888       2.10012507       2.01616383    
       33540   1.98828888       2.10012507       2.01083302    
       33600   1.96386671       2.08669281       2.00588012    
       33660   1.93951106       2.08669281       2.00311446    
       33720   1.92175555       2.07942247       2.00242186    
       33780   1.92175555       2.07942247       2.00199008    
       33840   1.89613330       2.07348061       2.00182080    
       33900   1.87495553       2.07348061       2.00141692    
       33960   1.86853337       2.07527304       2.00117064    
       34020   1.86853337       2.07527304       2.00205207    
       34080   1.85835552       2.07786250       2.00299454    
       34140   1.84662223       2.07786250       2.00271511    
       34200   1.83351111       2.08070517       2.00096965    
       34260   1.83351111       2.08070517       1.99786961    
       34320   1.82019997       2.08335090       1.99444067    
       34380   1.80771112       2.08335090       1.99150252    
       34440   1.80071115       2.08005524       1.98819172    
       34500   1.80071115       2.08005524       1.98603046    
       34560   1.79868889       2.07507205       1.98522592    
       34620   1.79446661       2.07507205       1.98257291    
       34680   1.78711116       2.06852651       1.97832131    
       34740   1.78711116       2.06852651       1.97368968    
       34800   1.77613330       2.06709886       1.96729434    
       34860   1.76753330       2.06709886       1.95988715    
       34920   1.75466669       2.05916667       1.95303249    
       34980   1.75466669       2.05916667       1.94823086    
       35040   1.73339999       2.04420853       1.94639266    
       35100   1.71560001       2.04420853       1.94587159    
       35160   1.69702220       2.03118706       1.94600081    
       35220   1.69702220       2.03118706       1.94823062    
       35280   1.67233336       2.02979374       1.95272815    
       35340   1.65744448       2.02979374       1.95872164    
