 20190530
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.19580436       1.78300714       1.01159501    
       25140   1.20159996       1.78300714       1.01400125    
       25200   1.21288884       1.78182602       1.01638329    
       25260   1.22606671       1.78182602       1.01875961    
       25320   1.23243475       1.78036165       1.02112329    
       25380   1.23873329       1.78036165       1.02344990    
       25440   1.24472725       1.77889204       1.02570534    
       25500   1.24976742       1.77889204       1.02788353    
       25560   1.24976742       1.77751422       1.03008628    
       25620   1.25388098       1.77751422       1.03242147    
       25680   1.25797558       1.77606571       1.03491974    
       25740   1.26337504       1.77606571       1.03767991    
       25800   1.26337504       1.77490819       1.04057610    
       25860   1.26907694       1.77490819       1.04369879    
       25920   1.27755260       1.77450299       1.04690671    
       25980   1.28386486       1.77450299       1.05012786    
       26040   1.28386486       1.77482986       1.05329537    
       26100   1.28329730       1.77482986       1.05650747    
       26160   1.27418923       1.77559733       1.05968785    
       26220   1.27418923       1.77559733       1.06285143    
       26280   1.26945949       1.77631128       1.06603348    
       26340   1.26832438       1.77631128       1.06910264    
       26400   1.26662159       1.77710330       1.07199049    
       26460   1.26605558       1.77710330       1.07484484    
       26520   1.25829732       1.77807736       1.07763636    
       26580   1.25813508       1.77807736       1.08034050    
       26640   1.25078380       1.77855432       1.08293390    
       26700   1.25263894       1.77855432       1.08529103    
       26760   1.24864864       1.77892458       1.08749926    
       26820   1.24351346       1.77892458       1.08959341    
       26880   1.24181080       1.77901697       1.09168613    
       26940   1.23977780       1.77901697       1.09379745    
       27000   1.23102701       1.77870131       1.09582603    
       27060   1.22843242       1.77870131       1.09774363    
       27120   1.23348653       1.77852714       1.09957969    
       27180   1.23344731       1.77852714       1.10132265    
       27240   1.23197293       1.77816379       1.10301602    
       27300   1.22545946       1.77816379       1.10462630    
       27360   1.22408104       1.77763808       1.10621107    
       27420   1.22059464       1.77763808       1.10784042    
       27480   1.22059464       1.77701604       1.10956192    
       27540   1.21772969       1.77701604       1.11144829    
       27600   1.21710813       1.77640975       1.11343074    
       27660   1.21497297       1.77640975       1.11547327    
       27720   1.21497297       1.77628243       1.11749148    
       27780   1.21570265       1.77628243       1.11953211    
       27840   1.21551347       1.77662063       1.12162900    
       27900   1.22045946       1.77662063       1.12373734    
       27960   1.22045946       1.77699709       1.12586689    
       28020   1.22521627       1.77699709       1.12804234    
       28080   1.22513509       1.77768266       1.13024080    
       28140   1.22492111       1.77768266       1.13244033    
       28200   1.22443247       1.77856243       1.13465583    
       28260   1.22237837       1.77856243       1.13686872    
       28320   1.22567570       1.77962935       1.13909626    
       28380   1.22742105       1.77962935       1.14131105    
