 20190401
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.22502708       2.09573078       1.65386617    
       28740   1.23418427       2.09573078       1.65781295    
       28800   1.24455261       2.09878087       1.66153288    
       28860   1.24075675       2.09878087       1.66516769    
       28920   1.25484216       2.10061431       1.66879225    
       28980   1.26618421       2.10061431       1.67237008    
       29040   1.28563154       2.10158610       1.67616487    
       29100   1.28197300       2.10158610       1.67995918    
       29160   1.29873681       2.10279918       1.68372607    
       29220   1.31610525       2.10279918       1.68741655    
       29280   1.32043242       2.10498238       1.69131458    
       29340   1.34589183       2.10498238       1.69584060    
       29400   1.37472975       2.10710073       1.70105624    
       29460   1.39157891       2.10710073       1.70708013    
       29520   1.40116215       2.11026835       1.71390963    
       29580   1.42862165       2.11026835       1.72147810    
       29640   1.45343244       2.11628318       1.72931230    
       29700   1.46542108       2.11628318       1.73734915    
       29760   1.47756755       2.12569332       1.74578893    
       29820   1.50348651       2.12569332       1.75456583    
       29880   1.51581573       2.13626337       1.76359379    
       29940   1.53165793       2.13626337       1.77266753    
       30000   1.53799999       2.14861989       1.78135216    
       30060   1.55664861       2.14861989       1.78939915    
       30120   1.56163156       2.16208744       1.79683959    
       30180   1.57747364       2.16208744       1.80383468    
       30240   1.59135139       2.17414618       1.81027377    
       30300   1.60340536       2.17414618       1.81658912    
       30360   1.60547364       2.18396544       1.82317126    
       30420   1.62465787       2.18396544       1.83000124    
       30480   1.63716221       2.19167399       1.83685112    
       30540   1.65881085       2.19167399       1.84336245    
       30600   1.67586482       2.20060062       1.84952152    
       30660   1.67118418       2.20060062       1.85533488    
       30720   1.67935133       2.20968604       1.86074317    
       30780   1.69005561       2.20968604       1.86569345    
       30840   1.69664860       2.21749878       1.86976635    
       30900   1.70547223       2.21749878       1.87303078    
       30960   1.71897221       2.22382522       1.87542212    
       31020   1.72721624       2.22382522       1.87696290    
       31080   1.74256754       2.22678423       1.87809658    
       31140   1.75777781       2.22678423       1.87894332    
       31200   1.76348650       2.22640634       1.87982893    
       31260   1.77655268       2.22640634       1.88084280    
       31320   1.79707694       2.22450185       1.88212931    
       31380   1.79707694       2.22450185       1.88409173    
       31440   1.81047499       2.22285438       1.88689423    
       31500   1.82097566       2.22285438       1.89018118    
       31560   1.83388090       2.22235227       1.89392459    
       31620   1.83388090       2.22235227       1.89787650    
       31680   1.84062791       2.22524381       1.90147984    
       31740   1.84650004       2.22524381       1.90480208    
       31800   1.85026670       2.22999954       1.90817094    
       31860   1.86290908       2.22999954       1.91172135    
       31920   1.88590908       2.23345065       1.91514266    
       31980   1.91075003       2.23345065       1.91860425    
       32040   1.91904449       2.23715258       1.92204666    
       32100   1.93390906       2.23715258       1.92557311    
       32160   1.95190907       2.24038744       1.93027234    
       32220   1.97129548       2.24038744       1.93653190    
       32280   1.97122228       2.24360967       1.59855747    
       32340   1.98424995       2.24360967       1.60902393    
       32400   1.99388635       2.25149608       1.61903787    
       32460   1.99584091       2.25149608       1.62841880    
       32520   1.98793328       2.26317596       1.63784003    
       32580   1.99275005       2.26317596       1.64721859    
