 20190311
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.60840917       2.10783100       1.75601828    
       28740   2.60526657       2.10783100       1.75659251    
       28800   2.61597729       2.10819244       1.75674319    
       28860   2.62715912       2.10819244       1.75716758    
       28920   2.63920450       2.10489726       1.75929725    
       28980   2.64153337       2.10489726       1.76273561    
       29040   2.65875554       2.09949756       1.76703835    
       29100   2.68168187       2.09949756       1.77152300    
       29160   2.68099999       2.10053110       1.77532613    
       29220   2.68099999       2.10053110       1.77722263    
       29280   2.70164442       2.10473347       1.77730846    
       29340   2.70406532       2.10473347       1.77682698    
       29400   2.72508693       2.10615587       1.77623308    
       29460   2.73326659       2.10615587       1.77570879    
       29520   2.74888897       2.10017419       1.77460802    
       29580   2.74430442       2.10017419       1.77291191    
       29640   2.75589132       2.09380126       1.77070022    
       29700   2.76795554       2.09380126       1.76886129    
       29760   2.77999997       2.08511639       1.76802731    
       29820   2.77973914       2.08511639       1.76745212    
       29880   2.80076098       2.07444668       1.76690853    
       29940   2.81277776       2.07444668       1.76603520    
       30000   2.84048891       2.06783891       1.76467037    
       30060   2.85323906       2.06783891       1.76327205    
       30120   2.86482620       2.06132436       1.76240981    
       30180   2.86948895       2.06132436       1.76149642    
       30240   2.89033341       2.05289078       1.76064682    
       30300   2.89704347       2.05289078       1.76031923    
       30360   2.90710878       2.04664302       1.76009846    
       30420   2.90982223       2.04664302       1.76019561    
       30480   2.92135549       2.04062939       1.76041853    
       30540   2.93219566       2.04062939       1.75973392    
       30600   2.94634771       2.03510833       1.75851774    
       30660   2.94868898       2.03510833       1.75671196    
       30720   2.95546675       2.03025723       1.75422299    
       30780   2.94852185       2.03025723       1.75163615    
       30840   2.95121741       2.02343607       1.74890804    
       30900   2.95406675       2.02343607       1.74678087    
       30960   2.95626664       2.01412225       1.74508560    
       31020   2.95741296       2.01412225       1.74430263    
       31080   2.95773911       2.00443506       1.74434590    
       31140   2.95802164       2.00443506       1.74519026    
       31200   2.95137787       1.99667001       1.74707150    
       31260   2.95526075       1.99667001       1.74949169    
       31320   2.95323920       1.99235106       1.75261533    
       31380   2.94834781       1.99235106       1.75637841    
       31440   2.94086671       1.99234319       1.76068676    
       31500   2.94486952       1.99234319       1.76523912    
       31560   2.94819570       1.99529660       1.76981473    
       31620   2.95723915       1.99529660       1.77375042    
       31680   2.95584440       2.00058842       1.77673435    
       31740   2.96854353       2.00058842       1.77862799    
       31800   2.97517395       2.00617886       1.77927852    
       31860   2.97408700       2.00617886       1.77933586    
       31920   2.97086668       2.00821185       1.77898657    
       31980   2.97582603       2.00821185       1.77855766    
       32040   2.97732615       2.00553989       1.77878392    
       32100   2.97558689       2.00553989       1.77906716    
       32160   2.98784447       2.00145459       1.77918327    
       32220   2.98686957       2.00145459       1.77932739    
       32280   2.99230433       2.00015330       2.50539494    
       32340   3.00091314       2.00015330       2.50040627    
       32400   3.01277781       1.99835479       2.49645758    
       32460   3.01715207       1.99835479       2.49313021    
       32520   3.03380442       1.99408424       2.49119806    
       32580   3.05291295       1.99408424       2.48914742    
       32640   3.05977774       1.99395823       2.48644805    
       32700   3.07091117       1.99395823       2.48365974    
       32760   3.07667398       1.99898434       2.48080039    
       32820   3.08886957       1.99898434       2.47875237    
       32880   3.08886957       2.00179601       2.47719407    
       32940   3.11050010       2.00179601       2.47612858    
       33000   3.12843490       2.00432038       2.47501159    
       33060   3.14430428       2.00432038       2.47337866    
       33120   3.14430428       2.00883007       2.47131109    
       33180   3.15843487       2.00883007       2.46955538    
       33240   3.17369556       2.01298141       2.46837926    
       33300   3.17767382       2.01298141       2.46760225    
       33360   3.17817020       2.01549554       2.46700954    
       33420   3.18845654       2.01549554       2.46598601    
       33480   3.21126080       2.01991582       2.46464682    
       33540   3.22565222       2.01991582       2.46323538    
       33600   3.23731923       2.02485704       2.46201634    
       33660   3.23015213       2.02485704       2.46107960    
       33720   3.23886967       2.02855015       2.46062422    
       33780   3.25313044       2.02855015       2.46011543    
       33840   3.25734043       2.03238773       2.45948434    
       33900   3.25380445       2.03238773       2.45857096    
       33960   3.25806522       2.03792548       2.45695567    
       34020   3.25908899       2.03792548       2.45506692    
       34080   3.25449991       2.04254103       2.45228362    
       34140   3.25173903       2.04254103       2.44876456    
       34200   3.23632598       2.04404402       2.44488621    
       34260   3.23497772       2.04404402       2.44030809    
       34320   3.23002172       2.04170895       2.43545270    
       34380   3.23149991       2.04170895       2.43038249    
       34440   3.24276090       2.03771853       2.42525554    
       34500   3.24717784       2.03771853       2.42012072    
       34560   3.23382616       2.03230238       2.41504502    
       34620   3.23928261       2.03230238       2.41018581    
       34680   3.24319553       2.02639461       2.40615177    
       34740   3.25093341       2.02639461       2.40302372    
       34800   3.25239992       2.02048469       2.40011454    
       34860   3.26591301       2.02048469       2.39716721    
       34920   3.26795650       2.01755238       2.39362979    
       34980   3.27226663       2.01755238       2.38933682    
       35040   3.27791119       2.01521325       2.38491678    
       35100   3.28015208       2.01521325       2.38046598    
       35160   3.28282619       2.01033854       2.37658739    
       35220   3.28193331       2.01033854       2.37349105    
       35280   3.26935554       2.00477314       2.37068009    
       35340   3.26786947       2.00477314       2.36848330    
       35400   3.25497818       2.00121951       2.36668324    
       35460   3.25611115       2.00121951       2.36542845    
       35520   3.24342227       1.99865317       2.36481094    
       35580   3.23726082       1.99865317       2.36465335    
       35640   3.23811102       1.99747014       2.36500859    
       35700   3.24140000       1.99747014       2.36513925    
       35760   3.24317789       1.99865639       2.36438036    
       35820   3.23576093       1.99865639       2.36297178    
       35880   3.23367381       2.00170994       2.95093799    
       35940   3.24597788       2.00170994       2.94538522    
       36000   3.24000001       2.00116253       2.93950653    
       36060   3.22897816       2.00116253       2.93287563    
       36120   3.22395658       1.99725962       2.92548895    
       36180   3.21915555       1.99725962       2.91662669    
       36240   3.20237780       1.99208474       2.90737748    
       36300   3.19897819       1.99208474       2.89816046    
       36360   3.19742227       1.98386967       2.88952827    
       36420   3.19722223       1.98386967       2.88151264    
       36480   3.19688630       1.97363746       2.87339115    
       36540   3.19688630       1.97363746       2.86533427    
       36600   3.18369770       1.96584952       2.85758114    
       36660   3.17288089       1.96584952       2.85075569    
       36720   3.16563416       1.95708597       2.84441042    
       36780   3.15516663       1.95708597       2.83828735    
       36840   3.14921951       1.94946623       2.83143520    
       36900   3.13643909       1.94946623       2.82365990    
       36960   3.13707328       1.94336295       2.81504488    
       37020   3.12424397       1.94336295       2.80575871    
       37080   3.12424397       1.93449986       2.79668212    
       37140   3.10758543       1.93449986       2.78770971    
       37200   3.08882928       1.92182374       2.77969337    
       37260   3.07370734       1.92182374       2.77239251    
       37320   3.07370734       1.91000843       2.76611376    
       37380   3.06202435       1.91000843       2.76066399    
       37440   3.04841471       1.90175331       2.75501347    
       37500   3.04197550       1.90175331       2.74927235    
       37560   3.04197550       1.89731371       2.74268103    
       37620   3.04731703       1.89731371       2.73562813    
       37680   3.06621432       1.89229536       2.72810578    
       37740   3.08469057       1.89229536       2.72078395    
       37800   3.08585358       1.88368785       2.71420479    
       37860   3.11899996       1.88368785       2.70795155    
       37920   3.14371419       1.87336147       2.70194960    
       37980   3.16554761       1.87336147       2.69581199    
       38040   3.18519044       1.86578369       2.68968034    
       38100   3.18595123       1.86578369       2.68338275    
       38160   3.20950007       1.85924244       2.67720962    
       38220   3.24449992       1.85924244       2.67111540    
       38280   3.26621437       1.85252488       2.66544366    
       38340   3.26809764       1.85252488       2.65956497    
       38400   3.26835704       1.84622943       2.65391946    
       38460   3.26528573       1.84622943       2.64922523    
       38520   3.25771427       1.84140372       2.64558673    
       38580   3.25853658       1.84140372       2.64354658    
       38640   3.26478577       1.83735180       2.64272642    
       38700   3.27866673       1.83735180       2.64250112    
       38760   3.27617073       1.83727002       2.64220023    
       38820   3.28692675       1.83727002       2.64122152    
       38880   3.29204750       1.84181631       2.63931370    
       38940   3.30359530       1.84181631       2.63696599    
       39000   3.30609751       1.84590340       2.63423419    
       39060   3.31087804       1.84590340       2.63133407    
       39120   3.30909514       1.84616411       2.62830877    
       39180   3.32942867       1.84616411       2.62504864    
       39240   3.33843899       1.84480906       2.62180042    
       39300   3.34078574       1.84480906       2.61851907    
       39360   3.35154772       1.84279037       2.61528134    
       39420   3.35364294       1.84279037       2.61272478    
       39480   3.36465859       1.84074497       2.80896711    
       39540   3.37168288       1.84074497       2.80644369    
       39600   3.36507154       1.83873773       2.80466938    
       39660   3.38738084       1.83873773       2.80378485    
       39720   3.40334153       1.83856118       2.80357456    
       39780   3.41946340       1.83856118       2.80403805    
       39840   3.41964293       1.84083176       2.80561614    
       39900   3.43388104       1.84083176       2.80712271    
       39960   3.44334149       1.84583008       2.80840588    
       40020   3.44376183       1.84583008       2.80889583    
       40080   3.44002390       1.85458672       2.80800152    
       40140   3.42730236       1.85458672       2.80639601    
       40200   3.42730236       1.86263430       2.80455446    
       40260   3.42011356       1.86263430       2.80218840    
       40320   3.42171121       1.86517012       2.80004382    
       40380   3.42252183       1.86517012       2.79856229    
       40440   3.43799996       1.86662960       2.79766250    
       40500   3.43578267       1.86662960       2.79826641    
       40560   3.45115209       1.86894798       2.79995799    
