 20181029
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.30171108       2.41542077       2.87270284    
       28740   3.31447816       2.41542077       2.87290239    
       28800   3.33684778       2.41609573       2.87313938    
       28860   3.34380007       2.41609573       2.87330985    
       28920   3.37131119       2.41751003       2.87337661    
       28980   3.37131119       2.41751003       2.87341976    
       29040   3.39002228       2.41908765       2.87346888    
       29100   3.40177774       2.41908765       2.87343788    
       29160   3.42006660       2.42067862       2.87341928    
       29220   3.42006660       2.42067862       2.87350082    
       29280   3.45751119       2.42242718       2.87371874    
       29340   3.48140001       2.42242718       2.87403059    
       29400   3.48915553       2.42468214       2.87440538    
       29460   3.48915553       2.42468214       2.87483454    
       29520   3.48055553       2.42766118       2.87528992    
       29580   3.47355556       2.42766118       2.87556362    
       29640   3.46764445       2.43120480       2.87562323    
       29700   3.46764445       2.43120480       2.87549853    
       29760   3.45055556       2.43480659       2.87525821    
       29820   3.43388891       2.43480659       2.87500286    
       29880   3.42904544       2.43777108       2.87466216    
       29940   3.42366672       2.43777108       2.87424445    
       30000   3.40764451       2.44034314       2.87367535    
       30060   3.41038632       2.44034314       2.87302351    
       30120   3.41002321       2.44286227       2.87223792    
       30180   3.41002321       2.44286227       2.87128615    
       30240   3.40935707       2.44501090       2.87034106    
       30300   3.41195130       2.44501090       2.86943102    
       30360   3.40175605       2.44667625       2.86861014    
       30420   3.40175605       2.44667625       2.86786032    
       30480   3.39960980       2.44851089       2.86708689    
       30540   3.39097571       2.44851089       2.86636972    
       30600   3.38552499       2.45060563       2.86571693    
       30660   3.38268304       2.45060563       2.86509562    
       30720   3.37058544       2.45272470       2.86449647    
       30780   3.36875606       2.45272470       2.86385322    
       30840   3.35599995       2.45509863       2.86324787    
       30900   3.35599995       2.45509863       2.86270881    
       30960   3.34131718       2.45763254       2.86222601    
       31020   3.33787799       2.45763254       2.86182237    
       31080   3.33295250       2.46031213       2.86145377    
       31140   3.33468294       2.46031213       2.86119366    
       31200   3.32939029       2.46317005       2.86102319    
       31260   3.32336593       2.46317005       2.86083841    
       31320   3.31450009       2.46613312       2.86059475    
       31380   3.29992676       2.46613312       2.86022162    
       31440   3.30129266       2.46937346       2.85968232    
       31500   3.28563404       2.46937346       2.85901546    
       31560   3.28169036       2.47237134       2.85831976    
       31620   3.27873182       2.47237134       2.85768509    
       31680   3.27875614       2.47466803       2.85710382    
       31740   3.28207326       2.47466803       2.85669255    
       31800   3.27485704       2.47680831       2.85647321    
       31860   3.28351212       2.47680831       2.85641932    
       31920   3.27104878       2.47909951       2.85655499    
       31980   3.26356101       2.47909951       2.85672712    
       32040   3.27304769       2.48208046       2.85694051    
       32100   3.26007318       2.48208046       2.85719395    
       32160   3.25804877       2.48573756       2.85738540    
       32220   3.27465844       2.48573756       2.85748935    
       32280   3.27945232       2.48948932       3.56249666    
       32340   3.27263403       2.48948932       3.56047344    
       32400   3.26721954       2.49294782       3.55812073    
       32460   3.24858546       2.49294782       3.55554628    
       32520   3.25728559       2.49603772       3.55262208    
       32580   3.23263407       2.49603772       3.54967308    
       32640   3.24554753       2.49790716       3.54677725    
       32700   3.24621439       2.49790716       3.54374599    
       32760   3.25678563       2.49924946       3.54060030    
       32820   3.24965858       2.49924946       3.53723764    
       32880   3.25516677       2.50042772       3.53371859    
       32940   3.24061894       2.50042772       3.52989292    
       33000   3.23900008       2.50131941       3.52584314    
       33060   3.23087811       2.50131941       3.52154565    
       33120   3.24316669       2.50155807       3.51691484    
       33180   3.24983335       2.50155807       3.51222396    
       33240   3.25314641       2.50098443       3.50747800    
       33300   3.25746346       2.50098443       3.50266242    
       33360   3.25999999       2.49978209       3.49774742    
       33420   3.27369046       2.49978209       3.49273491    
       33480   3.28839016       2.49822044       3.48770165    
       33540   3.27550006       2.49822044       3.48262596    
       33600   3.27064276       2.49626112       3.47743583    
       33660   3.27964282       2.49626112       3.47218442    
       33720   3.27964282       2.49410033       3.46686673    
       33780   3.29213953       2.49410033       3.46158886    
       33840   3.29938626       2.49152994       3.45622182    
       33900   3.30966663       2.49152994       3.45056653    
       33960   3.30966663       2.48873210       3.44468474    
       34020   3.32262230       2.48873210       3.43861151    
       34080   3.33321738       2.48555398       3.43238997    
       34140   3.33145642       2.48555398       3.42609453    
       34200   3.33795547       2.48143220       3.41975904    
       34260   3.34282613       2.48143220       3.41335797    
       34320   3.34176087       2.47666574       3.40695167    
       34380   3.33754349       2.47666574       3.40052152    
       34440   3.34331107       2.47156715       3.39407563    
       34500   3.34631109       2.47156715       3.38755155    
       34560   3.35410881       2.46638298       3.38080978    
       34620   3.37580442       2.46638298       3.37387419    
       34680   3.38708687       2.46106458       3.36668634    
       34740   3.39277768       2.46106458       3.35933733    
       34800   3.40004349       2.45473838       3.35184240    
       34860   3.41369557       2.45473838       3.34420156    
       34920   3.41557789       2.44734192       3.33643484    
       34980   3.43502212       2.44734192       3.32856894    
       35040   3.45467401       2.43916559       3.32056260    
       35100   3.47691298       2.43916559       3.31245303    
       35160   3.48682213       2.43034601       3.30431652    
       35220   3.50917768       2.43034601       3.29602838    
       35280   3.50639129       2.42086339       3.28762484    
       35340   3.51775551       2.42086339       3.27915764    
       35400   3.53304434       2.41108036       3.27053118    
       35460   3.54975557       2.41108036       3.26171207    
       35520   3.55465221       2.40076280       3.25270987    
       35580   3.57048893       2.40076280       3.24351764    
       35640   3.59288883       2.38965392       3.23417950    
       35700   3.61153340       2.38965392       3.22467732    
       35760   3.61153340       2.37770891       3.21501851    
       35820   3.64520001       2.37770891       3.20528865    
       35880   3.65482211       2.36503935       2.99304032    
       35940   3.67548895       2.36503935       2.98442888    
       36000   3.67548895       2.35159540       2.97583556    
       36060   3.70177770       2.35159540       2.96723509    
       36120   3.72702217       2.33753920       2.95840645    
       36180   3.74677777       2.33753920       2.94967461    
       36240   3.74677777       2.32309747       2.94096422    
       36300   3.76828885       2.32309747       2.93199992    
       36360   3.79573345       2.30854058       2.92291331    
       36420   3.81553340       2.30854058       2.91385460    
       36480   3.81553340       2.29374290       2.90477204    
       36540   3.83226657       2.29374290       2.89563131    
       36600   3.84331107       2.27858949       2.88672352    
       36660   3.84150004       2.27858949       2.87783051    
       36720   3.85766673       2.26339030       2.86892748    
       36780   3.86831117       2.26339030       2.86025643    
       36840   3.89786673       2.24869466       2.85149384    
       36900   3.89786673       2.24869466       2.84255695    
       36960   3.92404437       2.23427963       2.83363271    
       37020   3.95491099       2.23427963       2.82474685    
       37080   3.97613335       2.21976757       2.81585479    
       37140   3.97613335       2.21976757       2.80694771    
       37200   4.01528883       2.20504522       2.79819250    
       37260   4.04357767       2.20504522       2.78954601    
       37320   4.05082226       2.19054937       2.78108287    
       37380   4.05082226       2.19054937       2.77296758    
       37440   4.05900002       2.17638206       2.76507330    
       37500   4.06553316       2.17638206       2.75745749    
       37560   4.06537771       2.16308451       2.75018549    
       37620   4.06537771       2.16308451       2.74317455    
       37680   4.07362223       2.15088582       2.73637605    
       37740   4.07568884       2.15088582       2.72980785    
       37800   4.08553314       2.13975000       2.72343397    
       37860   4.08553314       2.13975000       2.71717000    
       37920   4.09806681       2.12979412       2.71095538    
       37980   4.10931110       2.12979412       2.70477986    
       38040   4.13686371       2.12046123       2.69867182    
       38100   4.12291098       2.12046123       2.69261384    
       38160   4.15482235       2.11130667       2.68660378    
       38220   4.16297770       2.11130667       2.68075156    
       38280   4.17018175       2.10245776       2.67508626    
       38340   4.17747736       2.10245776       2.66972184    
       38400   4.17826653       2.09366274       2.66461110    
       38460   4.18852282       2.09366274       2.65968370    
       38520   4.18409109       2.08582830       2.65491986    
       38580   4.17426682       2.08582830       2.65032840    
       38640   4.17059994       2.07890987       2.64590192    
       38700   4.16677284       2.07890987       2.64169526    
       38760   4.16445446       2.07263041       2.63769317    
       38820   4.14326668       2.07263041       2.63378763    
       38880   4.11888885       2.06705737       2.62998509    
       38940   4.13565922       2.06705737       2.62629128    
       39000   4.11611128       2.06219745       2.62267280    
       39060   4.12268877       2.06219745       2.61919045    
       39120   4.12722206       2.05781245       2.61583066    
       39180   4.13522720       2.05781245       2.61259079    
       39240   4.13462210       2.05373693       2.60935235    
       39300   4.13542223       2.05373693       2.60608888    
       39360   4.13026667       2.05010772       2.60281754    
       39420   4.13026667       2.05010772       2.59950399    
       39480   4.11142206       2.04653263       3.76559305    
       39540   4.10680008       2.04653263       3.75994945    
       39600   4.10024452       2.04285574       3.75438333    
       39660   4.09734774       2.04285574       3.74854684    
       39720   4.08062220       2.03954148       3.74240017    
       39780   4.06737757       2.03954148       3.73617268    
       39840   4.05060005       2.03645587       3.72985649    
       39900   4.05060005       2.03645587       3.72330403    
       39960   4.01933336       2.03311872       3.71685076    
       40020   3.99233341       2.03311872       3.71045375    
       40080   3.97909093       2.02992630       3.70383859    
       40140   3.96620011       2.02992630       3.69715261    
       40200   3.94917774       2.02690363       3.69043064    
       40260   3.94193172       2.02690363       3.68343186    
       40320   3.93624449       2.02397132       3.67622042    
       40380   3.91504455       2.02397132       3.66889477    
       40440   3.91020012       2.02101207       3.66132736    
       40500   3.89418173       2.02101207       3.65358949    
       40560   3.88842225       2.01753449       3.64588523    
       40620   3.87568879       2.01753449       3.63810158    
       40680   3.85877776       2.01354051       3.63018966    
       40740   3.85281825       2.01354051       3.62224555    
       40800   3.84757781       2.00938201       3.61422968    
       40860   3.82135558       2.00938201       3.60596848    
       40920   3.81002212       2.00519848       3.59748268    
       40980   3.81197739       2.00519848       3.58877325    
       41040   3.80893326       2.00057292       3.57974148    
       41100   3.80393338       2.00057292       3.57040620    
       41160   3.81044436       1.99503458       3.56083655    
       41220   3.81170464       1.99503458       3.55101204    
       41280   3.81951118       1.98841155       3.54087973    
       41340   3.81477785       1.98841155       3.53047299    
       41400   3.81277275       1.98053157       3.51972032    
       41460   3.82815909       1.98053157       3.50863957    
       41520   3.83884454       1.97160172       3.49730492    
       41580   3.83675551       1.97160172       3.48582315    
       41640   3.83927274       1.96106505       3.47427726    
       41700   3.84191108       1.96106505       3.46264052    
       41760   3.84039998       1.94930685       3.45088959    
       41820   3.82977772       1.94930685       3.43903613    
       41880   3.82427263       1.93730807       3.42707229    
       41940   3.83117771       1.93730807       3.41495657    
       42000   3.83442211       1.92453265       3.40263319    
       42060   3.82906675       1.92453265       3.39010358    
       42120   3.83784771       1.91113400       3.37749720    
       42180   3.83524442       1.91113400       3.36486769    
       42240   3.84680009       1.89668882       3.35221219    
       42300   3.85568881       1.89668882       3.33954167    
       42360   3.85568881       1.88162863       3.32698178    
       42420   3.85893345       1.88162863       3.31454325    
       42480   3.87411118       1.86633766       3.30235791    
       42540   3.90244436       1.86633766       3.29045057    
       42600   3.90244436       1.85116172       3.27865362    
       42660   3.91639996       1.85116172       3.26695895    
       42720   3.91642213       1.83677447       3.25526810    
       42780   3.92097783       1.83677447       3.24360633    
       42840   3.92097783       1.82260561       3.23208237    
       42900   3.92437768       1.82260561       3.22080851    
       42960   3.93188882       1.80810893       3.20990658    
       43020   3.93386674       1.80810893       3.19935703    
       43080   3.95193481       1.79396427       3.41113782    
       43140   3.95097780       1.79396427       3.39975977    
       43200   3.95835567       1.78100502       3.38864374    
       43260   3.95026660       1.78100502       3.37765551    
       43320   3.95555544       1.76896822       3.36698866    
       43380   3.95555544       1.76896822       3.35678053    
       43440   3.97466660       1.75731182       3.34690619    
       43500   3.99704432       1.75731182       3.33720231    
       43560   3.99795651       1.74644828       3.32794619    
       43620   4.01266670       1.74644828       3.31903672    
       43680   4.01542234       1.73644185       3.31036282    
       43740   4.02295637       1.73644185       3.30198932    
       43800   4.04410887       1.72754228       3.29393148    
       43860   4.05691099       1.72754228       3.28603244    
       43920   4.06313038       1.71933913       3.27835059    
       43980   4.06780434       1.71933913       3.27096391    
       44040   4.07732630       1.71195328       3.26378894    
       44100   4.07886648       1.71195328       3.25681496    
       44160   4.07363033       1.70516729       3.24991155    
       44220   4.08486938       1.70516729       3.24299335    
