 20190626
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.73418522       2.09389353       1.88502729    
       25140   2.74428582       2.09389353       1.88492143    
       25200   2.66032147       2.09835243       1.88512325    
       25260   2.67422223       2.09835243       1.88515639    
       25320   2.67422223       2.10335326       1.88498199    
       25380   2.68732142       2.10335326       1.88502586    
       25440   2.69892859       2.10954404       1.88523424    
       25500   2.71824145       2.10954404       1.88532639    
       25560   2.71650004       2.11566830       1.88541794    
       25620   2.65886211       2.11566830       1.88579178    
       25680   2.67885709       2.12131858       1.88648081    
       25740   2.71417236       2.12131858       1.88757288    
       25800   2.74049997       2.12719512       1.88870525    
       25860   2.73189664       2.12719512       1.88998210    
       25920   2.73189664       2.13293958       1.89140177    
       25980   2.73128581       2.13293958       1.89305091    
       26040   2.65467858       2.13937020       1.89531422    
       26100   2.64992595       2.13937020       1.89761245    
       26160   2.64992595       2.14685726       1.89942575    
       26220   2.73707414       2.14685726       1.90102327    
       26280   2.77221417       2.15587664       1.90223467    
       26340   2.78879309       2.15587664       1.90314257    
       26400   2.78879309       2.16321611       1.90399945    
       26460   2.78879309       2.16321611       1.90459216    
       26520   2.79765511       2.16859365       1.90561938    
       26580   2.83006668       2.16859365       1.90726578    
       26640   2.83006668       2.17435575       1.90948176    
       26700   2.85638714       2.17435575       1.91221941    
       26760   2.78367734       2.18128467       1.91490757    
       26820   2.78156662       2.18128467       1.91711164    
       26880   2.77868962       2.18901896       1.91896844    
       26940   2.79530001       2.18901896       1.92061508    
       27000   2.74950004       2.19685364       1.92277586    
       27060   2.74950004       2.19685364       1.92548740    
       27120   2.74950004       2.20327568       1.92832541    
       27180   2.75316119       2.20327568       1.93155837    
       27240   2.76843739       2.21048450       1.93528831    
       27300   2.76843739       2.21048450       1.93953729    
       27360   2.76796961       2.21823835       1.94431460    
       27420   2.75593948       2.21823835       1.94897664    
       27480   2.74770594       2.22749066       1.95330465    
       27540   2.73596978       2.22749066       1.95753944    
       27600   2.66363645       2.23835826       1.96186292    
