 20190711
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25380   1.89704657       2.03921533       1.89219522    
       25440   1.90909302       2.04351807       1.89894760    
       25500   1.92104757       2.04351807       1.90576732    
       25560   1.93726194       2.04786587       1.91265130    
       25620   1.93625581       2.04786587       1.91943979    
       25680   1.93839538       2.05285931       1.92615664    
       25740   1.94102383       2.05285931       1.93289506    
       25800   1.94832563       2.05830526       1.93946636    
       25860   1.95260465       2.05830526       1.94595110    
       25920   1.96635711       2.06382513       1.95232582    
       25980   1.98211908       2.06382513       1.95861983    
       26040   1.99409521       2.06906962       1.96480274    
       26100   1.99539530       2.06906962       1.97092950    
       26160   2.00233340       2.07418227       1.97698271    
       26220   2.00285721       2.07418227       1.98299193    
       26280   1.99774420       2.07922101       1.98894513    
       26340   1.99586046       2.07922101       1.99479771    
       26400   1.99404764       2.08445954       2.00047183    
       26460   1.98778570       2.08445954       2.00601912    
       26520   1.98778570       2.08982778       2.01142645    
       26580   1.98926187       2.08982778       2.01668096    
       26640   1.98692858       2.09506178       2.02182841    
       26700   1.98397565       2.09506178       2.02687097    
       26760   1.98326194       2.10021758       2.03180480    
       26820   1.98648775       2.10021758       2.03668118    
       26880   1.99699998       2.10527229       2.04150844    
       26940   2.01565862       2.10527229       2.04622006    
       27000   2.01211905       2.11039448       2.05085659    
       27060   2.02339029       2.11039448       2.05540919    
       27120   2.01987815       2.11566949       2.05983090    
       27180   2.01233339       2.11566949       2.06409836    
       27240   2.00839019       2.12111950       2.06822634    
       27300   1.99882925       2.12111950       2.07227182    
       27360   1.99212193       2.12638187       2.07621408    
       27420   1.98866665       2.12638187       2.08007431    
       27480   1.98473167       2.13154078       2.08380246    
       27540   1.99465859       2.13154078       2.08734679    
       27600   2.01053667       2.13669825       2.09079647    
       27660   2.01509523       2.13669825       2.09414506    
       27720   2.02553654       2.14171410       2.09738135    
       27780   2.03402495       2.14171410       2.10054994    
       27840   2.03402495       2.14656162       2.10362601    
       27900   2.03428197       2.14656162       2.10670900    
       27960   2.03428197       2.15129423       2.10982037    
       28020   2.03428197       2.15129423       2.11292338    
       28080   2.03428197       2.15598583       2.11597037    
       28140   2.03394747       2.15598583       2.11893988    
       28200   2.03754044       2.16105413       2.12190795    
       28260   2.03754044       2.16105413       2.12491846    
       28320   2.03769445       2.16617537       2.12789059    
       28380   2.04060006       2.16617537       2.13083124    
       28440   2.04028583       2.17155004       2.13374233    
       28500   2.04680562       2.17155004       2.13661385    
       28560   2.03768563       2.17706299       2.13947392    
       28620   2.02157140       2.17706299       2.14230299    
       28680   2.00738239       2.18268704       2.14512134    
       28740   2.00738239       2.18268704       2.14792109    
       28800   1.99626470       2.18847156       2.15068245    
       28860   1.98747063       2.18847156       2.15340137    
       28920   1.98534286       2.19443893       2.15612531    
       28980   1.97850001       2.19443893       2.29370141    
       29040   1.96455884       2.20048499       2.29585147    
       29100   1.95797062       2.20048499       2.29776788    
       29160   1.96302855       2.20672512       2.29942346    
       29220   1.95822859       2.20672512       2.30091810    
       29280   1.96011770       2.21284056       2.30228710    
       29340   1.95432353       2.21284056       2.30358815    
       29400   1.96477139       2.21832347       2.30469561    
