 20190205
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.84642100       1.96356916       3.10048556    
       32340   2.84642100       1.96356916       3.09772134    
       32400   2.84040546       1.96418154       3.09537172    
       32460   2.83788896       1.96418154       3.09349179    
       32520   2.83091426       1.96398449       3.09268832    
       32580   2.83091426       1.96398449       3.09294295    
       32640   2.81802940       1.96533668       3.09403586    
       32700   2.81275749       1.96533668       3.09602213    
       32760   2.81175756       1.97035670       3.09824204    
       32820   2.83433342       1.97035670       3.10090780    
       32880   2.83433342       1.97854173       3.10368323    
       32940   2.84578776       1.97854173       3.10605860    
       33000   2.84857583       1.98778069       3.10770607    
       33060   2.86090899       1.98778069       3.10878277    
       33120   2.86090899       1.99730265       3.10928559    
       33180   2.86142421       1.99730265       3.10971713    
       33240   2.86833334       2.00403762       3.10997581    
       33300   2.86945462       2.00403762       3.11084437    
       33360   2.86945462       2.00839520       3.11225653    
       33420   2.86372733       2.00839520       3.11406255    
       33480   2.86351514       2.01231503       3.11552644    
       33540   2.86314702       2.01231503       3.11604238    
       33600   2.86803031       2.01875567       3.11582017    
       33660   2.88915157       2.01875567       3.11544847    
       33720   2.88687873       2.02410507       3.11527538    
       33780   2.88599992       2.02410507       3.11570406    
       33840   2.88599992       2.02657533       3.11666203    
       33900   2.89878798       2.02657533       3.11831856    
       33960   2.90233326       2.03016162       3.12050509    
       34020   2.91663647       2.03016162       3.12335086    
       34080   2.91663647       2.03598356       3.12704062    
       34140   2.91469693       2.03598356       3.13137770    
       34200   2.90542436       2.04396892       3.13634491    
       34260   2.89778781       2.04396892       3.14188504    
       34320   2.89778781       2.05513120       3.14767098    
       34380   2.89199996       2.05513120       3.15347457    
       34440   2.89524245       2.06857181       3.15872979    
       34500   2.89466667       2.06857181       3.16390347    
       34560   2.89335299       2.08287930       3.16895080    
       34620   2.88948488       2.08287930       3.17367816    
       34680   2.88006067       2.09479046       3.17800593    
       34740   2.86587882       2.09479046       3.18144846    
       34800   2.85220599       2.10597754       3.18417144    
       34860   2.85457587       2.10597754       3.18658400    
       34920   2.85763645       2.11541033       3.18920660    
       34980   2.88269687       2.11541033       3.19127560    
       35040   2.87997055       2.12187243       3.19270229    
       35100   2.90303040       2.12187243       3.19302106    
       35160   2.91554546       2.12894487       3.19221711    
       35220   2.93833327       2.12894487       3.19030786    
       35280   2.93858814       2.13336182       3.18732858    
       35340   2.93858814       2.13336182       3.18313432    
       35400   2.94325709       2.13314295       3.17848277    
       35460   2.95247221       2.13314295       3.17373705    
       35520   2.96318913       2.12856770       3.16923094    
       35580   2.96318913       2.12856770       3.16524887    
       35640   2.96834207       2.12202382       3.16149855    
       35700   2.91499996       2.12202382       3.15849447    
       35760   2.91087174       2.11627078       3.15595007    
       35820   2.91087174       2.11627078       3.15376973    
       35880   2.90159988       2.11135459       3.27491975    
       35940   2.89241457       2.11135459       3.27438259    
       36000   2.88985705       2.10815024       3.27459359    
       36060   2.88985705       2.10815024       3.27470064    
       36120   2.88709307       2.10774493       3.27430820    
       36180   2.88204551       2.10774493       3.27280235    
       36240   2.87575555       2.11004615       3.26958346    
       36300   2.87575555       2.11004615       3.26498008    
       36360   2.86739135       2.11012769       3.25901628    
       36420   2.86517382       2.11012769       3.25285435    
       36480   2.84673905       2.10482359       3.24590039    
       36540   2.84673905       2.10482359       3.23894048    
       36600   2.83695650       2.09524465       3.23178697    
       36660   2.82160878       2.09524465       3.22513151    
       36720   2.79739141       2.08408165       3.21918392    
       36780   2.79739141       2.08408165       3.21417809    
       36840   2.77600002       2.07323098       3.21017814    
       36900   2.75315213       2.07323098       3.20734167    
       36960   2.73215222       2.06632233       3.20521021    
       37020   2.73215222       2.06632233       3.20348525    
       37080   2.71147823       2.06382322       3.20129800    
       37140   2.69443488       2.06382322       3.19910645    
       37200   2.67363048       2.06392121       3.19788337    
       37260   2.67363048       2.06392121       3.19695473    
       37320   2.65555549       2.06149268       3.19719291    
       37380   2.64286375       2.06149268       3.19792581    
       37440   2.63469768       2.06197047       3.19861507    
       37500   2.61768174       2.06197047       3.19901776    
       37560   2.58515906       2.06661224       3.19839239    
       37620   2.57288361       2.06661224       3.19681692    
       37680   2.54451156       2.07043862       3.19485450    
       37740   2.52611375       2.07043862       3.19240212    
       37800   2.52106977       2.07041192       3.18935490    
       37860   2.50760460       2.07041192       3.18581963    
       37920   2.49727917       2.06910801       3.18146801    
       37980   2.50025010       2.06910801       3.17670774    
       38040   2.48988366       2.06619859       3.17165494    
       38100   2.46562791       2.06619859       3.16689444    
       38160   2.42793012       2.06050181       3.16251850    
       38220   2.40809298       2.06050181       3.15855026    
       38280   2.40340900       2.05388331       3.15485144    
       38340   2.39948845       2.05388331       3.15134072    
       38400   2.39441872       2.04858518       3.14849019    
       38460   2.38927913       2.04858518       3.14597058    
       38520   2.38649988       2.04379892       3.14467978    
       38580   2.38655806       2.04379892       3.14392877    
       38640   2.37880945       2.04099631       3.14374852    
       38700   2.36878037       2.04099631       3.14416099    
       38760   2.36878037       2.04232407       3.14526629    
       38820   2.36512494       2.04232407       3.14710879    
       38880   2.35579491       2.04550982       3.14918494    
       38940   2.34023690       2.04550982       3.15155029    
       39000   2.33728194       2.05112839       3.15408635    
       39060   2.30189753       2.05112839       3.15622115    
       39120   2.27628946       2.05779481       3.15789485    
       39180   2.23855257       2.05779481       3.15895939    
       39240   2.24338460       2.06533813       3.15951538    
       39300   2.22220516       2.06533813       3.16002536    
       39360   2.21050000       2.07142735       3.15968394    
       39420   2.20397377       2.07142735       3.15886760    
       39480   2.20351291       2.07573700       2.62585783    
       39540   2.18648720       2.07573700       2.62396479    
       39600   2.17757893       2.07681155       2.62188506    
       39660   2.16116214       2.07681155       2.61971331    
       39720   2.16116214       2.07579064       2.61729693    
       39780   2.14422226       2.07579064       2.61536646    
       39840   2.12934279       2.07359290       2.61341357    
       39900   2.13011432       2.07359290       2.61239386    
       39960   2.14341664       2.07079196       2.61163664    
       40020   2.13348579       2.07079196       2.61106133    
       40080   2.12722850       2.06847668       2.61026645    
       40140   2.12545705       2.06847668       2.60970879    
       40200   2.14249992       2.06752801       2.60954571    
       40260   2.13442850       2.06752801       2.60928392    
       40320   2.14422846       2.06639576       2.60939479    
       40380   2.15485716       2.06639576       2.60900187    
       40440   2.19219446       2.06620312       2.60832787    
       40500   2.19957137       2.06620312       2.60662532    
       40560   2.25771427       2.06738806       2.60418510    
       40620   2.26811767       2.06738806       2.60113502    
       40680   2.26811767       2.06621480       2.59828138    
       40740   2.28442430       2.06621480       2.59662247    
       40800   2.29434371       2.06197453       2.59590101    
       40860   2.30725813       2.06197453       2.59544396    
       40920   2.30725813       2.05785060       2.59439468    
       40980   2.30725813       2.05785060       2.59256220    
       41040   2.30725813       2.05782318       2.58980846    
       41100   2.30725813       2.05782318       2.58729982    
       41160   2.32130003       2.05603909       2.58416390    
       41220   2.33013797       2.05603909       2.58165622    
       41280   2.33013797       2.05172610       2.57846475    
       41340   2.34042859       2.05172610       2.57424355    
       41400   2.36285186       2.04606438       2.56993413    
       41460   2.36285186       2.04606438       2.56567502    
       41520   2.37757683       2.03827310       2.56210065    
       41580   2.38100004       2.03827310       2.55934453    
       41640   2.37070823       2.03066707       2.55722094    
       41700   2.37070823       2.03066707       2.55533576    
       41760   2.37673903       2.02528000       2.55363560    
       41820   2.41027284       2.02528000       2.55186033    
       41880   2.42995238       2.02210808       2.54976630    
       41940   2.44134998       2.02210808       2.54748464    
       42000   2.44134998       2.01892877       2.54505610    
       42060   2.44926310       2.01892877       2.54220510    
       42120   2.46422219       2.01432705       2.53914189    
       42180   2.47582364       2.01432705       2.53520370    
       42240   2.47582364       2.00895166       2.53070474    
       42300   2.47582364       2.00895166       2.52595949    
       42360   2.47582364       2.00295782       2.52086926    
       42420   2.47582364       2.00295782       2.51555204    
       42480   2.47582364       1.99516273       2.51013041    
       42540   2.47582364       1.99516273       2.50521541    
       42600   2.47582364       1.98640311       2.50087214    
       42660   2.49149990       1.98640311       2.49706626    
       42720   2.54279995       1.97763026       2.49367785    
       42780   2.54279995       1.97763026       2.49051523    
       42840   2.58764291       1.97101939       2.48805070    
       42900   2.59999990       1.97101939       2.48584104    
       42960   2.62225008       1.96598053       2.48403621    
       43020   2.62225008       1.96598053       2.48314047    
       43080   2.63281822       1.96319091       1.88153613    
       43140   2.67750001       1.96319091       1.88334405    
       43200   2.76655555       1.96169138       1.88774657    
       43260   2.76655555       1.96169138       1.89406896    
       43320   2.76655555       1.96459627       1.90094626    
       43380   2.76655555       1.96459627       1.90809631    
       43440   2.76655555       1.97712481       1.91489768    
       43500   2.76655555       1.97712481       1.92157078    
       43560   2.78412509       1.99187326       1.92826748    
       43620   2.80914283       1.99187326       1.93500960    
       43680   2.80914283       2.00435734       1.94202089    
       43740   2.88499999       2.00435734       1.94922245    
       43800   3.00679994       2.01668048       1.95743442    
       43860   3.07375002       2.01668048       1.96610808    
       43920   3.07375002       2.02973127       1.97488320    
       43980   3.27099991       2.02973127       1.98326254    
       44040   3.73699999       2.04602337       1.99030447    
       44100   3.97499990       2.04602337       1.99600208    
       44160   3.97499990       2.06266069       1.99996829    
       44220   9999.00000       2.06266069       2.00227928    
       44280   9999.00000       2.07336378       2.00409126    
       44340   9999.00000       2.07336378       2.00509334    
       44400   9999.00000       2.07775760       2.00498891    
       44460   9999.00000       2.07775760       2.00427723    
       44520   9999.00000       2.08031082       2.00208950    
       44580   9999.00000       2.08031082       1.99965334    
       44640   9999.00000       2.07925963       1.99748778    
       44700   9999.00000       2.07925963       1.99553847    
       44760   9999.00000       2.07328248       1.99371469    
       44820   9999.00000       2.07328248       1.99295378    
       44880   9999.00000       2.06919837       1.99229717    
       44940   9999.00000       2.06919837       1.99286246    
       45000   9999.00000       2.06646752       1.99472678    
       45060   9999.00000       2.06646752       1.99692535    
       45120   9999.00000       2.06450605       1.99951041    
       45180   9999.00000       2.06450605       2.00190854    
       45240   9999.00000       2.06802320       2.00471377    
       45300   9999.00000       2.06802320       2.00821924    
       45360   9999.00000       2.07317805       2.01128793    
       45420   9999.00000       2.07317805       2.01433706    
       45480   9999.00000       2.07999611       2.01632452    
       45540   9999.00000       2.07999611       2.01764584    
       45600   9999.00000       2.08515120       2.02010870    
       45660   9999.00000       2.08515120       2.02392602    
       45720   9999.00000       2.08631110       2.02949166    
       45780   9999.00000       2.08631110       2.03656173    
       45840   9999.00000       2.09209776       2.04462004    
       45900   9999.00000       2.09209776       2.05333781    
       45960   9999.00000       2.10496712       2.06171012    
       46020   9999.00000       2.10496712       2.06962609    
       46080   9999.00000       2.12179852       2.07626820    
       46140   9999.00000       2.12179852       2.08133793    
       46200   9999.00000       2.13726687       2.08503652    
       46260   9999.00000       2.13726687       2.08711338    
       46320   9999.00000       2.14767861       2.08836675    
       46380   2.23099995       2.14767861       2.08883691    
       46440   2.23099995       2.15236330       2.08873367    
       46500   2.25049996       2.15236330       2.08758116    
       46560   2.25733328       2.15357924       2.08564448    
       46620   2.25733328       2.15357924       2.08280492    
       46680   2.33200002       2.15209603       3.66781950    
       46740   2.38739991       2.15209603       3.65726304    
       46800   2.42733335       2.14727902       3.64504099    
       46860   2.42733335       2.14727902       3.63002229    
       46920   2.40614295       2.13741016       3.61267829    
       46980   2.39700007       2.13741016       3.59431982    
       47040   2.40633345       2.12105727       3.57566285    
       47100   2.40633345       2.12105727       3.55764389    
       47160   2.35850000       2.09551096       3.54042697    
       47220   2.31281829       2.09551096       3.52373743    
       47280   2.31281829       2.06857610       3.50779533    
       47340   2.25983334       2.06857610       3.49237227    
       47400   2.20230770       2.04439259       3.47766995    
       47460   2.20230770       2.04439259       3.46289515    
       47520   2.12657142       2.02269697       3.44799066    
       47580   2.07026672       2.02269697       3.43333697    
       47640   2.02881241       2.00286841       3.41891193    
       47700   1.99811769       2.00286841       3.40582085    
       47760   1.99811769       1.98235297       3.39397693    
       47820   1.97000003       1.98235297       3.38375068    
       47880   1.94715786       1.96223640       3.37471867    
       47940   1.92455006       1.96223640       3.36579776    
       48000   1.92455006       1.94697237       3.35745168    
       48060   1.89304757       1.94697237       3.34989309    
       48120   1.89304757       1.93644166       3.34259248    
       48180   1.89304757       1.93644166       3.33627844    
       48240   1.89304757       1.92817485       3.33061981    
       48300   1.86922729       1.92817485       3.32479000    
       48360   1.85217392       1.92124224       3.31898522    
       48420   1.84008336       1.92124224       3.31303358    
       48480   1.84008336       1.91695869       3.30695510    
       48540   1.83127999       1.91695869       3.30143714    
       48600   1.82365382       1.91277170       3.29607725    
       48660   1.81081486       1.91277170       3.29062366    
       48720   1.81081486       1.90794766       3.28508282    
       48780   1.79732144       1.90794766       3.27929020    
       48840   1.78972411       1.90353680       3.27327681    
       48900   1.77883339       1.90353680       3.26636767    
       48960   1.77883339       1.89848411       3.25866151    
       49020   1.77135479       1.89848411       3.25133944    
       49080   1.76178122       1.89220393       3.24390125    
       49140   1.76178122       1.89220393       3.23733306    
       49200   1.75124240       1.88257968       3.23159456    
       49260   1.73964703       1.88257968       3.22493577    
       49320   1.73964703       1.87240207       3.21753526    
       49380   1.72597146       1.87240207       3.20895076    
       49440   1.71836114       1.86540818       3.19882369    
       49500   1.71394598       1.86540818       3.18768001    
       49560   1.71394598       1.85542142       3.17641091    
       49620   1.71260524       1.85542142       3.16598916    
       49680   1.71646154       1.83923018       3.15644097    
       49740   1.71765006       1.83923018       3.14856482    
       49800   1.71765006       1.82235527       3.14164948    
       49860   1.72036588       1.82235527       3.13554764    
       49920   1.72404766       1.80867636       3.13049936    
       49980   1.72737205       1.80867636       3.12575364    
       50040   1.71538091       1.79841232       3.12136889    
       50100   1.71538091       1.79841232       3.11725354    
       50160   1.70185363       1.79197955       3.11338615    
       50220   1.68762505       1.79197955       3.10959768    
       50280   1.68762505       1.78665137       2.33769822    
       50340   1.66535902       1.78665137       2.33943367    
       50400   1.64052629       1.78202617       2.34168863    
       50460   1.61386490       1.78202617       2.34465718    
       50520   1.61386490       1.77787912       2.34888053    
       50580   1.59538889       1.77787912       2.35370088    
       50640   1.57431424       1.77601194       2.35926938    
       50700   1.54764712       1.77601194       2.36485767    
       50760   1.54764712       1.77935350       2.37024856    
       50820   1.53612125       1.77935350       2.37536597    
