 20181209
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.57877278       3.05922747       2.18029380    
       32340   1.57151115       3.05922747       2.17660379    
       32400   1.56424439       3.04448009       2.17191839    
       32460   1.56920457       3.04448009       2.16659546    
       32520   1.56308889       3.02671623       2.16075706    
       32580   1.56655550       3.02671623       2.15445018    
       32640   1.56655550       3.00558519       2.14772463    
       32700   1.56813335       3.00558519       2.14030886    
       32760   1.57475555       2.98276734       2.13226390    
       32820   1.57617784       2.98276734       2.12352014    
       32880   1.57617784       2.95847940       2.11413217    
       32940   1.57835555       2.95847940       2.10429144    
       33000   1.58226669       2.93181825       2.09407616    
       33060   1.58768892       2.93181825       2.08363390    
       33120   1.58768892       2.90263963       2.07292938    
       33180   1.58239996       2.90263963       2.06196189    
       33240   1.57911110       2.87208748       2.05077457    
       33300   1.58091116       2.87208748       2.03944421    
       33360   1.58091116       2.84090900       2.02801323    
       33420   1.58544445       2.84090900       2.01649117    
       33480   1.58922219       2.80922341       2.00499439    
       33540   1.59868884       2.80922341       1.99343050    
       33600   1.59868884       2.77726793       1.98187530    
       33660   1.60868883       2.77726793       1.97050405    
       33720   1.61249995       2.74569654       1.95923173    
       33780   1.61581814       2.74569654       1.94802368    
       33840   1.61715555       2.71449947       1.93674564    
       33900   1.61670458       2.71449947       1.92501235    
       33960   1.61659086       2.68403673       1.91279042    
       34020   1.61634088       2.68403673       1.90020669    
       34080   1.61634088       2.65363908       1.88741457    
       34140   1.61390913       2.65363908       1.87459791    
       34200   1.61513638       2.62156725       1.86175680    
       34260   1.62275553       2.62156725       1.84901130    
       34320   1.61929548       2.58881521       1.83636582    
       34380   1.62252271       2.58881521       1.82385349    
       34440   1.62720454       2.55618167       1.81144404    
       34500   1.62720454       2.55618167       1.79934227    
       34560   1.62865913       2.52425599       1.78754556    
       34620   1.62465906       2.52425599       1.77601230    
       34680   1.61813951       2.49295068       1.76471090    
       34740   1.62120450       2.49295068       1.75358343    
       34800   1.61724997       2.46303678       1.74263847    
       34860   1.60920930       2.46303678       1.73205018    
       34920   1.61074996       2.43430543       1.72177267    
       34980   1.60622728       2.43430543       1.71187115    
       35040   1.61150002       2.40653944       1.70238006    
       35100   1.61402321       2.40653944       1.69310594    
       35160   1.62043178       2.38019967       1.68412471    
       35220   1.62972724       2.38019967       1.67553651    
       35280   1.64256823       2.35571575       1.66724169    
       35340   1.64625585       2.35571575       1.65920734    
       35400   1.64961362       2.33258176       1.65142179    
       35460   1.65909088       2.33258176       1.64396441    
       35520   1.66309297       2.31075287       1.63690794    
       35580   1.67755818       2.31075287       1.63027227    
       35640   1.68497729       2.29007983       1.62411201    
       35700   1.69347727       2.29007983       1.61843252    
       35760   1.70663631       2.27115297       1.61312258    
       35820   1.71704650       2.27115297       1.60814857    
       35880   1.72536361       2.25422239       1.10674024    
       35940   1.74752271       2.25422239       1.10614872    
       36000   1.75904655       2.23888898       1.10594809    
       36060   1.77146506       2.23888898       1.10604620    
       36120   1.77322721       2.22502398       1.10647070    
       36180   1.78881824       2.22502398       1.10703313    
       36240   1.79562795       2.21307397       1.10774708    
       36300   1.79256821       2.21307397       1.10849500    
       36360   1.79243183       2.20271230       1.10922992    
       36420   1.79616284       2.20271230       1.10992026    
       36480   1.80323255       2.19311023       1.11050832    
       36540   1.79738641       2.19311023       1.11105967    
       36600   1.80290914       2.18368578       1.11156487    
       36660   1.80813956       2.18368578       1.11203897    
       36720   1.80427909       2.17428946       1.11250293    
       36780   1.79629540       2.17428946       1.11296785    
       36840   1.79997671       2.16518283       1.11354887    
       36900   1.79448843       2.16518283       1.11419117    
