 20181205
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.97357500       1.76948798       2.01691103    
       32340   1.96262503       1.76948798       2.01949215    
       32400   1.95434141       1.77832890       2.02226782    
       32460   1.94957495       1.77832890       2.02515769    
       32520   1.93882930       1.78813124       2.02778935    
       32580   1.92990482       1.78813124       2.03027439    
       32640   1.92125583       1.79884458       2.03250217    
       32700   1.92125583       1.79884458       2.03445792    
       32760   1.91527271       1.80870211       2.03638148    
       32820   1.90837777       1.80870211       2.03819942    
       32880   1.89566672       1.81769824       2.04000688    
       32940   1.88820457       1.81769824       2.04184699    
       33000   1.88095558       1.82693124       2.04418302    
       33060   1.86104441       1.82693124       2.04703021    
       33120   1.83828890       1.83616948       2.05080628    
       33180   1.83828890       1.83616948       2.05561543    
       33240   1.81791115       1.84744358       2.06122422    
       33300   1.79975557       1.84744358       2.06754947    
       33360   1.78799999       1.86245215       2.07426071    
       33420   1.78799999       1.86245215       2.08136392    
       33480   1.78124440       1.88035250       2.08862233    
       33540   1.77464449       1.88035250       2.09588885    
       33600   1.77170455       1.89999700       2.10302877    
       33660   1.76813638       1.89999700       2.11001253    
       33720   1.76815557       1.92003381       2.11697292    
       33780   1.75940001       1.92003381       2.12413740    
       33840   1.75940001       1.93944860       2.13138866    
       33900   1.73977780       1.93944860       2.13843465    
       33960   1.73082221       1.95874774       2.14515162    
       34020   1.72291112       1.95874774       2.15149498    
       34080   1.72291112       1.97814596       2.15765452    
       34140   1.71159995       1.97814596       2.16365361    
       34200   1.71175551       1.99628246       2.16944528    
       34260   1.71462226       1.99628246       2.17525935    
       34320   1.71462226       2.01340842       2.18093491    
       34380   1.72093332       2.01340842       2.18619585    
       34440   1.73155558       2.02957344       2.19116211    
       34500   1.72825003       2.02957344       2.19575286    
       34560   1.73142219       2.04488254       2.20018244    
       34620   1.73182225       2.04488254       2.20462394    
       34680   1.73182225       2.05889702       2.20909977    
       34740   1.72751117       2.05889702       2.21386147    
       34800   1.72148883       2.07209611       2.21858287    
       34860   1.71664441       2.07209611       2.22305632    
       34920   1.71664441       2.08519053       2.22727847    
       34980   1.70915556       2.08519053       2.23109436    
       35040   1.71048892       2.09798837       2.23447323    
       35100   1.70654547       2.09798837       2.23744917    
       35160   1.70793188       2.10958219       2.24031138    
       35220   1.71379995       2.10958219       2.24327946    
       35280   1.71599996       2.11934590       2.24625087    
       35340   1.72086358       2.11934590       2.24938035    
       35400   1.72184443       2.12843752       2.25267935    
       35460   1.71673334       2.12843752       2.25611782    
       35520   1.71331823       2.13736057       2.25949645    
       35580   1.71002269       2.13736057       2.26242566    
       35640   1.71255553       2.14675832       2.26552868    
       35700   1.71117783       2.14675832       2.26872683    
       35760   1.70622730       2.15572286       2.27178717    
       35820   1.70386362       2.15572286       2.27500343    
       35880   1.70564449       2.16523719       1.98876059    
       35940   1.70442224       2.16523719       1.99199319    
       36000   1.70765913       2.17398691       1.99516976    
       36060   1.71550000       2.17398691       1.99816298    
       36120   1.71928895       2.18316078       2.00081086    
       36180   1.73255551       2.18316078       2.00349259    
       36240   1.73638642       2.19163585       2.00623941    
       36300   1.74661362       2.19163585       2.00927591    
       36360   1.74864447       2.19838572       2.01236057    
       36420   1.75070453       2.19838572       2.01516771    
       36480   1.76072729       2.20501661       2.01805711    
       36540   1.78438640       2.20501661       2.02097392    
       36600   1.80106664       2.21122003       2.02395749    
       36660   1.80649996       2.21122003       2.02652955    
       36720   1.82350004       2.21717477       2.02854800    
       36780   1.84159088       2.21717477       2.02954340    
       36840   1.84762228       2.22296500       2.02937675    
       36900   1.86031115       2.22296500       2.02842593    
       36960   1.86854541       2.22631788       2.02688193    
       37020   1.87829542       2.22631788       2.02501035    
       37080   1.88215554       2.22475672       2.02295613    
       37140   1.89079547       2.22475672       2.02101517    
       37200   1.89711368       2.22017050       2.01904821    
       37260   1.90233338       2.22017050       2.01718402    
       37320   1.91402221       2.21466208       2.01548791    
       37380   1.91731822       2.21466208       2.01378751    
       37440   1.93418181       2.20866466       2.01254392    
       37500   1.93975556       2.20866466       2.01189446    
       37560   1.95147729       2.20312881       2.01140189    
       37620   1.96397722       2.20312881       2.01117659    
       37680   1.97845459       2.19897366       2.01117659    
       37740   1.98768890       2.19897366       2.01122546    
