 20181114
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28920   2.62379551       2.22929144       2.21606588    
       28980   2.61188626       2.22929144       2.21244574    
       29040   2.61188626       2.22924256       2.20928812    
       29100   2.61740899       2.22924256       2.20640063    
       29160   2.62343192       2.22931433       2.20393038    
       29220   2.62343192       2.22931433       2.20172882    
       29280   2.62602282       2.23013496       2.19985485    
       29340   2.62424994       2.23013496       2.19817209    
       29400   2.61220455       2.23141718       2.19656420    
       29460   2.61220455       2.23141718       2.19488072    
       29520   2.60554552       2.23244929       2.19315624    
       29580   2.60137200       2.23244929       2.19140649    
       29640   2.59076190       2.23299408       2.18967199    
       29700   2.59076190       2.23299408       2.18814397    
       29760   2.57843900       2.23251009       2.18683386    
       29820   2.57842493       2.23251009       2.18582702    
       29880   2.57842493       2.23137140       2.18513870    
       29940   2.57043600       2.23137140       2.18454742    
       30000   2.57399988       2.23028946       2.18395638    
       30060   2.55931568       2.23028946       2.18336964    
       30120   2.55931568       2.22950029       2.18278909    
       30180   2.55776310       2.22950029       2.18239236    
       30240   2.56310534       2.22795987       2.18220210    
       30300   2.56652641       2.22795987       2.18221545    
       30360   2.56652641       2.22567964       2.18241429    
       30420   2.55673695       2.22567964       2.18291545    
       30480   2.54557896       2.22349215       2.18375134    
       30540   2.54802561       2.22349215       2.18503952    
       30600   2.53592110       2.22162008       2.18678379    
       30660   2.50857902       2.22162008       2.18899965    
       30720   2.49902630       2.22053385       2.19159317    
       30780   2.49433327       2.22053385       2.19444442    
       30840   2.48557901       2.22080016       2.19757986    
       30900   2.46502638       2.22080016       2.20084095    
       30960   2.45941019       2.22208905       2.20426393    
       31020   2.45176911       2.22208905       2.20778942    
       31080   2.44260526       2.22398639       2.21135926    
       31140   2.44989467       2.22398639       2.21503854    
       31200   2.46574354       2.22622204       2.21874571    
       31260   2.46520519       2.22622204       2.22256589    
       31320   2.47979498       2.22837138       2.22650480    
       31380   2.47979498       2.22837138       2.23054528    
       31440   2.50494862       2.23041248       2.23479295    
       31500   2.51038456       2.23041248       2.23929071    
       31560   2.52438450       2.23279428       2.24400616    
       31620   2.52438450       2.23279428       2.24902654    
       31680   2.53156400       2.23579764       2.25428510    
       31740   2.53837490       2.23579764       2.25946522    
       31800   2.54200006       2.23953199       2.26438046    
       31860   2.54238462       2.23953199       2.26900554    
       31920   2.55151272       2.24414539       2.27328491    
       31980   2.54395008       2.24414539       2.27726269    
       32040   2.54314995       2.24769974       2.28086662    
       32100   2.55153847       2.24769974       2.28411651    
       32160   2.56074357       2.24997520       2.28707194    
       32220   2.55687499       2.24997520       2.28976250    
       32280   2.56687498       2.25082803       2.29223967    
       32340   2.57720518       2.25082803       2.29440808    
       32400   2.59243584       2.25060248       2.29629683    
