 20181103
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.83142221       2.05392098       1.86887729    
       28740   1.83332610       2.05392098       1.86756086    
       28800   1.82982218       2.05442524       1.86632407    
       28860   1.82884443       2.05442524       1.86513281    
       28920   1.82440913       2.05409527       1.86419404    
       28980   1.82440913       2.05409527       1.86352146    
       29040   1.82567441       2.05358171       1.86294436    
       29100   1.82504761       2.05358171       1.86236322    
       29160   1.82504761       2.05347896       1.86176550    
       29220   1.81397557       2.05347896       1.86114287    
       29280   1.80352497       2.05338383       1.86060500    
       29340   1.79438460       2.05338383       1.86024070    
       29400   1.80547500       2.05260348       1.85999393    
       29460   1.82009995       2.05260348       1.85998261    
       29520   1.82972503       2.05187225       1.86008477    
       29580   1.83743584       2.05187225       1.86015677    
       29640   1.84837496       2.05127740       1.86034834    
       29700   1.86874998       2.05127740       1.86057544    
       29760   1.88502502       2.05054855       1.86083102    
       29820   1.88833332       2.05054855       1.86107576    
       29880   1.89810002       2.04998970       1.86129653    
       29940   1.91919994       2.04998970       1.86161053    
       30000   1.93527496       2.04934788       1.86186504    
       30060   1.94097435       2.04934788       1.86218345    
       30120   1.94945002       2.04837918       1.86253309    
       30180   1.97042501       2.04837918       1.86289871    
       30240   1.98757505       2.04681420       1.86336219    
       30300   1.99561536       2.04681420       1.86389256    
       30360   2.00009990       2.04521799       1.86440074    
       30420   1.99927497       2.04521799       1.86494482    
       30480   2.01154995       2.04397774       1.86537468    
       30540   2.01887178       2.04397774       1.86582351    
       30600   2.02422500       2.04240012       1.86631382    
       30660   2.04084992       2.04240012       1.86682343    
       30720   2.05069995       2.04024625       1.86740947    
       30780   2.05069995       2.04024625       1.86791551    
       30840   2.06082511       2.03816986       1.86837184    
       30900   2.06690001       2.03816986       1.86889899    
       30960   2.08017492       2.03639603       1.86943841    
       31020   2.08017492       2.03639603       1.86983359    
       31080   2.09297490       2.03435111       1.87027764    
       31140   2.10120010       2.03435111       1.87088048    
       31200   2.10625005       2.03228903       1.87152088    
       31260   2.10625005       2.03228903       1.87227201    
       31320   2.11522508       2.03046060       1.87276959    
       31380   2.11369991       2.03046060       1.87300169    
       31440   2.11590004       2.02884579       1.87319815    
       31500   2.11590004       2.02884579       1.87346256    
       31560   2.12385011       2.02618408       1.87423325    
       31620   2.13472509       2.02618408       1.87548888    
       31680   2.14264989       2.02349854       1.87714541    
