 20190307
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28800   2.60426092       2.23795342       2.66179276    
       28860   2.62002182       2.23795342       2.66562319    
       28920   2.64641309       2.25191641       2.66888189    
       28980   2.66008687       2.25191641       2.67142177    
       29040   2.66674471       2.26486492       2.67360044    
       29100   2.67221737       2.26486492       2.67550707    
       29160   2.68606520       2.27577853       2.67726851    
       29220   2.69071746       2.27577853       2.67903519    
       29280   2.68397880       2.28552794       2.68065691    
       29340   2.69099998       2.28552794       2.68206620    
       29400   2.69080424       2.29517794       2.68314695    
       29460   2.69176078       2.29517794       2.68383193    
       29520   2.69327664       2.30425620       2.68417883    
       29580   2.70589137       2.30425620       2.68393302    
       29640   2.72049999       2.31208682       2.68323660    
       29700   2.75010872       2.31208682       2.68210530    
       29760   2.77513051       2.31846762       2.68036366    
       29820   2.77513051       2.31846762       2.67805219    
       29880   2.80230427       2.32310319       2.67512393    
       29940   2.81588888       2.32310319       2.67181087    
       30000   2.84977770       2.32547593       2.66809082    
       30060   2.87082601       2.32547593       2.66412854    
       30120   2.90030432       2.32536602       2.65992498    
       30180   2.90946674       2.32536602       2.65541339    
       30240   2.92964435       2.32364106       2.65068221    
       30300   2.93208694       2.32364106       2.64549351    
       30360   2.95369554       2.32079506       2.63983822    
       30420   2.96488881       2.32079506       2.63365126    
       30480   2.95902181       2.31690478       2.62707925    
       30540   2.97484779       2.31690478       2.62026691    
       30600   2.98202181       2.31101680       2.61327124    
       30660   2.99528885       2.31101680       2.60622501    
       30720   3.01728892       2.30343056       2.59914970    
       30780   3.00854349       2.30343056       2.59221864    
       30840   3.02334785       2.29501581       2.58537149    
       30900   3.03786659       2.29501581       2.57840538    
       30960   3.03806663       2.28629661       2.57138562    
       31020   3.02560878       2.28629661       2.56408048    
       31080   3.02904344       2.27771187       2.55658555    
       31140   3.03089142       2.27771187       2.54911327    
       31200   3.03688884       2.26865911       2.54168057    
       31260   3.02682614       2.26865911       2.53438997    
       31320   3.01806521       2.25860643       2.52725196    
       31380   3.01217389       2.25860643       2.52036119    
       31440   3.01937771       2.24854660       2.51377916    
       31500   3.01191306       2.24854660       2.50767231    
       31560   3.02389121       2.23888826       2.50201917    
       31620   3.02286959       2.23888826       2.49659324    
       31680   3.01580000       2.23028064       2.49137592    
       31740   3.00604343       2.23028064       2.48627210    
       31800   2.98386955       2.22323346       2.48129678    
       31860   2.96343470       2.22323346       2.47659993    
       31920   2.95817780       2.21676540       2.47220564    
       31980   2.94076085       2.21676540       2.46837068    
       32040   2.91558695       2.21062469       2.46496534    
       32100   2.91513038       2.21062469       2.46211529    
       32160   2.92468882       2.20548272       2.45980263    
       32220   2.91989136       2.20548272       2.45781350    
       32280   2.91330433       2.20188475       2.45619869    
       32340   2.89513040       2.20188475       2.45475817    
       32400   2.87153339       2.20023370       2.73002648    
       32460   2.87260866       2.20023370       2.72781873    
       32520   2.86510873       2.19987965       2.72572207    
       32580   2.85126090       2.19987965       2.72428417    
       32640   2.84266663       2.19992423       2.72314787    
       32700   2.83435559       2.19992423       2.72187495    
       32760   2.83334780       2.20083570       2.72046399    
       32820   2.83034778       2.20083570       2.71878862    
       32880   2.83564448       2.20310044       2.71695828    
       32940   2.85233331       2.20310044       2.71513963    
       33000   2.86008692       2.20522237       2.71313167    
       33060   2.87663054       2.20522237       2.71094561    
       33120   2.88297772       2.20658422       2.70889950    
       33180   2.89566660       2.20658422       2.70699811    
       33240   2.90471745       2.20717859       2.70523930    
       33300   2.90945649       2.20717859       2.70343256    
       33360   2.90628266       2.20829368       2.70115066    
       33420   2.89255548       2.20829368       2.69869995    
       33480   2.90267396       2.20991111       2.69605613    
       33540   2.89834785       2.20991111       2.69318986    
       33600   2.90155315       2.21022582       2.69052839    
       33660   2.87941313       2.21022582       2.68811345    
       33720   2.86830425       2.20957923       2.68585300    
       33780   2.85254359       2.20957923       2.68371820    
       33840   2.85561705       2.21015167       2.68165421    
       33900   2.85517383       2.21015167       2.67958093    
       33960   2.85171747       2.21116328       2.67753792    
       34020   2.85097837       2.21116328       2.67561126    
       34080   2.85714889       2.21246982       2.67377114    
       34140   2.86067390       2.21246982       2.67184424    
       34200   2.87171745       2.21395063       2.66992474    
       34260   2.87939119       2.21395063       2.66798258    
       34320   2.88485098       2.21551847       2.66606522    
       34380   2.88308692       2.21551847       2.66414428    
       34440   2.89289141       2.21725702       2.66230035    
       34500   2.89552164       2.21725702       2.66054749    
       34560   2.88968086       2.21889019       2.65889335    
       34620   2.89745641       2.21889019       2.65732265    
       34680   2.90736961       2.22068048       2.65580511    
       34740   2.90884447       2.22068048       2.65422630    
       34800   2.90204453       2.22268748       2.65265894    
       34860   2.90165210       2.22268748       2.65110159    
       34920   2.91039133       2.22468710       2.64954662    
       34980   2.92111111       2.22468710       2.64799976    
       35040   2.92988896       2.22664118       2.64639950    
       35100   2.92978263       2.22664118       2.64464307    
       35160   2.92867398       2.22847795       2.64271545    
       35220   2.92730427       2.22847795       2.64065814    
       35280   2.92806673       2.22994971       2.63849902    
       35340   2.93482614       2.22994971       2.63623405    
       35400   2.94871736       2.23059201       2.63386011    
       35460   2.96436954       2.23059201       2.63137579    
       35520   2.97760010       2.23063564       2.62876773    
       35580   2.98239136       2.23063564       2.62601638    
       35640   3.00267386       2.23014855       2.62308431    
       35700   3.02263045       2.23014855       2.62009788    
       35760   3.02780008       2.22902727       2.61719823    
       35820   3.02145648       2.22902727       2.61440301    
       35880   3.02543473       2.22712731       2.61171317    
       35940   3.03306532       2.22712731       2.60906124    
       36000   3.03699994       2.22544289       2.54886270    
       36060   3.03647828       2.22544289       2.54599738    
       36120   3.03030443       2.22403598       2.54311013    
       36180   3.01682615       2.22403598       2.54027677    
       36240   3.01835561       2.22197723       2.53729343    
       36300   3.01313043       2.22197723       2.53450394    
       36360   3.01467395       2.21905065       2.53189445    
       36420   3.02021742       2.21905065       2.52953815    
       36480   3.02504444       2.21564507       2.52750516    
       36540   3.02836967       2.21564507       2.52559495    
       36600   3.02532601       2.21257973       2.52395701    
       36660   3.01784778       2.21257973       2.52270889    
       36720   3.01037788       2.21026587       2.52180815    
       36780   3.01289129       2.21026587       2.52099514    
       36840   3.01306510       2.20876646       2.52022266    
       36900   3.00591302       2.20876646       2.51951098    
       36960   3.00431108       2.20815372       2.51870251    
       37020   2.99728894       2.20815372       2.51822615    
       37080   3.00167394       2.20743108       2.51804399    
       37140   3.00006533       2.20743108       2.51822424    
       37200   2.99204445       2.20630145       2.51872778    
       37260   2.99604440       2.20630145       2.51904893    
       37320   2.99313045       2.20628476       2.51890039    
       37380   2.98391294       2.20628476       2.51836252    
       37440   2.98533344       2.20749354       2.51776814    
       37500   2.98506808       2.20749354       2.51717162    
       37560   2.98506808       2.20660996       2.51689935    
       37620   2.98744178       2.20660996       2.51692390    
       37680   2.98247623       2.20533800       2.51696229    
       37740   2.97149992       2.20533800       2.51710248    
       37800   2.97149992       2.20528960       2.51746345    
       37860   2.96923804       2.20528960       2.51791954    
       37920   2.98895240       2.20538831       2.51834631    
       37980   2.98536587       2.20538831       2.51870561    
       38040   3.00311899       2.20642471       2.51895738    
       38100   3.01307154       2.20642471       2.51897907    
       38160   3.03645229       2.20734763       2.51888776    
       38220   3.04658532       2.20734763       2.51869035    
       38280   3.05557132       2.20784378       2.51826024    
       38340   3.06347609       2.20784378       2.51762915    
       38400   3.06890702       2.20780921       2.51703668    
       38460   3.07826185       2.20780921       2.51643062    
