 20181116
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28920   1.37551165       2.65575552       1.86232877    
       28980   1.37569046       2.65575552       1.86783779    
       29040   1.37569046       2.66707373       1.87285626    
       29100   1.37736583       2.66707373       1.87729967    
       29160   1.37565005       2.67558885       1.88114274    
       29220   1.37565005       2.67558885       1.88461280    
       29280   1.37800002       2.68273258       1.88757014    
       29340   1.37863159       2.68273258       1.88969147    
       29400   1.38102698       2.68739772       1.89108038    
       29460   1.38102698       2.68739772       1.89201891    
       29520   1.38283336       2.68988514       1.89258480    
       29580   1.38357139       2.68988514       1.89290249    
       29640   1.38357139       2.68970442       1.89287663    
       29700   1.38229406       2.68970442       1.89243174    
       29760   1.38963640       2.68785048       1.89165223    
       29820   1.39209378       2.68785048       1.89082909    
       29880   1.39209378       2.68471551       1.88975978    
       29940   1.39503121       2.68471551       1.88805592    
       30000   1.39425004       2.68049741       1.88558066    
       30060   1.39425004       2.68049741       1.88239729    
       30120   1.39546871       2.67532921       1.87872565    
       30180   1.40368748       2.67532921       1.87439132    
       30240   1.40535486       2.66705704       1.86939025    
       30300   1.41483867       2.66705704       1.86399496    
       30360   1.42037499       2.65662265       1.85818648    
       30420   1.43631256       2.65662265       1.85223556    
       30480   1.43631256       2.64337444       1.84645963    
       30540   1.44706249       2.64337444       1.84038174    
       30600   1.44915628       2.62863398       1.83403897    
       30660   1.45159376       2.62863398       1.82786286    
       30720   1.45159376       2.61446142       1.82168519    
       30780   1.45693755       2.61446142       1.81528628    
       30840   1.47159374       2.59923697       1.80835116    
       30900   1.47934377       2.59923697       1.80049539    
       30960   1.47934377       2.58411980       1.79195297    
       31020   1.48335481       2.58411980       1.78301227    
       31080   1.49290323       2.56693983       1.77377474    
       31140   1.50367737       2.56693983       1.76383162    
       31200   1.50367737       2.54692793       1.75319242    
       31260   1.52232254       2.54692793       1.74242330    
       31320   1.53625810       2.52564788       1.73162115    
       31380   1.54458070       2.52564788       1.72102475    
       31440   1.54458070       2.50162768       1.71057618    
       31500   1.56003225       2.50162768       1.70004606    
       31560   1.55980647       2.47771168       1.68934309    
       31620   1.55659378       2.47771168       1.67843986    
       31680   1.55574191       2.45441175       1.66736627    
       31740   1.55154836       2.45441175       1.65615451    
       31800   1.54334378       2.43032694       1.64496255    
       31860   1.53193748       2.43032694       1.63395596    
       31920   1.53277421       2.40568209       1.62302315    
       31980   1.52332258       2.40568209       1.61203289    
       32040   1.51584375       2.38122225       1.60092735    
       32100   1.51671875       2.38122225       1.59051299    
       32160   1.53025806       2.35708189       1.58090746    
       32220   1.53138709       2.35708189       1.57206178    
       32280   1.52524996       2.33253598       1.56402254    
       32340   1.52974999       2.33253598       1.55626082    
       32400   1.52809680       2.31122684       1.54885781    
       32460   1.52409673       2.31122684       1.54166508    
       32520   1.52159381       2.29313684       1.05895686    
       32580   1.51975763       2.29313684       1.05400884    
       32640   1.52220583       2.27642608       1.04962671    
       32700   1.52220583       2.27642608       1.04543126    
       32760   1.52277148       2.26074934       1.04186809    
       32820   1.52311110       2.26074934       1.03919387    
       32880   1.52221620       2.24749994       1.03725064    
       32940   1.52221620       2.24749994       1.03635037    
       33000   1.52557898       2.23711491       1.03632045    
       33060   1.52966666       2.23711491       1.03683829    
       33120   1.52607501       2.22962523       1.03760254    
       33180   1.52607501       2.22962523       1.03857625    
       33240   1.52473176       2.22491026       1.03963768    
       33300   1.52926195       2.22491026       1.04111922    
       33360   1.52926195       2.22116065       1.04314792    
       33420   1.52758145       2.22116065       1.04559100    
       33480   1.53359091       2.21831751       1.04839814    
       33540   1.54299998       2.21831751       1.05144048    
       33600   1.54502273       2.21748900       1.05462348    
       33660   1.55711365       2.21748900       1.05806267    
       33720   1.56251109       2.21770811       1.06156218    
       33780   1.56511366       2.21770811       1.06516290    
       33840   1.57327271       2.21889281       1.06912088    
       33900   1.58713329       2.21889281       1.07352591    
       33960   1.59753335       2.22094512       1.07818508    
       34020   1.59765911       2.22094512       1.08299971    
       34080   1.60252273       2.22456574       1.08776557    
       34140   1.61044443       2.22456574       1.09216595    
       34200   1.61206663       2.22910213       1.09618461    
       34260   1.61559093       2.22910213       1.09982371    
       34320   1.61302269       2.23354673       1.10381746    
       34380   1.61104441       2.23354673       1.10825312    
       34440   1.61835551       2.23648214       1.11334062    
       34500   1.61677277       2.23648214       1.11935580    
       34560   1.61668181       2.24079299       1.12619233    
       34620   1.62077773       2.24079299       1.13380551    
       34680   1.62873912       2.24779010       1.14188063    
       34740   1.62817776       2.24779010       1.15037775    
       34800   1.63368893       2.25841355       1.15905249    
       34860   1.63368893       2.25841355       1.16777384    
       34920   1.63408887       2.27106810       1.17647207    
       34980   1.63880002       2.27106810       1.18494296    
       35040   1.63320005       2.28442645       1.19349885    
       35100   1.63320005       2.28442645       1.20225894    
       35160   1.63199997       2.29778981       1.21131206    
       35220   1.63824439       2.29778981       1.22083879    
       35280   1.64766669       2.31161261       1.23052204    
       35340   1.64766669       2.31161261       1.24029565    
       35400   1.65995550       2.32665968       1.25015855    
       35460   1.67213333       2.32665968       1.25992155    
       35520   1.68420458       2.34235525       1.26951718    
       35580   1.68804443       2.34235525       1.27910876    
       35640   1.70266664       2.35843301       1.28869569    
       35700   1.70597780       2.35843301       1.29832709    
       35760   1.71468186       2.37394762       1.30831110    
       35820   1.71371114       2.37394762       1.31846094    
       35880   1.72133338       2.38949680       1.32828033    
       35940   1.72804439       2.38949680       1.33772314    
       36000   1.73404551       2.40647006       1.34671557    
       36060   1.73211110       2.40647006       1.35525084    
       36120   1.73777783       2.42228079       1.85384548    
       36180   1.74408889       2.42228079       1.85938323    
       36240   1.75052273       2.43646359       1.86462045    
       36300   1.75027275       2.43646359       1.86913085    
       36360   1.74504447       2.44881797       1.87350321    
       36420   1.74293339       2.44881797       1.87725544    
       36480   1.74765909       2.45949388       1.88038623    
       36540   1.75231814       2.45949388       1.88312829    
       36600   1.75011110       2.46905398       1.88514853    
       36660   1.74175560       2.46905398       1.88668573    
       36720   1.74304545       2.47624373       1.88773787    
       36780   1.73918188       2.47624373       1.88851666    
       36840   1.72651112       2.48096037       1.88922274    
       36900   1.72340000       2.48096037       1.88987827    
       36960   1.72359085       2.48369026       1.89047062    
       37020   1.71284449       2.48369026       1.89096093    
       37080   1.71711111       2.48603392       1.89111817    
       37140   1.70760000       2.48603392       1.89106393    
       37200   1.70193183       2.48842978       1.89103520    
       37260   1.68884444       2.48842978       1.89111173    
       37320   1.67524445       2.48959398       1.89150083    
       37380   1.66922224       2.48959398       1.89239359    
       37440   1.66922224       2.49052739       1.89337742    
       37500   1.65911114       2.49052739       1.89423287    
       37560   1.64226663       2.49250317       1.89466286    
       37620   1.62688887       2.49250317       1.89485073    
       37680   1.62688887       2.49482965       1.89491081    
       37740   1.62093329       2.49482965       1.89496994    
       37800   1.61595559       2.49535799       1.89506674    
       37860   1.61386669       2.49535799       1.89523423    
       37920   1.61386669       2.49498820       1.89590383    
       37980   1.61831117       2.49498820       1.89638615    
       38040   1.63097775       2.49459171       1.89650321    
       38100   1.64037776       2.49459171       1.89605987    
       38160   1.64037776       2.49630356       1.89498115    
       38220   1.65384448       2.49630356       1.89333463    
       38280   1.66460001       2.49657774       1.89123225    
       38340   1.65931106       2.49657774       1.88896716    
       38400   1.65931106       2.49421477       1.88637662    
       38460   1.65666664       2.49421477       1.88373876    
       38520   1.64743483       2.49006438       1.88128579    
       38580   1.64721739       2.49006438       1.87911057    
       38640   1.63904440       2.48457146       1.87753916    
       38700   1.64802217       2.48457146       1.87623811    
       38760   1.65519559       2.47948885       1.87522864    
       38820   1.65632606       2.47948885       1.87442064    
       38880   1.65062225       2.47651076       1.87372613    
       38940   1.65306664       2.47651076       1.87347138    
       39000   1.65643477       2.47468233       1.87355900    
       39060   1.65291309       2.47468233       1.87397623    
       39120   1.64882219       2.47336674       1.87448907    
       39180   1.65082610       2.47336674       1.87513721    
       39240   1.64995646       2.47325182       1.87581718    
       39300   1.64054346       2.47325182       1.87653935    
       39360   1.64515555       2.47335458       1.87750626    
       39420   1.64065218       2.47335458       1.87843955    
       39480   1.63880432       2.47360587       1.87986088    
       39540   1.64610875       2.47360587       1.88226616    
       39600   1.64631116       2.47479391       1.88496625    
       39660   1.65628266       2.47479391       1.88801754    
       39720   1.65648890       2.47772408       1.71322691    
       39780   1.65975559       2.47772408       1.71703207    
       39840   1.66935551       2.48169398       1.72154105    
       39900   1.67093480       2.48169398       1.72655809    
       39960   1.67268884       2.48613906       1.73126805    
       40020   1.67877781       2.48613906       1.73536241    
       40080   1.68937778       2.49297214       1.73839116    
       40140   1.68967390       2.49297214       1.74022245    
       40200   1.68955553       2.49846816       1.74124062    
       40260   1.69113338       2.49846816       1.74155152    
       40320   1.69302225       2.49992728       1.74192071    
       40380   1.68754351       2.49992728       1.74245906    
       40440   1.69532609       2.49819207       1.74272680    
       40500   1.70702219       2.49819207       1.74271595    
       40560   1.71360004       2.49645019       1.74248970    
       40620   1.70891309       2.49645019       1.74190390    
       40680   1.71933329       2.49387026       1.74107957    
       40740   1.72166669       2.49387026       1.74015260    
       40800   1.72757781       2.49030280       1.73884583    
       40860   1.72517395       2.49030280       1.73715687    
       40920   1.73877776       2.48541141       1.73502946    
       40980   1.75293338       2.48541141       1.73233581    
       41040   1.75431108       2.47902918       1.72926044    
       41100   1.75199997       2.47902918       1.72602725    
       41160   1.75726664       2.47103810       1.72267270    
       41220   1.76193333       2.47103810       1.71937549    
       41280   1.76779997       2.46163917       1.71612775    
       41340   1.76541305       2.46163917       1.71290290    
       41400   1.76908696       2.45170069       1.70956230    
       41460   1.76984441       2.45170069       1.70614064    
       41520   1.77502227       2.44188476       1.70310307    
       41580   1.77721739       2.44188476       1.69994497    
       41640   1.78976083       2.43171334       1.69686401    
       41700   1.78299999       2.43171334       1.69404125    
       41760   1.77644444       2.42305350       1.69144320    
       41820   1.78278255       2.42305350       1.68923151    
       41880   1.77260005       2.41462708       1.68731856    
       41940   1.76846671       2.41462708       1.68555999    
       42000   1.77771115       2.40709805       1.68394387    
       42060   1.77771115       2.40709805       1.68255949    
       42120   1.77686369       2.40080667       1.68120205    
       42180   1.78953493       2.40080667       1.67966068    
       42240   1.78704762       2.39502788       1.67789817    
       42300   1.78704762       2.39502788       1.67565465    
       42360   1.78358531       2.38930130       1.67251432    
       42420   1.77872503       2.38930130       1.66844416    
       42480   1.77461541       2.38277221       1.66376197    
       42540   1.77734995       2.38277221       1.65848422    
       42600   1.77520001       2.37288260       1.65268624    
       42660   1.77312505       2.37288260       1.64646363    
       42720   1.77456415       2.36066389       1.63950455    
       42780   1.76847506       2.36066389       1.63209987    
       42840   1.76115000       2.34636950       1.62439609    
       42900   1.76870000       2.34636950       1.61648834    
       42960   1.77733338       2.32923412       1.60865164    
       43020   1.77789998       2.32923412       1.60064888    
       43080   1.78890002       2.31097651       1.59237182    
       43140   1.79544997       2.31097651       1.58332837    
       43200   1.79071796       2.29297900       1.57349205    
       43260   1.78652501       2.29297900       1.56358171    
       43320   1.77807498       2.27394795       1.66705537    
       43380   1.77543902       2.27394795       1.65742838    
       43440   1.77362502       2.25191522       1.64775801    
       43500   1.76534998       2.25191522       1.63739514    
       43560   1.76847506       2.22998405       1.62614226    
       43620   1.77860975       2.22998405       1.61522603    
       43680   1.77835000       2.20782018       1.60472333    
       43740   1.78332496       2.20782018       1.59504795    
       43800   1.78617501       2.18346620       1.58670676    
       43860   1.79175615       2.18346620       1.57903910    
       43920   1.79345000       2.16113305       1.57221091    
       43980   1.81302500       2.16113305       1.56556153    
       44040   1.82040000       2.14328957       1.55892050    
       44100   1.82357502       2.14328957       1.55299115    
       44160   1.82357502       2.12873769       1.54759789    
       44220   1.82567501       2.12873769       1.54256761    
       44280   1.82417500       2.11509585       1.53822577    
       44340   1.81958532       2.11509585       1.53421998    
       44400   1.82122505       2.10359788       1.53051913    
       44460   1.82729995       2.10359788       1.52752995    
       44520   1.83007503       2.09407115       1.52512741    
       44580   1.82851219       2.09407115       1.52352130    
       44640   1.82665002       2.08619356       1.52253675    
       44700   1.82907498       2.08619356       1.52180409    
       44760   1.82735002       2.08140349       1.52121663    
