 20190319
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.71306670       2.16496301       2.06062078    
       28740   1.71334779       2.16496301       2.06041050    
       28800   1.70615220       2.16584802       2.06047320    
       28860   1.70413339       2.16584802       2.06052399    
       28920   1.69968891       2.16768408       2.06063104    
       28980   1.69793475       2.16768408       2.06046462    
       29040   1.69808698       2.17063880       2.06012416    
       29100   1.70400000       2.17063880       2.05978894    
       29160   1.70655560       2.17377186       2.05936575    
       29220   1.70178258       2.17377186       2.05910707    
       29280   1.70406663       2.17610788       2.05918956    
       29340   1.69544446       2.17610788       2.05965161    
       29400   1.68648887       2.17867470       2.06055713    
       29460   1.68063045       2.17867470       2.06131840    
       29520   1.67968893       2.18250680       2.06179833    
       29580   1.67893338       2.18250680       2.06247282    
       29640   1.67442226       2.18771529       2.06321549    
       29700   1.66960001       2.18771529       2.06395745    
       29760   1.66234779       2.19174409       2.06428385    
       29820   1.66277778       2.19174409       2.06381464    
       29880   1.65639997       2.19631338       2.06275034    
       29940   1.65306664       2.19631338       2.06122398    
       30000   1.64856517       2.19890738       2.05922008    
       30060   1.64782226       2.19890738       2.05737519    
       30120   1.64326668       2.19921780       2.05581069    
       30180   1.64028883       2.19921780       2.05441475    
       30240   1.63373911       2.19743061       2.05325317    
       30300   1.63371110       2.19743061       2.05241895    
       30360   1.62733328       2.19630408       2.05176783    
       30420   1.61953330       2.19630408       2.05098510    
       30480   1.61126089       2.19573379       2.05021644    
       30540   1.60584450       2.19573379       2.04899359    
       30600   1.59015560       2.19582868       2.04682851    
       30660   1.57248890       2.19582868       2.04413557    
       30720   1.56404352       2.19564915       2.04065156    
       30780   1.55480003       2.19564915       2.03679061    
       30840   1.54656518       2.19142199       2.03288126    
       30900   1.53284788       2.19142199       2.02876139    
       30960   1.51086962       2.18390489       2.02470684    
       31020   1.49617779       2.18390489       2.02096963    
       31080   1.48541307       2.17607141       2.01741409    
       31140   1.46550000       2.17607141       2.01426029    
       31200   1.44810867       2.16838360       2.01123381    
       31260   1.44180000       2.16838360       2.00822282    
       31320   1.43302178       2.16140771       2.00536060    
       31380   1.42204344       2.16140771       2.00226927    
       31440   1.41434777       2.15488625       1.99884129    
       31500   1.40782225       2.15488625       1.99486458    
       31560   1.40343475       2.14869308       1.99016392    
       31620   1.39571738       2.14869308       1.98497784    
       31680   1.38699996       2.14107394       1.97950864    
       31740   1.37943482       2.14107394       1.97368038    
       31800   1.37943482       2.13051224       1.96758294    
       31860   1.36928260       2.13051224       1.96159220    
       31920   1.36528265       2.11870646       1.95573175    
       31980   1.36148894       2.11870646       1.94985092    
       32040   1.36556518       2.10574555       1.94385660    
       32100   1.36397827       2.10574555       1.93777907    
       32160   1.35542226       2.09324384       1.93159020    
       32220   1.34955561       2.09324384       1.92508912    
       32280   1.35102177       2.08007169       1.54888082    
       32340   1.34643483       2.08007169       1.54354858    
       32400   1.33800006       2.06631899       1.53786087    
       32460   1.33835554       2.06631899       1.53208482    
       32520   1.34108698       2.05080557       1.52638042    
       32580   1.33902168       2.05080557       1.52070630    
       32640   1.33280003       2.03397989       1.51512647    
       32700   1.33351111       2.03397989       1.50952923    
       32760   1.33765221       2.01715755       1.50381136    
       32820   1.33852172       2.01715755       1.49802458    
       32880   1.33522224       2.00032187       1.49226260    
       32940   1.33954346       2.00032187       1.48635328    
       33000   1.34182608       1.98347378       1.48029816    
       33060   1.34245658       1.98347378       1.47402608    
