 20190604
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.54292297       1.73411596       2.37979293    
       25140   2.54202509       1.73411596       2.37694263    
       25200   2.53297424       1.72742736       2.37386250    
       25260   2.52353835       1.72742736       2.37085867    
       25320   2.51392317       1.71999955       2.36778784    
       25380   2.51392317       1.71999955       2.36430192    
       25440   2.49876928       1.71133101       2.36033177    
       25500   2.47510266       1.71133101       2.35607958    
       25560   2.46107697       1.70170939       2.35170269    
       25620   2.46107697       1.70170939       2.34730315    
       25680   2.44474363       1.69133735       2.34283018    
       25740   2.44982052       1.69133735       2.33818626    
       25800   2.43792319       1.68017399       2.33361936    
       25860   2.43939996       1.68017399       2.32920361    
       25920   2.43656421       1.66913676       2.32482624    
       25980   2.44405127       1.66913676       2.32040524    
       26040   2.45133328       1.65837741       2.31595802    
       26100   2.46597505       1.65837741       2.31157827    
       26160   2.46035886       1.64776146       2.30711746    
       26220   2.47838473       1.64776146       2.30257106    
       26280   2.49092317       1.63728082       2.29798365    
       26340   2.49747491       1.63728082       2.29346967    
       26400   2.52325630       1.62676704       2.28907537    
       26460   2.53915381       1.62676704       2.28482175    
       26520   2.56461549       1.61631989       2.28074217    
       26580   2.57220006       1.61631989       2.27700543    
       26640   2.58146143       1.60609055       2.27366710    
       26700   2.58871794       1.60609055       2.27072549    
       26760   2.59122491       1.59716094       2.26816821    
       26820   2.58022499       1.59716094       2.26593971    
       26880   2.58022499       1.58979475       2.26414132    
       26940   2.55402493       1.58979475       2.26284003    
       27000   2.54924989       1.58420789       2.26209450    
       27060   2.54864097       1.58420789       2.26186061    
       27120   2.54664993       1.58090055       2.26201868    
       27180   2.53800011       1.58090055       2.26254344    
       27240   2.52017498       1.57959199       2.26342845    
       27300   2.52848721       1.57959199       2.26459503    
       27360   2.52522492       1.58045113       2.26618385    
       27420   2.52320004       1.58045113       2.26799893    
       27480   2.50974989       1.58299398       2.27004313    
       27540   2.50179482       1.58299398       2.27229762    
       27600   2.48772502       1.58719814       2.27466869    
       27660   2.45624995       1.58719814       2.27710748    
       27720   2.43427491       1.59282994       2.27956533    
       27780   2.45146155       1.59282994       2.28199196    
       27840   2.43994999       1.59896934       2.28444171    
       27900   2.43241453       1.59896934       2.28705525    
       27960   2.42509532       1.60547423       2.28997421    
       28020   2.42509532       1.60547423       2.29323912    
       28080   2.42304659       1.61238170       2.29687214    
       28140   2.41872716       1.61238170       2.30079985    
       28200   2.41902232       1.62058294       2.30498695    
       28260   2.41417384       1.62058294       2.30942440    
       28320   2.41055560       1.63042736       2.31415153    
       28380   2.40802169       1.63042736       2.31925082    
       28440   2.39682603       1.64144385       2.32463169    
       28500   2.38556528       1.64144385       2.33025002    
       28560   2.37135553       1.65381074       2.33597112    
       28620   2.36447835       1.65381074       2.34179235    
       28680   2.35354352       1.66731608       2.40307617    
       28740   2.34889126       1.66731608       2.40818286    
       28800   2.34537768       1.68140173       2.41380548    
       28860   2.33852172       1.68140173       2.42004943    
       28920   2.32860875       1.69648123       2.42693901    
       28980   2.32360005       1.69648123       2.43436360    
       29040   2.31432605       1.71329343       2.44247675    
       29100   2.30139136       1.71329343       2.45150185    
       29160   2.30519557       1.73257101       2.46141481    
       29220   2.30864453       1.73257101       2.47209668    
       29280   2.30150008       1.75470257       2.48345876    
       29340   2.28567386       1.75470257       2.49541593    
       29400   2.27300000       1.77998972       2.50794506    
       29460   2.27002215       1.77998972       2.52094626    
       29520   2.26222229       1.80805469       2.53430986    
       29580   2.26222229       1.80805469       2.54811192    
       29640   2.25406671       1.83811915       2.56220675    
       29700   2.23702216       1.83811915       2.57659268    
       29760   2.21773338       1.86930001       2.59127116    
       29820   2.21773338       1.86930001       2.60635829    
       29880   2.20300007       1.90154064       2.62181568    
       29940   2.18782210       1.90154064       2.63760018    
       30000   2.17188883       1.93501282       2.65358138    
       30060   2.17188883       1.93501282       2.66983414    
       30120   2.16037774       1.96974766       2.68620467    
       30180   2.14224434       1.96974766       2.70258927    
       30240   2.13006663       2.00511074       2.71887445    
       30300   2.13006663       2.00511074       2.73514581    
       30360   2.11220002       2.04080796       2.75130033    
       30420   2.09228897       2.04080796       2.76718640    
       30480   2.08979535       2.07590199       2.78277445    
       30540   2.09260011       2.07590199       2.79801559    
       30600   2.10315561       2.11033273       2.81293416    
       30660   2.09988880       2.11033273       2.82753062    
       30720   2.10508704       2.14356256       2.84172821    
       30780   2.09699988       2.14356256       2.85552216    
       30840   2.08813334       2.17524147       2.86894155    
       30900   2.09611106       2.17524147       2.88209510    
       30960   2.09882617       2.20538568       2.89489388    
       31020   2.09217787       2.20538568       2.90715170    
       31080   2.08797717       2.23389721       2.91893625    
       31140   2.09262800       2.23389721       2.93025422    
       31200   2.10156822       2.26087570       2.94112325    
       31260   2.12427282       2.26087570       2.95169711    
       31320   2.14954543       2.28597975       2.96191645    
       31380   2.16484094       2.28597975       2.97176552    
       31440   2.16484094       2.30911589       2.98134899    
       31500   2.17052269       2.30911589       2.99065232    
       31560   2.16920447       2.33084369       2.99963331    
       31620   2.17163634       2.33084369       3.00813484    
       31680   2.17163634       2.35146046       3.01615977    
       31740   2.16950011       2.35146046       3.02371240    
       31800   2.17136359       2.37068725       3.03072524    
       31860   2.16424990       2.37068725       3.03722215    
       31920   2.16351151       2.38800025       3.04305363    
       31980   2.16024995       2.38800025       3.04817820    
       32040   2.16102266       2.40309739       3.05264115    
       32100   2.15976739       2.40309739       3.05654645    
       32160   2.16339540       2.41553688       3.05997300    
       32220   2.16709089       2.41553688       3.06303477    
       32280   2.16913629       2.42532539       2.74757123    
       32340   2.17072082       2.42532539       2.75196552    
       32400   2.17427897       2.43321347       2.75642109    
       32460   2.18168187       2.43321347       2.76048279    
       32520   2.20004535       2.44015789       2.76384902    
       32580   2.21829557       2.44015789       2.76638556    
       32640   2.21829557       2.44591117       2.76821566    
       32700   2.23704553       2.44591117       2.76960111    
       32760   2.25390911       2.44927955       2.77021074    
       32820   2.26243186       2.44927955       2.76979947    
       32880   2.26243186       2.44984913       2.76841807    
       32940   2.27852273       2.44984913       2.76615095    
       33000   2.29884100       2.44686604       2.76322365    
       33060   2.31972718       2.44686604       2.75967836    
       33120   2.31972718       2.44045448       2.75551152    
       33180   2.33911371       2.44045448       2.75074077    
       33240   2.34980011       2.43125176       2.74543762    
       33300   2.35886669       2.43125176       2.73983574    
       33360   2.36436367       2.41964436       2.73402190    
       33420   2.36629534       2.41964436       2.72793794    
       33480   2.36922216       2.40639305       2.72155762    
       33540   2.37197781       2.40639305       2.71487904    
       33600   2.38218188       2.39213157       2.70805168    
       33660   2.38911366       2.39213157       2.70131183    
       33720   2.39179993       2.37686586       2.69456506    
       33780   2.40108895       2.37686586       2.68797827    
       33840   2.41506815       2.36133361       2.68133926    
       33900   2.41750002       2.36133361       2.67465472    
       33960   2.41853333       2.34587383       2.66779327    
       34020   2.43268895       2.34587383       2.66087317    
       34080   2.44722724       2.33014846       2.65411949    
       34140   2.44566655       2.33014846       2.64756155    
       34200   2.43488884       2.31416678       2.64111018    
       34260   2.41586661       2.31416678       2.63475776    
       34320   2.41786361       2.29874992       2.62854242    
       34380   2.39959097       2.29874992       2.62259769    
       34440   2.39959097       2.28413939       2.61677909    
       34500   2.39295459       2.28413939       2.61097097    
       34560   2.38388634       2.27048445       2.60510945    
       34620   2.37627268       2.27048445       2.59924316    
       34680   2.37093329       2.25718164       2.59340048    
       34740   2.37093329       2.25718164       2.58757472    
       34800   2.36656523       2.24402046       2.58182669    
       34860   2.36286950       2.24402046       2.57612324    
       34920   2.35008883       2.23126268       2.57050180    
       34980   2.34811115       2.23126268       2.56501508    
       35040   2.34848881       2.21890283       2.55974245    
       35100   2.35232615       2.21890283       2.55460548    
       35160   2.35479999       2.20733666       2.54963255    
       35220   2.36222219       2.20733666       2.54480958    
       35280   2.36371112       2.19676256       2.54016232    
       35340   2.36371112       2.19676256       2.53572655    
       35400   2.36795545       2.18696713       2.53144979    
       35460   2.36599994       2.18696713       2.52740073    
       35520   2.36759996       2.17821026       2.52346921    
       35580   2.37204337       2.17821026       2.51978016    
       35640   2.37986660       2.17023253       2.51640487    
       35700   2.38737774       2.17023253       2.51331353    
       35760   2.39204359       2.16288805       2.51064014    
       35820   2.39171100       2.16288805       2.50831151    
       35880   2.39915562       2.15705800       2.10787320    
       35940   2.41446662       2.15705800       2.10867524    
       36000   2.42167401       2.15300536       2.10973811    
       36060   2.42453337       2.15300536       2.11090183    
       36120   2.42568898       2.15057182       2.11201835    
       36180   2.42228889       2.15057182       2.11315179    
       36240   2.41986656       2.14920855       2.11431146    
       36300   2.41986656       2.14920855       2.11551332    
       36360   2.41817784       2.14835048       2.11639857    
       36420   2.41584444       2.14835048       2.11709809    
       36480   2.41882229       2.14784980       2.11746979    
       36540   2.41882229       2.14784980       2.11757994    
       36600   2.42391109       2.14665461       2.11776853    
       36660   2.42966676       2.14665461       2.11780667    
       36720   2.42020011       2.14525366       2.11803985    
       36780   2.42160869       2.14525366       2.11827326    
       36840   2.40877771       2.14407253       2.11857724    
       36900   2.39711118       2.14407253       2.11899471    
       36960   2.39280009       2.14388132       2.11928105    
       37020   2.39280009       2.14388132       2.11932921    
       37080   2.39802217       2.14440751       2.11892867    
       37140   2.39068890       2.14440751       2.11803484    
       37200   2.38709092       2.14430213       2.11696339    
       37260   2.38408899       2.14430213       2.11555910    
       37320   2.37833333       2.14287472       2.11394262    
       37380   2.36242223       2.14287472       2.11212540    
       37440   2.36172724       2.14082646       2.10998845    
       37500   2.34717774       2.14082646       2.10780573    
       37560   2.33517766       2.13809943       2.10546947    
       37620   2.32471108       2.13809943       2.10304666    
       37680   2.31518173       2.13452625       2.10049725    
       37740   2.30562234       2.13452625       2.09764481    
       37800   2.30024433       2.13028693       2.09453106    
       37860   2.30906677       2.13028693       2.09114599    
       37920   2.32679534       2.12566876       2.08744287    
       37980   2.32591105       2.12566876       2.08340883    
