 20181107
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.98511112       2.09072900       2.07387233    
       28740   1.97951114       2.09072900       2.07861924    
       28800   1.98827279       2.10436511       2.08409476    
       28860   1.96434093       2.10436511       2.09047365    
       28920   1.94428885       2.11236858       2.09731436    
       28980   1.92237782       2.11236858       2.10429239    
       29040   1.92104542       2.12339854       2.11213326    
       29100   1.90709090       2.12339854       2.12000847    
       29160   1.89177775       2.13600302       2.12767029    
       29220   1.87882221       2.13600302       2.13537788    
       29280   1.87927270       2.15174055       2.14228320    
       29340   1.86834085       2.15174055       2.15012980    
       29400   1.86834085       2.16678715       2.15874982    
       29460   1.86661363       2.16678715       2.16767406    
       29520   1.85888636       2.17875004       2.17695189    
       29580   1.85388374       2.17875004       2.18496919    
       29640   1.85129547       2.19371653       2.19238782    
       29700   1.84429550       2.19371653       2.19961238    
       29760   1.83437204       2.21005201       2.20713496    
       29820   1.83595455       2.21005201       2.21559095    
       29880   1.82629550       2.22429252       2.22447538    
       29940   1.82329547       2.22429252       2.23306084    
       30000   1.81627905       2.23968244       2.24019384    
       30060   1.81563640       2.23968244       2.24626136    
       30120   1.80761361       2.25662231       2.25280237    
       30180   1.81329548       2.25662231       2.25930691    
       30240   1.81102324       2.26780772       2.26663518    
       30300   1.81538641       2.26780772       2.27533937    
       30360   1.81570458       2.28095150       2.28454280    
       30420   1.81131816       2.28095150       2.29416466    
       30480   1.81027901       2.29730821       2.30421114    
       30540   1.81022727       2.29730821       2.31411171    
       30600   1.80172729       2.31556678       2.32327628    
       30660   1.79516280       2.31556678       2.33257198    
       30720   1.80238640       2.33557677       2.34061837    
       30780   1.81002271       2.33557677       2.34766293    
       30840   1.81654549       2.35290384       2.35420108    
       30900   1.81804657       2.35290384       2.35932326    
       30960   1.82684088       2.36537719       2.36440182    
       31020   1.82720459       2.36537719       2.37005758    
       31080   1.81825578       2.37578106       2.37698197    
       31140   1.82288635       2.37578106       2.38470292    
       31200   1.81265116       2.38604569       2.39161062    
       31260   1.80769050       2.38604569       2.39755416    
       31320   1.80124390       2.40134239       2.40228415    
       31380   1.80124390       2.40134239       2.40665603    
       31440   1.78642499       2.41342640       2.41189051    
       31500   1.76810253       2.41342640       2.41785073    
       31560   1.76810253       2.42079711       2.42286301    
       31620   1.74431574       2.42079711       2.42662215    
       31680   1.72386491       2.43156958       2.42999053    
       31740   1.71981084       2.43156958       2.43252945    
       31800   1.73705268       2.43866301       2.43525600    
       31860   1.74528944       2.43866301       2.43806839    
       31920   1.75421047       2.44424176       2.44079089    
       31980   1.75851357       2.44424176       2.44320011    
       32040   1.78289473       2.45054483       2.44616675    
       32100   1.81368423       2.45054483       2.45023537    
       32160   1.83315790       2.45653152       2.45576549    
       32220   1.83315790       2.45653152       2.46310115    
       32280   1.86268425       2.46472979       2.14030504    
       32340   1.88373685       2.46472979       2.14859676    
       32400   1.91755259       2.47867990       2.15642071    
       32460   1.91755259       2.47867990       2.16361451    
       32520   1.95778942       2.49437642       2.16997004    
       32580   1.99802637       2.49437642       2.17595005    
       32640   2.02389479       2.50798798       2.18196464    
       32700   2.02389479       2.50798798       2.18720388    
       32760   2.04818416       2.51794887       2.19119167    
       32820   2.06952643       2.51794887       2.19437504    
       32880   2.09907889       2.52757287       2.19634891    
       32940   2.09907889       2.52757287       2.19799137    
       33000   2.12468410       2.53255010       2.19993329    
       33060   2.12689734       2.53255010       2.20227742    
       33120   2.14010262       2.53286552       2.20571947    
       33180   2.15386844       2.53286552       2.21023726    
       33240   2.15217948       2.53395033       2.21564460    
       33300   2.16307688       2.53395033       2.22125959    
       33360   2.16858983       2.53917217       2.22635174    
       33420   2.16858983       2.53917217       2.23056793    
       33480   2.17512822       2.54767179       2.23411846    
       33540   2.18535900       2.54767179       2.23756242    
       33600   2.18323088       2.55401278       2.24123430    
       33660   2.18323088       2.55401278       2.24620652    
       33720   2.18794870       2.55766559       2.25232935    
       33780   2.20546150       2.55766559       2.25811267    
       33840   2.21679497       2.56224227       2.26313424    
       33900   2.21679497       2.56224227       2.26657414    
       33960   2.23184609       2.57150364       2.26930261    
       34020   2.24351287       2.57150364       2.27219939    
       34080   2.25830770       2.57779026       2.27426505    
       34140   2.25830770       2.57779026       2.27556586    
       34200   2.27738452       2.58120346       2.27505326    
       34260   2.29912829       2.58120346       2.27331758    
       34320   2.29547501       2.58133674       2.27135873    
       34380   2.30015373       2.58133674       2.27053356    
       34440   2.28999996       2.57432985       2.27136588    
       34500   2.29853845       2.57432985       2.27337813    
       34560   2.29152489       2.56635880       2.27609515    
       34620   2.29374361       2.56635880       2.27813530    
       34680   2.28874350       2.56483102       2.28003645    
       34740   2.28314996       2.56483102       2.28114533    
       34800   2.28967500       2.56611586       2.28073812    
       34860   2.28967500       2.56611586       2.28043914    
       34920   2.29097557       2.56698251       2.28119659    
       34980   2.29326200       2.56698251       2.28322530    
       35040   2.29099989       2.56193233       2.28704643    
       35100   2.29099989       2.56193233       2.29147291    
       35160   2.28697729       2.56099439       2.29543924    
       35220   2.28217769       2.56099439       2.30063105    
       35280   2.27641296       2.56719398       2.30699658    
       35340   2.27641296       2.56719398       2.31366062    
       35400   2.26302171       2.57165456       2.31960130    
       35460   2.24917388       2.57165456       2.32380867    
       35520   2.24128270       2.58073378       2.32716751    
       35580   2.23626661       2.58073378       2.32985139    
       35640   2.23347831       2.58698654       2.33214283    
       35700   2.21939135       2.58698654       2.33318281    
       35760   2.20426083       2.58998728       2.33303809    
       35820   2.20300007       2.58998728       2.33136177    
       35880   2.19647837       2.59153080       2.46407104    
       35940   2.18997836       2.59153080       2.46095610    
       36000   2.19156528       2.58845282       2.45768380    
       36060   2.18442225       2.58845282       2.45495415    
       36120   2.18336964       2.57829309       2.45256472    
       36180   2.17265224       2.57829309       2.45080662    
       36240   2.16260862       2.56792068       2.44905996    
       36300   2.16164446       2.56792068       2.44691658    
       36360   2.15767384       2.55972886       2.44426274    
       36420   2.15632606       2.55972886       2.44140410    
       36480   2.15915561       2.55176663       2.43848729    
       36540   2.14711118       2.55176663       2.43581986    
       36600   2.14123917       2.54179883       2.43356156    
       36660   2.13637781       2.54179883       2.43118620    
       36720   2.12911105       2.53213477       2.42845845    
       36780   2.11593342       2.53213477       2.42473412    
       36840   2.10867381       2.52452230       2.41984534    
       36900   2.10913324       2.52452230       2.41385007    
       36960   2.10377789       2.51603508       2.40732360    
       37020   2.09262228       2.51603508       2.40091443    
       37080   2.09262228       2.50304437       2.39493012    
       37140   2.08482218       2.50304437       2.38920474    
       37200   2.08568883       2.48816538       2.38390279    
       37260   2.09846663       2.48816538       2.37861395    
       37320   2.09846663       2.47539496       2.37361026    
       37380   2.10004449       2.47539496       2.36899805    
       37440   2.09131122       2.46439338       2.36416292    
       37500   2.08451104       2.46439338       2.35953355    
       37560   2.08451104       2.45451951       2.35520148    
       37620   2.07524443       2.45451951       2.35027528    
       37680   2.06644440       2.44407201       2.34523439    
       37740   2.05144453       2.44407201       2.34104943    
       37800   2.05144453       2.43489194       2.33681011    
       37860   2.04084444       2.43489194       2.33351874    
       37920   2.02651119       2.42540216       2.33151960    
       37980   2.02311110       2.42540216       2.32980657    
       38040   2.02311110       2.41592073       2.32844973    
       38100   2.02713323       2.41592073       2.32695150    
       38160   2.01844454       2.41166019       2.32597423    
       38220   2.01842213       2.41166019       2.32594228    
       38280   2.01842213       2.40892553       2.32694006    
       38340   2.02208900       2.40892553       2.32837749    
       38400   2.01384449       2.40823865       2.32977748    
       38460   1.99917781       2.40823865       2.33189559    
       38520   1.99917781       2.41156149       2.33502746    
       38580   1.98582220       2.41156149       2.33823180    
       38640   1.97108889       2.41490555       2.34132314    
       38700   1.96446669       2.41490555       2.34374261    
       38760   1.96446669       2.42226267       2.34499645    
       38820   1.96457779       2.42226267       2.34613919    
       38880   1.96933329       2.42911744       2.34727120    
       38940   1.96893334       2.42911744       2.34845018    
       39000   1.96893334       2.43143439       2.34973574    
       39060   1.97826672       2.43143439       2.35216403    
       39120   1.98228884       2.43374133       2.35534787    
       39180   1.98406816       2.43374133       2.35837889    
       39240   1.98217773       2.43646741       2.36160517    
       39300   1.97582221       2.43646741       2.36472344    
       39360   1.97443187       2.44214559       2.36797047    
       39420   1.96961367       2.44214559       2.37129760    
       39480   1.96333337       2.44854951       2.12154341    
       39540   1.96470451       2.44854951       2.12607145    
       39600   1.95747733       2.45549035       2.13083649    
       39660   1.93604541       2.45549035       2.13540602    
       39720   1.92602217       2.46086216       2.14061785    
       39780   1.91331112       2.46086216       2.14651012    
       39840   1.90913641       2.46680641       2.15129042    
       39900   1.89600003       2.46680641       2.15568161    
       39960   1.89740002       2.47533917       2.15945458    
       40020   1.89554548       2.47533917       2.16292310    
       40080   1.88831818       2.47988081       2.16600442    
       40140   1.88257778       2.47988081       2.16836810    
       40200   1.87475550       2.48208022       2.17123175    
       40260   1.87470460       2.48208022       2.17444158    
       40320   1.87691116       2.48257279       2.17789197    
       40380   1.87800002       2.48257279       2.18189907    
       40440   1.88540006       2.48501062       2.18616056    
       40500   1.88775003       2.48501062       2.19085312    
       40560   1.88682222       2.48861289       2.19643784    
       40620   1.88406670       2.48861289       2.20237923    
       40680   1.88217783       2.49318600       2.20814085    
       40740   1.88217783       2.49318600       2.21339083    
       40800   1.87586665       2.50108552       2.21917868    
       40860   1.86357772       2.50108552       2.22531295    
       40920   1.84373331       2.50838304       2.23181558    
       40980   1.84373331       2.50838304       2.23848009    
       41040   1.83517778       2.51801300       2.24404812    
       41100   1.82428885       2.51801300       2.24909878    
       41160   1.81384087       2.52912617       2.25401449    
       41220   1.80724442       2.52912617       2.25870466    
       41280   1.80208886       2.53591752       2.26252937    
       41340   1.79847729       2.53591752       2.26505804    
       41400   1.80261362       2.54221821       2.26670742    
       41460   1.80777776       2.54221821       2.26836658    
       41520   1.80170453       2.54515505       2.27002406    
       41580   1.80084085       2.54515505       2.27130604    
       41640   1.80756819       2.54460263       2.27172637    
       41700   1.80756819       2.54460263       2.27123094    
       41760   1.81679547       2.54400516       2.27030015    
       41820   1.82754540       2.54400516       2.26829696    
       41880   1.83574998       2.54017305       2.26574659    
       41940   1.83574998       2.54017305       2.26258445    
       42000   1.83886361       2.53475809       2.25919676    
       42060   1.84931815       2.53475809       2.25604105    
       42120   1.86529541       2.52719355       2.25325632    
       42180   1.86529541       2.52719355       2.25055075    
       42240   1.87715912       2.51880097       2.24808025    
       42300   1.89722729       2.51880097       2.24606442    
       42360   1.89720929       2.51194501       2.24384809    
       42420   1.90613639       2.51194501       2.24191713    
       42480   1.90609086       2.50604630       2.23983693    
       42540   1.90086365       2.50604630       2.23748970    
       42600   1.89858139       2.49937224       2.23499513    
       42660   1.90463638       2.49937224       2.23231101    
       42720   1.90647733       2.49212146       2.22872806    
       42780   1.91115904       2.49212146       2.22464466    
       42840   1.91115904       2.48438072       2.22009468    
       42900   1.92065907       2.48438072       2.21472669    
       42960   1.94388640       2.47318888       2.20952225    
       43020   1.95102227       2.47318888       2.20424414    
       43080   1.95749998       2.46015787       1.88951993    
       43140   1.96529543       2.46015787       1.88452101    
       43200   1.96691108       2.44781995       1.87963593    
       43260   1.98015559       2.44781995       1.87469184    
       43320   1.99197721       2.43313527       1.86912358    
       43380   2.00775003       2.43313527       1.86206222    
       43440   2.02679539       2.41901994       1.85301435    
       43500   2.03266668       2.41901994       1.84353256    
       43560   2.04361367       2.40237522       1.83469760    
       43620   2.06156826       2.40237522       1.82680798    
       43680   2.07784438       2.37732363       1.81902385    
       43740   2.08543181       2.37732363       1.81155801    
       43800   2.12229538       2.35486555       1.80367970    
       43860   2.14634085       2.35486555       1.79416847    
       43920   2.15922213       2.33297038       1.78563976    
       43980   2.16343188       2.33297038       1.77811575    
       44040   2.17279553       2.30932593       1.77067554    
       44100   2.18549991       2.30932593       1.76361048    
       44160   2.18549991       2.28961110       1.75699544    
       44220   2.20027280       2.28961110       1.75047922    
       44280   2.22229552       2.27039266       1.74313414    
       44340   2.24606824       2.27039266       1.73546147    
       44400   2.24606824       2.25285578       1.72762537    
       44460   2.27009082       2.25285578       1.71852803    
       44520   2.28863645       2.23192930       1.70893919    
       44580   2.30683732       2.23192930       1.69890416    
       44640   2.32020450       2.21038413       1.68830955    
       44700   2.34599996       2.21038413       1.67842102    
       44760   2.37445450       2.18693256       1.66860294    
