 20181223
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.87662220       2.47911191       1.93940961    
       32340   1.87904441       2.47911191       1.93666780    
       32400   1.88327277       2.46694660       1.93343818    
       32460   1.88302219       2.46694660       1.92959416    
       32520   1.88857782       2.45341110       1.92491925    
       32580   1.89222217       2.45341110       1.91955459    
       32640   1.89426088       2.43775487       1.91378355    
       32700   1.89702225       2.43775487       1.90751052    
       32760   1.89986670       2.41905236       1.90112555    
       32820   1.89893329       2.41905236       1.89473701    
       32880   1.89548886       2.39880991       1.88841259    
       32940   1.89548886       2.39880991       1.88233972    
       33000   1.89284444       2.37821388       1.87673640    
       33060   1.88762224       2.37821388       1.87164021    
       33120   1.88804543       2.35808778       1.86706555    
       33180   1.87957776       2.35808778       1.86287045    
       33240   1.87488890       2.33990026       1.85893846    
       33300   1.87763631       2.33990026       1.85508966    
       33360   1.88197672       2.32379842       1.85127401    
       33420   1.88197672       2.32379842       1.84783971    
       33480   1.89445233       2.30904460       1.84486520    
       33540   1.91034150       2.30904460       1.84237337    
       33600   1.92357504       2.29481792       1.84020126    
       33660   1.92357504       2.29481792       1.83846533    
       33720   1.93394876       2.28256178       1.83720028    
       33780   1.93897438       2.28256178       1.83647227    
       33840   1.94471800       2.27215362       1.83592319    
       33900   1.94795001       2.27215362       1.83519959    
       33960   1.95651281       2.26380134       1.83406746    
       34020   1.96397436       2.26380134       1.83255947    
       34080   1.96597433       2.25645781       1.83050764    
       34140   1.96595001       2.25645781       1.82780933    
       34200   1.96946156       2.24809361       1.82483339    
       34260   1.96648717       2.24809361       1.82130337    
       34320   1.96125638       2.23783827       1.81743085    
       34380   1.96125638       2.23783827       1.81354630    
       34440   1.94951284       2.22683501       1.80987692    
       34500   1.93333328       2.22683501       1.80648577    
       34560   1.92048717       2.21496272       1.80322802    
       34620   1.92048717       2.21496272       1.80001652    
       34680   1.90151286       2.20418024       1.79655290    
       34740   1.88494873       2.20418024       1.79304636    
       34800   1.86864102       2.19433546       1.78972924    
       34860   1.86860001       2.19433546       1.78688550    
       34920   1.86230767       2.18388224       1.78453970    
       34980   1.86261535       2.18388224       1.78255486    
       35040   1.86220002       2.17444205       1.78090775    
       35100   1.86825001       2.17444205       1.77928150    
       35160   1.86825001       2.16734600       1.77781785    
       35220   1.87097502       2.16734600       1.77672923    
       35280   1.87437499       2.16190386       1.77604651    
       35340   1.88077497       2.16190386       1.77579784    
       35400   1.88077497       2.15740061       1.77604473    
       35460   1.89355004       2.15740061       1.77681386    
       35520   1.90492499       2.15478206       1.77784216    
       35580   1.91337502       2.15478206       1.77903521    
       35640   1.91337502       2.15440774       1.78007293    
       35700   1.92917502       2.15440774       1.78070915    
       35760   1.94132495       2.15530014       1.78111446    
       35820   1.95309758       2.15530014       1.78124332    
       35880   1.94932497       2.15582538       1.85041237    
       35940   1.95434999       2.15582538       1.85024714    
       36000   1.95819998       2.15566730       1.84951341    
       36060   1.96178043       2.15566730       1.84856045    
       36120   1.96402502       2.15562677       1.84733713    
       36180   1.96554995       2.15562677       1.84592819    
       36240   1.96975005       2.15390229       1.84488392    
       36300   1.97467506       2.15390229       1.84394157    
       36360   1.97467506       2.15120077       1.84319353    
       36420   1.98007500       2.15120077       1.84223545    
       36480   1.99045002       2.15021515       1.84155118    
       36540   2.00657511       2.15021515       1.84105170    
       36600   2.00657511       2.15009022       1.84023178    
       36660   2.02082491       2.15009022       1.83894718    
       36720   2.03357506       2.15127039       1.83708179    
       36780   2.03302431       2.15127039       1.83464062    
       36840   2.04617500       2.15162730       1.83146548    
       36900   2.04957509       2.15162730       1.82769120    
       36960   2.04619503       2.14981365       1.82336593    
       37020   2.04630947       2.14981365       1.81858325    
       37080   2.04630947       2.14526916       1.81331956    
       37140   2.04667449       2.14526916       1.80752790    
       37200   2.05059099       2.13873720       1.80128789    
       37260   2.05059099       2.13873720       1.79465365    
       37320   2.05246663       2.13051748       1.78762531    
       37380   2.04973912       2.13051748       1.78018773    
       37440   2.05517387       2.12049818       1.77243924    
       37500   2.05837774       2.12049818       1.76465845    
       37560   2.05677772       2.10881495       1.75712132    
       37620   2.05639124       2.10881495       1.75007558    
       37680   2.05063033       2.09579778       1.74338424    
       37740   2.05175567       2.09579778       1.73726940    
       37800   2.05553341       2.08371687       1.73151910    
       37860   2.05552173       2.08371687       1.72574997    
       37920   2.06678271       2.07296205       1.71985817    
       37980   2.06708694       2.07296205       1.71364474    
       38040   2.06708694       2.06362176       1.70745432    
       38100   2.07832599       2.06362176       1.70108390    
       38160   2.09345651       2.05372524       1.69472718    
       38220   2.10258698       2.05372524       1.68849778    
       38280   2.10258698       2.04379153       1.68243611    
       38340   2.11863041       2.04379153       1.67684066    
       38400   2.13610864       2.03378010       1.67163622    
       38460   2.15617394       2.03378010       1.66659009    
       38520   2.16260004       2.02423978       1.66186273    
       38580   2.18439126       2.02423978       1.65742826    
       38640   2.19131112       2.01609564       1.65322351    
       38700   2.21695566       2.01609564       1.64929843    
       38760   2.24057770       2.00905395       1.64560580    
       38820   2.24971747       2.00905395       1.64200509    
       38880   2.25424433       2.00274396       1.63824105    
       38940   2.26422215       2.00274396       1.63428819    
       39000   2.26588893       1.99719322       1.63011348    
       39060   2.26497817       1.99719322       1.62564027    
       39120   2.26531100       1.99083388       1.62104797    
       39180   2.26133323       1.99083388       1.61660504    
       39240   2.24717784       1.98338962       1.61233914    
       39300   2.23871732       1.98338962       1.60856497    
       39360   2.23320007       1.97530115       1.60519338    
       39420   2.21673322       1.97530115       1.60205209    
       39480   2.20031118       1.96771884       1.77286494    
       39540   2.20031118       1.96771884       1.76982605    
       39600   2.19877768       1.96154320       1.76694155    
       39660   2.19560003       1.96154320       1.76488376    
       39720   2.19055557       1.95680892       1.76330376    
       39780   2.19055557       1.95680892       1.76236796    
       39840   2.19086671       1.95295119       1.76193833    
       39900   2.19208884       1.95295119       1.76142359    
       39960   2.19260001       1.95118022       1.76095271    
       40020   2.19260001       1.95118022       1.76043093    
       40080   2.19444442       1.95117772       1.75982618    
       40140   2.19448900       1.95117772       1.75868487    
       40200   2.18884444       1.95133924       1.75694180    
       40260   2.18884444       1.95133924       1.75504017    
       40320   2.18742228       1.95114112       1.75303781    
       40380   2.18731117       1.95114112       1.75110328    
       40440   2.19315553       1.94844556       1.74912179    
       40500   2.19315553       1.94844556       1.74729371    
       40560   2.20137787       1.94537818       1.74548316    
       40620   2.20682216       1.94537818       1.74364722    
       40680   2.21199989       1.94214725       1.74171889    
       40740   2.21199989       1.94214725       1.73966908    
       40800   2.22020006       1.93883109       1.73775089    
       40860   2.21891117       1.93883109       1.73590517    
       40920   2.21347833       1.93514526       1.73441815    
       40980   2.21522212       1.93514526       1.73328197    
       41040   2.21428895       1.93199563       1.73259032    
       41100   2.21002221       1.93199563       1.73225105    
       41160   2.20615220       1.92991698       1.73236632    
       41220   2.21068883       1.92991698       1.73270655    
       41280   2.21219993       1.92953622       1.73308027    
       41340   2.21482229       1.92953622       1.73360002    
       41400   2.20413041       1.93087602       1.73397434    
       41460   2.20566678       1.93087602       1.73440766    
       41520   2.19862223       1.93221116       1.73484623    
       41580   2.19091105       1.93221116       1.73542094    
       41640   2.19068885       1.93299556       1.73632264    
       41700   2.19068885       1.93299556       1.73718441    
       41760   2.17646670       1.93373179       1.73814225    
       41820   2.15677786       1.93373179       1.73900855    
       41880   2.13884449       1.93558991       1.73985302    
       41940   2.13884449       1.93558991       1.74065232    
