 20190728
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680  0.804842114       1.95433784       1.19592476    
       28740  0.799486458       1.95433784       1.20279849    
       28800  0.796473682       1.96182740       1.20983601    
       28860  0.785578966       1.96182740       1.21689916    
       28920  0.777289450       1.96969545       1.22411776    
       28980  0.773756742       1.96969545       1.23101652    
       29040  0.772421062       1.97810304       1.23752058    
       29100  0.769868433       1.97810304       1.24332702    
       29160  0.769743562       1.98707998       1.24829245    
       29220  0.766394734       1.98707998       1.25270951    
       29280  0.764868438       1.99459672       1.25660360    
       29340  0.763973713       1.99459672       1.26019406    
       29400  0.761131585       1.99911392       1.26335073    
       29460  0.761131585       1.99911392       1.26615524    
       29520  0.762526333       2.00192666       1.26877081    
       29580  0.765710533       2.00192666       1.27107084    
       29640  0.767605245       2.00330853       1.27321184    
       29700  0.767605245       2.00330853       1.27513504    
       29760  0.769421041       2.00407052       1.27694154    
       29820  0.768631577       2.00407052       1.27859938    
       29880  0.767435908       2.00426626       1.27984476    
       29940  0.768078923       2.00426626       1.28081501    
       30000  0.763684213       2.00422335       1.28121257    
       30060  0.762871802       2.00422335       1.28131545    
       30120  0.761200011       2.00287819       1.28090370    
       30180  0.761219501       2.00287819       1.28031611    
       30240  0.761219501       1.99959421       1.27959526    
       30300  0.759738088       1.99959421       1.27887642    
       30360  0.758441865       1.99458206       1.27822506    
       30420  0.761295438       1.99458206       1.27768350    
       30480  0.761295438       1.98928320       1.27712202    
       30540  0.763800025       1.98928320       1.27641022    
       30600  0.766891301       1.98447216       1.27543926    
       30660  0.767914891       1.98447216       1.27424037    
       30720  0.769500017       1.97982979       1.27309895    
       30780  0.773630440       1.97982979       1.27195382    
       30840  0.778543472       1.97444403       1.27135193    
       30900  0.778191507       1.97444403       1.27100027    
       30960  0.780913055       1.96951890       1.27081811    
       31020  0.780043483       1.96951890       1.27079856    
       31080  0.779565215       1.96693194       1.27073264    
       31140  0.778446794       1.96693194       1.27051270    
       31200  0.778195679       1.96524584       1.26995242    
       31260  0.778108716       1.96524584       1.26929736    
       31320  0.779369593       1.96360958       1.26856411    
       31380  0.780340433       1.96360958       1.26770103    
       31440  0.780913055       1.96083200       1.26688588    
       31500  0.780217409       1.96083200       1.26599479    
       31560  0.781108677       1.95792651       1.26532090    
       31620  0.782413065       1.95792651       1.26483309    
       31680  0.782413065       1.95535541       1.26450145    
       31740  0.782760859       1.95535541       1.26420939    
       31800  0.781222224       1.95375860       1.26385260    
       31860  0.779222250       1.95375860       1.26311040    
       31920  0.780760884       1.95290506       1.26191401    
       31980  0.781173885       1.95290506       1.26021671    
       32040  0.780222237       1.95193613       1.25798917    
       32100  0.783333361       1.95193613       1.25562048    
       32160  0.784369588       1.94930804       1.25305557    
       32220  0.788260877       1.94930804       1.25038898    
       32280  0.788999975       1.94470489      0.770624995    
       32340  0.792999983       1.94470489      0.769654453    
       32400  0.790413022       1.93942273      0.768205345    
       32460  0.789804339       1.93942273      0.766262054    
       32520  0.792888880       1.93345249      0.763793826    
       32580  0.792022228       1.93345249      0.760692239    
       32640  0.791000009       1.92590714      0.757190943    
       32700  0.792511106       1.92590714      0.753366590    
       32760  0.791022241       1.91642916      0.749471426    
       32820  0.790000021       1.91642916      0.745661676    
