 20190228
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.62917399       1.83215165       2.02601981    
       32340   2.63631105       1.83215165       2.02426982    
       32400   2.64371109       1.83162498       2.02260995    
       32460   2.65577769       1.83162498       2.02118635    
       32520   2.65432620       1.83246505       2.01964021    
       32580   2.66142225       1.83246505       2.01812673    
       32640   2.66093326       1.83362436       2.01625586    
       32700   2.65164447       1.83362436       2.01396060    
       32760   2.64191294       1.83469379       2.01128411    
       32820   2.64631104       1.83469379       2.00820088    
       32880   2.64146662       1.83453417       2.00481653    
       32940   2.63884449       1.83453417       2.00126147    
       33000   2.62808704       1.83293152       1.99812174    
       33060   2.63759995       1.83293152       1.99531245    
       33120   2.63582230       1.83026755       1.99283481    
       33180   2.62895560       1.83026755       1.99066055    
       33240   2.62597823       1.82881486       1.98884809    
       33300   2.62428880       1.82881486       1.98733079    
       33360   2.63468885       1.82851660       1.98626208    
       33420   2.64362216       1.82851660       1.98524702    
       33480   2.64702177       1.82964730       1.98422921    
       33540   2.64810872       1.82964730       1.98333502    
       33600   2.65595555       1.83192980       1.98239064    
       33660   2.65459991       1.83192980       1.98161471    
       33720   2.64732599       1.83415794       1.98099422    
       33780   2.65219569       1.83415794       1.98052573    
       33840   2.66273332       1.83659792       1.98010921    
       33900   2.67986655       1.83659792       1.97988808    
       33960   2.68232608       1.83920574       1.97973943    
       34020   2.68880439       1.83920574       1.97976291    
       34080   2.69648886       1.84177184       1.97982860    
       34140   2.70128894       1.84177184       1.97953522    
       34200   2.70634794       1.84455383       1.97891605    
       34260   2.71806526       1.84455383       1.97814655    
       34320   2.72468901       1.84726155       1.97735214    
       34380   2.74084449       1.84726155       1.97652328    
       34440   2.75282598       1.84832728       1.97586286    
       34500   2.75654340       1.84832728       1.97531748    
       34560   2.76313329       1.84900904       1.97504032    
       34620   2.77173328       1.84900904       1.97511744    
       34680   2.77665210       1.85014987       1.97532153    
       34740   2.76628256       1.85014987       1.97570157    
       34800   2.76484442       1.85201538       1.97609901    
       34860   2.75448895       1.85201538       1.97636235    
       34920   2.75258684       1.85418451       1.97671533    
       34980   2.74991298       1.85418451       1.97725856    
       35040   2.74775553       1.85629654       1.97794890    
       35100   2.74662232       1.85629654       1.97904241    
       35160   2.74756527       1.85853469       1.98035872    
       35220   2.75330424       1.85853469       1.98174608    
       35280   2.75330424       1.86120653       1.98310888    
       35340   2.75641298       1.86120653       1.98429060    
       35400   2.75304341       1.86456323       1.98546493    
       35460   2.74528265       1.86456323       1.98659313    
       35520   2.74528265       1.86764061       1.98764741    
       35580   2.73567390       1.86764061       1.98878944    
       35640   2.72580433       1.87053812       1.99003482    
       35700   2.71384788       1.87053812       1.99122357    
       35760   2.71384788       1.87290633       1.99252391    
       35820   2.69243479       1.87290633       1.99369800    
       35880   2.69058704       1.87549770       2.56711435    
       35940   2.69886947       1.87549770       2.56298923    
       36000   2.69886947       1.87843323       2.55884147    
       36060   2.70582604       1.87843323       2.55479026    
       36120   2.70560861       1.88101089       2.55088854    
       36180   2.71686959       1.88101089       2.54728937    
       36240   2.73136163       1.88294244       2.54385734    
       36300   2.73667383       1.88294244       2.54104853    
       36360   2.76197815       1.88494384       2.53884387    
       36420   2.77437782       1.88494384       2.53724480    
       36480   2.78945661       1.88765132       2.53630686    
       36540   2.81343484       1.88765132       2.53586674    
       36600   2.84104347       1.89218676       2.53580236    
       36660   2.85653329       1.89218676       2.53577614    
       36720   2.86319566       1.89879286       2.53590775    
       36780   2.89654350       1.89879286       2.53608513    
       36840   2.92902184       1.90692282       2.53634024    
       36900   2.93873334       1.90692282       2.53659034    
       36960   2.94797826       1.91465318       2.53669333    
