 20190517
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.45568180       1.87757266       1.86725795    
       25140   1.45745456       1.87757266       1.87272263    
       25200   1.45684087       1.88774288       1.87811923    
       25260   1.45684087       1.88774288       1.88350594    
       25320   1.45179546       1.89750302       1.88912034    
       25380   1.44861364       1.89750302       1.89488113    
       25440   1.44657779       1.90652978       1.90076447    
       25500   1.44336367       1.90652978       1.90679896    
       25560   1.44584095       1.91571009       1.91271234    
       25620   1.45209086       1.91571009       1.91845167    
       25680   1.45191109       1.92488205       1.92397523    
       25740   1.46197724       1.92488205       1.92926717    
       25800   1.46945453       1.93346334       1.93436134    
       25860   1.47681820       1.93346334       1.93929839    
       25920   1.47422218       1.94102263       1.94411922    
       25980   1.48218179       1.94102263       1.94887054    
       26040   1.49365914       1.94762886       1.95349669    
       26100   1.50146508       1.94762886       1.95803297    
       26160   1.50893188       1.95368516       1.96252823    
       26220   1.51695347       1.95368516       1.96688581    
       26280   1.53169763       1.95920241       1.97111714    
       26340   1.54216671       1.95920241       1.97529399    
       26400   1.54216671       1.96448982       1.97929895    
       26460   1.54643905       1.96448982       1.98298514    
       26520   1.54643905       1.96929622       1.98643899    
       26580   1.55152500       1.96929622       1.98961544    
       26640   1.54789746       1.97346926       1.99247670    
       26700   1.54789746       1.97346926       1.99514556    
       26760   1.54315794       1.97680962       1.99767566    
       26820   1.54086483       1.97680962       2.00018072    
       26880   1.54955554       1.97906804       2.00264764    
       26940   1.54955554       1.97906804       2.00504780    
       27000   1.56465709       1.98093736       2.00735712    
       27060   1.57502937       1.98093736       2.00957894    
       27120   1.58305883       1.98278010       2.01161385    
       27180   1.58305883       1.98278010       2.01344490    
       27240   1.58694112       1.98443067       2.01516271    
       27300   1.58379412       1.98443067       2.01665378    
       27360   1.58676469       1.98554790       2.01796460    
       27420   1.57757139       1.98554790       2.01907325    
       27480   1.58794117       1.98635972       2.01980066    
       27540   1.58720589       1.98635972       2.02015090    
       27600   1.58582854       1.98657846       2.02024817    
       27660   1.58782852       1.98657846       2.02008295    
       27720   1.58808827       1.98545599       2.01978469    
       27780   1.59470594       1.98545599       2.01943350    
       27840   1.60511434       1.98349643       2.01899838    
       27900   1.60182858       1.98349643       2.01854897    
       27960   1.59397054       1.98110533       2.01807714    
       28020   1.58561766       1.98110533       2.01763511    
       28080   1.58702862       1.97845995       2.01713705    
       28140   1.56594288       1.97845995       2.01653528    
       28200   1.54979408       1.97585988       2.01591492    
       28260   1.55400002       1.97585988       2.01528072    
       28320   1.55239999       1.97321296       2.01465821    
       28380   1.55165720       1.97321296       2.01416111    
       28440   1.55417645       1.97066081       2.01363897    
       28500   1.55305719       1.97066081       2.01315498    
       28560   1.54102862       1.96831429       2.01275206    
       28620   1.53211427       1.96831429       2.01211166    
       28680   1.52976465       1.96604729       1.66988659    
       28740   1.52454281       1.96604729       1.67156887    
       28800   1.51505709       1.96429360       1.67283416    
       28860   1.51014280       1.96429360       1.67372668    
       28920   1.51014280       1.96162462       1.67438543    
       28980   1.51757145       1.96162462       1.67460454    
       29040   1.52408576       1.95759642       1.67452085    
       29100   1.52668571       1.95759642       1.67422664    
       29160   1.52668571       1.95299685       1.67365718    
       29220   1.52108574       1.95299685       1.67303920    
