 20181213
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.89141309       2.28056622       1.74460173    
       32340   1.90765214       2.28056622       1.74511898    
       32400   1.91157782       2.29096842       1.74574614    
       32460   1.92691112       2.29096842       1.74646068    
       32520   1.93089128       2.30077529       1.74733448    
       32580   1.95221734       2.30077529       1.74829805    
       32640   1.96720004       2.31020784       1.74945498    
       32700   1.98619998       2.31020784       1.75083399    
       32760   1.99719560       2.31921220       1.75228536    
       32820   2.01042223       2.31921220       1.75390875    
       32880   2.02891111       2.32827902       1.75571740    
       32940   2.05286670       2.32827902       1.75773287    
       33000   2.05947828       2.33721161       1.75986934    
       33060   2.07355547       2.33721161       1.76207626    
       33120   2.08962226       2.34625006       1.76423943    
       33180   2.08963037       2.34625006       1.76628029    
       33240   2.09945655       2.35501957       1.76828492    
       33300   2.10619998       2.35501957       1.77025533    
       33360   2.11417770       2.36297393       1.77223635    
       33420   2.11417770       2.36297393       1.77438092    
       33480   2.12277770       2.37022495       1.77665496    
       33540   2.12151122       2.37022495       1.77909112    
       33600   2.12253332       2.37706637       1.78170991    
       33660   2.12253332       2.37706637       1.78438473    
       33720   2.13231111       2.38394284       1.78711581    
       33780   2.14039993       2.38394284       1.78985429    
       33840   2.15368891       2.39106750       1.79253888    
       33900   2.15328264       2.39106750       1.79516435    
       33960   2.15726662       2.39798999       1.79765630    
       34020   2.16408896       2.39798999       1.79999709    
       34080   2.16762233       2.40428829       1.80208480    
       34140   2.16762233       2.40428829       1.80384779    
       34200   2.15955567       2.40969062       1.80531204    
       34260   2.14864445       2.40969062       1.80662692    
       34320   2.13893342       2.41372204       1.80780482    
       34380   2.13893342       2.41372204       1.80882347    
       34440   2.13188887       2.41623807       1.80970073    
       34500   2.13024449       2.41623807       1.81034136    
       34560   2.12208891       2.41788816       1.81083250    
       34620   2.12208891       2.41788816       1.81121683    
       34680   2.11731100       2.41864872       1.81164014    
       34740   2.11346674       2.41864872       1.81211770    
       34800   2.11111116       2.41854882       1.81262243    
       34860   2.11111116       2.41854882       1.81309080    
       34920   2.11442232       2.41840148       1.81359875    
       34980   2.12204432       2.41840148       1.81409359    
       35040   2.12662220       2.41813374       1.81448722    
       35100   2.12662220       2.41813374       1.81491792    
       35160   2.13424444       2.41776729       1.81527436    
       35220   2.14348888       2.41776729       1.81565642    
       35280   2.14302230       2.41682005       1.81598592    
       35340   2.13195443       2.41682005       1.81626236    
       35400   2.12713337       2.41545510       1.81651282    
       35460   2.12337780       2.41545510       1.81661332    
       35520   2.12146664       2.41372895       1.81658232    
       35580   2.12146664       2.41372895       1.81635308    
       35640   2.11640000       2.41173291       1.81601369    
       35700   2.11479545       2.41173291       1.81564009    
       35760   2.11725593       2.40907192       1.81519926    
       35820   2.11725593       2.40907192       1.81476390    
       35880   2.11597610       2.40585732       2.18988824    
       35940   2.11614633       2.40585732       2.19009304    
       36000   2.11537504       2.40226650       2.19013572    
       36060   2.11537504       2.40226650       2.19004488    
       36120   2.11489749       2.39891911       2.18988585    
       36180   2.11920524       2.39891911       2.18960500    
       36240   2.11661530       2.39529252       2.18923259    
       36300   2.12605000       2.39529252       2.18867469    
       36360   2.12238455       2.39126444       2.18798542    
       36420   2.12333322       2.39126444       2.18726611    
       36480   2.13142490       2.38699460       2.18647218    
       36540   2.12443590       2.38699460       2.18557954    
       36600   2.12674356       2.38246751       2.18453169    
       36660   2.12812829       2.38246751       2.18346357    
       36720   2.13472509       2.37784696       2.18234849    
