 20190424
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.04626918       2.31844211       1.41989183    
       28740   1.04626918       2.31844211       1.42726171    
       28800   1.04626918       2.33187437       1.43417931    
       28860   1.04335999       2.33187437       1.44100153    
       28920   1.04335999       2.34445477       1.44775486    
       28980   1.04335999       2.34445477       1.45431900    
       29040   1.05153847       2.35512805       1.46054161    
       29100   1.05783999       2.35512805       1.46657836    
       29160   1.06850004       2.36579370       1.47210610    
       29220   1.07295835       2.36579370       1.47716093    
       29280   1.07295835       2.37528157       1.48174167    
       29340   1.07265222       2.37528157       1.48616278    
       29400   1.07613039       2.38288403       1.49063683    
       29460   1.07613039       2.38288403       1.49496150    
       29520   1.07613039       2.38860321       1.49920416    
       29580   1.07613039       2.38860321       1.50338244    
       29640   1.08726084       2.39437699       1.50743902    
       29700   1.09526086       2.39437699       1.51128876    
       29760   1.09526086       2.39967728       1.51473927    
       29820   1.09526086       2.39967728       1.51790297    
       29880   1.10304344       2.40428400       1.52146876    
       29940   1.09650004       2.40428400       1.52499330    
       30000   1.09650004       2.40722775       1.52832067    
       30060   1.09650004       2.40722775       1.53152323    
       30120   1.12073910       2.41168380       1.53473318    
       30180   1.12163639       2.41168380       1.53798342    
       30240   1.12661910       2.41550684       1.54087782    
       30300   1.12790906       2.41550684       1.54348695    
       30360   1.13647616       2.41953278       1.54593384    
       30420   1.15269995       2.41953278       1.54828203    
       30480   1.16824996       2.42246509       1.55040085    
       30540   1.16824996       2.42246509       1.55240774    
       30600   1.17663157       2.42501020       1.55412829    
       30660   1.17422223       2.42501020       1.55569541    
       30720   1.15935290       2.42681336       1.55730557    
       30780   1.15935290       2.42681336       1.55875194    
       30840   1.18788230       2.42759562       1.56006241    
       30900   1.18788230       2.42759562       1.56123376    
       30960   1.18788230       2.42851043       1.56216586    
       31020   1.24300003       2.42851043       1.56287074    
       31080   1.24300003       2.42903543       1.56363618    
       31140   1.24300003       2.42903543       1.56440580    
       31200   1.26477778       2.42871928       1.56509733    
       31260   1.27423525       2.42871928       1.56573725    
       31320   1.27423525       2.42885208       1.56638217    
       31380   1.26727784       2.42885208       1.56715190    
       31440   1.27482355       2.42889571       1.56760406    
       31500   1.27482355       2.42889571       1.56734395    
       31560   1.26494443       2.42908382       1.56671369    
       31620   1.26494443       2.42908382       1.56567490    
       31680   1.27029407       2.42814279       1.56442022    
       31740   1.27029407       2.42814279       1.56331694    
       31800   1.27029407       2.42583799       1.56240129    
       31860   1.31599998       2.42583799       1.56156445    
       31920   1.31599998       2.42275381       1.56069839    
       31980   1.33287501       2.42275381       1.55983996    
       32040   1.33970582       2.42051077       1.55872977    
       32100   1.33970582       2.42051077       1.55767691    
       32160   1.35412502       2.41824293       1.55673480    
       32220   1.35588241       2.41824293       1.55576062    
       32280   1.35588241       2.41501975       1.13787401    
       32340   1.35588241       2.41501975       1.13801610    
       32400   1.35588241       2.41230869       1.13797867    
       32460   1.35588241       2.41230869       1.13811862    
       32520   1.35588241       2.40881944       1.13822031    
       32580   1.35588241       2.40881944       1.13819337    
       32640   1.35588241       2.40478492       1.13817847    
       32700   1.36212504       2.40478492       1.13829589    
       32760   1.36212504       2.40098810       1.13894165    
       32820   1.36212504       2.40098810       1.14031196    
       32880   1.37706661       2.39735413       1.14166200    
       32940   1.37706661       2.39735413       1.14298046    
       33000   1.37706661       2.39586401       1.14406157    
       33060   1.38478577       2.39586401       1.14475834    
       33120   1.38478577       2.39435387       1.14561594    
       33180   1.38478577       2.39435387       1.14661658    
