 20190704
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.43995452       1.77961540       1.24609303    
       28740   1.44572723       1.77961540       1.24329293    
       28800   1.44995451       1.77212739       1.24046552    
       28860   1.45320928       1.77212739       1.23769903    
       28920   1.45459092       1.76505005       1.23491561    
       28980   1.45863640       1.76505005       1.23239338    
       29040   1.46461368       1.75797832       1.22999585    
       29100   1.46461368       1.75797832       1.22796011    
       29160   1.47206819       1.75139320       1.22646749    
       29220   1.48099995       1.75139320       1.22552550    
       29280   1.48790908       1.74600232       1.22519815    
       29340   1.48790908       1.74600232       1.22520685    
       29400   1.50431824       1.74307275       1.22537565    
       29460   1.52279544       1.74307275       1.22545373    
       29520   1.53729546       1.74258637       1.22531354    
       29580   1.53729546       1.74258637       1.22497547    
       29640   1.55043185       1.74265182       1.22449338    
       29700   1.56434095       1.74265182       1.22417521    
       29760   1.57497728       1.74206388       1.22419631    
       29820   1.57497728       1.74206388       1.22487867    
       29880   1.58427274       1.74134171       1.22604775    
       29940   1.59593177       1.74134171       1.22766376    
       30000   1.60438633       1.74228895       1.22951972    
       30060   1.60438633       1.74228895       1.23135972    
       30120   1.61329544       1.74542260       1.23303461    
       30180   1.62406814       1.74542260       1.23438048    
       30240   1.63651109       1.74960160       1.23562002    
       30300   1.63213634       1.74960160       1.23668218    
       30360   1.64027274       1.75315809       1.23769641    
       30420   1.64784086       1.75315809       1.23868799    
       30480   1.66315913       1.75632954       1.23943973    
       30540   1.66235554       1.75632954       1.24012256    
       30600   1.66854548       1.75944197       1.24072242    
       30660   1.67818177       1.75944197       1.24146521    
       30720   1.68657780       1.76175022       1.24227417    
       30780   1.70224440       1.76175022       1.24292910    
       30840   1.70604551       1.76390398       1.24357271    
       30900   1.72249997       1.76390398       1.24413311    
       30960   1.73468888       1.76636195       1.24488282    
       31020   1.74477267       1.76636195       1.24593985    
       31080   1.76902270       1.76871943       1.24720907    
       31140   1.77724445       1.76871943       1.24873006    
       31200   1.80711114       1.77171385       1.25027204    
       31260   1.82299995       1.77171385       1.25163114    
