 20181128
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.44099998       2.06249404       1.72021985    
       32340   1.44086671       2.06249404       1.72587132    
       32400   1.43791306       2.07336688       1.73106682    
       32460   1.43926668       2.07336688       1.73595679    
       32520   1.44077778       2.08314991       1.74084139    
       32580   1.44404447       2.08314991       1.74605322    
       32640   1.44404447       2.09135985       1.75167334    
       32700   1.44860005       2.09135985       1.75773311    
       32760   1.45679998       2.09974670       1.76402628    
       32820   1.45573330       2.09974670       1.77054322    
       32880   1.45528257       2.11009336       1.77704000    
       32940   1.45322227       2.11009336       1.78340876    
       33000   1.44573331       2.12162757       1.78955388    
       33060   1.44366670       2.12162757       1.79521871    
       33120   1.44241309       2.13339090       1.80039799    
       33180   1.44291115       2.13339090       1.80518317    
       33240   1.43962216       2.14448547       1.80952883    
       33300   1.43346667       2.14448547       1.81362903    
       33360   1.43346667       2.15372467       1.81767774    
       33420   1.43617773       2.15372467       1.82176805    
       33480   1.44180000       2.16116118       1.82614708    
       33540   1.44579995       2.16116118       1.83076108    
       33600   1.44579995       2.16834593       1.83541811    
       33660   1.44615555       2.16834593       1.84021926    
       33720   1.43255556       2.17678022       1.84484005    
       33780   1.42875552       2.17678022       1.84931862    
       33840   1.42875552       2.18548751       1.85360503    
       33900   1.42751110       2.18548751       1.85765910    
       33960   1.42802227       2.19341946       1.86143291    
       34020   1.42293179       2.19341946       1.86498845    
       34080   1.42551112       2.20047760       1.86834073    
       34140   1.42195559       2.20047760       1.87174785    
       34200   1.42317772       2.20638752       1.87529492    
       34260   1.41779542       2.20638752       1.87915337    
       34320   1.41957784       2.21158957       1.88308728    
       34380   1.42608893       2.21158957       1.88688576    
       34440   1.43122220       2.21750069       1.89024472    
       34500   1.42854548       2.21750069       1.89278519    
       34560   1.42695558       2.22378683       1.89462256    
       34620   1.42882228       2.22378683       1.89572883    
       34680   1.43320000       2.22837353       1.89592707    
       34740   1.43431818       2.22837353       1.89545763    
       34800   1.44200003       2.23027229       1.89409482    
       34860   1.45324445       2.23027229       1.89211094    
       34920   1.46519995       2.22872925       1.88979244    
       34980   1.46918178       2.22872925       1.88718855    
       35040   1.48035550       2.22379088       1.88440013    
       35100   1.49039996       2.22379088       1.88143182    
       35160   1.49095559       2.21760821       1.87845325    
       35220   1.49095559       2.21760821       1.87536740    
       35280   1.49537778       2.21072245       1.87215197    
       35340   1.49864447       2.21072245       1.86856592    
       35400   1.49647832       2.20380998       1.86464620    
       35460   1.49635553       2.20380998       1.86031258    
       35520   1.49695551       2.19640112       1.85587537    
       35580   1.50084448       2.19640112       1.85155368    
       35640   1.49965215       2.18771458       1.84768534    
       35700   1.50622225       2.18771458       1.84418344    
       35760   1.51600003       2.17862344       1.84098864    
       35820   1.52602220       2.17862344       1.83802783    
       35880   1.52602220       2.17127824       1.42925513    
       35940   1.52955556       2.17127824       1.42783153    
       36000   1.53131115       2.16508937       1.42681873    
       36060   1.53508890       2.16508937       1.42632174    
       36120   1.53508890       2.15942359       1.42649007    
       36180   1.53875554       2.15942359       1.42677510    
       36240   1.54564440       2.15518999       1.42732561    
       36300   1.54682612       2.15518999       1.42795074    
       36360   1.55164444       2.15315413       1.42842305    
       36420   1.54626667       2.15315413       1.42890596    
       36480   1.54881823       2.15206194       1.42923319    
       36540   1.54925001       2.15206194       1.42962790    
       36600   1.54253328       2.15036559       1.42986095    
       36660   1.54148889       2.15036559       1.42994714    
       36720   1.54686368       2.14805484       1.42997706    
       36780   1.54284096       2.14805484       1.42993879    
       36840   1.53682220       2.14518476       1.42990220    
       36900   1.53891110       2.14518476       1.42997801    
       36960   1.54090905       2.14202404       1.43019903    
       37020   1.53764439       2.14202404       1.43050456    
       37080   1.53602219       2.13894343       1.43092930    
       37140   1.53104544       2.13894343       1.43126261    
       37200   1.51859093       2.13664675       1.43147302    
       37260   1.51355553       2.13664675       1.43168712    
       37320   1.50535560       2.13500762       1.43181622    
       37380   1.50440907       2.13500762       1.43211389    
       37440   1.49779546       2.13282847       1.43245244    
       37500   1.49531114       2.13282847       1.43291891    
       37560   1.49557781       2.13018274       1.43349755    
       37620   1.49186361       2.13018274       1.43428648    
       37680   1.49677777       2.12765670       1.43555737    
       37740   1.49333334       2.12765670       1.43729925    
       37800   1.49022222       2.12562084       1.43935001    
       37860   1.48615909       2.12562084       1.44154751    
       37920   1.48517776       2.12556529       1.44402957    
       37980   1.48653328       2.12556529       1.44697106    
       38040   1.48481822       2.12677050       1.45057881    
       38100   1.48363638       2.12677050       1.45511234    
       38160   1.48473334       2.12904787       1.46018493    
       38220   1.48763633       2.12904787       1.46567655    
       38280   1.49074996       2.13393259       1.47157550    
       38340   1.49661362       2.13393259       1.47803783    
       38400   1.49813330       2.14101291       1.48522389    
       38460   1.49172723       2.14101291       1.49334025    
       38520   1.48629546       2.14981914       1.50228083    
       38580   1.47797728       2.14981914       1.51174068    
       38640   1.47780001       2.16158533       1.52156782    
       38700   1.46656823       2.16158533       1.53166091    
       38760   1.46200001       2.17669868       1.54198802    
       38820   1.46097732       2.17669868       1.55239916    
       38880   1.46097732       2.19332933       1.56266570    
       38940   1.46249998       2.19332933       1.57282996    
       39000   1.47011364       2.21099615       1.58262694    
       39060   1.47804546       2.21099615       1.59202492    
       39120   1.47804546       2.22822046       1.60104382    
       39180   1.49513638       2.22822046       1.60936999    
       39240   1.51331818       2.24412012       1.61716855    
       39300   1.52895451       2.24412012       1.62410545    
       39360   1.52895451       2.25859737       1.63053191    
       39420   1.54200006       2.25859737       1.63652706    
       39480   1.55834091       2.27104306       1.84593964    
       39540   1.57384443       2.27104306       1.85115743    
       39600   1.57843184       2.28153348       1.85631049    
       39660   1.60156822       2.28153348       1.86133683    
       39720   1.61870456       2.29100823       1.86633325    
       39780   1.63028884       2.29100823       1.87112832    
       39840   1.63402271       2.30038142       1.87574053    
       39900   1.63840914       2.30038142       1.88003302    
       39960   1.65520453       2.30983567       1.88406456    
       40020   1.65520453       2.30983567       1.88803494    
       40080   1.67443180       2.31865644       1.89192450    
       40140   1.68653333       2.31865644       1.89587843    
       40200   1.69181824       2.32644439       1.89984417    
       40260   1.71177268       2.32644439       1.90395546    
       40320   1.73204541       2.33396983       1.90809739    
       40380   1.73204541       2.33396983       1.91219246    
       40440   1.75377274       2.34176469       1.91617322    
       40500   1.77570450       2.34176469       1.91995549    
       40560   1.78875005       2.34989595       1.92372572    
       40620   1.78875005       2.34989595       1.92743599    
       40680   1.79793024       2.35791183       1.93111396    
       40740   1.80492854       2.35791183       1.93470871    
       40800   1.79669762       2.36608267       1.93800712    
       40860   1.80900002       2.36608267       1.94104016    
       40920   1.81488097       2.37419033       1.94371700    
       40980   1.82295239       2.37419033       1.94613123    
       41040   1.82069767       2.38108325       1.94823420    
       41100   1.83492851       2.38108325       1.95020151    
       41160   1.84076190       2.38653803       1.95188820    
       41220   1.84342861       2.38653803       1.95332634    
       41280   1.83925581       2.39072537       1.95417285    
       41340   1.83541858       2.39072537       1.95417118    
       41400   1.84616661       2.39388061       1.95320797    
       41460   1.85638094       2.39388061       1.95144868    
       41520   1.86193025       2.39471602       1.94902277    
       41580   1.87625587       2.39471602       1.94578838    
       41640   1.88380957       2.39170694       1.94201708    
       41700   1.88341856       2.39170694       1.93750381    
       41760   1.89306974       2.38591957       1.93248165    
       41820   1.90164280       2.38591957       1.92734873    
       41880   1.90125585       2.37793612       1.92208409    
       41940   1.90813959       2.37793612       1.91668510    
       42000   1.90520930       2.36787772       1.91134298    
       42060   1.91330957       2.36787772       1.90588808    
       42120   1.90453494       2.35730028       1.90078068    
       42180   1.90600002       2.35730028       1.89610255    
       42240   1.91778576       2.34690738       1.89221489    
       42300   1.92107141       2.34690738       1.88925934    
       42360   1.91016281       2.33783269       1.88709116    
       42420   1.90869772       2.33783269       1.88573885    
       42480   1.91116273       2.33183980       1.88495505    
       42540   1.91116273       2.33183980       1.88496065    
       42600   1.91020930       2.32894397       1.88557434    
       42660   1.90348840       2.32894397       1.88705587    
       42720   1.89839530       2.32827759       1.88926351    
       42780   1.89839530       2.32827759       1.89217973    
       42840   1.88495350       2.32997966       1.89581895    
       42900   1.86804652       2.32997966       1.90002263    
       42960   1.84953487       2.33447361       1.90484548    
       43020   1.84953487       2.33447361       1.90994561    
       43080   1.83134890       2.34175444       1.90248704    
       43140   1.80751169       2.34175444       1.90847588    
       43200   1.78534889       2.35142970       1.91422880    
       43260   1.78534889       2.35142970       1.91947031    
       43320   1.76481390       2.36132622       1.92434680    
       43380   1.75234878       2.36132622       1.92866600    
       43440   1.73620927       2.36998606       1.93241119    
       43500   1.73620927       2.36998606       1.93563652    
       43560   1.72232556       2.37687016       1.93829632    
       43620   1.70374417       2.37687016       1.94034088    
       43680   1.70225000       2.38137269       1.94167125    
       43740   1.68902326       2.38137269       1.94230616    
       43800   1.67693019       2.38356495       1.94216478    
       43860   1.67715907       2.38356495       1.94130182    
       43920   1.66865909       2.38312078       1.93982017    
       43980   1.65862787       2.38312078       1.93788743    
       44040   1.65715909       2.37982631       1.93563890    
       44100   1.63872731       2.37982631       1.93320251    
       44160   1.61959088       2.37428498       1.93054104    
       44220   1.60906982       2.37428498       1.92755091    
       44280   1.60279548       2.36780810       1.92398429    
       44340   1.59351110       2.36780810       1.91985476    
       44400   1.58486962       2.36078882       1.91527653    
       44460   1.58784449       2.36078882       1.91049480    
       44520   1.57886958       2.35200906       1.90555871    
       44580   1.57295656       2.35200906       1.90056348    
       44640   1.57048893       2.34194231       1.89544261    
       44700   1.55746663       2.34194231       1.89027250    
       44760   1.54791307       2.33146191       1.88511240    
       44820   1.53767395       2.33146191       1.88007104    
       44880   1.53615558       2.32064843       1.87525475    
       44940   1.52306664       2.32064843       1.87095249    
       45000   1.51531112       2.31000638       1.86729109    
       45060   1.50856519       2.31000638       1.86430526    
       45120   1.50242221       2.30029869       1.86226439    
       45180   1.48315561       2.30029869       1.86101103    
       45240   1.46640003       2.29311943       1.86069918    
       45300   1.46640003       2.29311943       1.86104500    
       45360   1.45566666       2.28962827       1.86198664    
       45420   1.44266665       2.28962827       1.86328554    
       45480   1.44266665       2.28972220       1.86486006    
       45540   1.43217778       2.28972220       1.86669958    
       45600   1.42064440       2.29206419       1.86879182    
       45660   1.41386366       2.29206419       1.87093222    
       45720   1.41577780       2.29542685       1.87300169    
       45780   1.41506672       2.29542685       1.87454581    
       45840   1.40940905       2.29972219       1.87550974    
       45900   1.40911114       2.29972219       1.87556970    
       45960   1.40535557       2.30372834       1.87466156    
       46020   1.40506661       2.30372834       1.87296975    
       46080   1.40125000       2.30547380       1.87036014    
       46140   1.39193177       2.30547380       1.86710286    
       46200   1.39317775       2.30342984       1.86306405    
       46260   1.39004445       2.30342984       1.85844028    
       46320   1.38745451       2.29780793       1.85308826    
       46380   1.39002275       2.29780793       1.84716105    
       46440   1.39506662       2.28915334       1.84082055    
       46500   1.39935553       2.28915334       1.83405912    
       46560   1.39895451       2.27767015       1.82694983    
       46620   1.40577269       2.27767015       1.81944108    
       46680   1.40982223       2.26458478       1.26301503    
       46740   1.41352272       2.26458478       1.25529599    
       46800   1.41745460       2.25012255       1.24771202    
       46860   1.41634095       2.25012255       1.24020350    
       46920   1.41582227       2.23422503       1.23295116    
       46980   1.41345453       2.23422503       1.22574270    
       47040   1.40934086       2.21792126       1.21902108    
       47100   1.41320455       2.21792126       1.21279001    
       47160   1.41320455       2.20203567       1.20726395    
       47220   1.41461360       2.20203567       1.20246899    
       47280   1.41379547       2.18767023       1.19838405    
       47340   1.41052270       2.18767023       1.19505715    
       47400   1.41052270       2.17569184       1.19255531    
       47460   1.40577269       2.17569184       1.19096053    
       47520   1.40140915       2.16614461       1.19030297    
       47580   1.39602268       2.16614461       1.19049132    
       47640   1.39602268       2.15952134       1.19148076    
       47700   1.39438641       2.15952134       1.19313192    
       47760   1.39911366       2.15628266       1.19546449    
       47820   1.40368187       2.15628266       1.19854581    
       47880   1.40368187       2.15596461       1.20238101    
       47940   1.41065907       2.15596461       1.20720398    
       48000   1.41965914       2.15816259       1.21288526    
       48060   1.42486048       2.15816259       1.21928525    
       48120   1.43122733       2.16312671       1.22601211    
       48180   1.44504547       2.16312671       1.23305881    
       48240   1.45247722       2.17117381       1.24010909    
       48300   1.45247722       2.17117381       1.24724495    
       48360   1.46406817       2.18027091       1.25424874    
       48420   1.47679543       2.18027091       1.26107430    
       48480   1.48670459       2.18908811       1.26777112    
       48540   1.48670459       2.18908811       1.27423382    
       48600   1.50195456       2.19715595       1.28070223    
       48660   1.51238632       2.19715595       1.28701746    
       48720   1.51953483       2.20451140       1.29327142    
       48780   1.52290905       2.20451140       1.29918158    
       48840   1.53161359       2.21163750       1.30483377    
       48900   1.54027271       2.21163750       1.31008911    
       48960   1.54027271       2.21835208       1.31462550    
       49020   1.54979551       2.21835208       1.31849384    
       49080   1.55575001       2.22402978       1.32157326    
       49140   1.55575001       2.22402978       1.32393217    
       49200   1.55765915       2.22690630       1.32570815    
       49260   1.55952275       2.22690630       1.32690215    
       49320   1.55904448       2.22675347       1.32778680    
       49380   1.56038642       2.22675347       1.32846653    
       49440   1.56238639       2.22436833       1.32892978    
       49500   1.56359994       2.22436833       1.32923675    
       49560   1.56740904       2.22087240       1.32929730    
       49620   1.56968176       2.22087240       1.32917821    
       49680   1.57459092       2.21670413       1.32891285    
       49740   1.57297778       2.21670413       1.32863355    
       49800   1.57622731       2.21177983       1.32840765    
       49860   1.57813632       2.21177983       1.32837451    
       49920   1.57570457       2.20650029       1.32865477    
       49980   1.56986666       2.20650029       1.32939303    
       50040   1.56822729       2.20162511       1.33073378    
       50100   1.56202269       2.20162511       1.33252192    
