 20190403
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       35880  0.911133349       1.72346389      0.511423349    
       35940  0.910838723       1.72346389      0.510998964    
       36000  0.911249995       1.72180223      0.510774076    
       36060  0.911249995       1.72180223      0.511706412    
       36120  0.911969721       1.71549356      0.513290048    
       36180  0.912970603       1.71549356      0.512506008    
       36240  0.914399981       1.70993567      0.511128247    
       36300  0.914399981       1.70993567      0.509614408    
       36360  0.914777756       1.70689583      0.507536948    
       36420  0.923250020       1.70689583      0.506959975    
       36480  0.924972951       1.70149362      0.507472634    
       36540  0.924972951       1.70149362      0.508873343    
       36600  0.925526321       1.69380057      0.511924922    
       36660  0.926179469       1.69380057      0.516550660    
       36720  0.927550018       1.69039512      0.520813823    
       36780  0.927550018       1.69039512      0.524718523    
       36840  0.929439008       1.69352031      0.528178573    
       36900  0.940999985       1.69352031      0.530991018    
       36960  0.942833304       1.69533014      0.535228968    
       37020  0.942833304       1.69533014      0.538532674    
       37080  0.944162786       1.69549358      0.541282117    
       37140  0.948116302       1.69549358      0.544329822    
       37200  0.950250030       1.70137167      0.546994388    
       37260  0.950250030       1.70137167      0.551301420    
       37320  0.958409071       1.70515251      0.556586266    
       37380  0.961288869       1.70515251      0.561173856    
       37440  0.964260876       1.70747626      0.563581347    
       37500  0.965543449       1.70747626      0.565395594    
       37560  0.965543449       1.71373951      0.567574441    
       37620  0.968434811       1.71373951      0.569593549    
       37680  0.972847819       1.71151745      0.572350144    
       37740  0.975744665       1.71151745      0.574792027    
       37800  0.975043476       1.71085346      0.576604903    
       37860  0.979086936       1.71085346      0.577931881    
       37920  0.982978284       1.71318495      0.579884350    
       37980  0.986319125       1.71318495      0.583778679    
       38040  0.987913072       1.71312678      0.589480281    
       38100  0.991847813       1.71312678      0.597121477    
       38160  0.997108698       1.71559942      0.603740036    
       38220   1.00146806       1.71559942      0.609397829    
       38280   1.00178266       1.72526217      0.615347147    
       38340   1.00819564       1.72526217      0.620984018    
       38400   1.00860000       1.73098838      0.626172960    
       38460   1.01540005       1.73098838      0.629877269    
       38520   1.02049994       1.73794854      0.632633090    
       38580   1.02663040       1.73794854      0.634196281    
       38640   1.02788889       1.74323726      0.635415018    
       38700   1.03340006       1.74323726      0.635919213    
