 20190610
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.76413953       1.54292107       1.47589231    
       28740   1.76613951       1.54292107       1.47260618    
       28800   1.76170456       1.53762710       1.46927118    
       28860   1.76122725       1.53762710       1.46589112    
       28920   1.75586045       1.53205001       1.46259284    
       28980   1.74479067       1.53205001       1.45938396    
       29040   1.74345458       1.52644384       1.45630980    
       29100   1.73639536       1.52644384       1.45328271    
       29160   1.73062789       1.52111006       1.45036709    
       29220   1.72588634       1.52111006       1.44755876    
       29280   1.72397733       1.51623237       1.44485354    
       29340   1.72788370       1.51623237       1.44214880    
       29400   1.73018610       1.51171732       1.43946612    
       29460   1.72877276       1.51171732       1.43687153    
       29520   1.72618186       1.50766504       1.43435800    
       29580   1.73202324       1.50766504       1.43207574    
       29640   1.73148835       1.50373781       1.42994332    
       29700   1.72940910       1.50373781       1.42796826    
       29760   1.72704542       1.50025809       1.42614377    
       29820   1.72441864       1.50025809       1.42438865    
       29880   1.72209096       1.49742424       1.42274320    
       29940   1.72143185       1.49742424       1.42120814    
       30000   1.72074413       1.49518371       1.41981077    
       30060   1.72186041       1.49518371       1.41849136    
       30120   1.72015905       1.49326754       1.41726935    
       30180   1.71459091       1.49326754       1.41614568    
       30240   1.71158135       1.49177599       1.41514695    
       30300   1.71374416       1.49177599       1.41427433    
       30360   1.71522725       1.49056721       1.41346979    
       30420   1.71590912       1.49056721       1.41278780    
       30480   1.70727909       1.48982537       1.41221690    
       30540   1.70932555       1.48982537       1.41175306    
       30600   1.71159089       1.48935044       1.41140664    
       30660   1.70286369       1.48935044       1.41119695    
       30720   1.70281398       1.48932171       1.41110301    
       30780   1.70668185       1.48932171       1.41111672    
       30840   1.69845450       1.48970532       1.41117883    
       30900   1.70483720       1.48970532       1.41122890    
       30960   1.69979072       1.49046528       1.41133153    
       31020   1.69472098       1.49046528       1.41148174    
       31080   1.68900001       1.49128270       1.41170800    
       31140   1.69174421       1.49128270       1.41197622    
       31200   1.68981397       1.49219024       1.41229343    
       31260   1.68456817       1.49219024       1.41265118    
       31320   1.68827271       1.49329627       1.41298366    
       31380   1.68827271       1.49329627       1.41337073    
       31440   1.69034088       1.49455380       1.41375923    
       31500   1.69040906       1.49455380       1.41414857    
       31560   1.68847728       1.49568200       1.41464758    
       31620   1.68847728       1.49568200       1.41525543    
       31680   1.69550002       1.49678195       1.41595042    
       31740   1.69536364       1.49678195       1.41670418    
       31800   1.69272089       1.49825013       1.41753733    
       31860   1.69518185       1.49825013       1.41845965    
       31920   1.70084441       1.49997520       1.41941726    
       31980   1.70597780       1.49997520       1.42043531    
