 20190321
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.29936361       1.91303718       2.41626692    
       28740   2.29936361       1.91303718       2.42272115    
       28800   2.30006814       1.92066622       2.42925119    
       28860   2.31938648       1.92066622       2.43594050    
       28920   2.32902265       1.92859399       2.44270349    
       28980   2.32902265       1.92859399       2.44966269    
       29040   2.33004546       1.93630862       2.45699763    
       29100   2.32965899       1.93630862       2.46477461    
       29160   2.32506824       1.94337130       2.47287202    
       29220   2.33286047       1.94337130       2.48130250    
       29280   2.32309079       1.95144773       2.48992419    
       29340   2.34386373       1.95144773       2.49857903    
       29400   2.36575007       1.96030021       2.50755048    
       29460   2.37516284       1.96030021       2.51686978    
       29520   2.38254547       1.96953058       2.52682710    
       29580   2.39447737       1.96953058       2.53727531    
       29640   2.39831829       1.97995520       2.54793477    
       29700   2.39831829       1.97995520       2.55883861    
       29760   2.40077281       1.99252164       2.56986523    
       29820   2.38961363       1.99252164       2.58092213    
       29880   2.39077282       2.00585604       2.59181452    
       29940   2.39077282       2.00585604       2.60247135    
       30000   2.39134097       2.01946187       2.61252213    
       30060   2.39218187       2.01946187       2.62210989    
       30120   2.39420462       2.03236246       2.63125253    
       30180   2.39420462       2.03236246       2.63979101    
       30240   2.39272738       2.04278874       2.64795375    
       30300   2.39024448       2.04278874       2.65587759    
       30360   2.38613343       2.05165267       2.66375661    
       30420   2.37793183       2.05165267       2.67153764    
       30480   2.36793184       2.05936122       2.67959857    
       30540   2.38322735       2.05936122       2.68777847    
       30600   2.37039995       2.06701350       2.69544744    
       30660   2.37039995       2.06701350       2.70267057    
       30720   2.35730433       2.07620955       2.70917249    
       30780   2.34871745       2.07620955       2.71495247    
       30840   2.33815217       2.08370209       2.72119236    
       30900   2.33815217       2.08370209       2.72777772    
       30960   2.32567382       2.08869982       2.73354721    
       31020   2.32021737       2.08869982       2.73840356    
       31080   2.32660866       2.09599447       2.74177480    
       31140   2.32660866       2.09599447       2.74380851    
       31200   2.33021736       2.10063291       2.74549961    
       31260   2.32671738       2.10063291       2.74683452    
       31320   2.32015228       2.10001612       2.74831700    
       31380   2.32015228       2.10001612       2.74998021    
       31440   2.31356525       2.09864402       2.75184512    
       31500   2.30845642       2.09864402       2.75414038    
       31560   2.30373335       2.09840941       2.75697088    
       31620   2.29380441       2.09840941       2.76020885    
       31680   2.28454351       2.09958673       2.76317453    
       31740   2.27678251       2.09958673       2.76570272    
       31800   2.26848888       2.10347605       2.76737118    
       31860   2.25902176       2.10347605       2.76859379    
       31920   2.23728251       2.10690308       2.76995516    
       31980   2.22102165       2.10690308       2.77167082    
       32040   2.22206664       2.10760093       2.77317286    
       32100   2.21078253       2.10760093       2.77365851    
       32160   2.20636964       2.10940742       2.77303338    
       32220   2.20973921       2.10940742       2.77107549    
       32280   2.20371103       2.11098528       2.60215473    
       32340   2.19420004       2.11098528       2.60307002    
       32400   2.18843484       2.10873199       2.60465097    
       32460   2.18343472       2.10873199       2.60691142    
       32520   2.17231107       2.10902286       2.60873747    
       32580   2.16355562       2.10902286       2.61015821    
       32640   2.16841292       2.11195254       2.61164951    
       32700   2.16397834       2.11195254       2.61284208    
       32760   2.16368890       2.11366200       2.61374044    
       32820   2.16635561       2.11366200       2.61447573    
       32880   2.16617393       2.11614466       2.61495352    
       32940   2.17943478       2.11614466       2.61525631    
       33000   2.16953325       2.11763120       2.61542892    
       33060   2.16091108       2.11763120       2.61511230    
       33120   2.16071749       2.11825967       2.61354256    
       33180   2.15156531       2.11825967       2.61043859    
       33240   2.14878249       2.11864281       2.60625291    
       33300   2.14426661       2.11864281       2.60135651    
       33360   2.15365219       2.11430001       2.59683037    
       33420   2.16026092       2.11430001       2.59279728    
       33480   2.17793489       2.10607839       2.58980894    
       33540   2.17588878       2.10607839       2.58809829    
       33600   2.18997836       2.09962440       2.58673882    
       33660   2.20260859       2.09962440       2.58622289    
       33720   2.21815228       2.09775972       2.58523369    
       33780   2.21286678       2.09775972       2.58366799    
       33840   2.23021746       2.09778810       2.58290911    
       33900   2.23413038       2.09778810       2.58275151    
       33960   2.23308897       2.09638023       2.58374500    
       34020   2.23951101       2.09638023       2.58568358    
       34080   2.24608707       2.09839320       2.58737731    
       34140   2.22765207       2.09839320       2.58838081    
       34200   2.22893333       2.10515428       2.58853960    
       34260   2.23854542       2.10515428       2.58849144    
       34320   2.23854542       2.11114430       2.58811569    
       34380   2.24886370       2.11114430       2.58763456    
       34440   2.26016283       2.11391926       2.58668017    
       34500   2.26927900       2.11391926       2.58404088    
       34560   2.26874995       2.11559272       2.58141398    
       34620   2.28468180       2.11559272       2.57996416    
       34680   2.28474426       2.11547446       2.57894588    
       34740   2.28932548       2.11547446       2.57887626    
       34800   2.29731822       2.11539197       2.57951188    
       34860   2.29775000       2.11539197       2.57985401    
       34920   2.29402328       2.11698055       2.57979298    
       34980   2.30013943       2.11698055       2.57888293    
       35040   2.31120443       2.12140441       2.57733488    
       35100   2.32970452       2.12140441       2.57511759    
       35160   2.33079076       2.12426758       2.57240224    
       35220   2.34063625       2.12426758       2.56910658    
       35280   2.35870457       2.12457252       2.56546307    
       35340   2.37570453       2.12457252       2.56216621    
       35400   2.38641858       2.12292147       2.55864072    
       35460   2.39159083       2.12292147       2.55530834    
       35520   2.41620445       2.11988521       2.55214548    
       35580   2.44206810       2.11988521       2.54859066    
       35640   2.45683718       2.11588931       2.54489803    
       35700   2.45799994       2.11588931       2.54163194    
       35760   2.47555804       2.11247516       2.53917360    
       35820   2.50686049       2.11247516       2.53761721    
       35880   2.53046513       2.10844326       2.11318779    
       35940   2.53627276       2.10844326       2.11676168    
       36000   2.54569769       2.10747600       2.11883759    
       36060   2.55602336       2.10747600       2.11967874    
       36120   2.55741858       2.11141181       2.11898303    
       36180   2.55679536       2.11141181       2.11793709    
       36240   2.56513953       2.10935116       2.11679816    
       36300   2.56569767       2.10935116       2.11516547    
       36360   2.57520938       2.10152793       2.11362314    
       36420   2.57520938       2.10152793       2.11222124    
       36480   2.58667445       2.09349155       2.11036682    
       36540   2.58732557       2.09349155       2.10817099    
       36600   2.59058142       2.08548570       2.10566020    
       36660   2.59058142       2.08548570       2.10283899    
       36720   2.59004641       2.07589841       2.10037041    
       36780   2.59909296       2.07589841       2.09909177    
       36840   2.60681391       2.06535745       2.09888148    
       36900   2.60914278       2.06535745       2.09934616    
       36960   2.60727906       2.05646205       2.09999800    
       37020   2.60909295       2.05646205       2.09978604    
       37080   2.60081387       2.05207610       2.09918618    
       37140   2.59247613       2.05207610       2.09762144    
       37200   2.59174418       2.04858661       2.09481287    
       37260   2.58611631       2.04858661       2.09164977    
       37320   2.57921433       2.04388595       2.08724856    
       37380   2.56933331       2.04388595       2.08290434    
       37440   2.56711626       2.03475976       2.07876778    
       37500   2.55372095       2.03475976       2.07350039    
       37560   2.55097628       2.02112341       2.06783724    
       37620   2.55516291       2.02112341       2.06118989    
       37680   2.55816269       2.00866675       2.05365014    
       37740   2.55881405       2.00866675       2.04639840    
       37800   2.58850002       1.99499071       2.03958678    
       37860   2.58960462       1.99499071       2.03341341    
       37920   2.58870459       1.97807443       2.02738857    
       37980   2.58857775       1.97807443       2.02163196    
       38040   2.59690905       1.96333492       2.01606345    
       38100   2.60173345       1.96333492       2.01106286    
       38160   2.61479998       1.94953084       2.00677228    
       38220   2.62318182       1.94953084       2.00152445    
       38280   2.61820459       1.93664753       1.99534690    
       38340   2.61444449       1.93664753       1.98900437    
       38400   2.61393332       1.92687178       1.98263049    
       38460   2.61331820       1.92687178       1.97648096    
       38520   2.61488628       1.91379023       1.97025073    
       38580   2.60999990       1.91379023       1.96407783    
       38640   2.60902262       1.90087688       1.95809829    
       38700   2.59315920       1.90087688       1.95210814    
       38760   2.57450008       1.88794148       1.94659758    
       38820   2.56444454       1.88794148       1.94138932    
       38880   2.55990911       1.87603748       1.93653524    
       38940   2.54725003       1.87603748       1.93180621    
       39000   2.53806829       1.86628330       1.92624068    
       39060   2.53351116       1.86628330       1.92042005    
       39120   2.53168178       1.85820258       1.91472352    
       39180   2.51020455       1.85820258       1.90917969    
       39240   2.49952269       1.84705126       1.90362668    
       39300   2.49952269       1.84705126       1.89780188    
       39360   2.50536370       1.83658719       1.89186168    
       39420   2.50536370       1.83658719       1.88542414    
       39480   2.50284100       1.82626855       2.27674007    
       39540   2.50125003       1.82626855       2.26518488    
       39600   2.49990916       1.81564701       2.25322938    
       39660   2.49990916       1.81564701       2.24177527    
       39720   2.51772738       1.80318713       2.23082089    
       39780   2.52130222       1.80318713       2.22055697    
       39840   2.52109528       1.78908110       2.21089864    
       39900   2.52109528       1.78908110       2.20164704    
       39960   2.52378058       1.77665794       2.19284868    
       40020   2.52397490       1.77665794       2.18401194    
       40080   2.52397490       1.76653981       2.17504072    
       40140   2.52366662       1.76653981       2.16654110    
       40200   2.53255272       1.75790286       2.15898395    
       40260   2.52929735       1.75790286       2.15233707    
       40320   2.52929735       1.74855793       2.14667892    
       40380   2.53527784       1.74855793       2.14140940    
       40440   2.53511429       1.74279916       2.13639235    
       40500   2.53288245       1.74279916       2.13169169    
       40560   2.54351425       1.74093604       2.12691069    
       40620   2.54394126       1.74093604       2.12251139    
       40680   2.54611754       1.73962212       2.11868143    
       40740   2.55258822       1.73962212       2.11493301    
       40800   2.55414295       1.73764861       2.11120391    
       40860   2.55751419       1.73764861       2.10769796    
       40920   2.55679417       1.73763669       2.10422373    
       40980   2.55905724       1.73763669       2.10168338    
       41040   2.54685712       1.73749864       2.10012293    
       41100   2.53731418       1.73749864       2.09937119    
       41160   2.54032350       1.73714924       2.09932899    
       41220   2.51979995       1.73714924       2.09923434    
       41280   2.49959993       1.74017298       2.09917831    
       41340   2.47817135       1.74017298       2.09904718    
       41400   2.47547054       1.74556041       2.09837794    
       41460   2.45602846       1.74556041       2.09701180    
       41520   2.43988562       1.75044858       2.09514809    
       41580   2.42517138       1.75044858       2.09329700    
       41640   2.42052937       1.75269949       2.09181237    
       41700   2.41854286       1.75269949       2.09081912    
       41760   2.39974284       1.75251687       2.09035182    
       41820   2.38102865       1.75251687       2.09025002    
       41880   2.38102865       1.75328565       2.09037900    
       41940   2.37114286       1.75328565       2.09068036    
       42000   2.36228561       1.75553715       2.09048581    
       42060   2.34928560       1.75553715       2.08967972    
       42120   2.34928560       1.75821900       2.08916092    
       42180   2.33994293       1.75821900       2.08922911    
       42240   2.33557153       1.75849652       2.09021187    
       42300   2.33557153       1.75849652       2.09197855    
       42360   2.33882856       1.75943446       2.09406114    
       42420   2.34262848       1.75943446       2.09596634    
       42480   2.35071421       1.76357877       2.09742832    
       42540   2.35202789       1.76357877       2.09837508    
       42600   2.35965705       1.76861405       2.09884477    
       42660   2.37028575       1.76861405       2.09978867    
       42720   2.38148570       1.77156472       2.10158873    
       42780   2.38525009       1.77156472       2.10386515    
       42840   2.39708567       1.77230251       2.10669541    
       42900   2.40668583       1.77230251       2.11022520    
       42960   2.40627789       1.77612412       2.11438727    
       43020   2.39386106       1.77612412       2.11902547    
       43080   2.39386106       1.78183556       2.44601083    
       43140   2.37383342       1.78183556       2.44845653    
       43200   2.35658336       1.78979897       2.45132661    
       43260   2.34599996       1.78979897       2.45422173    
       43320   2.34511113       1.79954231       2.45707297    
       43380   2.32450008       1.79954231       2.45989466    
       43440   2.34235144       1.81093907       2.46259260    
       43500   2.34235144       1.81093907       2.46523905    
       43560   2.35644746       1.82188702       2.46824598    
       43620   2.36838460       1.82188702       2.47151566    
       43680   2.38249993       1.83202457       2.47520900    
       43740   2.38249993       1.83202457       2.47940207    
       43800   2.39314628       1.84314823       2.48393559    
       43860   2.39919043       1.84314823       2.48832560    
       43920   2.40023255       1.85544252       2.49245763    
       43980   2.40023255       1.85544252       2.49621177    
       44040   2.40170455       1.86873817       2.49934983    
       44100   2.40333343       1.86873817       2.50205779    
       44160   2.40333343       1.88081396       2.50457454    
       44220   2.39157772       1.88081396       2.50724912    
       44280   2.38904357       1.89020884       2.51032805    
       44340   2.37606525       1.89020884       2.51358390    
       44400   2.36853337       1.89836061       2.51653886    
       44460   2.36155558       1.89836061       2.51919889    
       44520   2.35434079       1.90786815       2.52124429    
       44580   2.35434079       1.90786815       2.52287436    
       44640   2.34779072       1.91602123       2.52460480    
       44700   2.35276198       1.91602123       2.52643633    
       44760   2.35795116       1.92156136       2.52839303    
       44820   2.35795116       1.92156136       2.53055120    
       44880   2.35197568       1.92756367       2.53279042    
       44940   2.33678055       1.92756367       2.53500700    
       45000   2.32617068       1.93394566       2.53718066    
       45060   2.32617068       1.93394566       2.53977466    
       45120   2.32773161       1.94038355       2.54267216    
       45180   2.32360983       1.94038355       2.54565454    
       45240   2.33082509       1.94648170       2.54905009    
       45300   2.32234144       1.94648170       2.55247831    
       45360   2.31399989       1.95366776       2.55595398    
       45420   2.31080484       1.95366776       2.55947495    
       45480   2.30717063       1.96232259       2.56287408    
       45540   2.30717063       1.96232259       2.56627584    
       45600   2.31102443       1.97101974       2.56981683    
       45660   2.31151223       1.97101974       2.57414341    
       45720   2.31857491       1.97910750       2.57920003    
       45780   2.33621955       1.97910750       2.58407664    
       45840   2.34539032       1.98754895       2.58886981    
       45900   2.34797502       1.98754895       2.59324789    
       45960   2.35443902       1.99866509       2.59705925    
       46020   2.36514640       1.99866509       2.60076022    
       46080   2.36617494       2.00929570       2.60416651    
       46140   2.36982489       2.00929570       2.60753655    
       46200   2.36890006       2.01758099       2.61077285    
       46260   2.37417078       2.01758099       2.61383271    
       46320   2.36540008       2.02458930       2.61705279    
       46380   2.35964990       2.02458930       2.62004280    
       46440   2.35485005       2.03094578       2.62288094    
       46500   2.35646343       2.03094578       2.62547827    
       46560   2.34704995       2.03783631       2.62748861    
       46620   2.35424995       2.03783631       2.62896276    
       46680   2.36350012       2.04403973       2.50658989    
       46740   2.36687803       2.04403973       2.50854564    
       46800   2.37117505       2.04784942       2.50992584    
       46860   2.37330008       2.04784942       2.51066780    
       46920   2.38363409       2.04907608       2.51117325    
       46980   2.39278054       2.04907608       2.51153564    
       47040   2.39222503       2.04754090       2.51225376    
       47100   2.37695003       2.04754090       2.51342535    
       47160   2.38209748       2.04484296       2.51491880    
       47220   2.37612200       2.04484296       2.51632261    
       47280   2.36497498       2.04334569       2.51718783    
       47340   2.36132503       2.04334569       2.51743674    
       47400   2.37321949       2.04287839       2.51691723    
       47460   2.36207509       2.04287839       2.51578379    
       47520   2.37507510       2.04055882       2.51422572    
       47580   2.38210011       2.04055882       2.51226354    
       47640   2.39046335       2.03549647       2.50997019    
       47700   2.38860011       2.03549647       2.50756121    
       47760   2.40197492       2.02889657       2.50537944    
       47820   2.42534137       2.02889657       2.50326347    
       47880   2.43807316       2.02113080       2.50135040    
       47940   2.44215012       2.02113080       2.49940848    
       48000   2.47215009       2.01441598       2.49748921    
       48060   2.49424386       2.01441598       2.49608088    
       48120   2.52236581       2.00861311       2.49501014    
       48180   2.52236581       2.00861311       2.49461102    
       48240   2.53838086       2.00295281       2.49466968    
       48300   2.55176735       2.00295281       2.49461675    
       48360   2.56420445       1.99868131       2.49476695    
       48420   2.56420445       1.99868131       2.49505234    
       48480   2.56406665       1.99619591       2.49493933    
       48540   2.57566667       1.99619591       2.49457645    
       48600   2.59502220       1.99445164       2.49411726    
       48660   2.61581826       1.99445164       2.49361324    
       48720   2.60566664       1.99114788       2.49390101    
       48780   2.63595557       1.99114788       2.49506831    
       48840   2.65263629       1.98755860       2.49653745    
       48900   2.66706657       1.98755860       2.49797416    
       48960   2.69902229       1.98717535       2.49927998    
       49020   2.73097777       1.98717535       2.50044608    
       49080   2.74702263       1.98810673       2.50134420    
       49140   2.78529549       1.98810673       2.50211120    
       49200   2.81040001       1.98880506       2.50287461    
       49260   2.85291100       1.98880506       2.50348663    
       49320   2.86868191       1.98873436       2.50411844    
       49380   2.89206672       1.98873436       2.50485492    
       49440   2.91055560       1.98888516       2.50575829    
       49500   2.91647720       1.98888516       2.50674701    
       49560   2.93497777       1.98941922       2.50766420    
       49620   2.96700001       1.98941922       2.50863957    
       49680   2.99033332       1.99095571       2.50957990    
       49740   3.00717402       1.99095571       2.51065779    
