 20190729
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.54433322       1.97068536       2.56447291    
       28740   2.55922222       1.97068536       2.56461525    
       28800   2.56481814       1.97465718       2.56489277    
       28860   2.56388640       1.97465718       2.56506610    
       28920   2.56240010       1.97866964       2.56492400    
       28980   2.54515910       1.97866964       2.56426311    
       29040   2.55002284       1.98319054       2.56306505    
       29100   2.55304456       1.98319054       2.56132412    
       29160   2.56870461       1.98613262       2.55949187    
       29220   2.58365107       1.98613262       2.55800343    
       29280   2.58802390       1.98695993       2.55679464    
       29340   2.58802390       1.98695993       2.55595922    
       29400   2.57419515       1.98779035       2.55587411    
       29460   2.56107497       1.98779035       2.55620956    
       29520   2.55258965       1.98966253       2.55692601    
       29580   2.55258965       1.98966253       2.55780625    
       29640   2.56651282       1.99453223       2.55877781    
       29700   2.57561541       1.99453223       2.55994868    
       29760   2.58433342       2.00061727       2.56069827    
       29820   2.58433342       2.00061727       2.56056952    
       29880   2.60646152       2.00673890       2.55992603    
       29940   2.62794876       2.00673890       2.55892920    
       30000   2.63980007       2.01132512       2.55759406    
       30060   2.65525651       2.01132512       2.55620933    
       30120   2.66420507       2.01371336       2.55464053    
       30180   2.65064096       2.01371336       2.55273366    
       30240   2.63879991       2.01475978       2.55091929    
       30300   2.63334990       2.01475978       2.54938865    
       30360   2.63334990       2.01503611       2.54795814    
       30420   2.61665010       2.01503611       2.54703236    
       30480   2.61704993       2.01543856       2.54669046    
       30540   2.61575007       2.01543856       2.54676580    
       30600   2.61575007       2.01605344       2.54730415    
       30660   2.63175011       2.01605344       2.54844165    
       30720   2.64520001       2.01864552       2.54988098    
       30780   2.62540007       2.01864552       2.55162024    
       30840   2.62540007       2.02298117       2.55383897    
       30900   2.62817502       2.02298117       2.55647206    
       30960   2.64214993       2.02837014       2.55951595    
       31020   2.63843894       2.02837014       2.56300521    
       31080   2.63972497       2.03545260       2.56692815    
       31140   2.65262508       2.03545260       2.57144761    
       31200   2.67884994       2.04405665       2.57641244    
       31260   2.67707324       2.04405665       2.58164883    
       31320   2.68565011       2.05423498       2.58735299    
       31380   2.68557501       2.05423498       2.59304070    
       31440   2.67825007       2.06605434       2.59843874    
       31500   2.68907309       2.06605434       2.60361123    
       31560   2.67862511       2.07954574       2.60849714    
       31620   2.68097496       2.07954574       2.61289144    
       31680   2.68402505       2.09170818       2.61683512    
       31740   2.69251227       2.09170818       2.62023640    
       31800   2.69917488       2.10260606       2.62267900    
       31860   2.72332501       2.10260606       2.62442589    
       31920   2.73978043       2.11160827       2.62577438    
       31980   2.76924396       2.11160827       2.62674618    
       32040   2.78605008       2.11672187       2.62747908    
       32100   2.80497503       2.11672187       2.62781572    
       32160   2.82462502       2.12017107       2.62810159    
       32220   2.83646345       2.12017107       2.62864375    
       32280   2.84850001       2.12258601       2.72457051    
       32340   2.86535001       2.12258601       2.72564411    
       32400   2.85660005       2.12469554       2.72685003    
       32460   2.86329269       2.12469554       2.72791696    
       32520   2.87280011       2.12686014       2.72892451    
       32580   2.88757491       2.12686014       2.73008013    
       32640   2.89704871       2.12934065       2.73152471    
       32700   2.89134145       2.12934065       2.73325825    
       32760   2.89647508       2.13160872       2.73531938    
       32820   2.89709759       2.13160872       2.73724866    
       32880   2.90219045       2.13538027       2.73899961    
       32940   2.90869761       2.13538027       2.74073386    
       33000   2.91509080       2.14054608       2.74295831    
       33060   2.91509080       2.14054608       2.74535465    
       33120   2.91840005       2.14508200       2.74748588    
       33180   2.92256522       2.14508200       2.74929547    
       33240   2.93629789       2.15123129       2.75057817    
       33300   2.93484783       2.15123129       2.75147963    
       33360   2.93278265       2.15626287       2.75193119    
       33420   2.93447828       2.15626287       2.75253367    
       33480   2.93508506       2.15952015       2.75311446    
       33540   2.91908693       2.15952015       2.75337243    
       33600   2.90845656       2.16102862       2.75353765    
       33660   2.90486956       2.16102862       2.75358510    
       33720   2.89629793       2.16286826       2.75380039    
       33780   2.89556527       2.16286826       2.75429535    
       33840   2.89945650       2.16428900       2.75493360    
       33900   2.90480423       2.16428900       2.75536489    
       33960   2.90497828       2.16627932       2.75576186    
       34020   2.90497828       2.16627932       2.75629330    
       34080   2.91445661       2.16893244       2.75698113    
       34140   2.89376092       2.16893244       2.75773907    
       34200   2.89119554       2.17130232       2.75824618    
       34260   2.89119554       2.17130232       2.75845027    
       34320   2.88045645       2.17430353       2.75846100    
       34380   2.88013339       2.17430353       2.75857878    
       34440   2.89753342       2.17641902       2.75872087    
       34500   2.89632607       2.17641902       2.75871801    
       34560   2.90495563       2.17781854       2.75874925    
       34620   2.91817784       2.17781854       2.75880551    
       34680   2.93457770       2.17931819       2.75885415    
       34740   2.93045664       2.17931819       2.75892043    
       34800   2.93073344       2.18095756       2.75884938    
       34860   2.91328883       2.18095756       2.75878382    
       34920   2.91479993       2.18266821       2.75854325    
       34980   2.89897823       2.18266821       2.75792670    
       35040   2.90908885       2.18379307       2.75723577    
       35100   2.89951110       2.18379307       2.75674343    
       35160   2.88413334       2.18412328       2.75653219    
       35220   2.88182616       2.18412328       2.75665283    
       35280   2.88451099       2.18416595       2.75679946    
       35340   2.88759995       2.18416595       2.75693059    
       35400   2.88544440       2.18535829       2.75771022    
       35460   2.89265227       2.18535829       2.75955701    
       35520   2.88353324       2.18667245       2.76226592    
       35580   2.86197782       2.18667245       2.76553535    
       35640   2.84673333       2.19056129       2.76903367    
       35700   2.84395647       2.19056129       2.77261400    
       35760   2.83533335       2.19779921       2.77602267    
       35820   2.83188891       2.19779921       2.77892518    
       35880   2.83151102       2.20590353       2.89195848    
       35940   2.84265208       2.20590353       2.89259934    
       36000   2.83513331       2.21332288       2.89307237    
       36060   2.84684443       2.21332288       2.89344287    
       36120   2.84520006       2.21699524       2.89403558    
       36180   2.85850000       2.21699524       2.89483309    
       36240   2.85339999       2.22004938       2.89585376    
       36300   2.85157776       2.22004938       2.89711213    
       36360   2.85540009       2.22395587       2.89843321    
       36420   2.84869576       2.22395587       2.89977694    
       36480   2.84706664       2.22897601       2.90104556    
       36540   2.83648896       2.22897601       2.90229940    
       36600   2.82571101       2.23398328       2.90350699    
       36660   2.80800009       2.23398328       2.90415645    
       36720   2.80800009       2.23846149       2.90425348    
       36780   2.79551101       2.23846149       2.90421152    
       36840   2.78224444       2.24302530       2.90405035    
       36900   2.76266670       2.24302530       2.90397000    
       36960   2.76266670       2.24570751       2.90379953    
       37020   2.76213336       2.24570751       2.90374422    
       37080   2.73493338       2.24769354       2.90389967    
       37140   2.72688890       2.24769354       2.90435982    
       37200   2.72688890       2.24932361       2.90538788    
       37260   2.71502233       2.24932361       2.90679097    
       37320   2.70873332       2.25156355       2.90842986    
       37380   2.71684456       2.25156355       2.91004848    
       37440   2.71684456       2.25591874       2.91152453    
       37500   2.72931123       2.25591874       2.91295934    
       37560   2.74024439       2.26095676       2.91406250    
       37620   2.74551105       2.26095676       2.91467929    
       37680   2.74551105       2.26540995       2.91521335    
       37740   2.74637771       2.26540995       2.91561842    
       37800   2.75213337       2.26868868       2.91596198    
       37860   2.74508882       2.26868868       2.91655779    
       37920   2.74508882       2.27163339       2.91690373    
       37980   2.75253344       2.27163339       2.91690898    
       38040   2.75682616       2.27425480       2.91684651    
       38100   2.76108694       2.27425480       2.91679788    
       38160   2.75928879       2.27584791       2.91689467    
       38220   2.77504349       2.27584791       2.91698146    
       38280   2.77934790       2.27704263       2.91668367    
       38340   2.78758693       2.27704263       2.91600132    
       38400   2.78853345       2.27871490       2.91478562    
       38460   2.80545664       2.27871490       2.91318369    
       38520   2.82536960       2.27879047       2.91121387    
       38580   2.84258699       2.27879047       2.90905833    
       38640   2.85715556       2.27666402       2.90676236    
       38700   2.86902165       2.27666402       2.90401626    
       38760   2.89030433       2.27307296       2.90091038    
       38820   2.90910864       2.27307296       2.89736366    
       38880   2.91202211       2.26896477       2.89369488    
       38940   2.92252183       2.26896477       2.89020562    
       39000   2.93128252       2.26343226       2.88681579    
       39060   2.93300009       2.26343226       2.88286161    
       39120   2.92668891       2.25735068       2.87816072    
       39180   2.93091297       2.25735068       2.87292528    
       39240   2.94208884       2.25159407       2.86741233    
       39300   2.93893337       2.25159407       2.86194849    
       39360   2.94664454       2.24288607       2.85636806    
       39420   2.94664454       2.24288607       2.85092449    
       39480   2.94933343       2.23303699       2.73858237    
       39540   2.94133329       2.23303699       2.73384380    
       39600   2.93662214       2.22272587       2.72989464    
       39660   2.93662214       2.22272587       2.72610021    
       39720   2.92533326       2.21215844       2.72299981    
       39780   2.92762232       2.21215844       2.72013569    
       39840   2.91762233       2.20389557       2.71724629    
       39900   2.91762233       2.20389557       2.71426463    
       39960   2.91377783       2.19749570       2.71088552    
       40020   2.91300011       2.19749570       2.70721936    
       40080   2.92371106       2.19143653       2.70353103    
       40140   2.92371106       2.19143653       2.69996119    
       40200   2.94108891       2.18412209       2.69645405    
       40260   2.95282221       2.18412209       2.69303918    
       40320   2.97677779       2.17690682       2.68952799    
       40380   2.97677779       2.17690682       2.68592238    
       40440   2.99806666       2.17009568       2.68216610    
       40500   3.01699996       2.17009568       2.67830682    
       40560   3.02248883       2.16266227       2.67461705    
       40620   3.02248883       2.16266227       2.67117310    
